,0
0,232.15288352272728
1,0.5909620250355113
2,0.370139853737571
3,1.1291095525568182
4,0.48659135298295453
5,0.46447801069779826
6,0.4520863758433949
7,0.5705564186789772
8,1.1437645374644887
9,0.19775686090642755
10,0.5967977072975852
11,0.3793104969371449
12,0.5108136541193182
13,1.2743267267400569
14,0.3322020374644887
15,0.385411904074929
16,0.6927839244495739
17,0.40909459894353695
18,1.1710936390269886
19,0.48405473188920456
20,0.4409354747425426
21,0.43715065696022726
22,0.6423347611860796
23,1.2232818048650569
24,0.2866639015891335
25,0.7079435591264205
26,0.3986504572088068
27,0.584038973721591
28,1.227334539240057
29,0.7524522816051136
30,0.47045326926491476
31,0.6509504838423296
32,0.48781815962357955
33,1.2298354270241476
34,0.5155742298473012
35,0.647957763671875
36,0.49880260120738634
37,0.7269175581498579
38,1.2616719193892045
39,0.3685436179421165
40,0.7654939963600852
41,0.43104225852272726
42,0.5835303844105113
43,1.4127215021306818
44,0.47883933327414774
45,0.5138353382457387
46,0.748097978071733
47,0.5014413729580965
48,1.3100123180042613
49,0.6229152055220171
50,0.6631904185901989
51,0.5058562677556818
52,0.718478670987216
53,1.3460401500355113
54,0.4296382557262074
55,0.7438696843927556
56,0.5802271617542614
57,0.5612979403409091
58,1.4499553888494319
59,0.6989824884588068
60,0.5849636563387784
61,0.7809504838423296
62,0.559454678622159
63,1.3452428089488637
64,0.7043498091264204
65,0.6262117143110796
66,0.5856868119673295
67,0.743887051669034
68,1.4149889026988638
69,0.5403847989169034
70,0.775715498490767
71,0.5682968971946023
72,0.658079833984375
73,1.4749892356178977
74,0.5972014271129261
75,0.6511574485085226
76,0.7359788929332386
77,0.7193468128551136
78,1.359720237038352
79,0.6873777077414773
80,0.7024557217684659
81,0.5794427490234375
82,0.8989542458274148
83,1.3782343084161932
84,0.5525818980823863
85,0.7909104225852274
86,0.6268927001953125
87,0.6837812389026989
88,1.4995002885298296
89,0.7911942915482955
90,0.6778931773792614
91,0.8168313321200285
92,0.6117936567826705
93,1.4014403187144888
94,0.8202004172585227
95,0.6849796364524149
96,0.6840714888139204
97,0.7982290371981534
98,1.5056041370738638
99,0.5939803799715909
100,0.764105224609375
101,0.6373095148259943
102,0.7273018022017045
103,1.528976162997159
104,0.710556973544034
105,0.6060350452769887
106,0.925344071821733
107,0.643742842240767
108,1.4900719105113638
109,0.7654094349254261
110,0.6885575727982954
111,0.6706185080788352
112,0.9126044810901989
113,1.433613614169034
114,0.7799273126775569
115,0.7440379749644886
116,0.671240234375
117,0.9211635520241477
118,1.4561824174360796
119,0.7173007479580966
120,0.7729511607776989
121,0.7977228892933239
122,0.7345318603515625
123,1.6495050603693182
124,0.6254087136008523
125,0.7278462357954545
126,0.8328145530007102
127,0.769692049893466
128,1.488673650568182
129,0.8275363991477274
130,0.8033340176669035
131,0.657658358487216
132,0.9241897305575284
133,1.5599993341619318
134,0.5632650479403409
135,0.928255615234375
136,0.6584894353693181
137,0.7790951815518465
138,1.6640031294389204
139,0.6995259232954545
140,0.681776123046875
141,0.8912258633700284
142,0.6636702104048295
143,1.52764892578125
144,0.9269754860617898
145,0.6952695534446023
146,0.7065952370383524
147,0.9753369140625
148,1.5440966796875
149,0.7432904052734375
150,0.8564288330078125
151,0.7799681507457386
152,0.7464616255326705
153,1.669775057705966
154,0.6933445046164773
155,0.7169151722301136
156,0.8852642822265625
157,0.7138557017933239
158,1.519606600674716
159,0.9098070179332386
160,0.717950106534091
161,0.7874637673117898
162,0.861701826615767
163,1.5620750843394888
164,0.6331639515269887
165,0.9257718727805399
166,0.7229012784090909
167,0.7452318226207386
168,1.764879705255682
169,0.6641694779829546
170,0.6935658957741476
171,0.9118083607066761
172,0.7104588179154829
173,1.5500017755681819
174,0.8580207963423295
175,0.7988586980646306
176,0.7221277965198865
177,0.9129958829012784
178,1.4983371803977272
179,0.8643955300071023
180,0.8101151899857955
181,0.8631130149147727
182,0.6872915371981534
183,1.6659156383167613
184,0.7340967906605114
185,0.6602276056463069
186,0.905155029296875
187,0.7057581121271306
188,1.5632039018110797
189,0.8163810036399148
190,0.797131680575284
191,0.7357135009765625
192,0.9477354847301136
193,1.5453585537997159
194,0.6406839266690341
195,0.8979304088245739
196,0.694423994584517
197,0.7529646439985795
