,0
0,237.7078693181818
1,0.598716874556108
2,0.28912017822265623
3,1.0390165571732954
4,0.3345789406516335
5,0.46742958762428977
6,0.27061609441583806
7,0.6597934792258523
8,1.1298648348721592
9,0.16704974087801847
10,0.45008261940696026
11,0.4146726573597301
12,0.28252496892755685
13,1.397071866122159
14,0.22250036066228693
15,0.35399444580078127
16,0.6004831210049716
17,0.3449058948863637
18,1.1564020330255682
19,0.39722930908203125
20,0.42832494562322443
21,0.33011629971590906
22,0.6329649769176137
23,1.2547428755326704
24,0.3039267245205966
25,0.6199103338068181
26,0.3946220536665483
27,0.5304609818892045
28,1.1880321155894886
29,0.7214393199573864
30,0.44914581298828127
31,0.581628584428267
32,0.444073319868608
33,1.1121530983664774
34,0.6127903053977273
35,0.5379956609552558
36,0.522816328568892
37,0.5668620716441761
38,1.3352744362571023
39,0.3373798994584517
40,0.7170397394353694
41,0.4511963445490057
42,0.49437278053977274
43,1.385345237038352
44,0.491504960493608
45,0.45333379572088073
46,0.707178955078125
47,0.5540050159801136
48,1.270739080255682
49,0.5792049338600852
50,0.6114560768821022
51,0.4546001642400568
52,0.7029073264382102
53,1.3652662242542613
54,0.4048274647105824
55,0.6965780917080966
56,0.4919628351384943
57,0.6022470925071023
58,1.4454583185369319
59,0.6382890181107954
60,0.4689266690340909
61,0.8043172940340909
62,0.5229851740056818
63,1.382949551669034
64,0.6172479248046875
65,0.5855652965198863
66,0.5856016956676137
67,0.7477889182350852
68,1.3917893288352272
69,0.4920392955433238
70,0.7504259699041194
71,0.5656585138494318
72,0.5395694247159091
73,1.5762242542613638
74,0.5407174405184659
75,0.514918046431108
76,0.8346037708629261
77,0.6519284335049715
78,1.407799738103693
79,0.6025856156782671
80,0.6860964688387784
81,0.5385012539950285
82,0.8358927778764205
83,1.450019198330966
84,0.43859571977095174
85,0.7860689475319602
86,0.621829833984375
87,0.6504817338423295
88,1.540674715909091
89,0.692307461825284
90,0.5812020041725853
91,0.8837954434481534
92,0.6568400989879261
93,1.4040476296164772
94,0.696231522993608
95,0.7273934104225852
96,0.6247610751065341
97,0.779991621537642
98,1.5063532049005681
99,0.6052316006747159
100,0.7452602317116477
101,0.646212158203125
102,0.6503069513494318
103,1.6067341752485798
104,0.6322615744850852
105,0.6659452681107955
106,0.8495119961825285
107,0.6659533136541194
108,1.4939696155894888
109,0.6554163152521306
110,0.8414544677734375
111,0.5645176003196023
112,0.8619596724076705
113,1.4963992587002841
114,0.6493205122514205
115,0.7674439031427557
116,0.6105108642578125
117,0.7986712091619319
118,1.616781893643466
119,0.610625
120,0.8491164883700284
121,0.6376296719637784
122,0.7008474454012784
123,1.716756813742898
124,0.6070827414772727
125,0.5805529230291193
126,0.866562000621449
127,0.7240571732954545
128,1.5076909845525568
129,0.7870075572620739
130,0.7321648060191761
131,0.6414289994673296
132,0.7959267356178976
133,1.6672681773792613
134,0.46839066938920454
135,0.925747236772017
136,0.6694115101207386
137,0.6480741188742898
138,1.748562566583807
139,0.6510102428089489
140,0.5871901633522727
141,0.9312821821732955
142,0.6703803599964488
143,1.4990156693892047
144,0.8776836603338068
145,0.7221498801491477
146,0.694374667080966
147,0.7869552889737216
148,1.65079833984375
149,0.7081699440696023
150,0.792034024325284
151,0.8179757967862216
152,0.6271515447443182
153,1.7593744451349431
154,0.5976252885298295
155,0.5983187033913352
