,0
0,211.56332386363636
1,0.5821419455788353
2,0.27502638383345174
3,0.9148745450106535
4,0.5447162420099432
5,0.3730937333540483
6,0.39649580522017047
7,0.5413050426136363
8,0.9942191938920455
9,0.18694940740411933
10,0.5222715065696023
11,0.39242822820490053
12,0.45816636518998577
13,1.141507901278409
14,0.22341314142400567
15,0.29649322509765624
16,0.6500663063742899
17,0.3607358620383523
18,1.0848792613636364
19,0.4039033369584517
20,0.36163976495916195
21,0.46036959561434654
22,0.6035026966441762
23,1.0568037553267045
24,0.23863469904119317
25,0.6208240855823863
26,0.3548105413263494
27,0.5691829057173295
28,1.11513671875
29,0.6589321067116477
30,0.3952107377485795
31,0.5733774081143466
32,0.4646728515625
33,1.058293789950284
34,0.4723790949041193
35,0.6385373757102273
36,0.36189602938565346
37,0.6935602916370739
38,1.1390455211292614
39,0.359750449440696
40,0.6467399458451705
41,0.4748114013671875
42,0.4330037619850852
43,1.3443677867542612
44,0.4405347234552557
45,0.36037503329190346
46,0.7245662064985795
47,0.45427626176313923
48,1.185786687677557
49,0.560857987837358
50,0.6187296364524147
51,0.4667134232954545
52,0.6325957697088068
53,1.2550531560724432
54,0.3911759810014205
55,0.6503222101384943
56,0.5540085116299716
57,0.5111076216264204
58,1.3179413396661932
59,0.6412541614879261
60,0.485516190962358
61,0.7385979114879261
62,0.5455517578125
63,1.2000670276988636
64,0.6070199862393466
65,0.5927502996271307
66,0.516561112837358
67,0.70298583984375
68,1.2457207697088069
69,0.5245134943181818
70,0.6669278786399149
71,0.5700080455433238
72,0.5602774880149147
73,1.40514892578125
74,0.5392757901278409
75,0.5620635431463068
76,0.7183590420809659
77,0.5584003240411932
78,1.288432284268466
79,0.6279570423473012
80,0.643902920809659
81,0.5893989146839488
82,0.7285924738103694
83,1.3019076260653408
84,0.5291288618607954
85,0.7627324884588069
86,0.561431884765625
87,0.6304507168856535
88,1.3968223987926138
89,0.6683905584161931
90,0.5996440540660511
91,0.7404927756569601
92,0.584539628462358
93,1.3129451127485796
94,0.6895890669389204
95,0.667837246981534
96,0.6299765292080965
97,0.7734954833984375
98,1.3555818314985797
99,0.5568196799538352
100,0.7541774680397727
101,0.533238525390625
102,0.6740131724964489
103,1.4584673517400568
104,0.6553608287464489
105,0.6189782159978693
106,0.8239317737926136
107,0.5899921764026989
108,1.3773164506392046
109,0.675968184037642
110,0.6299872381036932
111,0.6218363259055397
112,0.98239501953125
113,1.293351384943182
114,0.7522590775923296
115,0.6343723366477273
116,0.6639833762428977
117,0.8051126376065341
118,1.3717542613636362
119,0.65177490234375
120,0.7283331853693181
121,0.6204406183416193
122,0.6889258922230114
123,1.547923805930398
124,0.5876171320134943
125,0.6349080033735796
126,0.7434720680930398
127,0.6405291193181819
128,1.399684170809659
129,0.785617509321733
130,0.6949178244850852
131,0.6352402010830965
132,0.9081204501065341
133,1.36024658203125
134,0.5680476518110795
135,0.803423018022017
136,0.629381436434659
137,0.674326893199574
138,1.5666490589488637
139,0.6072306130149148
140,0.654920820756392
141,0.8200097101384943
142,0.6205097545276989
143,1.391537420099432
144,0.8411187189275569
145,0.6547879305752841
146,0.670427079634233
147,0.8775184770063921
148,1.3779198109019888
149,0.7030281760475852
150,0.7483112681995739
151,0.7211896306818182
152,0.6544576194069601
153,1.591518221768466
154,0.6198668323863636
155,0.6693969171697444
156,0.8042691317471591
157,0.6985073575106534
158,1.4245037286931819
159,0.766859130859375
160,0.6999310302734375
161,0.6761587246981534
162,0.8665564519708806
163,1.409238614169034
164,0.6123828125
165,0.8407470148259943
166,0.635961747602983
167,0.6637080522017045
168,1.6551824396306818
169,0.6197480912642045
170,0.634029707475142
171,0.8159856068004261
172,0.6572944224964489
173,1.441779452237216
174,0.8280905983664774
175,0.701405528675426
176,0.6817466597123579
177,0.8718858753551136
178,1.3808969948508523
179,0.8048768754438921
180,0.725650301846591
181,0.7893948086825284
182,0.5855541437322443
183,1.6005059259588068
184,0.603070234818892
185,0.6307781982421875
186,0.8659220192649149
187,0.642894287109375
188,1.437268732244318
189,0.8040932950106534
190,0.6972707852450284
191,0.6858472234552556
192,0.8451500355113636
193,1.4020350230823864
194,0.6180468195134943
195,0.8567359508167613
196,0.6063735129616478
197,0.694535245028409
198,1.606119162819602
199,0.6227268288352272
200,0.6536902965198864
201,0.7786861905184659
202,0.6841382945667615
203,1.397813387784091
204,0.745322432084517
205,0.720435624556108
206,0.658877840909091
207,0.893694180575284
208,1.3691018954190342
209,0.7100458873401989
210,0.7177271062677556
211,0.7378647128018465
212,0.6518369362571024
213,1.5587937233664773
214,0.6437435635653409
215,0.63450439453125
216,0.7752811501242899
217,0.7089790482954546
218,1.3745809659090908
219,0.7621680242365056
220,0.6636689342151989
221,0.6857381369850851
222,0.861858243075284
223,1.402631503018466
224,0.5794248268821023
225,0.8030460427024149
226,0.6465462979403409
227,0.6067547052556818
228,1.53682861328125
229,0.6142939897017046
230,0.6515652188387784
231,0.821324629350142
232,0.5797247869318182
233,1.3541038929332387
234,0.69570556640625
235,0.7285442560369318
236,0.6752348743785511
237,0.83297119140625
238,1.3596540971235798
239,0.5762078302556818
240,0.771582364169034
241,0.6205676824396307
242,0.8560431463068181
243,1.4119142844460228
244,0.6261505681818182
245,0.7382607199928977
246,0.6944818670099431
247,0.7058625932173296
248,1.5558510520241478
249,0.5821802312677558
250,0.6558002263849432
251,0.8794515158913352
252,0.6240726540305398
253,1.4862187056107954
254,0.755650801225142
255,0.7106603449041193
256,0.7575043834339489
257,0.8718805486505681
258,1.5102464710582388
259,0.6719418057528409
260,0.8956904740767045
261,0.6168558571555398
262,0.7397563587535511
263,1.730287531072443
264,0.5631613436612216
265,0.7295765269886364
266,0.9347563032670455
267,0.7368845436789774
268,1.5768675648082386
269,0.9036638294566761
270,0.718648681640625
271,0.8967712957208807
272,0.8579126531427557
273,1.6497395463423297
274,0.7465585049715909
275,0.8882793079723011
276,0.7853442937677556
277,0.7789605712890625
278,1.8725208629261363
279,0.716960782137784
280,0.7945420143821024
281,0.9688020463423296
282,0.8791091641512785
283,1.7536736505681818
284,0.9113702947443181
285,0.8309822776100851
286,0.8444240500710226
287,1.0599766956676135
288,1.7996912730823862
289,0.7857155539772727
290,1.0360914195667614
291,0.8820534446022726
292,0.8467469371448864
293,1.9884963156960227
294,0.8711328679865056
295,1.0573512961647726
296,1.0795505593039774
297,0.9693682306463068
298,2.0192988725142045
299,1.1498494096235796
300,0.9378285910866476
301,1.0080427689985796
302,1.1574842418323863
303,1.8967711292613638
304,0.8857755348899148
305,1.0570395729758524
306,0.9175751287286932
307,0.9127825927734375
308,2.058025124289773
309,0.7904092129794035
310,0.8275780695134943
311,1.1044339266690342
312,0.8178084494850851
313,1.7307318670099432
314,0.9328495649857955
315,0.8544868607954546
316,0.7106694446910511
317,1.0201488148082385
318,1.621385498046875
319,0.5381788219105114
320,0.98847900390625
321,0.6962885076349431
322,0.6796326793323864
323,1.7270549982244319
324,0.5515207186612215
325,0.6785656183416193
326,0.831264981356534
