,0
0,231.35957386363637
1,0.47834805575284095
2,0.2912949163263494
3,1.0918152965198864
4,0.3464642056551847
5,0.3421605058149858
6,0.3156050803444602
7,0.5922244540127841
8,1.1501120827414772
9,0.10888981905850498
10,0.44579842307350853
11,0.2970833518288352
12,0.27655462091619315
13,1.3330951482599431
14,0.18725025523792613
15,0.3798907193270597
16,0.4898273259943182
17,0.36494617808948865
18,1.0438771750710227
19,0.35546267422762784
20,0.3853986982865767
21,0.37666656494140627
22,0.508552412553267
23,1.189554443359375
24,0.2414490578391335
25,0.5037812943892045
26,0.3638115345348012
27,0.48165477405894885
28,1.1814539683948864
29,0.6726479270241477
30,0.3085220891779119
31,0.6571895530007101
32,0.3358470569957387
33,1.1040596147017046
34,0.503247403231534
35,0.5278265380859375
36,0.4153862138227983
37,0.6054191450639205
38,1.2321751819957385
39,0.23074257590553976
40,0.6364433149857954
41,0.4138327303799716
42,0.48610212846235795
43,1.3448554021661931
44,0.38576693448153404
45,0.3629731334339488
46,0.7303756991299716
47,0.43795928955078123
48,1.2958269708806818
49,0.4486414961381392
50,0.5272908713600852
51,0.4231781005859375
52,0.7157035134055398
53,1.234370672052557
54,0.27042083740234374
55,0.7013058749112215
56,0.4775330699573863
57,0.4866662042791193
58,1.4204451127485798
59,0.5266550514914773
60,0.5260365988991478
61,0.6844017444957387
62,0.4660284423828125
63,1.2800136496803978
64,0.6046449418501421
65,0.5184109774502841
66,0.4785210071910512
67,0.738803378018466
68,1.3114971368963069
69,0.3735073020241477
70,0.6512817937677556
71,0.5313380015980114
72,0.4999065052379262
73,1.515732421875
74,0.4164827381480824
75,0.45566808527166197
76,0.7680266779119319
77,0.5802514093572443
78,1.321117165305398
79,0.5078573885830966
80,0.6310537442294034
81,0.48247397682883525
82,0.8411442427201705
83,1.339868496981534
84,0.36836339777166194
85,0.7121387273615056
86,0.5833119895241478
87,0.5316849032315341
88,1.5160703346946023
89,0.598104081587358
90,0.5662764115767045
91,0.7935612349076705
92,0.5444597278941762
93,1.3151188520951704
94,0.6739911443536931
95,0.6156804865056817
96,0.616664151278409
97,0.722044344815341
98,1.444468661221591
99,0.4909642999822443
100,0.6851810524680398
101,0.5588993141867897
102,0.5519553444602273
103,1.540672274502841
104,0.5578302556818182
105,0.5836501797762784
106,0.738903975053267
107,0.6425347900390626
108,1.4568949751420452
109,0.5441903409090909
110,0.7479413396661931
111,0.4060133223100142
112,0.8804101007634944
113,1.4616554953835228
114,0.5535148481889205
115,0.7096784002130682
116,0.5128178267045455
117,0.8401971990411932
118,1.46796142578125
119,0.5636789772727273
120,0.7589103005149148
121,0.5770094992897727
122,0.6089397638494318
123,1.6361302601207388
124,0.4998340398615057
125,0.5802408669211647
126,0.7682830255681818
127,0.6407344193892045
128,1.4479087136008522
129,0.7006294944069602
130,0.6890875799005681
131,0.521943192915483
132,0.8164533580433239
133,1.5706965775923296
134,0.3443238136985085
135,0.8921518776633524
136,0.6039573530717329
137,0.6590377530184659
138,1.6437471147017046
139,0.5557901278409091
140,0.4850182550603693
141,0.8726944802024148
142,0.5941932262073863
143,1.411289950284091
144,0.7841748046875
145,0.6178624933416192
146,0.6183282470703125
147,0.8085353781960226
148,1.5130766157670452
149,0.6377759898792613
150,0.7454217529296875
151,0.7123082386363636
152,0.6021565385298295
153,1.6961790882457388
154,0.5233059414950284
155,0.547287930575284
156,0.7945842950994318
157,0.6409633567116476
158,1.4793180708451703
159,0.6876615767045454
160,0.7197624622691761
161,0.6657419100674715
162,0.7608039994673296
163,1.5635126287286931
164,0.41847320556640627
165,0.9080404940518466
166,0.6155820534446023
167,0.5740141712535511
168,1.6816480601917612
169,0.5518551913174715
170,0.5357332541725852
171,0.8584616921164774
172,0.6576905406605114
173,1.4967845569957388
174,0.7305482066761364
175,0.6426046475497159
176,0.6840442449396307
177,0.7382576127485795
178,1.5453173828125
179,0.7374941184303977
180,0.7245108864524148
181,0.7190084006569601
182,0.6119108442826705
183,1.5764174582741477
184,0.5593619606711647
185,0.6323440274325285
186,0.7625065474076704
187,0.6978047318892046
188,1.458018465909091
