,0
0,239.36386363636365
1,0.6500348455255681
2,0.319711386940696
3,0.97527099609375
4,0.6346787886186079
5,0.3069242997602983
6,0.432013633034446
7,0.5320601584694602
8,1.1330638538707385
9,0.1886648282137784
10,0.5987813498757102
11,0.3626654330166903
12,0.4705901544744318
13,1.2713856090198865
14,0.22306304931640625
15,0.4041949462890625
16,0.6336373623934659
17,0.3450494384765625
18,1.1447008167613637
19,0.4165626942027699
20,0.36169525146484377
21,0.4424493130770597
22,0.6501404363458806
23,1.1813972611860795
24,0.2617934903231534
25,0.6361092862215909
26,0.37408724698153406
27,0.591639237837358
28,1.124744873046875
29,0.7030716219815341
30,0.4002124855735085
31,0.6834180797230114
32,0.504556884765625
33,1.1672951438210226
34,0.48324612704190345
35,0.658580655184659
36,0.4424029541015625
37,0.6209584738991477
38,1.2615622780539772
39,0.321022089177912
40,0.7628754771839489
41,0.4460244196111505
42,0.5030645751953124
43,1.416193514737216
44,0.4636882990056818
45,0.384370644309304
46,0.794186845259233
47,0.4812327991832387
48,1.2690474076704545
49,0.5623687744140625
50,0.6725612571022727
51,0.5120703679865057
52,0.615851162997159
53,1.362068204012784
54,0.4165836681019176
55,0.659610762162642
56,0.616017899946733
57,0.521828446821733
58,1.416781005859375
59,0.6520461203835226
60,0.5261156671697443
61,0.7785786021839489
62,0.5462682550603692
63,1.303556463068182
64,0.7014728892933239
65,0.6222794411399147
66,0.5343828235973012
67,0.747953047318892
68,1.36312255859375
69,0.5221916614879262
70,0.726567549272017
71,0.5648314874822443
72,0.5900218616832387
73,1.431652277166193
74,0.5695429021661932
75,0.6455630770596591
76,0.7012154319069601
77,0.6870960582386364
78,1.3152436967329546
79,0.6345417924360796
80,0.706100352894176
81,0.5930120849609375
82,0.7884166925603694
83,1.4089281116832388
84,0.49651089754971595
85,0.8119525701349432
86,0.5760392622514204
87,0.6167765669389205
88,1.504899236505682
89,0.7206167879971591
90,0.6164435924183238
91,0.7828968394886364
92,0.6463153631036931
93,1.388823575106534
94,0.7555680153586648
95,0.6688594748757102
96,0.6804096568714489
97,0.7425131503018466
98,1.4986540083451703
99,0.556069169477983
100,0.7475271329012785
101,0.616309647993608
102,0.6931997403231535
103,1.529345037286932
104,0.6568118008700284
105,0.6283140980113636
106,0.8630313942649148
107,0.6316251997514205
108,1.4279278009588068
109,0.7076712868430398
110,0.6778415194424716
111,0.5649450128728692
112,1.0392045454545455
113,1.3492200816761362
114,0.7316337446732954
115,0.7737822376598011
116,0.6228469016335227
117,0.8724377996271306
118,1.4425045498934659
119,0.6969707697088069
120,0.7053073397549716
121,0.7842262961647727
122,0.7021334006569602
123,1.612144775390625
124,0.660650135387074
125,0.6409231289950285
126,0.8094257146661932
127,0.6921659157492899
128,1.4593175159801137
129,0.7988812255859375
130,0.7613388893821024
131,0.6549404074928976
132,0.8416989413174716
133,1.5668388227982952
134,0.5432338090376421
135,0.8296086536754261
136,0.6728425736860796
137,0.7176629083806819
138,1.705255459872159
139,0.6110709450461648
140,0.6214695601029829
141,0.8629928311434659
142,0.6770365212180398
143,1.435064031427557
144,0.9098182262073864
145,0.6720280872691761
146,0.6563525945490056
147,0.931746493252841
148,1.5009977583451704
149,0.6730490389737216
150,0.7980795565518466
151,0.7602787087180398
152,0.6762309681285511
153,1.7334309525923297
154,0.5957707075639205
155,0.6548448042436079
156,0.8461013516512784
157,0.7139488636363636
158,1.4750403941761363
159,0.8024417946555399
160,0.6978866299715909
161,0.7262969415838069
162,0.8847238436612216
163,1.504148504083807
164,0.5838699618252841
165,0.8940219948508523
166,0.6868007590553976
167,0.6426872669566761
168,1.7351701216264204
169,0.6371343439275567
170,0.6270041725852272
171,0.8684189120205965
172,0.7362819602272727
173,1.452768887606534
174,0.7914424826882102
175,0.7796181973544034
176,0.6543261163884944
177,0.8841942804509944
178,1.47006103515625
179,0.7931807639382101
180,0.7949913441051136
181,0.8355881014737215
182,0.6354926646839488
183,1.5668187366832387
184,0.6382127796519886
185,0.640750898881392
186,0.8915596147017045
187,0.6672842129794034
188,1.4863008256392047
189,0.8020390181107955
190,0.7596993186257102
191,0.6854107666015625
192,0.8855106977982955
193,1.4685237260298296
194,0.6069640558416193
195,0.8240211070667613
196,0.6641604336825284
197,0.740479569868608
198,1.6820393510298297
199,0.6154977694424716
200,0.626810469193892
201,0.82943603515625
202,0.6940833629261364
203,1.4765946821732954
204,0.7684137517755681
205,0.7412961647727273
206,0.6753749223188921
207,0.8981584028764205
208,1.458691073330966
209,0.7484743430397727
210,0.7464806574041194
211,0.7801504794034091
212,0.6243377685546875
213,1.6184165261008523
214,0.6314832652698863
215,0.6763070401278409
216,0.8153049538352274
217,0.6642155317826705
218,1.4347983620383522
219,0.8147301691228693
220,0.7159573086825284
221,0.6739732776988636
222,0.8540056263316761
223,1.4427169522372159
224,0.5396218039772728
225,0.7833193692294035
226,0.6816230357776989
227,0.6684168035333806
228,1.5549184348366478
229,0.5987219793146307
230,0.6493230646306819
231,0.8844515158913352
232,0.6304998224431818
233,1.4119411399147728
234,0.7250271329012784
235,0.702615966796875
236,0.6808744118430399
237,0.8517465487393465
238,1.4428947310014204
239,0.47589100230823866
240,0.8357079523259944
241,0.6436234907670455
242,0.7917929354580966
243,1.4182002397017046
244,0.573847989169034
245,0.6930288973721591
246,0.6170429021661932
247,0.6593796053799715
248,1.4524561656605113
249,0.5179796253551137
250,0.5857096169211647
251,0.7558994917436079
252,0.6300097101384943
253,1.315199307528409
254,0.713072509765625
255,0.5585814319957386
256,0.6203424627130683
257,0.7778411865234375
258,1.3046599786931818
259,0.484233564897017
260,0.7847925359552557
261,0.5182432972301136
262,0.5996206387606534
263,1.4558115456321021
264,0.49690945712002843
265,0.5203806374289772
266,0.8007556707208806
267,0.5528168834339489
268,1.2955152476917613
269,0.7435202858664773
270,0.5509333385120738
271,0.7123508522727273
272,0.7287516645951705
273,1.3141382945667612
274,0.5757445734197443
275,0.6653401322798296
276,0.6517798961292613
277,0.6647326105291194
278,1.4849648215553979
279,0.5861922385475853
280,0.6139109108664773
281,0.7833863969282671
282,0.6966974986683239
283,1.390528009588068
284,0.7059736772017046
285,0.6686572265625
286,0.6819172252308239
287,0.8240383078835226
288,1.4732941228693182
289,0.6123299893465909
290,0.7940034068714489
291,0.7252217240767045
292,0.670639149058949
293,1.6600836736505682
294,0.863333906693892
295,0.9468064186789773
296,1.1593157404119319
297,0.927300692471591
298,2.072256303267045
299,1.172073641690341
300,0.8823178378018466
301,1.0332429643110794
302,1.1370912863991476
303,1.9128517844460229
304,0.8912645374644886
305,1.1361402476917615
306,0.8511798650568181
307,0.9785017533735796
308,2.1304927201704547
309,0.805478682084517
310,0.9077219460227274
311,1.122892178622159
312,0.7945993319424716
313,1.8416319691051137
314,0.9685948597301136
315,0.8298974609375
316,0.9497719504616476
317,1.0586544522372159
318,1.782784978693182
319,0.728260165127841
320,0.9406434215198864
321,0.8667341197620739
322,0.7867180841619319
323,1.9254569868607954
324,0.7010427579012785
325,0.7531672252308239
326,1.022650701349432
327,0.704789151278409
328,1.7824953391335228
329,1.0390082341974431
330,0.7466460071910511
331,0.8762987726384943
332,0.9588103693181819
333,1.7114256702769888
334,0.6247811057350853
335,0.9850206409801135
336,0.7678473455255681
337,0.8060334361683239
338,1.9000827858664773
339,0.7174540571732955
340,0.7985297185724431
341,1.049902010830966
342,0.873260498046875
343,1.949465997869318
344,0.9823856977982954
345,0.978356600674716
346,0.8532756458629261
347,1.2042433860085227
348,2.138316317471591
349,0.7822895951704545
350,1.2896185857599431
351,1.0885539106889204
352,1.1736958451704544
353,2.656582919034091
354,1.165690585049716
355,1.2314385431463069
356,1.5411231578480113
357,1.3815198863636362
358,3.06474853515625
359,1.5181069113991479
360,1.5726124156605112
361,1.6766475053267047
362,1.730899991122159
363,3.5751402698863637
364,1.7906094637784091
365,1.993295010653409
366,1.8926109730113638
367,2.025209295099432
368,4.260926846590909
369,2.175750399502841
370,2.390982333096591
371,2.266160333806818
372,2.4190833629261363
373,5.271891867897727
374,2.7526198508522723
375,2.7297434303977273
376,2.9798191139914776
377,3.0383895596590906
378,6.260229048295455
379,3.4362306906960227
380,3.39862060546875
381,3.492317782315341
382,3.7224880149147723
383,7.5326535866477276
384,3.971641068892046
385,4.2078635475852275
386,4.222280717329546
387,4.378789950284091
388,8.920655184659092
389,4.661124378551136
390,4.686641068892046
391,4.972680220170455
392,4.908764204545454
