,0
0,249.8422443181818
1,0.7057772549715909
2,0.2665000221946023
3,1.1316526100852273
4,0.48739651766690345
5,0.3138023792613636
6,0.4813397216796875
7,0.578993086381392
8,1.2318629039417615
9,0.10800137606534092
10,0.6248872514204545
11,0.373589394309304
12,0.47789783824573867
13,1.363929998224432
14,0.18090397227894175
15,0.33001434326171875
16,0.7380743408203125
17,0.41098960182883526
18,1.1734438254616477
19,0.4458345170454545
20,0.35152132901278405
21,0.5194489635120738
22,0.6269120094992897
23,1.3032406338778408
24,0.20259361960671163
25,0.7790755948153409
26,0.3222179066051137
27,0.5522980291193182
28,1.3354847301136363
29,0.8208055530894885
30,0.30605030406605116
31,0.7949039528586649
32,0.372890097878196
33,1.2944581187855113
34,0.4775680819424716
35,0.6772944779829545
36,0.44224822998046875
37,0.7311461292613636
38,1.383770197088068
39,0.2880710116299716
40,0.7891790771484375
41,0.4847805508700284
42,0.5342720170454546
43,1.5407718172940341
44,0.3871990411931818
45,0.4842866654829545
46,0.800101651278409
47,0.5241379061612216
48,1.3836530095880681
49,0.5507036243785511
50,0.6706789328835226
51,0.46478282581676134
52,0.808589200106534
53,1.4242118696732953
54,0.3320727261629972
55,0.7628865744850851
56,0.6397554709694603
57,0.46435094659978693
58,1.6305999200994319
59,0.6626351096413352
60,0.6398207785866478
61,0.7984144176136364
62,0.558403486772017
63,1.4718408203125
64,0.6466837935014205
65,0.6184493741122159
66,0.5683012806285511
67,0.7845387961647726
68,1.5706615101207388
69,0.45391726407137784
70,0.791489091352983
71,0.6445061700994319
72,0.5730756170099433
73,1.7208094371448863
74,0.4845266446200284
75,0.6046339000355113
76,0.8745169344815341
77,0.6370845170454545
78,1.5546473277698862
79,0.5999698153409091
80,0.7507267067649148
81,0.5830422696200285
82,0.9315437455610796
83,1.5281785999644888
84,0.4418500310724432
85,0.8957486794211649
86,0.6885779363458806
87,0.6457420765269886
88,1.7096061567826704
89,0.724535966352983
90,0.7482314786044034
91,0.8280561412464489
92,0.5988968727805397
93,1.6259140846946023
94,0.6708338512073864
95,0.7589019220525569
96,0.6969390869140625
97,0.8727124578302556
98,1.652303133877841
99,0.564556718306108
100,0.8709698486328125
101,0.6170791348544035
102,0.794571533203125
103,1.6410572398792613
104,0.7383149857954545
105,0.6816042258522726
106,0.8931355979225851
107,0.6702705522017045
108,1.66470947265625
109,0.5990961803089488
110,0.8285824307528409
111,0.6009217973188921
112,1.0993733354048296
113,1.573870849609375
114,0.6957572798295455
115,0.7483847323330965
116,0.7447812167080966
