,0
0,229.4821164772727
1,0.4695805220170455
2,0.17390910755504263
3,0.7413485440340909
4,0.2970081398703835
5,0.3429559603604403
6,0.15281485817649149
7,0.605130448774858
8,0.822857832475142
9,0.12097597989169033
10,0.33972739479758524
11,0.2716041426225142
12,0.25911354758522726
13,0.992478360262784
14,0.14446830055930399
15,0.2667251864346591
16,0.4365368097478693
17,0.2435336026278409
18,0.8276889870383524
19,0.29356389825994317
20,0.26537364612926134
21,0.294193115234375
22,0.46202400901100854
23,0.9376576926491477
24,0.18384653264825995
25,0.4156468339399858
26,0.2017411249334162
27,0.3311657992276278
28,0.9734013227982955
29,0.5285439231178978
30,0.32347642378373576
31,0.482144775390625
32,0.2823435003107244
33,0.8522502552379261
34,0.37316189852627846
35,0.4094085138494318
36,0.3085788518732244
37,0.6180296741832386
38,0.9189238392223011
39,0.2140588240189986
40,0.483731855912642
41,0.3143313043767756
42,0.3794581465287642
43,1.0806532981178976
44,0.25218808260830966
45,0.324257118918679
46,0.5674404074928977
47,0.4062569358132102
48,0.9668098588423295
49,0.3917912153764205
50,0.4279066883433949
51,0.2747738370028409
52,0.6939390425248579
53,0.9380607466264205
54,0.17833630648526277
55,0.5790968461470171
56,0.3498574829101562
57,0.419412148215554
58,1.1590123401988637
59,0.4205022083629262
60,0.3656106012517755
61,0.6422104714133523
62,0.31129119873046873
63,1.0033882279829545
64,0.5870052268288353
65,0.37797815496271303
66,0.40548983487215906
67,0.6259879927201705
68,1.039935857599432
69,0.2466209550337358
70,0.5882199928977273
71,0.3985584883256392
72,0.392373213334517
73,1.2306130149147727
74,0.32765677712180397
75,0.3310644253817472
76,0.7034488192471591
77,0.41855901544744323
78,1.048487215909091
79,0.391962890625
80,0.5254500510475852
81,0.44614107998934655
82,0.681344881924716
83,1.0606303267045454
84,0.2869101229580966
85,0.6156407581676137
86,0.44148637251420453
87,0.45821441650390626
88,1.1809247381036931
89,0.49096751819957385
90,0.4912270840731534
91,0.6950370649857954
92,0.4022367165305398
93,1.0714256702769887
94,0.5536100075461647
95,0.4575557084517045
96,0.4868281139026988
97,0.6238754549893466
98,1.0958543812144885
99,0.3849485362659801
100,0.6093065296519886
101,0.4459187455610795
102,0.46529635342684655
103,1.2251903187144886
104,0.5029737437855113
105,0.39182031804865053
106,0.6782699307528409
107,0.4238879949396307
108,1.1715528453480113
109,0.487769775390625
110,0.5420416259765625
111,0.37359405517578126
112,0.7207083407315341
113,1.1263671875
114,0.5143810480291193
115,0.49968128551136365
116,0.4602325162020597
117,0.6685918634588068
118,1.1601999733664774
119,0.458959267356179
120,0.6920068359375
121,0.4533485828746449
122,0.5265987326882102
123,1.2820213734019887
124,0.392894980690696
125,0.4754928866299716
126,0.619378329190341
127,0.5411322021484375
128,1.116259099786932
129,0.5835264448686079
130,0.5054814009232955
131,0.47307395241477274
132,0.6548100142045454
133,1.2234154163707387
134,0.26592878861860797
135,0.7783849542791194
136,0.4216956398703835
137,0.5177131236683238
138,1.2990623890269888
139,0.4235000055486505
140,0.39548986261541197
141,0.7997594105113636
142,0.44583099365234374
143,1.1318179598721592
144,0.623696455522017
145,0.5307707630504261
146,0.5190497935901989
147,0.6181904740767046
148,1.18403076171875
149,0.5174520596590909
150,0.6597949773615056
151,0.53809326171875
152,0.5165025745738636
153,1.3220726429332388
154,0.3545457597212358
155,0.48705910422585225
156,0.6543651788884943
157,0.5189571866122159
158,1.1938688520951706
159,0.5729955499822443
160,0.560155195756392
161,0.504035810990767
162,0.7156793767755681
163,1.162082852450284
164,0.3231621204723012
165,0.7461482932350851
166,0.4735078014026988
167,0.48073314319957383
168,1.3178223765980113
169,0.4790709339488637
170,0.3681433660333807
171,0.792904052734375
172,0.4714404851740057
173,1.1860108531605114
174,0.6053693736683239
175,0.5569471324573864
176,0.5855161354758522
177,0.5837385142933238
178,1.2046526544744318
179,0.5665434126420454
180,0.588326582475142
181,0.602960371537642
182,0.41935951926491477
183,1.325859707919034
184,0.4186173595081676
185,0.5782495672052557
186,0.6002144553444603
187,0.552049727006392
188,1.1664821555397726
189,0.5637536066228693
190,0.48317532626065346
191,0.48028292569247155
192,0.733369473544034
193,1.1902292702414774
194,0.3607299527254972
195,0.6896966552734375
196,0.4568389337713068
197,0.5109998668323863
198,1.3083631480823863
199,0.44967873313210227
200,0.49125321821732953
201,0.6194742653586648
202,0.5378498979048295
203,1.175253573330966
204,0.553968505859375
205,0.5355437122691762
206,0.4309854403409091
207,0.7529423939098011
208,1.164907892400568
209,0.5215044611150568
210,0.6321342884410511
211,0.5033214777166193
212,0.5080150812322443
213,1.254762628728693
214,0.39932822487571024
215,0.5158198686079545
216,0.6662976629083807
217,0.4115029629794034
218,1.1781101296164773
219,0.5431819291548295
220,0.5388057639382102
221,0.4424842418323863
222,0.6753664883700284
223,1.1944804243607954
224,0.30128884055397726
225,0.6880431019176136
226,0.46664600719105115
227,0.533164395419034
228,1.2618007590553977
229,0.30856475830078123
230,0.4680823308771307
231,0.6310118519176137
232,0.5202866432883523
233,1.0934986461292615
234,0.5450230823863637
235,0.5236577814275568
236,0.5189319402521307
237,0.6218781072443182
238,1.111083984375
239,0.40327986283735795
240,0.5642199152166193
241,0.5279797918146307
242,0.6387723610617898
243,1.177218017578125
244,0.32555078679865057
245,0.7423745450106535
246,0.39093533602627845
247,0.5488231867009943
248,1.2624507279829544
249,0.4157307850230824
250,0.5079037198153409
251,0.6336651056463068
252,0.4498277421431108
253,1.1502090731534091
254,0.6141109952059659
255,0.5535832075639204
256,0.46650351784446026
257,0.726850253018466
258,1.2484220747514205
259,0.3579691384055398
260,0.7150746848366477
261,0.5479954944957387
262,0.5382545055042613
263,1.3328471235795454
264,0.5386659379438921
265,0.4305536443536932
266,0.7630085338245739
267,0.5957643266157671
268,1.2823197798295454
269,0.7613962624289773
270,0.6033239191228693
271,0.6696852805397726
272,0.8084893243963068
273,1.3085539106889204
274,0.4628133877840909
275,0.8020810213955966
276,0.6248196688565341
277,0.6665458540482955
278,1.610468195134943
279,0.563337568803267
280,0.6696775679154829
281,0.8047445401278409
282,0.7303954523259943
283,1.4515419699928978
284,0.893451094193892
285,0.7421259099786931
286,0.6723720481178976
287,0.9878173828125
288,1.6133852317116477
289,0.6680929287997159
290,0.9795322487571023
291,0.8093004816228694
292,0.7523774857954545
293,1.9409326171875
294,0.9678677645596591
295,1.0391502796519887
296,1.146143243963068
297,1.0403260387073865
298,2.073368030894886
299,1.2244287109375
300,1.0212665349786931
301,1.0369266024502841
302,1.2276838822798295
303,1.9648390891335228
304,0.882849454012784
305,1.1900640314275568
306,0.9625302956321024
307,0.9516930042613636
308,2.219647771661932
309,0.808670654296875
310,0.8926164106889205
311,1.0671339000355113
312,0.9044664417613636
313,1.854495516690341
314,0.9166730291193181
315,0.9417359508167614
316,0.7709053733132102
317,1.097052556818182
318,1.7536046253551136
319,0.5674196555397727
320,0.9965903542258523
321,0.7379079367897726
322,0.7361032381924716
323,1.8910886452414772
324,0.5723631702769887
325,0.698058027787642
326,1.0101734508167615
327,0.5087727494673295
328,1.489250821200284
329,0.9933649236505682
330,0.6666089422052557
331,0.7045933948863636
332,0.8433469460227273
333,1.3270735307173296
334,0.4058229758522727
335,0.8865960138494319
336,0.49657875754616476
337,0.5875522682883523
338,1.5359817782315341
339,0.45378462357954547
340,0.48057772549715905
341,0.8935095769708806
342,0.5012131569602273
343,1.3939295543323862
344,0.6726502019708807
345,0.5559015447443182
346,0.5076610218394887
347,0.8670429576526989
348,1.522617520419034
349,0.45276508678089494
350,0.856063953746449
351,0.6664089688387784
352,0.7889924205433239
353,1.8163777299360797
354,0.6858710826526989
355,0.7767304576526989
356,1.017157537286932
357,0.838884610262784
358,1.99419189453125
359,1.000325927734375
360,1.0088844992897728
361,1.0454435591264204
362,1.1824711470170455
363,2.2871803977272727
364,1.206259432705966
365,1.2917723499644886
366,1.3257996715198863
367,1.1866321910511364
368,2.6577463600852274
369,1.4313896040482954
370,1.5000841175426138
371,1.5345098322088069
372,1.5273689408735798
373,3.1401717862215905
374,1.747406227805398
375,1.6864405406605112
376,1.8751105291193182
377,1.811842928799716
378,3.841105291193182
379,2.079097345525568
380,2.106234685724432
381,2.133858087713068
382,2.3532863547585228
383,4.713383345170454
384,2.456427556818182
385,2.7472818270596595
386,2.6296730735085223
387,2.7618916459517044
388,5.886285067471591
389,3.0454345703125
390,3.1515318714488636
391,3.4001657936789775
392,3.3883613725142046
393,7.033700727982955
394,3.7892205255681817
395,3.8271484375
396,4.028592862215909
397,4.1244895241477275
398,8.605803444602273
399,4.510966352982955
400,4.6970512251420455
401,4.786355202414772
402,5.067133345170454
403,10.51003995028409
