,0
0,224.25326704545455
1,0.6466524436257102
2,0.2942779541015625
3,1.1002196155894886
4,0.2701736727627841
5,0.5049295876242897
6,0.2360883955522017
7,0.6482547829367898
8,1.2206719415838068
9,0.09333717346191406
10,0.5178748668323864
11,0.36278248180042616
12,0.2378915127840909
13,1.4697524192116478
14,0.16733166781338776
15,0.32354178688742896
16,0.600079512162642
17,0.339757607199929
18,1.3067240767045454
19,0.2758733575994318
20,0.42934059836647726
21,0.27654097123579546
22,0.755602139559659
23,1.2996121493252841
24,0.21864526922052557
25,0.6156156227805397
26,0.3258237249200995
27,0.35746532093394884
28,1.4325074351917613
29,0.7652549050071024
30,0.38733736905184657
31,0.5816077215021307
32,0.4951010409268466
33,1.2252546830610795
34,0.49893593528053976
35,0.5944206099076704
36,0.4485443670099432
37,0.7064203990589489
38,1.3498687189275569
39,0.3001753651012074
40,0.731974043412642
41,0.40152815385298296
42,0.46782304243607953
43,1.557580011541193
44,0.49047868208451706
45,0.3493143809925426
46,0.8021706321022727
47,0.4688219105113637
48,1.3152430308948864
49,0.6862709738991477
50,0.5436736505681818
51,0.3535321599786932
52,0.9521817294034091
53,1.3929243607954547
54,0.29447379372336646
55,0.7968659002130681
56,0.5193321089311079
57,0.5292694646661932
58,1.6074800248579546
59,0.6188140869140625
60,0.42359222412109376
61,0.9223116233132101
62,0.4824968372691762
63,1.4004019442471591
64,0.686361083984375
65,0.612927579012784
66,0.6121220259232955
67,0.7049493408203125
68,1.4881913618607954
69,0.47167707963423294
70,0.76567138671875
71,0.5658018909801137
72,0.5678658780184659
73,1.7114806019176136
74,0.47232371937144885
75,0.43398418079723006
76,0.8964787153764204
77,0.644255537553267
78,1.4614058061079547
79,0.6749965598366476
80,0.6667678000710227
81,0.5938608065518466
82,0.8711670476740057
83,1.46508544921875
84,0.3326146906072443
85,0.9734583629261364
86,0.6253066739169034
87,0.6496646950461649
88,1.646529541015625
89,0.689203047318892
90,0.6087427312677557
91,0.8940716552734375
92,0.660083895596591
93,1.4836598899147728
94,0.7286351984197443
95,0.6780137495561079
96,0.5825161465731534
97,0.8892324551669034
98,1.5976206276633522
99,0.5146529319069603
100,0.8881767689098011
101,0.5911866344105113
102,0.6686713201349431
103,1.6684721235795452
104,0.6765920743075284
105,0.5877728271484375
106,1.0096638627485794
107,0.5577479137073863
108,1.582948885830966
109,0.7287590443004262
110,0.7407811390269886
111,0.5392156982421875
112,0.9075653631036932
113,1.6423178932883522
114,0.6692809503728694
115,0.8006503018465909
116,0.5626796653053977
117,0.9285691139914773
118,1.620435458096591
119,0.6571331232244318
120,0.9191870672052557
121,0.67286865234375
122,0.747402510209517
123,1.8120341352982954
124,0.5777602871981534
125,0.6334973699396307
126,0.8953757546164773
127,0.6513060968572444
128,1.625301846590909
129,0.8328314763849431
130,0.6843869295987216
131,0.5997788307883523
132,0.9974915660511364
133,1.659414728338068
134,0.38426128040660507
135,1.085614679509943
136,0.6118967507102273
137,0.7288761763139204
138,1.8416060014204547
139,0.5487126020951705
140,0.662888516512784
141,0.9090792569247159
142,0.6671951016512785
143,1.5822452059659091
144,0.8816265314275569
145,0.7322929243607955
146,0.6335248357599432
147,0.9667281827059659
148,1.6565657182173297
149,0.6959438254616477
150,0.9880374422940341
151,0.740737804066051
152,0.701403975053267
153,1.8248916903409091
154,0.6384480979225853
155,0.6005931507457387
156,0.9821410023082386
157,0.765452880859375
158,1.6388942649147729
159,0.7731336558948864
160,0.7722951993075284
161,0.6857584450461648
162,0.915308116566051
163,1.7317307350852271
164,0.40005562522194604
165,1.1221579811789772
166,0.5845466197620738
167,0.7289326060901989
168,1.8068577991832386
169,0.648020185990767
170,0.6361400257457387
171,0.9345626553622159
172,0.7657712069424716
173,1.6271527654474431
174,0.8598793168501421
175,0.7078445712002841
176,0.7369036310369319
177,0.9343662331321023
178,1.6397569691051137
179,0.8216167103160511
180,0.973990478515625
181,0.7818953080610795
182,0.6123447487571023
183,1.890069912997159
184,0.593210615678267
185,0.6641101629083807
186,0.9814424272017045
187,0.6727017489346591
188,1.6154184792258521
189,0.8139574640447443
190,0.7828642689098011
191,0.6520492831143465
192,0.9670989435369318
193,1.6328615500710228
194,0.580669278231534
195,0.9244547341086649
196,0.7029630903764205
197,0.7158355712890625
198,1.873046653053977
199,0.6285328258167613
200,0.6212771329012784
201,0.9471280184659091
202,0.7233732466264204
203,1.629369784268466
204,0.8745724764737216
205,0.6759589177911931
206,0.6676887096058239
207,0.9471373401988636
208,1.656116055575284
209,0.7913057084517046
210,0.8770951704545454
211,0.7479651433771306
212,0.6218288352272727
213,1.854986239346591
214,0.5930927068536932
215,0.5475567626953125
216,1.0256627308238635
217,0.6552852006392045
218,1.5737535511363638
219,0.738706221147017
220,0.8222142999822444
221,0.5720703125
222,0.9646580921519886
223,1.6549459561434658
224,0.4676508678089488
225,0.860689530806108
226,0.7736072332208807
227,0.668231367631392
228,1.8185604580965908
229,0.5780848277698863
230,0.5583537708629261
231,0.9980901544744318
232,0.644633289683949
233,1.6246717418323862
234,0.6905026522549715
235,0.7362696422230114
236,0.6872728937322443
237,0.8947151877663352
238,1.625410822088068
239,0.5245036177201705
240,0.7995321377840909
241,0.7497518643465909
242,0.9111583362926136
243,1.6301938698508522
244,0.4933944979580966
245,0.9975888893821023
246,0.5708006702769887
247,0.7007865212180399
248,1.841944025213068
249,0.5320319713245738
250,0.650771650834517
251,0.9285761052911932
252,0.6802082408558239
253,1.5192433860085228
254,0.8577431418678977
255,0.7207073419744319
256,0.620364990234375
257,0.8935828191583807
258,1.6922608531605112
259,0.3732623568448153
260,1.029223965731534
261,0.7521729070490056
262,0.6922367165305399
263,1.818143643465909
264,0.6942889959161931
265,0.590112471147017
266,0.9512205921519886
267,0.6841885653409091
268,1.665756503018466
269,0.8812022816051136
270,0.7394244939630681
271,0.7939164595170455
272,0.8538040438565341
273,1.692454501065341
274,0.5389622913707387
275,0.9309521484375
276,0.7448787619850852
277,0.6967390025745739
278,1.871502352627841
279,0.605035067471591
280,0.7206158447265625
281,0.9686445756392046
282,0.7895195978338069
283,1.5874348588423297
284,0.8832065096768466
285,0.8547711736505681
286,0.6921478826349431
287,0.9902820933948864
288,1.7031776012073863
289,0.6562929465553977
290,0.998970614346591
291,0.7919373668323864
292,0.7067597545276989
293,1.8994191672585228
294,0.808591142134233
295,0.9095301402698864
296,0.9583367365056819
297,0.904673572887074
298,1.8115218838778409
299,1.0432002397017046
300,0.8468227317116477
301,0.8785866477272727
302,0.9586719859730114
303,1.7471974875710228
304,0.7508524391867898
305,0.9160757168856535
306,0.829725508256392
307,0.7792034357244318
308,1.88296142578125
309,0.6726905406605114
310,0.7436107843572444
311,0.875352949662642
312,0.7744874156605114
313,1.5004006125710228
314,0.8113303444602273
315,0.711348544034091
316,0.6720884011008523
317,0.9055810546875
318,1.493232976740057
319,0.4029419222745028
320,0.843759932084517
321,0.6230818869850853
322,0.5885724431818182
323,1.490145263671875
324,0.4692724609375
325,0.553138427734375
326,0.8195966685901989
327,0.41945778586647725
328,1.2159147505326704
329,0.8926693448153409
330,0.5220775257457386
331,0.4670711447975852
332,0.7721725741299715
333,1.2348905806107955
334,0.22292332042347301
335,0.7134478204900568
336,0.409202880859375
337,0.4831500244140625
338,1.3922039240056818
339,0.272034218528054
340,0.3818609064275568
341,0.7858629261363635
342,0.38547169078480115
343,1.2574310857599431
344,0.5472646817294035
345,0.49991105513139206
346,0.3677378429066051
347,0.7587632612748579
348,1.4175767933238637
349,0.33237698641690344
350,0.7804099897904829
351,0.5820662064985795
352,0.6460322709517046
353,1.6495451216264203
354,0.5508702503551137
355,0.7575784024325284
356,0.834014892578125
357,0.7436760364879261
358,1.86004638671875
359,0.8471332341974431
360,0.9062983287464489
361,0.9204678067294034
362,0.9484149724786931
363,2.111747159090909
364,1.0665955699573864
365,1.2501018732244318
366,1.125840398615057
367,1.1489272238991477
368,2.598787286931818
369,1.3145057262073863
370,1.45973876953125
371,1.408870183771307
372,1.373475341796875
373,3.1241330788352273
374,1.766223477450284
375,1.597676114169034
376,1.770746737393466
377,1.826473388671875
378,3.768367365056818
379,2.009606267755682
380,2.028520729758523
381,2.0805515358664772
382,2.1689706143465908
383,4.650502041903409
384,2.428334073153409
385,2.604915216619318
386,2.6645862926136363
387,2.6979208096590908
388,5.767130681818181
389,3.014069158380682
390,3.1175308504971593
391,3.2126558061079544
392,3.30653564453125
393,6.828355379971591
394,3.593043323863636
395,3.6251420454545458
396,3.7324644886363636
397,3.7891898970170454
398,7.7860067471590915
399,4.0717294034090905
400,4.339728781960227
401,4.279744318181818
402,4.435333362926136
403,8.858765980113636
404,4.808074396306818
405,4.816024502840909
406,4.853022017045454
407,4.97389737215909
408,10.318766867897727
409,5.120211736505682
410,5.308746448863636
411,5.469002574573864
412,5.404631569602272
413,11.139106889204545
414,5.422766779119319
415,5.684690607244319
416,5.643208895596591
417,5.669935635653409
418,11.523199573863637
419,5.6413898259943185
420,5.5941930042613635
421,5.755076793323863
422,5.7592919921875
423,11.336167436079545
424,5.643240855823864
425,5.495486061789773
426,5.452667347301136
427,5.3970987215909085
428,10.496702769886362
429,5.079103781960227
430,4.854608931107954
431,4.803976828835228
432,4.561687233664773
433,8.670640980113637
434,3.9291787997159093
435,3.636498357599432
436,3.390774813565341
437,2.963807927911932
438,1.6896697443181818
439,1.217991610440341
440,1.164843084161932
441,1.4427110706676138
442,1.4687734153053977
443,3.3235739968039777
444,1.692406338778409
445,1.943622159090909
446,2.1348717151988637
447,2.2057666015625
448,4.696242453835228
449,2.6902729936079544
450,2.7534004350142043
451,2.8199502840909094
452,2.92191650390625
453,6.208335848721592
454,3.462138006036932
455,3.5249238725142042
456,3.8020583274147723
