,0
0,198.5886931818182
1,0.5782598322088068
2,0.37453962846235794
3,1.0025825639204546
4,0.4387225896661932
5,0.43491627086292617
6,0.2804770174893466
7,0.7833551025390625
8,0.9724875710227273
9,0.21067794799804687
10,0.5133250288529829
11,0.4007006558504972
12,0.2956512451171875
13,1.3687467817826704
14,0.23213102860884235
15,0.4032157481800426
16,0.6450818980823864
17,0.3449964766068892
18,1.1833795720880682
19,0.4237624012340199
20,0.43104395086115055
21,0.39977342085404827
22,0.653801103071733
23,1.2255866033380682
24,0.2931285233931108
25,0.6047226229580965
26,0.37878634366122155
27,0.4220697021484375
28,1.271010409268466
29,0.8033434503728694
30,0.5114184015447443
31,0.5417917702414773
32,0.4748046875
33,1.149432373046875
34,0.5985621781782671
35,0.5760165682705966
36,0.4285364601828835
37,0.8244176136363636
38,1.251629083806818
39,0.3937359341708097
40,0.7018358265269886
41,0.447544999556108
42,0.542698974609375
43,1.3954551003196023
44,0.4924506170099432
45,0.5155184659090909
46,0.7361282071200285
47,0.5171044921875
48,1.3144220525568182
49,0.7159832763671875
50,0.5403137761896307
51,0.4355757279829545
52,0.8602353737571024
53,1.2945429021661932
54,0.3743627374822443
55,0.8523905251242898
56,0.4676703435724432
57,0.5603331964666193
58,1.533435391512784
59,0.6389240056818182
60,0.44505462646484373
61,0.914177412553267
62,0.5020148814808238
63,1.3893602405894887
64,0.7149608820134944
65,0.60110107421875
66,0.6276974764737215
67,0.739885087446733
68,1.424292879971591
69,0.5395338023792613
70,0.7785923073508524
71,0.5960378196022728
72,0.5711869673295454
73,1.610430020419034
74,0.5761404141512785
75,0.5140961248224432
76,0.8739647327769886
77,0.6237482244318182
78,1.4295628773082387
79,0.7371793434836649
80,0.6279845081676136
81,0.5801633522727273
82,0.8950904430042614
83,1.4334360573508522
84,0.5317405007102273
85,0.817855945933949
86,0.630156416459517
87,0.6910757723721591
88,1.6089582963423297
89,0.7208409534801136
90,0.6213451593572443
91,0.8471583695845171
92,0.6501968106356535
93,1.4809160822088068
94,0.7490541770241477
95,0.6920328591086649
96,0.6670027854225852
97,0.8656908624822444
98,1.4793149636008522
99,0.6211072332208807
100,0.8397861550071023
101,0.6342294588955966
102,0.7653598854758523
103,1.568969948508523
104,0.6695879017223011
