,0
0,232.2388068181818
1,0.45064722234552557
2,0.126971435546875
3,0.735145430131392
4,0.25216330788352276
5,0.3119631125710227
6,0.2541688953746449
7,0.47802512428977273
8,0.811395430131392
9,0.05196426391601563
10,0.3321742109818892
11,0.2065250604802912
12,0.2595197088068182
13,0.9586641068892046
14,0.1135926680131392
15,0.23775826194069602
16,0.40235934170809656
17,0.2787432861328125
18,0.7964298317649149
19,0.18734545621004972
20,0.28065155029296873
21,0.2554398137872869
22,0.41252485795454547
23,0.9405711780894886
24,0.13521671641956676
25,0.4048357876864347
26,0.25356475830078123
27,0.2797347467595881
28,0.9565346457741477
29,0.5110606800426136
30,0.17140043778852984
31,0.5568687300248579
32,0.24513721812855113
33,0.8602695534446023
34,0.28090293190696025
35,0.46411973433061077
36,0.26975721879438924
37,0.5370449551669034
38,0.9170684814453125
39,0.14828793612393468
40,0.4523847822709517
41,0.3439843472567472
42,0.3527629228071733
43,1.027385919744318
44,0.25528692072088066
45,0.28972919810901987
46,0.5186570046164772
47,0.34987998268821024
48,0.9009986461292614
49,0.3708560458096591
50,0.4267642489346591
51,0.2420985828746449
52,0.668545254794034
53,0.883241299715909
54,0.19650555697354402
55,0.4766911177201705
56,0.382003007368608
57,0.32080929842862216
58,1.1116348544034091
59,0.34947376598011365
60,0.42211170543323867
61,0.5432216574928977
62,0.35285994096235795
63,0.9300785688920454
64,0.4881036376953125
65,0.3786735950816762
66,0.3752191439541903
67,0.573601240678267
68,1.0194080699573864
69,0.18425068248401988
70,0.5686075661399148
71,0.34644115101207384
72,0.3414740267666903
73,1.1555548650568181
74,0.32911959561434656
75,0.3693984707919034
76,0.5713108132102273
77,0.43216278076171877
78,0.9607388583096591
79,0.4019889970259233
80,0.46312283602627846
81,0.38753548362038354
82,0.684852461381392
83,0.9911412464488636
84,0.22342071533203126
85,0.5444707697088068
86,0.4712737482244318
87,0.4047526966441762
88,1.1556348765980113
89,0.450062949440696
90,0.4552998213334517
91,0.654097567471591
92,0.35323733243075284
93,1.0325634765625
94,0.4453601629083807
95,0.4875671941583807
96,0.45071569269353695
97,0.616450528231534
98,1.0628615500710226
99,0.29023196133700285
100,0.6044158380681818
101,0.41258808482776993
102,0.40760775479403405
103,1.162308682528409
104,0.526298828125
105,0.3380183549360795
106,0.6050421142578125
107,0.428694374778054
108,1.0990318714488636
109,0.402967695756392
110,0.583422685102983
111,0.2872734208540483
112,0.6716457297585227
113,1.0923346502130682
114,0.5082716508345171
115,0.41884166370738635
116,0.44778090043501423
117,0.6251049249822443
118,1.0911338112571023
119,0.3823424460671165
120,0.6193338290127841
121,0.4651182694868608
122,0.5182551158558238
123,1.1827559037642046
124,0.36427787087180397
125,0.46996321244673295
126,0.5465610018643465
127,0.519063720703125
128,1.0333391779119319
129,0.5555116965553978
130,0.5165072909268466
131,0.36727441961115054
132,0.6390212735262785
133,1.1651784446022726
134,0.2349404629794034
135,0.7275227494673295
136,0.40955042058771307
137,0.497277665571733
138,1.2231016956676135
139,0.3820481456409801
140,0.3632336980646307
141,0.7207835249467329
142,0.43208887273615054
143,1.105206298828125
144,0.5122726717862216
145,0.5537417879971591
146,0.4549852128462358
147,0.5750828413529829
148,1.1382065651633524
149,0.42317227450284095
150,0.6450400612571023
151,0.4739129083806818
152,0.47077969637784095
153,1.2258149857954546
154,0.4073106522993608
155,0.43392358953302557
156,0.6271808971058238
157,0.451209023215554
158,1.139980135830966
159,0.49047141335227273
160,0.5624055064808239
161,0.49306257768110795
162,0.5679175359552557
163,1.1591703657670456
164,0.28580460981889205
165,0.7098011363636364
166,0.48141862349076703
167,0.45686803644353696
168,1.2037076083096592
169,0.4522532237659801
170,0.39250244140625
171,0.7283281360973011
172,0.4176545854048295
173,1.132561922940341
174,0.5118875954367897
175,0.5377425870028409
176,0.5241999955610795
177,0.5326567493785511
178,1.1530143599076705
179,0.5304630903764205
180,0.5684176913174716
181,0.5015506258877841
182,0.4645078624378551
183,1.19526123046875
184,0.41751109730113634
185,0.4798617831143466
186,0.6206695001775568
187,0.46999184348366474
188,1.130134832208807
189,0.5210817649147728
190,0.5008435613458807
191,0.5100990988991477
192,0.5913497647372159
193,1.158227871981534
194,0.3064687000621449
195,0.6713303999467329
196,0.44128556685014203
197,0.5162582120028409
198,1.1722416548295456
199,0.43864956942471595
200,0.48731717196377844
201,0.582340087890625
202,0.5018730579723012
203,1.1213767311789773
204,0.4337943892045455
205,0.5946302379261363
206,0.3841858187588778
207,0.6202285489169035
208,1.155418368252841
209,0.44157678777521303
210,0.6001523104580966
211,0.522739091352983
212,0.40783192027698867
213,1.2140891335227273
214,0.3764639004794034
215,0.4653650734641335
216,0.6717083185369319
217,0.3499514770507812
218,1.12452392578125
219,0.4406206720525568
220,0.5756090753728693
221,0.3609124755859375
222,0.6549663751775568
223,1.1331879216974432
224,0.2690196366743608
225,0.6232475696910512
226,0.460086669921875
227,0.5139323841441762
228,1.1515370871803976
229,0.3512155151367187
230,0.4093464521928267
231,0.6094713800603693
232,0.4629111550071023
233,1.0984234064275569
234,0.4402273559570313
235,0.514289384321733
236,0.42494132302024146
237,0.6169342041015625
238,1.0999324174360796
239,0.27241443980823865
240,0.5819392533735795
241,0.4957430197975852
242,0.5616129927201705
243,1.116881436434659
244,0.2842340087890625
245,0.6573031338778409
246,0.4156019453568892
247,0.4790748180042613
248,1.1787998268821023
249,0.338385536887429
250,0.46595925071022726
251,0.6207631613991478
252,0.4373443048650568
253,1.032178955078125
254,0.6186185524680398
255,0.492485518022017
256,0.46056493585759944
257,0.5899613813920455
258,1.1819041859019885
259,0.27167236328125
260,0.6963419966264205
261,0.5111686012961648
262,0.44603188254616477
263,1.257134676846591
264,0.49273970170454545
265,0.4073081276633523
266,0.6454166481711648
267,0.5276174649325285
268,1.1990187766335227
269,0.6545511141690341
270,0.5524428488991477
271,0.623941317471591
272,0.682380204634233
273,1.2283739124644886
274,0.399770674272017
275,0.6745505038174716
276,0.5873371471058239
277,0.6139580189098012
278,1.430999533913352
279,0.5377435302734375
280,0.5777697199041193
281,0.7432962868430398
282,0.6630500377308239
283,1.3198650568181818
284,0.7565440784801136
285,0.7147384920987215
286,0.5640573397549715
287,0.9188900479403409
288,1.4288051535866477
289,0.6085476407137784
290,0.8649070046164773
291,0.7165216619318181
292,0.6611687122691761
293,1.792818603515625
294,0.8180762273615056
295,0.9862110484730114
296,1.0479097123579546
297,0.9828248180042614
298,1.8900703568892048
299,1.14457275390625
300,0.9792852228338069
301,0.9057616077769886
302,1.1648628373579546
303,1.7926283957741478
304,0.7314287775213069
305,1.1434270685369319
306,0.850850830078125
307,0.85913330078125
308,2.0575224165482955
309,0.6893628484552556
310,0.7963390558416193
311,1.009934969815341
312,0.751060624556108
313,1.6753397993607952
314,0.8181787664240057
315,0.7989326615767045
316,0.719023603959517
317,1.034647216796875
318,1.5428364701704547
319,0.4682017933238637
320,0.8823607843572444
321,0.6207909046519887
322,0.6247735040838068
323,1.679204656427557
324,0.4381099354137074
325,0.603736405806108
326,0.7979103781960226
327,0.49462996049360797
328,1.322027254971591
329,0.8823487437855114
330,0.5308139870383523
331,0.6614420387961648
332,0.6918292236328125
333,1.1495888449928977
334,0.285522988059304
335,0.7627685546875
336,0.4580114191228693
337,0.43363905473188924
338,1.374569646661932
339,0.34795238148082386
340,0.3898336237127131
341,0.7746693559126421
342,0.43908702503551134
343,1.2264781605113635
344,0.5748779851740057
345,0.456842734596946
346,0.49494789817116475
347,0.7787757457386364
348,1.389835870916193
349,0.4252764337713068
350,0.8177218905362216
351,0.6220777476917614
352,0.65875244140625
353,1.748299893465909
354,0.6528619939630681
355,0.709735273881392
356,0.9839307750355114
357,0.8499549449573864
358,1.9758642578125
359,0.9692679110440341
360,0.9971210271661931
361,1.0143418190696023
362,1.1125791237571023
363,2.3348679421164773
364,1.2290760387073865
365,1.315758389559659
366,1.372079412286932
367,1.2065535111860795
368,3.038671875
369,1.5393540261008523
370,1.5964890358664772
371,1.5942913263494318
372,1.6452031915838068
373,3.631998845880682
374,1.9594065163352272
375,1.8919051846590909
376,2.146879216974432
377,2.1453877397017047
378,4.5471932705965905
379,2.383564453125
380,2.503958185369318
381,2.520704234730114
382,2.750618341619318
383,5.576182972301137
384,2.943067959872159
385,3.2871282404119317
386,3.1768769975142046
387,3.3618337180397724
388,7.117255859375
389,3.7129465553977274
390,3.886158114346591
391,4.239636896306818
392,4.200896218039772
393,8.867230113636364
394,4.799782049005682
395,4.912647372159091
396,5.107447620738636
397,5.260337357954545
398,10.989524147727273
399,5.9094016335227275
400,6.088944868607955
401,6.130364879261363
402,6.383035777698864
403,13.490426136363638
404,6.918013583096592
405,7.0097705078125
406,6.884782936789772
407,7.264623579545455
408,15.494861505681818
409,7.277270951704545
410,7.702460049715909
411,7.835324041193181
412,8.107336647727273
413,16.551253551136362
414,8.155563742897728
415,8.595765269886364
416,8.25621182528409
417,8.111073330965908
418,17.91229758522727
419,9.242312677556818
420,8.760745738636365
421,9.078356711647727
422,8.683490767045456
423,17.71430042613636
424,8.135564630681818
425,8.214117542613636
426,8.022845348011364
427,7.528099254261364
428,15.610383522727272
429,7.191631747159091
430,7.037866654829545
431,6.788556019176136
432,6.456835493607955
433,12.687041015625
434,5.7503493430397725
435,5.159499733664773
436,5.105067027698864
437,4.510791903409091
438,7.205959694602273
439,3.576320134943182
440,3.5503480113636363
441,3.5599720348011363
442,3.4493858753551137
443,7.447141335227273
444,3.718173828125
445,3.7901273970170455
446,4.170327592329546
447,4.22755948153409
448,9.257135120738637
449,4.566036487926136
450,4.521185635653409
451,4.8684952059659095
452,4.883603071732955
453,10.03771306818182
454,5.310692027698864
455,5.1356214488636365
456,5.291688121448864
457,5.496574041193181
458,11.396456853693183
459,5.777603426846591
460,5.95578125
461,5.998082386363636
462,6.010533114346591
463,12.47978604403409
464,6.2293359375
465,6.356452414772727
466,6.500515802556818
467,6.542567471590909
468,13.430864701704545
469,6.886831498579545
470,6.9831112393465915
471,6.97265625
472,7.2233664772727275
473,15.21950284090909
474,7.539493963068181
475,7.810395951704545
476,7.95828125
477,8.11293146306818
478,16.640122514204545
479,8.164997336647728
480,8.354732776988635
481,8.78643732244318
482,8.751384055397727
483,18.110804332386362
484,9.352527521306818
485,9.267104048295455
486,9.330712002840908
487,9.692551491477273
488,20.08822975852273
489,10.044746981534091
490,10.085690696022727
491,10.434615589488637
492,10.480890447443182
493,22.194907670454544
494,11.114236505681818
495,11.305447443181817
496,11.39319247159091
497,11.172326882102272
498,22.347544389204543
499,10.89843838778409
500,10.967096946022728
501,11.193053089488638
502,11.169096235795456
503,22.89993075284091
504,11.47487393465909
505,11.617555930397728
506,11.591098188920455
