,0
0,202.79139204545456
1,0.42642431085759946
2,0.4650779030539773
3,0.81227294921875
4,0.21833600130948153
5,0.44449629350142045
6,0.17916270862926137
7,0.6744314852627841
8,0.9569916326349431
9,0.10651033574884589
10,0.46870377974076705
11,0.30777779319069604
12,0.26481251109730114
13,1.2122968084161931
14,0.17964431762695313
15,0.26039756081321025
16,0.5255361106178977
17,0.36211841930042615
18,1.0327824263139205
19,0.28284609707919034
20,0.43646143132990056
21,0.29964269464666193
22,0.5595119406960227
23,1.072511874112216
24,0.2274935635653409
25,0.5127440851384943
26,0.3457244873046875
27,0.35323397549715907
28,1.0644231622869318
29,0.7065018532492898
30,0.4243695068359375
31,0.507694258256392
32,0.42274020108309657
33,0.9565287642045455
34,0.5280388294566761
35,0.48058837890625
36,0.36415940718217327
37,0.5908879505504262
38,1.1811173872514205
39,0.2855259288441051
40,0.6196294056285512
41,0.3615547596324574
42,0.45493316650390625
43,1.2242740145596591
44,0.46115145596590906
45,0.3997509210759943
46,0.6229634787819602
47,0.45126914284446024
48,1.1056463068181819
49,0.6157450173117898
50,0.49011491255326706
51,0.345611572265625
52,0.7882683771306819
53,1.1331046919389205
54,0.3188558405095881
55,0.6597680109197444
56,0.41007851340553975
57,0.521161221590909
58,1.277376376065341
59,0.6107049560546876
60,0.3852440296519887
61,0.7370392400568181
62,0.45446336226029826
63,1.163915682705966
64,0.6383770751953125
65,0.5157568914240057
66,0.5377628395774148
67,0.6252638938210228
68,1.2092277388139205
69,0.46804781827059655
70,0.6890144486860795
71,0.4719306529651988
72,0.4967186945134943
73,1.4336227139559659
74,0.45012251420454547
75,0.4723229425603693
76,0.6952711070667614
77,0.5835886452414772
78,1.2037543279474432
79,0.6029238614169035
80,0.600714444247159
81,0.4695927845348012
82,0.778238691850142
83,1.2369965154474432
84,0.3891478382457387
85,0.7661419122869318
86,0.5206524103338068
87,0.6035033069957386
88,1.3335456986860796
89,0.6806628972833806
90,0.4134421331232245
91,0.8138418301669035
92,0.5861333673650568
93,1.2390322043678976
94,0.6374970037286932
95,0.6021623646129262
96,0.5301294500177557
97,0.7760518022017046
98,1.319121426669034
99,0.5048743230646306
100,0.7095207075639205
101,0.5314425936612216
102,0.6398251620205966
103,1.392464932528409
104,0.527247147993608
105,0.6100810102982954
106,0.8464841530539773
107,0.5265015758167614
108,1.3471873890269888
109,0.5844768732244318
110,0.6733099365234375
111,0.47963512073863634
112,0.7949759188565341
113,1.3625973233309658
114,0.612151045365767
115,0.7103997802734375
116,0.5165462424538352
117,0.7983128773082386
118,1.3953800825639204
119,0.5523981267755682
120,0.760861649946733
121,0.6024153275923295
122,0.5562251975319602
123,1.5761180530894887
124,0.5268981378728693
125,0.4738718483664773
126,0.8281470281427556
127,0.579761962890625
128,1.3485450328480113
129,0.7010463645241477
130,0.6516740278764205
131,0.5531501353870738
132,0.8584992564808239
133,1.3811138361150568
134,0.3910619562322443
135,0.8207834139737216
136,0.6234131969105113
137,0.572742919921875
138,1.581101407137784
139,0.5619607266512784
140,0.5656156782670455
141,0.7707833584872159
142,0.6395905095880682
143,1.327613192471591
144,0.7836218816583806
145,0.5971694113991477
146,0.5408315207741478
147,0.887740145596591
148,1.361665926846591
149,0.6268783291903409
150,0.7198446932705965
151,0.6991417347301137
152,0.5652571244673296
153,1.5922584117542613
154,0.5656636186079546
155,0.5179555442116477
156,0.8365630548650569
157,0.679410233931108
158,1.355283536044034
159,0.6870597700639205
160,0.6583079944957386
161,0.5918093594637784
162,0.8285741077769886
163,1.4345445667613637
164,0.4013616388494318
165,0.8261101740056819
166,0.6565623890269886
167,0.5915907981178977
168,1.60902099609375
169,0.523641690340909
170,0.5245191539417613
171,0.7841712535511364
172,0.6682307017933239
173,1.3839762739701704
174,0.7626439319957385
175,0.5575883345170455
176,0.6140229381214488
177,0.8706515780362216
178,1.3155607466264203
179,0.7021782892400569
180,0.8240576726740056
181,0.6513555353338069
182,0.5837806285511363
183,1.5432353071732954
184,0.557935957475142
185,0.4732426313920455
186,0.8632799183238636
187,0.5744563987038352
188,1.3525517134232954
189,0.7641192072088069
190,0.6298505748401988
191,0.5963205233487215
192,0.8482816938920454
193,1.3616612659801137
194,0.49099764737215906
195,0.7407465154474431
196,0.6111930708451705
197,0.6163648570667614
198,1.567806951349432
199,0.5626157448508523
200,0.4146062954989347
201,0.8548084605823864
202,0.6450626997514205
203,1.3621624200994318
204,0.7281873113458807
205,0.5631982421875
206,0.5900947709517045
207,0.8085915860262785
208,1.3534332830255682
209,0.6555101429332386
210,0.7215840842507102
211,0.6444868053089489
212,0.5487584894353693
213,1.561945245916193
214,0.5820819091796875
215,0.43722864324396304
216,0.8189745538884944
217,0.6330077015269887
218,1.2756822620738637
219,0.670668612393466
220,0.6819310968572444
221,0.5544557883522727
222,0.765393954190341
223,1.3795377974076704
224,0.4265740966796875
225,0.7425670831853693
226,0.6333380681818181
227,0.5539132967862216
228,1.5008910023082387
229,0.542031416459517
230,0.4371205555308949
231,0.8141610995205966
232,0.547758955522017
233,1.3300076571377841
234,0.641423506303267
235,0.6393182927911932
236,0.5762704190340909
237,0.7468629039417614
238,1.3505526455965908
239,0.40354586514559654
240,0.6835297185724432
241,0.598201904296875
242,0.7304152610085226
243,1.3087794078480113
244,0.4295658180930398
245,0.6712385697798295
246,0.5208501087535512
247,0.5120987770774148
248,1.378150634765625
249,0.5203247625177557
250,0.46297035910866474
251,0.7125881680575284
252,0.5579963822798295
253,1.0886350319602274
254,0.6877745472301136
255,0.5526723965731535
256,0.4392962646484375
257,0.7100092107599432
258,1.1656541859019887
259,0.3244029374556108
260,0.6610150146484375
261,0.5251521994850852
262,0.4722525856711648
263,1.3225823419744318
264,0.453564980246804
265,0.372263710715554
266,0.7349981689453124
267,0.5080489280007102
268,1.1652783203125
269,0.6304829545454546
270,0.48537242542613634
271,0.5405204079367898
272,0.6564329390092329
273,1.2150885564630682
274,0.36642655806107954
275,0.6812321888316761
276,0.4907994495738637
277,0.5519859175248579
278,1.2802702192826703
279,0.5061403586647727
280,0.4145218172940341
281,0.6796320134943181
282,0.5408793501420455
283,1.1964055841619319
284,0.5636334228515625
285,0.5614755526455966
286,0.531760586825284
287,0.669149502840909
288,1.2853778631036932
289,0.41586395263671877
290,0.7330229603160511
291,0.5382760342684659
292,0.5443055308948863
293,1.4144831986860797
294,0.8469572864879261
295,0.8806974098899149
296,0.9613184703480114
297,0.9225206409801135
298,1.910132723721591
299,0.9644951837713068
300,0.9230780029296874
301,0.8786015181107955
302,0.9589996892755681
303,1.849800137606534
304,0.7653975608132102
305,0.9365831409801136
306,0.7945465642755681
307,0.8523779296875
308,1.831593017578125
309,0.7430633544921875
310,0.7617416104403409
311,0.8926010409268466
312,0.7620217063210226
313,1.652346857244318
314,0.665492276278409
315,0.7387425648082386
316,0.5886388050426137
317,0.860879794034091
318,1.5510553533380682
319,0.4573505193536932
320,0.8517113702947444
321,0.5653805264559659
322,0.5375002774325285
323,1.469083806818182
324,0.4846693004261363
325,0.44502161199396306
326,0.6704031649502841
327,0.49176125266335224
328,1.0837851784446024
329,0.7188950417258524
330,0.3812839854847301
331,0.42424837979403407
332,0.5901164661754261
333,1.0563215775923296
334,0.2366505293412642
335,0.476025224165483
336,0.3441297219016335
337,0.2923822298916903
338,1.074735107421875
339,0.168684512051669
340,0.2882530351118608
341,0.47334001020951705
342,0.3434167757901278
343,0.7717209694602274
344,0.361258017800071
345,0.3479407015713778
346,0.297800820090554
347,0.5139715021306818
348,0.854146728515625
349,0.20867757623845878
350,0.4966185968572443
351,0.30967296253551135
352,0.426180419921875
353,1.1002787642045455
354,0.3046386441317471
355,0.466804032759233
356,0.58326416015625
357,0.4935931396484375
358,1.2662445623224432
359,0.6603162730823864
360,0.6378509521484375
361,0.6855202969637785
362,0.762948164506392
363,1.5679892800071022
364,0.746958174272017
365,0.9751015403053976
366,0.8564609596946023
367,0.9211088978160511
368,2.124430930397727
369,1.030935724431818
370,1.1591002308238636
371,1.169837979403409
372,1.2031718306107955
373,2.650035733309659
374,1.415042391690341
375,1.4168947531960228
376,1.5248862526633522
377,1.596090753728693
378,3.3665926846590906
