,0
0,214.15214488636363
1,0.6445024525035511
2,0.40043839888139204
3,1.1721235795454545
4,0.4151093639026988
5,0.4085253351384943
6,0.4129318514737216
7,0.5308972722833807
8,1.271977871981534
9,0.2150497159090909
10,0.5304565984552557
11,0.4560013649680398
12,0.4298512129350142
13,1.3926278409090909
14,0.23162343805486504
15,0.3930072576349432
16,0.6699744207208806
17,0.4468968894264915
18,1.2777683327414773
19,0.3568213445490057
20,0.5525036066228693
21,0.49505848277698866
22,0.5636141690340909
23,1.2894258256392046
24,0.3507591663707387
25,0.6689544122869319
26,0.47026750044389204
27,0.5028154407848011
28,1.2790922407670455
29,0.8385958030007101
30,0.47014337713068177
31,0.7177488014914774
32,0.46471316250887784
33,1.262242986505682
34,0.5510212291370739
35,0.6558496648615056
36,0.6226652388139204
37,0.5530059814453125
38,1.4039363236860796
39,0.4275676380504262
40,0.7402565696022727
41,0.544808183149858
42,0.5654451127485796
43,1.4588917125355112
44,0.561247225674716
45,0.47721041592684654
46,0.8308522172407671
47,0.5637288041548295
48,1.3590802556818182
49,0.6399472878196023
50,0.6464836536754262
51,0.6545784135298295
52,0.6383759099786932
53,1.4400541548295454
54,0.4362218683416193
55,0.8287186501242898
56,0.6602294367009943
57,0.5904219748757102
58,1.5163548694957387
59,0.7162665904651989
60,0.6382032359730113
61,0.805547929243608
62,0.6004172585227273
63,1.4464332164417613
64,0.6994006902521306
65,0.6704816228693181
66,0.6272493119673296
67,0.7411074551669035
68,1.5042250754616477
69,0.593873291015625
70,0.8024780828302557
71,0.6219011341441761
72,0.6550163130326705
73,1.604818781072443
74,0.5789641779119318
75,0.6342127574573864
76,0.8593798828125
77,0.6928565562855113
78,1.5549025656960227
79,0.6138740678267045
80,0.7635973566228693
81,0.672745361328125
82,0.8167500998757101
83,1.5697479802911931
84,0.5151359419389204
85,0.8679107666015625
86,0.6944238836115056
87,0.7307176624644885
88,1.631170321377841
89,0.8094561767578125
90,0.6533117120916194
91,0.9164391534978694
92,0.7127074085582386
93,1.5244483531605113
94,0.7447369384765625
95,0.7635178999467329
96,0.7025233043323864
97,0.8695705899325284
98,1.6272752796519887
99,0.6597461492365057
100,0.8379694158380682
101,0.6698837002840909
102,0.8150369540127841
103,1.6274294211647728
104,0.7217916037819602
105,0.7215741521661931
106,0.9495172674005681
107,0.7140836403586648
108,1.5896781782670453
109,0.7348580655184659
110,0.8560600142045455
111,0.7034325617009943
112,0.9336200506036931
113,1.5928422407670453
114,0.7576702325994319
115,0.8234792813387785
116,0.6873258833451704
117,0.9175325150923296
118,1.682832697088068
119,0.7259431596235796
120,0.84940673828125
121,0.7778475119850852
122,0.6933603182705965
123,1.847423095703125
124,0.7138110906427556
125,0.6469247713955966
126,0.96415771484375
127,0.7093363813920455
128,1.6293190696022728
129,0.8808514959161932
130,0.7731600674715909
131,0.7094268798828125
132,0.8640735973011364
133,1.7184459339488638
134,0.5849411843039772
135,0.9014985240589489
136,0.836590742631392
137,0.7434834983132101
138,1.830787686434659
139,0.7434488747336648
140,0.7159991455078125
141,0.8966280295632102
142,0.7676481489701704
143,1.6391169877485796
144,0.8769076260653409
145,0.817801513671875
146,0.7276444868607954
147,0.8979423939098011
148,1.719285888671875
149,0.7904336825284091
150,0.9072187389026989
151,0.8211227694424715
152,0.7116977206143466
153,1.8684825550426138
154,0.6779056618430398
155,0.7077335981889205
156,0.919268465909091
157,0.8473308771306819
158,1.6391876775568182
159,0.877605313387784
160,0.8133261940696024
161,0.7450251353870739
162,0.9411199396306819
163,1.775006103515625
164,0.6429256924715909
165,0.925771317915483
166,0.790450439453125
167,0.745723876953125
168,1.8785056374289772
169,0.7185556307705966
170,0.7426981423117899
171,0.8789024769176136
172,0.8076616876775569
173,1.689087801846591
174,0.8222281161221591
175,0.785091552734375
176,0.7525562078302557
177,0.9662516645951704
178,1.646445978338068
179,0.9147765558416193
180,0.8589159046519886
181,0.9051679576526989
182,0.6941860684481534
183,1.7720156028053977
184,0.7183674205433239
185,0.7346219704367898
186,0.923397549715909
187,0.7986828058416193
188,1.6349419611150569
189,0.8700580943714489
190,0.7811395263671875
191,0.7284025435014204
192,0.9838669655539773
193,1.6632546164772728
194,0.6690224387428977
195,0.85123291015625
196,0.7871914395419034
197,0.7733326305042614
198,1.825181551846591
199,0.729966153231534
200,0.6796463844992898
201,0.9103637140447444
202,0.7886874667080965
203,1.6458821244673296
204,0.8438288463245739
205,0.7850261896306818
206,0.7535930841619318
207,0.9317024369673296
208,1.6669492409446023
209,0.8279446133700284
210,0.8258375133167614
211,0.8110833740234376
212,0.6316925603693182
213,1.8634945401278409
214,0.7442035466974432
215,0.6556540194424716
216,0.8339388760653409
217,0.8062786310369319
218,1.5784520374644888
219,0.8386588356711648
220,0.8521129261363636
221,0.6628577215021306
222,0.9058816250887785
223,1.6185856489701704
224,0.6441032825816762
225,0.8278729802911932
226,0.8232068425958806
227,0.7282551713423295
228,1.74313232421875
229,0.6733820689808239
230,0.6880201305042614
231,0.8943785511363636
232,0.7108144309303976
233,1.652494451349432
234,0.7837079412286931
235,0.7688170276988636
236,0.6983718039772726
237,0.9448603959517046
238,1.549497403231534
239,0.7307360284978693
240,0.6676928156072444
241,0.777030195756392
242,0.826837657581676
243,1.6561243785511364
244,0.6199264248934659
245,0.740946766246449
246,0.7005363880504261
247,0.7074815784801136
248,1.687584561434659
249,0.728310380415483
250,0.6162167635830965
251,0.7961952903053977
252,0.8111090642755682
253,1.461661044034091
254,0.7806817626953125
255,0.7932001842151989
256,0.6843409312855114
257,0.8274722012606535
258,1.587954989346591
259,0.5871699107776989
260,0.8484451016512784
261,0.7250806218927557
262,0.72822998046875
263,1.7041422895951703
264,0.6643335515802556
265,0.660921797318892
266,0.8067648037997159
267,0.7886248224431819
268,1.5812516645951704
269,0.8393793834339489
270,0.7612896728515625
271,0.7466138805042614
272,0.8447661243785511
273,1.6951851029829548
274,0.6801891534978693
275,0.8149995006214489
276,0.7988670765269886
277,0.7647703968394886
278,1.7954726340553977
279,0.7753108354048295
280,0.6906286066228694
281,0.8875093772194602
282,0.8685896439985795
283,1.6785470303622159
284,0.903751220703125
285,0.866068115234375
286,0.8114479758522727
287,0.9129924982244318
288,1.8303916237571023
289,0.7844863059303977
290,0.9617867764559659
291,0.8406478049538352
292,0.8010460870916194
293,2.0290693803267046
294,0.9584596946022726
295,0.9424013449928976
296,1.0426340553977274
297,0.9621724076704545
298,1.93927978515625
299,1.106474609375
300,0.9804542125355113
301,0.923333740234375
302,1.0203139426491477
303,1.9337142666903409
304,0.8924179354580966
305,1.001868230646307
306,0.8856832608309659
307,0.9025154252485795
308,1.9330879350142047
309,0.836508955522017
310,0.8703165505149149
311,0.9112640935724431
312,0.8644418057528409
313,1.7996568714488637
314,0.8372555819424715
315,0.8009306751598011
316,0.774866222034801
317,0.8997458718039774
318,1.7018548029119318
319,0.6210572398792613
320,0.8993430397727273
321,0.761462069424716
322,0.703427900834517
323,1.6265474076704547
324,0.7167311789772727
325,0.5725625332919034
