,0
0,234.21411931818182
1,0.5487516091086647
2,0.36148653897372157
3,0.9920855158025569
4,0.5091450639204546
5,0.4015015480735085
6,0.3073904973810369
7,0.6930409934303977
8,1.02850341796875
9,0.17890849720348012
10,0.5957695978338068
11,0.3995483675870028
12,0.39919544566761367
13,1.3512353515625
14,0.19827199762517755
15,0.3497310291637074
16,0.6712830699573864
17,0.3512366000088778
18,1.1493818803267046
19,0.40134002685546877
20,0.4149301979758523
21,0.456475663618608
22,0.6556790438565341
23,1.1373314319957386
24,0.2971463567560369
25,0.6526752818714489
26,0.35577123468572447
27,0.44079953280362216
28,1.2723771528764205
29,0.7495918412642045
30,0.4882072310014205
31,0.6179306307705965
32,0.4775997092507102
33,1.1337200372869318
34,0.5113871071555398
35,0.6130502596768466
36,0.4500860318270597
37,0.7655546985973011
38,1.182244318181818
39,0.4043059747869318
40,0.6745268110795455
41,0.47719987349076703
42,0.5487036687677557
43,1.4138441051136363
44,0.4383471124822443
45,0.4689954168146307
46,0.7207501220703125
47,0.5098612282492898
48,1.301509676846591
49,0.5979887251420455
50,0.6197559703480113
51,0.42479012229225854
52,0.8001322243430399
53,1.331305264559659
54,0.31507404674183237
55,0.8148383678089489
56,0.5372418767755682
57,0.5151110284978693
58,1.4141228693181818
59,0.6999987238103693
60,0.5206989635120738
61,0.8206095747514205
62,0.584814786044034
63,1.292652920809659
64,0.7097849343039774
65,0.6659549782492898
66,0.5520020086115057
67,0.7385976340553977
68,1.3960479181463068
69,0.45919322620738634
70,0.7930562522194602
71,0.5394633345170454
72,0.649968983043324
73,1.4953322531960227
74,0.5364460893110795
75,0.5790811989524147
76,0.7875378972833806
77,0.640281815962358
78,1.372267511541193
79,0.6589743874289773
80,0.6869835870916193
81,0.6414609042080965
82,0.810233320756392
83,1.394850741299716
84,0.5169445245916193
85,0.8237467262961649
86,0.638161288174716
87,0.6686695445667614
88,1.4968339399857953
89,0.759355302290483
90,0.6730963134765625
91,0.8350740189985796
92,0.6180985884232955
93,1.4153123890269887
94,0.7324360795454545
95,0.7006600119850852
96,0.6808403986150569
97,0.8689273903586648
98,1.4614109108664772
99,0.5616529430042614
100,0.8031455854936079
101,0.6253639914772727
102,0.6650003884055399
103,1.591532870205966
104,0.6281337113813921
105,0.630681318803267
106,0.9771165882457385
107,0.588235751065341
108,1.4814174582741477
109,0.756580977006392
110,0.6572285600142045
111,0.6401720636541194
