,0
0,198.31069602272729
1,0.5438250732421875
2,0.37601354425603695
3,1.0423963512073864
4,0.46861855246803974
5,0.44676796653053974
6,0.33831065784801134
7,0.7487291370738636
8,1.0068119673295455
9,0.230499531139027
10,0.5611315363103693
11,0.38945831298828126
12,0.3864127974076705
13,1.3519176136363638
14,0.25448064630681816
15,0.3807628562233665
16,0.6854971036044034
17,0.35898398659446024
18,1.2197374378551136
19,0.43690199418501424
20,0.42440843061967326
21,0.41698017467151993
22,0.6419831986860796
23,1.2029997114701705
24,0.3185006991299716
25,0.6503862415660511
26,0.40641077215021304
27,0.4418237859552557
28,1.2717231889204546
29,0.7320827969637784
30,0.5296305708451705
31,0.5566207608309659
32,0.49328774192116476
33,1.1706934703480114
34,0.6016576593572442
35,0.5741632634943182
36,0.450367431640625
37,0.8112243097478694
38,1.2337626509232955
39,0.4212002286044034
40,0.7295578280362216
41,0.46726767800071023
42,0.5487284157492898
43,1.4142685768821022
44,0.48637434525923295
45,0.543389892578125
46,0.7151830499822444
47,0.5606887539950285
48,1.2985764382102272
49,0.6924334716796875
50,0.5697489790482955
51,0.4909717351740057
52,0.8722445956143465
53,1.280888338955966
54,0.3585893388227983
55,0.8691336891867898
56,0.5025331809303978
57,0.5698013583096591
58,1.5005348899147728
59,0.6701869895241477
60,0.43977308793501424
61,0.9535564630681819
62,0.4892077081853693
63,1.3831801535866477
64,0.7051033713600852
65,0.6559272349964489
66,0.6597172962535511
67,0.7231653941761365
68,1.4090809215198863
69,0.5479568204012785
70,0.7947949773615056
71,0.6084537020596591
72,0.6075481622869318
73,1.590393288352273
74,0.5939971368963068
75,0.5410135719992898
76,0.8765986217151989
77,0.5882262073863637
78,1.4294951837713068
79,0.7381065784801136
80,0.6490933504971591
81,0.6281897527521307
82,0.884525312943892
83,1.4200559303977272
84,0.572043290571733
85,0.8223949085582386
86,0.6775052712180398
87,0.7127939675071023
88,1.5706613991477272
89,0.7362291925603693
90,0.6263178599964488
91,0.8667012717507102
92,0.6538544256036931
93,1.4873949085582387
94,0.7638160289417614
95,0.6814046408913351
96,0.6937988836115057
97,0.8898365367542614
98,1.4735415926846591
99,0.61381103515625
100,0.849075761274858
101,0.6569910222833806
102,0.7656310480291194
103,1.5621823952414773
104,0.7027809836647727
105,0.6721489923650569
106,0.9506344327059659
107,0.6088078169389205
108,1.5514991344105113
109,0.8445799671519886
110,0.6493221768465909
111,0.674258700284091
112,0.8895963356711648
113,1.5514677290482952
114,0.7726109730113636
115,0.7500540438565341
116,0.7246334006569601
117,0.8453644908558239
118,1.587638605291193
119,0.7603382457386364
120,0.8633077170632102
121,0.6759390536221591
122,0.72339599609375
123,1.7564220081676138
124,0.6710509144176136
125,0.6422163529829545
126,0.9032428533380681
127,0.6480110862038352
128,1.529764404296875
129,0.9430453213778409
130,0.6654290216619319
131,0.7056827614524148
132,0.951649169921875
133,1.593089599609375
134,0.589225907759233
135,0.9856795987215909
136,0.6502187278053977
137,0.7760899769176136
138,1.7513505415482953
139,0.6599928977272727
140,0.6885699462890625
141,0.9674931196732954
142,0.6471756813742898
143,1.5656044699928977
144,0.9040050159801136
145,0.7046866677024148
146,0.7270264781605114
147,1.003606289950284
148,1.5426737837357953
149,0.7885451438210227
150,0.8954835648970171
151,0.7382103937322444
152,0.7004241943359375
153,1.7867087624289772
154,0.6926872114701704
155,0.727698974609375
156,0.8873379239169035
157,0.7580675159801136
158,1.5587678666548297
159,0.8860402610085226
160,0.7228720925071024
161,0.7530032071200284
162,0.9659783380681819
163,1.6024364124644888
164,0.5748996803977273
165,1.0111072887073864
166,0.722982510653409
167,0.7510951926491477
