,0
0,196.52862215909093
1,0.5881605668501421
2,0.27718195134943185
3,1.0457769220525568
4,0.35331961891867897
5,0.46473682750355116
6,0.3179785433682529
7,0.6590904651988636
8,1.0165927956321024
9,0.16452498002485796
10,0.588905195756392
11,0.3662313010475852
12,0.356675858931108
13,1.2988589754971591
14,0.22574351917613636
15,0.34376012628728697
16,0.7068113014914773
17,0.30152721058238635
18,1.1393245072798295
19,0.37800440007990055
20,0.41609619140625
21,0.4122770829634233
22,0.6784398304332386
23,1.109587735262784
24,0.24186223810369317
25,0.6921586470170454
26,0.3747980846058238
27,0.49759371670809655
28,1.2182555042613636
29,0.6791786887428977
30,0.40607810280539774
31,0.6656159002130682
32,0.45581287730823866
33,1.088579656427557
34,0.5318970281427557
35,0.5858892267400568
36,0.430499794699929
37,0.7009981467507101
38,1.2133571555397726
39,0.34937530517578125
40,0.7363664661754261
41,0.34821821732954544
42,0.5000927179509943
43,1.4045665394176137
44,0.4697635165127841
45,0.4666203169389205
46,0.7232286487926136
47,0.49540227716619323
48,1.2753973943536931
49,0.5942524303089488
50,0.6285303289240057
51,0.3765669389204545
52,0.8153607177734375
53,1.255862482244318
54,0.30197260076349436
55,0.7714366566051136
56,0.5473397549715909
57,0.5193313321200285
58,1.4165708229758522
59,0.6706718860973011
60,0.514610595703125
61,0.7752753240411931
62,0.5244508500532671
63,1.2811275967684659
64,0.657634110884233
65,0.6160556862571023
66,0.5916839044744318
67,0.8016771351207386
68,1.3084603604403409
69,0.498885498046875
70,0.8012347412109375
71,0.47030029296875
72,0.6907988392223011
73,1.4676064231178978
74,0.5458686967329546
75,0.5347568581321023
76,0.8131850363991476
77,0.6147864324396307
78,1.3095370205965908
79,0.6972016490589489
80,0.6903228759765625
81,0.5554046075994318
82,0.8483254172585226
83,1.322697420987216
84,0.4693927001953125
85,0.77734130859375
86,0.6230669056285512
87,0.6728520063920455
88,1.5011024058948863
89,0.7086283180930398
90,0.6142872203480113
91,0.7853082275390625
92,0.65833251953125
93,1.3914324396306819
94,0.6723836447975852
95,0.7232626620205965
96,0.6105244584517046
97,0.8810297740589489
98,1.4439412064985797
99,0.4934893798828125
100,0.8247110262784091
101,0.622377763227983
102,0.7111193292791194
103,1.5364910333806818
104,0.6343174604936079
105,0.6270180442116478
106,0.8969767622514204
107,0.5678010697798296
108,1.4974109996448863
109,0.7106815962357955
110,0.6348708829012785
111,0.6974198219992899
112,0.9467449396306818
113,1.4626807750355113
114,0.708126553622159
115,0.6727372602982955
116,0.7105338356711648
117,0.8032334206321023
118,1.5156475275213068
119,0.7293207341974431
120,0.7559632457386364
121,0.6882832475142046
122,0.7253901811079545
123,1.639432927911932
124,0.5793812144886363
125,0.6574786376953125
126,0.8607340864701705
127,0.6423516845703126
128,1.445958806818182
129,0.808424072265625
130,0.7232456831498579
131,0.6670576615767045
132,0.9318000932173295
133,1.4522563032670452
134,0.549516435102983
135,0.886881269975142
136,0.6241896750710227
137,0.7370897327769886
138,1.6692437189275569
139,0.629239668412642
140,0.6623572332208806
141,0.894950284090909
142,0.6650690252130681
143,1.476990966796875
144,0.8115083451704546
145,0.7491839599609375
146,0.5889275013316762
147,0.9668177379261365
148,1.4773488547585227
149,0.6974023992365056
150,0.7725754616477274
151,0.7668126886541193
152,0.6801349431818181
153,1.759481423117898
154,0.5510055819424715
155,0.7288755104758523
156,0.7878190474076705
157,0.771112559925426
158,1.5173934659090909
159,0.7921059903231534
160,0.7956895862926135
161,0.6902490234375
162,0.9232593883167614
163,1.5234684614701703
164,0.5249322509765625
165,0.9205464865944601
166,0.6716497802734375
167,0.691402754350142
168,1.707148104580966
169,0.6634745094992899
170,0.6258735240589488
171,0.8777099054509944
172,0.6731161776455966
173,1.5372463156960228
174,0.8224650435014205
175,0.7146653608842329
176,0.6894890802556819
177,0.9686907404119318
178,1.4476853249289772
179,0.8040626664595171
180,0.834191561612216
181,0.7843799937855114
182,0.6437709738991476
183,1.681806307705966
184,0.6092924360795454
185,0.6532884077592329
186,0.9505841619318182
187,0.6076191850142045
188,1.534466219815341
189,0.7684397194602274
190,0.7377168412642046
191,0.7167967640269886
192,0.9354902787642045
193,1.500442227450284
194,0.6120950594815341
195,0.8648154518821023
196,0.6636674915660511
197,0.7087036687677556
198,1.6960368208451704
199,0.6280447110262785
200,0.6369166148792613
201,0.8630094216086648
202,0.6634798362038352
203,1.5004932750355113
204,0.8474430153586648
205,0.7069629461115057
206,0.6630422141335227
207,0.959585293856534
208,1.4573423073508522
209,0.767442959872159
210,0.7600728537819602
211,0.7175626442649148
212,0.6782510098544035
213,1.6309470436789772
214,0.6265457430752841
215,0.6338364479758523
216,0.8888376131924716
217,0.6945535000887785
218,1.4598086825284091
219,0.7742028253728693
220,0.752300858931108
221,0.6948967396129261
222,0.906827392578125
223,1.4601991965553978
224,0.5134229070490057
225,0.8736498468572443
226,0.6590332586115056
227,0.6514660089666193
228,1.6816835715553977
229,0.5869950727982954
230,0.5713053200461647
231,0.947010498046875
232,0.6198092928799716
233,1.4494040749289772
234,0.755426191850142
235,0.701678633256392
236,0.7035702792080966
237,0.9174169921875
238,1.395826748934659
239,0.5223307106711648
240,0.8724101673473011
241,0.6525341796875
