,0
0,239.65613636363636
1,0.606214766068892
2,0.2937112704190341
3,1.0012745250355115
4,0.539387373490767
5,0.4160220614346591
6,0.4191937810724432
7,0.5267374489524148
8,1.0886846368963068
9,0.20640858043323862
10,0.6019032981178978
11,0.3758800714666193
12,0.5165840842507102
13,1.2009803355823865
14,0.2661834161931818
15,0.3351285899769176
16,0.7318232865767045
17,0.39868091930042615
18,1.1682127796519886
19,0.42627974076704545
20,0.3802937178178267
21,0.44554718017578127
22,0.6700055486505682
23,1.1311978426846592
24,0.31637129350142046
25,0.6668771084872159
26,0.40428081165660507
27,0.6001377729936079
28,1.1613716264204546
29,0.7473198353160511
30,0.46099828546697447
31,0.6486212713068181
32,0.4796697998046875
33,1.191554509943182
34,0.4621460515802557
35,0.6858360706676137
36,0.496038818359375
37,0.6647567471590909
38,1.2691844593394885
39,0.38843475341796874
40,0.7474218195134944
41,0.49093528053977276
42,0.5372440962357955
43,1.4288023792613638
44,0.472930908203125
45,0.4590975674715909
46,0.7788452703302556
47,0.4844592840021307
48,1.3105698464133522
49,0.603520174893466
50,0.7019229403409091
51,0.5221946022727273
52,0.700018310546875
53,1.3571104847301136
54,0.44315171675248577
55,0.7227883078835227
56,0.6301775568181818
57,0.5501797762784091
58,1.4026821067116477
59,0.7368680641867899
60,0.5797746138139205
61,0.8045522793856534
62,0.5847038685191762
63,1.329632235440341
64,0.6850146484375
65,0.6759058726917614
66,0.5732044011896307
67,0.7722398792613636
68,1.380706565163352
69,0.5384263472123579
70,0.8161125599254261
71,0.5894276012073864
72,0.6503843550248579
73,1.4753565562855113
74,0.6151841042258522
75,0.6470754172585227
76,0.743233309659091
77,0.6547576904296875
78,1.397753240411932
79,0.6793192360617898
80,0.7039096346768465
81,0.6243303888494318
82,0.8284884920987216
83,1.384373779296875
84,0.581763916015625
85,0.8239934193004261
86,0.6295060591264204
87,0.7032876864346591
88,1.4666845703125
89,0.8069167258522727
90,0.6955500932173295
91,0.7812322443181818
92,0.6318717817826704
93,1.4242967640269888
94,0.7818572998046875
95,0.7171688010475852
96,0.6808791281960227
97,0.7953587202592329
98,1.473948974609375
99,0.611461514559659
100,0.7937153764204545
101,0.6374654319069603
102,0.7353958962180398
103,1.50992431640625
104,0.7199066162109375
105,0.636806474165483
106,0.9446928267045455
107,0.6307110040838068
