,0
0,202.56691761363635
1,63.77431107954545
2,105.36130681818182
3,60.90368607954545
4,58.08433948863636
5,39.17340553977272
6,31.08221590909091
7,27.62294744318182
8,28.836274857954546
9,35.16528409090909
10,64.66338778409092
11,57.64833451704545
12,84.470625
13,110.42725142045454
14,60.45933238636364
15,48.10515269886364
16,36.01512784090909
17,55.46103693181818
18,59.72060369318182
19,125.67259943181818
20,153.19150568181817
21,138.2003409090909
22,61.20697443181818
23,25.582018821022725
24,0.8537188720703125
25,0.0029043362357399683
26,0.002904375683177601
27,0.003807510029185902
28,15.289778053977273
29,8.910401278409092
30,0.009491659511219372
31,6.050001331676136
32,15.148421519886362
33,7.625091441761364
34,0.03926437031139027
35,0.01533357100053267
36,0.08793877341530539
37,18.517381036931816
38,10.979908558238638
39,26.737863991477276
40,0.5933096036044034
41,0.779471602006392
42,39.91129616477272
43,15.16993075284091
44,12.766799538352272
45,0.022673499367453834
46,0.04044578205455433
47,5.846872780539773
48,20.382171519886363
49,10.294240944602272
50,21.260493607954544
51,0.0839955000443892
52,0.9076545854048296
53,12.986496803977273
54,15.591196732954545
55,11.341740944602272
56,0.016147816397927024
57,0.015441147197376598
58,10.41681551846591
59,22.990227272727275
60,5.160093661221591
61,24.300063920454544
62,0.020200939178466798
63,0.7855908203125
64,0.36865955699573866
65,11.222658025568183
66,10.820768821022728
67,0.02124110135165128
68,0.013163302161476828
69,0.05236949573863637
70,21.34999822443182
71,31.805415482954544
72,0.976514892578125
73,46.40046164772727
74,144.25383522727273
75,185.6681534090909
76,124.83242897727273
77,76.95798295454546
78,39.72188565340909
79,16.46627840909091
80,4.224713245738636
81,0.5676172429865057
82,0.611627197265625
83,0.684971590909091
84,0.7058310213955966
85,0.7598905251242898
86,0.6279765181107955
87,4.617410777698864
88,17.265007102272726
89,77.14610795454546
90,66.329921875
91,34.68
92,21.372503551136365
93,12.062943892045455
94,2.2171406693892046
95,1.714694269353693
96,1.8321351207386363
97,1.9038556463068181
98,2.028767977627841
99,2.21173095703125
100,2.400101207386364
101,6.266093306107955
102,29.10465731534091
103,67.69709517045455
104,33.472727272727276
105,46.07481534090909
106,19.78091086647727
107,7.834477982954545
108,3.8596559836647724
109,4.1057816938920455
110,4.286712535511364
111,4.540851384943182
112,4.848629261363636
113,4.896906960227272
114,7.296999733664773
115,16.074682173295454
116,39.21088068181818
117,63.130625
118,35.985859375
119,56.51446377840909
120,18.2750390625
121,8.314351029829545
122,7.584897904829545
123,7.737606534090909
124,7.462367720170455
125,8.461056463068182
126,8.858198686079545
127,8.34002752130682
128,13.338149857954544
129,18.194026988636363
130,44.17227627840909
131,45.43744318181818
132,52.50573508522727
133,31.234311079545456
134,16.11664417613636
135,10.274870383522728
136,9.832105823863635
137,10.225727095170456
138,9.962711292613637
139,9.748382457386363
140,10.126352982954545
141,14.266459517045455
142,18.636775568181818
143,38.47478693181818
144,29.379859730113637
145,22.098277698863637
146,17.5855859375
147,17.724611150568183
148,17.418902698863636
149,82.39694602272728
150,24.73546697443182
151,39.11392400568182
152,27.705012428977273
153,15.604430042613638
154,12.421960227272727
155,11.309914772727273
156,13.648619495738638
157,28.63028231534091
158,27.792585227272724
159,25.784758522727273
160,15.550845170454545
161,15.3117578125
162,6.054825106534091
163,9.822462713068182
164,6.6968212890625
165,9.56441583806818
166,20.37175071022727
167,38.23816051136364
168,11.82600497159091
169,5.775215287642045
170,4.834544566761363
171,4.210319158380682
172,4.552284268465909
173,8.39041015625
174,46.63678977272727
175,27.880189985795454
176,12.793000710227272
177,2.378228648792614
178,2.1235731090198864
179,116.76457386363636
180,3.37195556640625
181,22.343219105113636
182,52.58575284090909
183,19.11212002840909
184,6.692785866477273
185,0.49939497514204545
186,0.34133528275923297
187,0.22383647571910512
188,5.087757013494318
189,17.472301136363637
190,46.22949573863636
191,13.533201349431817
192,6.501473721590909
193,0.0301822211525657
194,0.029411416487260297
195,0.029557848843661222
196,9.407790305397727
197,27.102494673295453
198,38.106424005681816
199,11.018035333806818
200,4.454195223721591
201,0.027169652418656782
202,0.03131945176558061
203,0.03726300673051314
204,6.515918856534091
205,24.940328480113635
206,32.75067471590909
207,11.101028941761363
208,1.8766443980823864
209,97.90300426136363
210,1.4041367409446022
211,26.79609552556818
212,43.17149502840909
213,13.905561967329545
214,6.177009943181819
215,0.2868204845081676
216,1.0950841175426136
217,22.88843572443182
