,0
0,145.14380681818182
1,17.272663352272726
2,30.21115056818182
3,7.914525035511364
4,8.454923650568182
5,7.0332461825284085
6,5.716798650568181
7,6.535495383522727
8,5.278996803977273
9,7.022555042613636
10,9.617755681818181
11,5.7151220703125
12,7.834052734375
13,7.254327503551136
14,8.005516690340908
15,5.224789595170455
16,5.636349875710227
17,12.963484552556817
18,31.42029474431818
19,57.22930397727273
20,96.23128551136364
21,31.04654474431818
22,3.6637588778409094
23,9.181439985795455
24,0.0029561781883239747
25,0.002929043553092263
26,0.004259985576976429
27,0.0032532321323047986
28,0.002913581674749201
29,6.9308314098011365
30,0.05594754652543501
31,0.0033900807120583274
32,0.003375049721110951
33,0.003358281525698575
34,0.0033883612806146794
35,0.003488402583382346
36,0.0033707031336697663
37,0.003371674797751687
38,0.003369004943154075
39,0.003355436541817405
40,0.008839176351373846
41,0.0033942627906799316
42,0.0033709125085310504
43,0.003371484713120894
44,0.0033931162140586157
45,0.0033768573674288664
46,0.0050035116889260035
47,0.0033830486644398083
48,0.003372865373438055
49,0.0033733452450145376
50,0.0035359996015375313
51,0.0057120357860218395
52,0.024626284512606532
53,0.0033687038855119184
54,0.003517369573766535
55,0.003425213857130571
56,0.003368481289256703
57,0.004103564782576128
58,0.0033759563619440254
59,0.037700809131969104
60,0.0034084105491638183
61,0.0035565159537575466
62,0.009860450571233576
63,0.020846443176269533
64,0.0033992537585171784
65,0.0034050893783569335
66,0.0034050341085954143
67,0.0036759740656072443
68,0.028214140805331144
69,0.0034630560874938966
70,0.003425639325922186
71,0.01091695178638805
72,30.603444602272724
73,44.916036931818184
74,40.01428267045455
75,29.86875
76,27.98448153409091
77,4.6448650568181815
78,1.0481206720525569
79,0.8926140802556819
80,0.7627435857599432
81,0.8691613214666194
82,0.94128173828125
83,0.8221685236150569
84,0.5584792258522727
85,0.8748070734197444
86,0.9156074662642045
87,2.8942911044034094
88,1.3397327769886362
89,1.730497381036932
90,23.72176846590909
91,14.806068004261363
92,1.202252197265625
93,1.0847120250355113
94,1.0691713645241476
95,0.713180985884233
96,1.3033322975852273
97,0.8105144153941761
98,0.8591154341264204
99,1.095762273615057
100,2.1329015003551137
101,4.410247247869318
102,2.5106645063920454
103,4.166947354403409
104,6.824803799715909
105,2.459119540127841
106,2.398077059659091
107,2.6111232688210224
108,4.4999702592329545
109,4.462557705965909
110,4.180934392755682
111,8.381321022727272
112,10.03218927556818
113,16.56950106534091
114,17.720619673295456
115,36.540319602272724
116,33.14294744318182
117,44.77725142045455
118,83.13838068181818
119,72.51154119318181
120,49.82412997159091
121,33.28016335227272
122,32.01672585227273
123,35.18436789772728
124,34.492084517045456
125,46.94599431818182
126,3.941865234375
127,0.14415340076793323
128,1.1513883833451706
129,2.994282892400568
130,0.7534063165838069
131,16.494497514204546
132,41.37119318181818
133,2.467433416193182
134,0.08382384560324929
135,0.05398803017356179
136,0.05628610784357244
137,0.011784781542691318
138,0.00967968160455877
139,0.010194380500099876
140,0.011342613913796165
141,0.8108010586825284
142,15.00440340909091
143,93.95988636363636
144,57.76015980113636
145,11.734918323863637
146,11.928831676136362
147,26.701500355113634
148,30.01754971590909
149,0.30361217151988634
150,0.7333132102272727
151,6.7682599431818184
152,44.886537642045454
153,0.010597190856933593
154,0.011152293465354226
155,0.015346804532137784
156,3.5414506392045455
157,20.79360440340909
158,69.45519176136364
159,51.20931818181818
160,31.13107599431818
161,22.02856534090909
162,95.05611505681819
163,29.895475852272725
164,24.484596946022727
165,20.27817471590909
166,89.1045596590909
167,35.290969460227274
168,21.106976207386364
169,15.957789417613638
170,13.498439275568183
171,21.477824928977274
172,13.567151988636363
173,20.694662642045454
174,14.722746803977273
175,8.868409978693181
176,13.588539595170454
177,6.7813396661931815
178,13.567424538352272
179,17.40536931818182
180,10.780790127840909
181,11.737640269886363
182,31.613746448863637
183,41.44120028409091
184,16.21430042613636
185,12.654880149147727
186,13.894750532670455
187,15.209449573863637
188,10.514838423295455
189,17.993899147727273
190,14.445830078125
191,23.64049005681818
192,13.31426846590909
193,6.9012464488636365
