,0
0,155.78029829545454
1,19.028391335227273
2,25.38431463068182
3,21.65312322443182
4,9.048205788352272
5,9.607565696022727
6,8.737868430397727
7,9.447825816761364
8,8.671481711647727
9,11.873775745738637
10,23.17291015625
11,19.39704012784091
12,18.397835582386364
13,16.640827414772726
14,7.7177334872159085
15,8.719096235795455
16,11.610688920454544
17,18.215601917613636
18,32.566225142045454
19,67.30418323863636
20,89.52183238636364
21,67.48693181818182
22,24.163645241477276
23,3.0633567116477276
24,0.13340836958451704
25,0.29245932839133526
26,2.8309645774147727
27,8.491636186079544
28,4.5812890625
29,7.520769708806819
30,0.46288726806640623
31,2.959910333806818
32,10.242340198863637
33,3.8270632102272724
34,0.31324912331321025
35,0.25786424116654827
36,1.414098233309659
37,7.943297230113636
38,4.913569779829546
39,0.18154022216796875
40,0.2597543612393466
41,0.9528261496803977
42,0.876533203125
43,8.455904651988636
44,4.861412020596591
45,0.19417902166193182
46,0.29029529918323865
47,1.0950678045099431
48,5.1572607421875
49,5.3002587890625
50,3.8467484907670455
51,0.21010541048916903
52,0.3988617498224432
53,2.6539448686079545
54,10.303948863636363
55,4.964727006392046
56,0.1976868369362571
57,0.38651713978160507
58,1.340350674715909
59,7.369559215198864
60,11.810025745738637
61,0.7601735617897727
62,0.21540654962713066
63,0.43138042103160507
64,4.3746249112215905
65,13.61437588778409
66,6.895362215909091
67,1.010625332919034
68,3.8941681463068183
69,8.947186612215908
70,15.75594637784091
71,35.12190696022728
72,23.369859730113635
73,52.93355113636364
74,59.82134232954545
75,38.011061789772725
76,14.592426313920456
77,14.718608842329544
78,1.2546488813920456
79,1.3723057972301138
80,1.2010704456676136
81,1.381318359375
82,1.515268887606534
83,1.683274258700284
84,1.9975634765625
85,2.6383112127130683
86,3.8152676669034093
87,6.397050337357955
88,7.223979936079545
89,6.760987215909092
90,11.879758522727272
91,2.231294833096591
92,2.1594853071732953
93,2.14100341796875
94,2.148919344815341
95,2.231573819247159
96,2.8075053267045456
97,3.0444553444602276
98,3.3994895241477274
99,4.195430131392046
100,6.395003107244318
101,8.380545987215909
102,8.822807173295455
103,12.826617542613638
104,13.622417436079544
105,3.5333400656960223
106,3.7875368430397724
107,3.998097034801136
108,4.37221102627841
109,5.4845361328125
110,5.667385475852273
111,9.8716015625
112,12.24069247159091
113,14.18600497159091
114,20.681157670454546
115,26.6792578125
116,35.37473011363637
117,64.50105823863636
118,46.21636363636364
119,47.40431463068182
120,35.84876065340909
121,31.470326704545457
122,31.96751775568182
123,28.488627485795455
124,33.23286576704545
125,37.66976207386364
126,7.226814186789772
127,10.313509410511363
128,7.733528053977272
129,11.061791548295455
130,14.173631036931818
131,38.36685724431818
132,60.65780539772727
133,5.733458806818181
134,4.453959517045455
135,4.634812233664772
136,5.017488014914773
137,4.937713512073864
138,5.671078213778409
139,6.492270063920455
140,10.511583806818182
141,15.314273792613637
142,39.932933238636366
143,115.89807528409091
144,37.52425071022728
145,20.665042613636366
146,28.442817826704545
147,36.83453125
148,39.12046875
149,29.196766690340908
150,13.455711115056818
151,42.53024147727273
152,63.81385653409091
153,4.1727436967329545
154,4.678341619318182
155,5.249026100852273
156,9.138870738636363
157,29.053551136363634
158,100.77311079545454
159,60.50473721590909
160,37.024829545454544
161,18.611020951704546
162,60.70241477272727
163,32.31409090909091
164,27.062867542613635
165,33.00652698863637
166,67.09210227272727
167,32.26681818181818
168,31.513842329545454
169,13.725631214488637
170,15.277414772727273
171,20.81563565340909
172,15.803707386363637
173,27.470973011363636
174,21.61826171875
175,21.032201704545454
176,20.271841264204546
177,13.12979403409091
178,13.777548828125
179,53.18681107954545
180,30.76185369318182
181,15.947320667613637
182,25.05465909090909
183,15.124856178977273
184,21.835747514204545
185,17.479517045454546
186,20.83500177556818
187,21.2357421875
188,20.036273082386362
189,16.02804865056818
190,24.804525923295454
191,36.20991122159091
192,12.561489701704545
193,11.331948686079546
194,14.516487038352272
195,9.534462890625
196,20.824758522727276
197,21.833959517045454
198,21.57750887784091
199,20.51080255681818
200,19.60262606534091
201,24.25281427556818
202,19.193638139204545
203,38.28095880681818
204,33.02993252840909
205,75.44639914772728
206,52.43373224431818
207,4.3307763671875
208,2.86365966796875
209,29.006409801136364
210,6.547248757102272
211,10.31328125
212,10.535616122159091
213,2.455032848011364
214,3.130428355823864
215,3.485458318536932
216,5.486216264204545
217,9.571632634943182
218,14.555158913352273
219,4.949828657670454
220,6.280518465909092
221,6.0110205078125
222,8.334385653409091
223,15.038014914772727
224,5.100758167613637
225,6.6400341796875
226,11.25929598721591
227,9.553062855113636
228,5.088748668323864
229,6.5745783025568185
230,12.90940340909091
231,18.65625710227273
232,8.758044211647727
233,11.768753551136363
234,13.67555575284091
235,8.90800692471591
236,15.24017578125
237,11.720079900568182
238,12.663267933238638
239,31.250550426136364
240,8.144543678977273
241,15.805600142045455
242,19.01996981534091
243,11.875092329545454
244,20.634662642045456
245,8.96902432528409
246,13.047579900568183
247,13.508196022727272
248,3.5451784446022727
249,3.385662952769886
250,6.582380149147728
251,13.440143821022728
252,25.32774325284091
253,32.05380326704545
254,29.628522727272724
255,30.56473721590909
256,34.12021661931818
257,30.33267755681818
258,28.09989346590909
259,25.71659978693182
260,23.62935546875
261,25.171985085227274
262,30.512766335227276
