,0
0,140.66678977272727
1,17.331713423295454
2,7.179807794744319
3,7.940597478693181
4,7.912266512784091
5,9.05943359375
6,8.161708984375
7,9.92956143465909
8,10.515276988636362
9,21.84234375
10,51.29052911931818
11,19.40194247159091
12,15.087219460227272
13,13.115456321022727
14,11.779799360795455
15,12.29988192471591
16,18.85977450284091
17,48.69120028409091
18,65.94323153409091
19,63.39301846590909
20,40.832446732954544
21,30.726832386363636
22,3.100234375
23,0.1719341347434304
24,0.06171578840775923
25,0.12666051691228694
26,0.8258624822443181
27,8.963533380681818
28,1.210808438387784
29,7.285920188210228
30,0.20227921919389202
31,0.4380506203391335
32,8.063462357954545
33,8.217609197443181
34,0.06896787470037287
35,0.15863186922940342
36,0.33131772128018466
37,4.980197975852272
38,8.85363103693182
39,0.09518381292169745
40,0.17608029452237214
41,0.4664924760298295
42,0.5374371892755682
43,11.035992542613638
44,6.905831853693181
45,0.11562632474032314
46,0.1820242864435369
47,0.34919347589666194
48,2.8820592151988635
49,7.368522283380681
50,0.14090587269176136
51,0.1417685213955966
52,0.24800104314630683
53,0.5811834716796875
54,10.33970791903409
55,7.636655717329545
56,0.11711496526544744
57,0.21413789228959515
58,0.43618410977450284
59,2.8889235617897726
60,8.849466441761363
61,0.13754710804332387
62,0.2125885009765625
63,0.32017358953302555
64,0.8879913330078125
65,15.56647549715909
66,6.575111416903408
67,0.24634804465553978
68,0.36831770463423297
69,0.6788878839666194
70,12.567872869318183
71,36.69384588068182
72,43.87131036931818
73,82.3606534090909
74,50.89891690340909
75,16.730484730113638
76,12.373995028409091
77,1.5829115988991478
78,1.5222144664417612
79,1.512642822265625
80,1.6339400967684659
81,1.6421532093394888
82,1.773870516690341
83,1.8462547718394888
84,2.2440238813920454
85,2.9486248224431817
86,5.431388938210228
87,16.655971235795455
88,22.793567116477274
89,6.620272105823863
90,11.27852450284091
91,14.206265980113637
92,2.8461439098011363
93,2.9453156072443183
94,3.0444362571022725
95,3.1689333274147726
96,3.651617542613636
97,3.770821644176136
98,4.567043235085228
99,6.253359375
100,10.811938032670454
101,22.87220525568182
102,18.781953125
103,6.007820046164772
104,6.344277787642045
105,6.092695756392045
106,6.571087091619319
107,7.026336558948864
108,10.327688210227272
109,7.113947531960227
110,6.136862127130681
111,7.711938920454545
112,10.047907492897728
113,16.186585582386364
114,48.01137784090909
115,52.80762428977273
116,53.40737215909091
117,25.71495916193182
118,35.65016335227273
119,21.75002130681818
120,24.509754971590908
121,25.058831676136364
122,36.94226207386364
123,35.16783025568182
124,29.59664240056818
125,27.64943181818182
126,6.948527610085227
127,11.546265980113638
128,30.945
129,17.5616015625
130,4.4126171875
131,33.38068181818182
132,23.315481178977276
133,3.4696064897017043
134,3.14826171875
135,3.2072332208806817
136,3.122360174005682
137,2.9600071022727277
138,3.6393381569602274
139,3.758267489346591
140,7.010829190340909
141,32.87411221590909
142,39.34017400568182
143,56.06163352272727
144,22.958117897727274
145,6.000537109375
146,10.48805575284091
147,28.50572088068182
148,23.698091264204546
149,42.67785866477273
150,23.544875710227274
151,7.658458806818182
152,25.66462890625
153,0.8124785822088069
154,0.9766121049360795
155,1.5390092329545453
156,4.022409889914773
157,16.97056640625
158,88.13025568181818
159,5.570353781960227
160,16.013666548295454
161,11.105873579545454
162,70.04770596590909
163,14.959458451704545
164,8.276052911931819
165,25.395582386363635
166,50.51735440340909
167,9.280387961647728
168,13.45546963778409
169,8.509127308238636
170,11.59490234375
171,9.248207563920454
172,10.511798650568183
173,15.13942294034091
174,27.72847478693182
175,9.144525035511364
176,4.103858309659091
177,8.594997336647728
178,4.82166903409091
179,25.762863991477275
180,9.583671875
181,24.217720170454545
182,18.562104048295456
183,28.25443181818182
184,13.686550958806817
185,6.567537730823863
186,6.881458185369318
187,4.8622314453125
188,11.478484552556818
189,17.633384232954544
190,5.7234228515625
191,32.2876171875
192,3.2293599076704544
193,4.579046519886364
194,3.8686368075284094
195,8.219784268465908
196,11.516137251420455
197,18.64276633522727
198,12.838919566761362
199,21.48324396306818
200,12.310474076704544
201,10.39656338778409
202,10.936791548295455
203,10.406606889204545
204,33.70627485795455
205,66.41519176136364
206,7.063738902698864
207,7.26537109375
208,8.416971768465908
209,25.49578125
210,10.513662109375
211,20.235509588068183
212,6.468451704545455
213,5.473701171875
214,5.149343927556819
215,8.034945845170455
216,9.200522904829546
217,20.58598544034091
218,12.38197265625
219,7.596120383522727
220,8.89237127130682
221,20.955326704545456
222,17.395372869318184
223,5.856580699573864
224,7.402736150568181
225,11.33076171875
226,15.780981889204545
227,5.728707830255681
228,7.139541459517045
229,9.90431640625
230,23.146420454545456
231,23.042924360795453
232,23.366136363636365
233,17.404314630681817
234,8.162291370738636
235,18.744467329545454
236,23.710726207386365
237,32.5984765625
238,19.045220170454545
239,32.77241832386363
240,20.28435546875
241,15.37732421875
242,15.065383522727272
243,23.45482599431818
244,10.50587890625
245,19.578753551136362
246,9.703330078125
247,3.6732497336647727
248,3.5045652077414773
249,3.2460154030539776
250,7.546491477272728
251,18.007610085227274
252,27.22919921875
253,37.33432173295454
254,48.62604403409091
255,36.232698863636365
256,32.147507102272726
257,46.07247514204545
258,29.38243252840909
259,38.04992897727273
260,31.065688920454544
261,22.988519176136364
262,23.85656072443182
263,35.64538352272727
264,30.81626065340909
265,24.567054332386366
266,35.408671875
267,34.55174715909091
268,31.560745738636363
269,74.07439630681819
270,34.57383877840909
271,36.337407670454546
272,54.74269886363636
273,42.17341619318182
274,40.877734375
275,59.71103693181818
276,44.81771661931818
277,42.33124644886364
278,38.079772727272726
279,38.68998934659091
280,55.84012073863636
281,36.367219460227275
282,38.687453835227274
283,38.9236328125
284,26.090443892045457
285,20.638078835227276
286,24.374534801136363
287,23.52399325284091
288,43.16683238636364
289,44.81182173295455
290,62.06684659090909
291,63.82204545454545
292,49.1221484375
293,53.30198863636364
294,58.37375355113636
295,62.53259232954545
296,82.43089488636365
297,107.24803267045453
298,111.2553409090909
299,129.24203125
300,81.10810369318182
301,73.97509232954545
302,66.90324573863636
303,50.23125355113636
304,61.85762784090909
305,68.27383522727273
306,79.47049005681818
307,90.31086647727273
308,109.0404971590909
309,107.19178267045454
310,92.64823863636364
311,64.60169034090909
312,71.79867897727273
313,84.95683948863636
314,85.19335227272728
315,101.3021875
316,97.81874289772728
317,84.05642045454546
318,51.89096235795455
319,57.6181640625
320,66.66530539772727
321,88.91396306818181
322,51.87966619318182
323,36.34830610795454
324,29.121509232954544
325,38.363952414772726
326,27.36529474431818
327,21.448034446022724
328,17.411246448863636
329,60.145234375
330,19.841015625
331,11.02234286221591
332,18.824479758522727
333,29.385786576704547
334,42.64883167613636
335,41.02957741477273
336,13.822506214488637
337,11.059636008522727
338,8.749743430397727
339,9.269719460227272
340,9.891466619318182
341,9.664913884943182
342,10.634889026988638
343,10.23294921875
344,22.805241477272727
345,8.620639204545455
346,8.67378728693182
347,7.976749822443181
348,7.034728338068181
349,7.352991832386364
350,6.789785600142045
351,6.705801225142045
352,5.272291370738636
353,5.676548739346591
354,5.287831143465909
355,3.9790163352272727
356,4.5980082563920455
357,3.844212091619318
358,3.09489013671875
359,36.39016690340909
360,6.0164453125
361,4.851494584517045
362,4.180414595170454
363,4.504067826704546
364,5.442502219460227
365,4.400760387073864
366,5.039568536931818
367,4.469315962357954
368,5.125614790482955
369,26.37436612215909
370,4.240993874289773
371,5.650708451704545
372,4.166186967329546
373,11.95340909090909
374,40.17192826704545
375,56.80606178977273
376,41.30271661931818
377,33.24251065340909
378,32.26993252840909
379,29.78818359375
380,26.256908735795456
381,23.88472833806818
382,24.12792791193182
383,23.30863103693182
384,29.09837890625
385,20.412995383522727
386,22.940539772727274
387,21.97903231534091
388,22.81458984375
389,30.052766335227275
390,25.690298295454546
391,28.176880326704545
392,30.677730823863634
393,34.02584872159091
394,39.773093039772725
395,46.7605078125
396,57.81033025568182
397,72.23931107954544
