,0
0,167.6163352272727
1,3.427084295099432
2,20.52072088068182
3,4.3807386363636365
4,3.9777943004261362
5,4.433361150568182
6,4.405153586647727
7,4.96196688565341
8,5.179836203835228
9,5.125789683948864
10,3.9965846946022725
11,2.3875832297585227
12,3.701176091974432
13,14.91590731534091
14,4.572021484375
15,4.010926846590909
16,3.0873668323863637
17,2.0228477894176136
18,1.4893837668678978
19,6.232087180397728
20,41.73474076704545
21,3.9314564098011364
22,0.042209555886008526
23,0.010517195788296787
24,0.0032179264588789508
25,0.005527746460654519
26,0.003011369488456033
27,0.003283936327153986
28,0.0033028496395457875
29,11.85579012784091
30,0.04769787528298118
31,0.0032505958730524235
32,0.0032564327933571557
33,0.0032098624923012475
34,0.003877996964888139
35,0.013062360069968484
36,0.0032234543020075016
37,0.003223094723441384
38,0.0032186978513544257
39,0.0042659807205200195
40,0.07902435302734374
41,0.0031615736267783423
42,0.00323256405917081
43,0.003224863572554155
44,0.0032616701993075287
45,0.0032595632293007594
46,0.011476870450106534
47,0.0032075034488331187
48,0.0032616144960576836
49,0.00322684569792314
50,0.2665643587979403
51,0.08024844082919033
52,0.0070153058658946645
53,0.0032103261080655182
54,0.0032883477210998535
55,0.0032512023232199928
56,0.003978261080655185
57,0.021624618877064097
58,0.0033777167580344458
59,0.037553572221235794
60,0.003329341628334739
61,0.035686919472434304
62,0.06074002352627841
63,0.0033882960406216704
64,0.003245976838198575
65,0.0032609781351956454
66,0.0032406260750510473
67,0.004998292055996982
68,0.07863549665971235
69,0.0032677858526056463
70,0.003356696909124201
71,0.0036077603426846586
72,0.007559050646695224
73,0.13607256802645595
74,0.2373984874378551
75,0.308028564453125
76,29.036567826704545
77,0.6814322731711648
78,0.35268091375177557
79,0.442434248490767
80,0.34297568581321025
81,0.3548424738103693
82,0.31875962690873577
83,0.3384522316672585
84,0.2643819912997159
85,0.3147862382368608
86,0.28166387384588065
87,0.270001747824929
88,0.3704790982333097
89,0.4197508378462358
90,22.648013139204544
91,11.061882990056818
92,0.2761946244673295
93,0.28997467041015623
94,0.24598779851740057
95,0.30401361638849433
96,0.3042249090021307
97,0.2556805142489347
98,0.23140235207297585
99,0.2755979503284801
100,0.26513136430220174
101,0.24445412375710227
102,0.3818785233931108
103,10.11268465909091
104,0.7076689009232955
105,0.7350910533558239
106,0.35460052490234373
107,0.2812551325017756
108,0.2275799560546875
109,0.26589244495738634
110,0.3089719737659801
111,0.2189974559437145
112,0.3047118585759943
113,0.28959339488636365
114,0.2832499833540483
115,0.3155696799538352
116,0.5371222478693182
117,3.293140536221591
118,7.321828391335227
119,0.544272627397017
120,0.33095608797940346
121,0.5075323486328125
122,0.5445912863991478
123,0.8450102650035511
124,0.7081950239701704
125,0.8388933771306819
126,0.7807248202237216
127,0.7561850253018466
128,0.7450270774147727
129,3.048206232244318
