,0
0,139.32086647727272
1,17.75398082386364
2,16.424653764204546
3,24.80966619318182
4,8.24296963778409
5,9.677155539772727
6,9.475655184659091
7,9.151171875
8,11.316721413352273
9,13.178331853693182
10,10.363813032670455
11,28.073620383522726
12,16.456516335227274
13,20.64434481534091
14,12.70624911221591
15,7.858200461647727
16,6.6901895419034085
17,19.83883877840909
18,15.44221768465909
19,71.10052556818182
20,18.21785333806818
21,3.6883069957386363
22,0.21982654918323863
23,0.009223782799460671
24,0.009433807026256215
25,0.0031222232905301177
26,0.0030833393877202813
27,0.003542765053835782
28,0.0030889038606123492
29,14.241850142045456
30,0.003652084090492942
31,0.0034081686626781117
32,0.00337898080999201
33,0.003378945914181796
34,0.0033544269475069915
35,0.018369324424050072
36,0.0033487879146229136
37,0.00333704103123058
38,0.0033368958126414904
39,0.0033334149013866075
40,0.005772989879954945
41,0.012139691439541904
42,0.0033387426896528765
43,0.0033387424729087135
44,0.0033702932704578747
45,0.003351859829642556
46,0.009839663072065874
47,0.0033695229617032134
48,0.0033381698348305443
49,0.003425014235756614
50,0.0033618905327536842
51,0.008691694086248224
52,0.05120476115833629
53,0.0033407610112970525
54,0.0033584590391679244
55,0.0033961863951249556
56,0.003337339921431108
57,0.035699376192959875
58,0.0035031628608703613
59,0.038820051713423294
60,0.003380202163349498
61,0.0034335331483320757
62,0.015211143493652345
63,0.0450712099942294
64,0.0034037390622225676
65,0.00348472226749767
66,0.0034027719497680665
67,0.0034247294339266694
68,0.02107853109186346
69,0.003388552015477961
70,0.0033980196172540837
71,0.0035884020545265895
72,17.537562144886362
73,18.654740767045453
74,33.01167613636363
75,19.818918678977273
76,24.576047585227276
77,15.5139453125
78,0.5254770174893466
79,0.7131058571555399
80,0.7032666015625
81,0.6832872425426136
82,0.6667736261541194
83,0.7171414462002841
84,0.7310150701349432
85,0.7280080899325284
86,0.869251708984375
87,5.1046439985795455
88,12.995073686079545
89,14.100111860795455
90,19.223698508522727
91,7.771286399147727
92,0.7893207341974431
93,0.8193622381036931
94,0.9637800736860795
95,0.9261171098188921
96,0.9910464754971591
97,0.8503012362393466
98,1.0412129350142045
99,1.0682173295454545
100,1.011220370205966
101,10.737628728693183
102,12.609419389204545
103,16.02825994318182
104,12.260777698863638
105,0.9739769398082386
106,1.0779465553977274
107,1.0659837757457387
108,1.1861308149857954
109,1.148607732599432
110,1.2062680886008523
111,1.1572511985085228
112,1.118453036221591
113,1.3149827991832388
114,9.971736505681818
115,14.344377663352272
116,10.89940340909091
117,19.272913707386362
118,10.344517933238638
119,1.7140211070667613
120,1.6278420188210228
121,1.6006317693536931
122,1.6045383522727272
123,1.6899189897017046
124,1.753948641690341
125,1.982456942471591
126,2.019517489346591
127,2.104336603338068
128,13.642224786931818
129,14.257817826704546
130,17.581251775568184
131,13.167104936079545
132,1.7020707563920454
133,1.7117258522727272
134,1.8127466930042613
135,1.6183651455965908
136,1.7674439586292612
137,1.7986444646661932
138,1.8733012251420453
139,2.179303533380682
140,1.8523874733664771
141,4.755933948863636
142,14.372529296875
143,22.20977450284091
144,17.41987215909091
145,4.38748046875
146,4.63533203125
147,6.157951438210228
148,6.956742276278408
149,9.854067826704545
150,21.66564453125
151,24.17504794034091
152,10.255310724431817
153,10.011256214488636
154,10.138647017045455
155,9.957863991477273
156,10.167270063920455
157,10.958139204545455
158,24.057492897727276
159,21.428345170454545
160,8.777294921875
161,7.3654541015625
162,13.665001775568182
163,6.829414506392045
164,6.3648748224431815
165,8.833092151988636
166,28.693101917613635
167,15.732409446022727
168,5.475526455965909
169,4.404719904119318
170,4.625324928977273
171,4.1501944247159095
172,4.229141068892045
173,10.232758345170454
174,19.034527698863638
175,23.20749822443182
176,4.148433061079546
177,4.0220725319602275
178,3.9832359730113636
179,5.256449307528409
180,4.368517844460228
181,13.562802734375
182,22.08929509943182
183,17.478801491477274
184,3.6060915305397727
185,3.8602809836647727
186,4.237713512073864
187,4.581946466619318
188,4.2326802201704545
189,16.449577414772726
190,19.869067826704544
191,4.138583984375
192,3.9924227627840905
193,6.343243963068181
194,8.870363103693181
195,8.993854758522728
196,10.034340376420454
197,22.134595170454546
198,21.019534801136366
199,11.578317649147728
200,11.241507457386362
201,4.25371981534091
202,10.684575639204546
203,9.634380326704544
204,12.852493785511363
205,19.403382457386364
206,13.13100674715909
207,8.866225142045455
208,9.992657137784091
209,15.156583806818183
210,9.026226917613636
211,19.09855646306818
212,23.188229758522724
213,16.692366832386362
214,21.127043678977273
215,21.659341264204546
216,13.450421697443183
217,31.449889914772726
218,16.606731178977274
219,11.809381214488637
220,17.557931463068183
221,20.02889737215909
222,21.290550426136363
223,17.404680397727272
224,10.566949573863637
225,7.927580788352272
226,22.0840625
227,29.308364701704544
228,15.892118252840909
229,11.243444602272728
230,14.202146661931817
231,21.50039950284091
232,13.395662286931817
233,16.58328125
234,23.480376420454544
235,15.192340198863638
236,26.57751065340909
237,21.822160866477276
238,21.108451704545455
239,39.91634943181818
240,24.70504083806818
241,28.377816051136364
242,27.747297585227276
243,28.93123224431818
244,23.175071022727273
245,13.75152254971591
246,19.934879261363637
247,23.65586115056818
248,8.341737393465909
249,3.9940012428977276
250,6.046060901988636
251,14.12328036221591
252,17.32301136363636
253,17.201782670454545
254,23.44326171875
255,22.116331676136365
256,25.67671875
