,0
0,135.78569602272728
1,2.618256170099432
2,4.275173117897728
3,1.134534357244318
4,1.539698486328125
5,1.2913898259943182
6,1.7246657492897728
7,1.0997343306107954
8,1.2272971413352274
9,0.9557511763139205
10,0.967088623046875
11,1.036828946200284
12,1.1572841574928976
13,5.654489524147728
14,1.056328125
15,0.8989570201526988
16,0.9846552068536931
17,0.7451414351029829
18,0.6660353781960227
19,2.33021728515625
20,20.935246803977275
21,5.084337269176136
22,0.016007666154341266
23,0.05933584039861506
24,0.0030624032020568847
25,0.0030778401548212223
26,0.0030675311522050334
27,0.00315059401772239
28,0.003252487832849676
29,4.5476762251420455
30,0.12224802190607244
31,0.0034331837567416106
32,0.0033079470287669787
33,0.003312730572440408
34,0.003832344575361772
35,0.04957069050181996
36,0.0033042344180020415
37,0.003303801579908891
38,0.003302902741865678
39,0.003897768800908869
40,0.05581021048805931
41,0.0033267972686074
42,0.003305773518302224
43,0.0033056998252868654
44,0.0036718828027898615
45,0.0035407941991632635
46,0.05540988922119141
47,0.003301033540205522
48,0.0033086035468361595
49,0.003308284499428489
50,0.010310691486705431
51,0.2286926963112571
52,0.015402388139204547
53,0.0033182174509221855
54,0.003348636627197266
55,0.0033380423892628063
56,0.0033794292536648836
57,0.06428099892356179
58,0.003482251384041526
59,0.0518878208507191
60,0.0033974205363880507
61,0.02693007902665572
62,0.18804208928888497
63,0.00941605654629794
64,0.00333528995513916
65,0.0033619601076299494
66,0.0033343081040815873
67,0.004761958989230069
68,0.05321013363924894
69,0.0033515318957242097
70,0.003422934792258523
71,0.003802844827825373
72,0.01989320755004883
73,0.44695789683948867
74,0.2343299727006392
75,0.27763491543856533
76,3.3828158291903407
77,0.4631663651899858
78,0.37711259321732954
79,0.2961067893288352
80,0.3183777132901279
81,0.293837197043679
82,0.24918706720525566
83,0.23526849920099432
84,0.25042741255326706
85,0.2643984707919034
86,0.25359141956676134
87,0.23596987637606534
88,0.23536920720880683
89,0.3520862093838778
90,9.088122336647727
91,20.527494673295454
92,0.23896731289950285
93,0.25746978759765626
94,0.19560087724165484
95,0.1918265047940341
96,0.23338303999467327
97,0.1924053816361861
98,0.22697365500710226
99,0.20159888527610087
100,0.22612007834694603
101,0.18335764104669747
102,0.3513833340731534
103,0.4549427101828835
104,0.4221601728959517
105,0.3075530728426846
106,0.21664603493430398
107,0.19941554676402698
108,0.1854315185546875
109,0.17892005226828836
110,0.18285727761008524
111,0.22066424283114347
112,0.23506613991477274
113,0.2027231805974787
114,0.26068792169744315
115,0.29759490966796875
116,0.374718184037642
117,13.832286931818182
118,12.033442826704546
119,0.391434326171875
120,0.29363752885298294
121,0.47076920942826705
122,0.6977796519886365
123,0.8345614901455966
124,0.6406220037286932
125,0.758396883877841
126,0.6294218860973012
127,0.5940557306463068
128,0.5228161066228693
129,0.8248575106534091
130,0.8287208140980113
131,1.1951287286931818
132,0.717358231977983
133,0.43198844216086646
134,0.3643965010209517
135,0.34125233043323866
136,0.46064958052201704
137,0.34194333163174717
138,0.27913138649680397
139,0.22389817671342327
140,0.22588702115145598
141,0.18049084750088779
142,0.3525841730291193
143,15.457498224431818
144,15.865007102272727
145,0.9591260875355114
146,1.0023323197798295
147,1.126607333096591
148,1.1999199884588068
149,1.5970281427556818
150,0.5528095037286932
151,2.383719815340909
152,1.270140713778409
153,0.5586592240767045
154,0.1558208534934304
155,0.0810581484707919
156,0.04726980382745916
157,0.0297075063532049
158,0.1243596024946733
159,0.1671868896484375
160,0.10200424194335937
161,0.04525330283425071
162,9.930324928977273
163,0.02726572210138494
164,0.030808691544966266
165,0.11496831026944249
166,1.949585848721591
167,1.1035918634588069
168,0.15842222733931108
169,0.02110454732721502
170,0.04176047932017934
171,0.05291982824152166
172,0.1783477783203125
173,0.16990510420365765
174,1.180235595703125
175,0.3428771417791193
176,0.22914911443536934
177,0.07565406799316406
178,0.06764836398037997
179,0.4033788507634943
180,0.24105823863636364
181,0.0806979716907848
182,6.372591885653409
183,18.474675071022727
184,0.14591938365589488
185,0.15822703968394886
186,0.1500321544300426
187,0.22196189186789772
188,0.20718405983664773
189,0.045962520946155896
190,2.494303977272727
191,0.6363611949573863
192,0.11593840165571732
193,0.09384316877885299
194,0.10874686501242899
195,0.006536344614895907
196,0.13216692837801847
197,0.3860243641246449
198,0.3722155206853693
199,0.06965306368741123
200,0.11732733986594461
201,0.18566231467507102
202,0.13827468872070312
203,0.137942158092152
204,0.18028432672674005
205,0.20024724786931816
206,1.520626775568182
207,0.5149001797762784
208,0.5946873890269887
209,1.4064601828835228
210,0.6375222500887784
211,0.653556241122159
212,0.6890331476384943
213,1.0780381081321024
214,0.5015355890447443
215,0.5225407825816761
216,0.34860881458629256
217,0.11292174599387429
218,15.53185546875
219,11.20533114346591
220,0.20787643432617187
221,0.3099880426580256
222,0.3767283769087358
223,0.3998021073774858
224,0.19625823974609374
225,0.3645627940784801
226,0.21489890358664773
227,0.2686128651012074
228,0.20413374467329548
229,0.17913090098987927
230,0.16659384987571024
231,0.3401957841352983
232,4.345028852982955
233,0.21908085216175427
234,2.0729252485795455
235,0.2703858809037642
236,8.698510298295455
237,14.22288174715909
238,0.21457468206232247
239,1.6210853160511363
240,0.9580709561434659
241,1.0163831676136363
242,0.2697794966264205
243,0.25171891645951705
244,1.0268190696022728
245,3.9684827769886364
246,0.320270468971946
247,0.6648403653231534
248,0.2400020252574574
249,0.28704681396484377
250,0.8472235662286931
251,2.5016883433948864
252,3.7473996803977276
253,7.599177024147727
254,5.362737038352273
255,7.6993368252840915
256,11.154026100852272
257,9.890922407670455
258,5.316624644886364
259,4.749007457386364
260,3.2017047674005683
261,4.118219992897727
262,3.6634446022727274
263,5.7741477272727275
264,6.462440518465908
265,11.210519353693183
266,9.138107244318181
267,27.30220703125
268,8.825876242897728
269,24.09579900568182
270,11.373696732954546
271,3.8348770419034093
272,3.9210600142045458
273,2.5756356534090905
274,3.892068536931818
275,2.6445243696732956
276,3.1544362571022724
277,1.7082871315696022
278,0.3458465021306818
279,0.3493194857510653
280,0.840802889737216
281,0.20618979714133523
282,0.6360523570667613
283,0.06976885708895597
284,0.09250540993430398
285,0.7735520241477274
286,0.4830950372869318
287,0.2353788896040483
288,0.7330713445490056
289,1.312687655362216
290,1.985350674715909
291,4.340960582386364
292,6.126677911931819
293,4.280751065340909
294,2.8160116299715905
295,1.6329184792258522
296,5.565891779119319
297,3.6410997425426137
298,23.609398082386363
299,51.631953125
300,46.54234375
301,18.693045099431817
302,16.59196555397727
303,9.953645241477272
304,8.513827237215908
305,8.380942826704546
306,6.010201970880681
307,9.29293057528409
308,8.082189275568181
309,4.172147549715909
310,3.1134548117897727
311,3.4420241477272726
312,6.185736860795455
313,15.592888849431818
314,4.833205788352273
315,11.339659978693183
316,3.4997480912642045
317,2.7553855202414774
318,5.4800181995738635
319,4.555518022017045
320,6.591947354403409
321,20.396974431818183
322,2.5110682262073865
323,1.257694424715909
324,3.045283868963068
325,0.3447188498757102
326,0.19876453746448863
327,0.6717298473011364
328,1.3931458629261362
329,24.58257990056818
330,3.7176198508522726
331,0.09119578274813564
332,0.1596529180353338
333,0.17405403830788352
334,0.1739786044034091
335,1.248856756036932
336,1.9211439098011363
337,0.7527435302734375
338,9.864130859375
339,3.6395478959517042
340,0.1870166015625
341,0.19641275579279122
342,0.2538233809037642
343,0.4509603326970881
344,1.206045587713068
345,0.3510624278675426
346,0.2527158147638494
347,0.3870283092151988
348,0.38177007501775573
349,0.2758534934303977
350,0.2828101418235085
351,0.22182683771306816
352,0.15382546164772726
353,0.20097022316672586
354,0.17869144786487925
355,0.20713279030539775
356,0.23057166359641335
357,0.20132783369584517
358,0.3011317859996449
359,0.43879086581143467
360,0.32418340509588073
361,0.29882216020063923
362,0.24343650124289773
363,0.4714327170632102
364,0.373399658203125
365,0.33047493674538353
366,0.29226626309481535
367,0.23939905340021309
368,0.32345664284446024
369,28.615671164772724
370,0.24501955899325284
371,0.25999331387606534
372,0.26967889959161934
373,0.8509013782848011
374,2.4369209428267045
375,33.61084161931818
376,7.778504971590909
377,3.2215478515625
378,3.9070219282670458
379,2.34378173828125
380,1.4445182661576703
381,1.140507479580966
382,1.114262362393466
383,0.8532728715376421
384,36.05919034090909
385,3.4797642933238637
386,3.690480291193182
387,3.221190962357954
388,1.9265147816051138
389,19.421017400568182
390,2.246797318892045
391,4.220924183238636
392,2.8191557173295454
393,2.250348455255682
394,8.4027734375
395,2.9083460582386365
396,4.029255149147727
397,14.923751775568183
398,16.626070667613636
399,6.667780539772727
400,7.755815873579545
401,0.1345600752397017
402,0.04763087879527699
403,0.05410541881214488
404,0.05011378548362038
405,0.11477748524058949
406,0.10970455516468394
407,0.1851021784002131
408,0.2812038629705256
409,0.2940463811700994
410,0.37102061878551135
411,0.3757836081764915
412,1.86781494140625
413,15.30782315340909
414,41.49436079545455
415,22.45654474431818
416,23.46824396306818
417,24.2326953125
418,41.66181818181818
419,48.53148082386364
420,6.878995028409091
421,0.7285779363458806
422,0.16080114191228692
423,0.9692669122869318
424,1.8796142578125
425,1.3029246937144887
426,2.2233711381392047
427,1.0218205122514206
428,1.4438253506747158
429,1.061029385653409
430,1.1308863414417614
431,1.862086736505682
432,1.442378484552557
433,1.1497904829545456
434,1.5502007501775568
435,0.9258400656960226
436,0.8449847412109375
437,0.336380615234375
438,0.3876962557705966
439,0.3569049627130682
440,0.22536048195578837
441,0.5221399480646307
442,0.332293701171875
443,0.558770918412642
444,0.8508208118785511
445,0.7003085049715909
446,0.5374365234375
447,1.007500887784091
448,1.599160489169034
449,3.1874753639914775
450,1.7787697531960227
451,1.6360152920809659
452,3.9837602095170457
453,0.7960428688742899
454,0.8225203080610796
455,0.15746200561523438
456,2.716519442471591
457,0.9110657293146306
458,0.5725642533735795
459,2.5720731977982956
460,1.1243147416548296
461,0.9908647017045454
462,0.9194910777698864
463,1.2729929421164774
464,1.9900117631392047
465,3.2063283469460226
466,4.194129083806818
467,12.173373579545455
468,12.73203125
469,8.627128018465909
470,8.449949396306819
471,11.708364701704545
472,21.28783025568182
473,35.94557173295455
474,54.76397727272727
475,54.13231178977273
476,21.124797585227274
477,21.954311079545455
478,0.33349598277698866
479,15.265408380681817
480,1.5555650745738638
481,0.4002661687677557
482,0.628578768643466
483,1.2080042613636364
484,3.994122869318182
485,2.6094615589488637
486,2.948673206676136
487,3.12178955078125
488,3.5540431906960226
489,2.7950259676846594
490,2.101789328835227
491,1.1805426580255682
492,1.2270015092329545
493,1.0048922452059659
494,1.1627611194957386
495,0.4673999578302557
496,0.5779288552024148
497,0.4922204034978693
498,0.8129470547762785
499,0.760116133256392
500,0.9184035977450284
501,1.9850468306107953
502,1.8999402965198862
503,1.8511353648792612
504,0.7922517533735796
505,0.1629284529252486
506,1.0006974653764205
507,1.4454258034446021
508,1.2907796963778408
509,22.275736860795455
510,1.235385409268466
511,1.6376622425426137
512,0.907873868075284
513,1.1985546875
514,1.5625486061789773
515,3.447110262784091
516,0.6215089000355113
517,1.2757835804332387
518,1.6551308371803979
519,1.641993963068182
520,2.258337624289773
521,1.1716176535866476
522,1.5412473366477273
523,2.804550115411932
524,1.5590185546875
525,0.13520341352982956
526,0.37865858598188923
527,0.5765438010475852
528,0.5032500665838068
529,1.5439907004616478
530,1.0708669211647726
531,2.7264597389914775
532,2.1744047407670455
533,2.492902166193182
534,2.4988525390625
535,3.013259943181818
536,5.640437233664772
537,20.116017400568182
538,29.01312322443182
539,94.23596590909091
540,17.279273792613637
541,35.61935369318182
542,12.195503373579545
543,15.843084161931818
544,41.08845170454545
545,34.821012073863635
546,18.29809659090909
547,19.64701171875
548,23.90615056818182
549,33.15196377840909
550,45.48798650568182
551,27.07691228693182
552,4.644857954545454
553,3.5157029030539775
554,3.537040349786932
555,2.110850275213068
556,2.500900435014205
557,1.5457811390269887
558,1.380751398259943
559,1.5317936567826704
560,0.5234810014204545
561,0.5920109974254262
562,0.8036140025745739
563,0.9704585404829545
564,0.8907573353160511
565,0.948423739346591
566,0.3366791881214488
567,0.20090845281427558
568,0.4474331110174006
569,64.26735085227273
570,0.6257468483664773
571,1.7349922318892046
572,0.4585962468927557
573,1.6082639382102273
574,0.44181884765625
575,1.8169873046875
576,0.826515780362216
577,0.6264054177024148
578,0.09410201332785867
579,1.0877370383522726
580,2.0055422141335226
581,1.5397367720170454
582,0.13810889504172585
583,2.07204345703125
584,1.6957234330610798
585,2.149357244318182
586,3.0281116832386363
587,14.090921519886363
588,1.340341131036932
589,1.0233732466264205
590,1.4202678888494318
591,1.059834317294034
592,1.6145036177201704
593,2.0237431196732953
594,2.156334783380682
595,2.923308771306818
596,2.7260835404829544
597,1.900037508877841
598,1.9651305042613638
599,16.977173295454545
600,1.536051025390625
601,9.527634943181818
602,10.42796963778409
603,15.454905894886362
604,24.53131036931818
605,32.42504616477272
606,36.06021306818182
607,40.606953125
608,6.841226029829545
609,28.429751420454544
610,38.43440696022728
611,28.60048828125
612,71.72581676136365
613,33.27329900568182
614,51.25762428977273
615,0.9030470414595171
616,1.497506103515625
617,1.4618299449573862
618,0.760188321200284
619,0.4010944158380682
620,0.33957561146129256
621,0.32672332763671874
622,0.4617618352716619
623,0.39691372958096593
624,0.3917172518643466
625,0.31641501686789775
626,0.41695337468927557
627,0.28220356334339486
628,0.34831146240234373
629,34.820617897727274
630,0.3857233775745738
631,0.3413874678178267
632,0.281638877175071
633,0.3043256724964489
634,0.20891926158558238
635,0.22405029296875
636,0.21271141745827415
637,0.1403645047274503
638,0.09754911942915483
639,0.5043003151633523
640,1.487844904119318
641,1.7363295676491477
642,2.2370527787642045
643,0.49586803089488635
644,0.5501960893110796
645,0.8071980979225851
646,0.5117110373757102
647,0.697433027787642
648,0.8211244895241476
649,0.38388641357421877
650,0.714607100053267
651,0.23284163041548298
652,0.05388646906072443
653,0.385997480912642
654,0.2256273026899858
655,0.5663348943536932
656,0.8871655828302556
657,0.7525828413529829
658,0.15924441250887783
659,3.5041488370028406
660,0.4528938432173295
661,0.20285999644886363
662,0.09747054360129617
663,0.21855035955255683
664,0.5113126442649147
665,2.5939255593039774
666,1.9914177911931819
667,0.9591301935369319
668,0.0896193417635831
669,0.15239479758522725
670,0.7644010231711649
671,1.079974698153409
672,59.19447088068182
673,39.54580610795455
674,16.598366477272727
675,1.496039706143466
676,1.4991291947798298
677,1.6948031338778409
678,1.461780118075284
679,1.7840934614701702
680,2.281297940340909
681,1.9292451615767048
682,1.9597381036931818
683,0.43223399769176135
684,0.9097842684659091
685,0.29702994606711647
686,0.3364494739879262
687,0.4415889393199574
688,0.576170654296875
689,11.653608842329545
690,0.8348910245028409
691,0.9818555797230114
692,0.783471346768466
693,0.9732023481889205
694,0.7052475253018465
695,0.5471517112038352
696,0.570963301225142
697,0.671272139115767
698,0.6553664328835227
699,0.9432916814630681
700,0.6062190940163352
701,0.5956944691051137
702,0.6118903142755682
703,0.35930389404296875
704,0.33883944424715906
705,0.25778705943714486
706,0.38253811922940345
