,0
0,158.98102272727272
1,17.373151633522728
2,31.239137073863635
3,11.694332386363637
4,11.15506747159091
5,12.401700994318183
6,11.557965198863638
7,11.288939098011362
8,16.129616477272727
9,14.031725852272727
10,12.684929865056818
11,11.610925071022727
12,18.357223011363637
13,24.45388494318182
14,12.682816938920455
15,12.55841708096591
16,12.048568004261362
17,16.307093394886362
18,17.22856534090909
19,31.675404829545457
20,22.56013494318182
21,15.09646484375
22,0.405944297096946
23,0.8723756547407671
24,0.743375410600142
25,0.18090024081143466
26,0.2819654707475142
27,0.39368588534268467
28,0.549112215909091
29,25.083664772727275
30,0.2056443925337358
31,0.196321757923473
32,0.24730010986328124
33,0.4270170177112926
34,0.36148651123046877
35,0.16884778109463777
36,0.1585502208362926
37,0.1865982610529119
38,0.46249472878196024
39,0.38690099542791195
40,3.7783602627840907
41,0.17965871637517755
42,0.12947602705522018
43,0.34593769420276993
44,0.530177334872159
45,0.3914169588955966
46,0.3215673828125
47,0.22773006092418324
48,0.377863935990767
49,0.4048412808504972
50,0.6788226318359375
51,0.49150784579190343
52,0.270069413618608
53,0.38148148970170453
54,0.5322908713600852
55,0.6369544566761364
56,0.4736889093572443
57,0.506588467684659
58,0.23877738259055398
59,0.5141440651633523
60,0.7015279319069602
61,0.5611204390092329
62,0.5637895618785511
63,0.4851246226917613
64,0.5348358154296875
65,0.5905938720703126
66,0.5855529230291193
67,0.636162275834517
68,0.9296662486683239
69,1.0811140580610796
70,1.4184237393465908
71,5.060998757102272
72,16.719820667613636
73,31.115031960227274
74,9.840806995738637
75,38.28364346590909
76,38.47687144886363
77,0.8225119850852274
78,0.7045234818892046
79,0.7549385209517046
80,0.9494414728338069
81,0.8576787775213068
82,0.9731020285866476
83,1.3132782537286931
84,1.5015276544744318
85,1.8862353515625
86,2.3989368785511362
87,3.0505002663352276
88,3.3895534446022726
89,10.806282848011362
90,35.36279474431818
91,36.8078515625
92,0.8059975918856535
93,0.9675994318181819
94,0.9703204900568181
95,1.0005520907315342
96,1.1247445401278409
97,1.3545494495738637
98,2.0170061700994317
99,2.5924669300426135
100,2.6967140891335224
101,4.432495561079546
102,5.811413352272727
103,21.934362571022724
104,0.9828459028764205
105,0.8994753750887784
106,1.1962229225852274
107,1.0696983753551137
108,1.0908403986150568
109,1.4485288307883522
110,1.5119477982954548
111,2.085817649147727
112,2.369736550071023
113,3.3586570046164774
114,4.203104137073864
115,4.59248046875
116,8.586987748579546
117,59.16794034090909
118,39.077084517045456
119,2.140756170099432
120,1.5594014115767048
121,1.4878817471590908
122,1.5582197709517047
123,1.756004083806818
124,2.405511141690341
125,3.3310606800426137
126,3.40549072265625
127,3.7576313920454543
128,5.392416548295455
129,8.972942116477272
130,19.867292258522728
131,2.2074680397727273
132,2.0404414506392046
133,2.1770945046164774
134,2.306599343039773
135,2.225145818536932
136,2.7628329190340906
137,2.8947414328835226
138,3.5978025124289776
139,5.327516424005681
140,4.711578924005682
141,5.760539328835227
142,11.538913352272727
143,54.79654829545455
144,46.28869318181818
145,7.34890625
146,9.223171164772728
147,8.553940873579545
148,10.210693359375
149,18.02804332386364
150,15.872466264204546
151,25.05740234375
152,5.944612926136363
153,5.063287464488636
154,7.363136541193182
155,8.586488813920456
156,6.012414772727272
157,8.275339133522728
158,11.74641512784091
159,19.424799360795454
160,5.475660511363636
161,5.303159623579545
162,19.899636008522727
163,6.186887428977273
164,6.262891512784091
165,7.4275332919034085
166,51.76880326704545
167,2.183964621803977
168,1.5402647816051138
169,1.5117290704900568
170,2.1518716708096592
171,2.7483877840909092
172,5.129619584517045
173,4.583928444602273
174,16.152473366477274
175,3.7088771750710223
176,2.39635009765625
177,2.616165660511364
178,4.0018088600852275
179,6.031081764914773
180,6.741609108664773
181,6.804273792613636
182,41.47131036931818
183,45.583203125
184,4.747886186079546
185,5.529220525568181
186,7.533827237215909
187,8.724705255681819
188,10.633263494318182
189,13.393180930397728
190,22.710598366477274
191,10.818001598011362
192,12.45392489346591
193,12.380877130681817
194,13.032775213068183
195,11.674778053977272
196,10.093794389204545
197,11.37506924715909
198,16.710072798295457
199,5.940551313920455
200,3.2175173117897726
201,4.622585227272728
202,5.567874644886364
203,6.9670703125
204,6.429115767045455
205,10.617228338068182
206,7.812640269886364
207,8.58172674005682
208,11.433891157670455
209,18.53130504261364
210,14.638603515625
211,17.497093394886363
212,30.528920454545457
213,28.27044034090909
214,22.54647372159091
215,8.821969992897728
216,12.263529829545455
217,8.597641157670456
218,14.246507457386363
219,20.55500177556818
220,15.58000887784091
221,15.265294744318183
222,15.830598366477272
223,13.793813920454545
224,12.680171342329546
225,12.03568359375
226,9.692947443181819
227,21.96982421875
228,8.060680930397728
229,9.533080610795455
230,11.597698863636362
231,46.18541193181818
232,39.1123828125
233,13.82814453125
234,25.19748046875
235,17.21259765625
236,43.31254261363636
237,33.54984375
238,28.17968927556818
239,54.41290127840909
240,19.85772372159091
241,13.488332741477272
242,7.592432528409091
243,11.251796875
244,30.156296164772726
245,10.410358664772728
246,15.409264914772727
247,8.187136008522728
248,9.663384232954545
249,6.185882901278409
250,18.00575284090909
251,19.717104048295454
252,25.156383167613637
253,26.93185369318182
254,26.725656960227276
255,23.47634765625
256,24.12483487215909
257,29.495150923295455
258,24.765806107954546
259,24.43396306818182
260,24.313235085227276
261,17.217349076704544
262,19.665747514204543
263,24.412425426136366
264,24.79713778409091
265,14.089887251420455
266,26.50707208806818
267,18.462542613636362
268,32.19286221590909
269,43.8340625
270,3.9400625887784093
271,19.466661931818184
272,13.082512428977273
273,9.715640092329545
274,12.160631214488637
275,20.88337713068182
276,10.802827592329544
277,8.114409623579546
278,1.1940476296164773
279,0.9521164772727273
280,1.1064277787642045
281,0.5871721302379261
282,0.7175885009765625
283,0.8811332563920454
284,0.42654654762961647
285,0.681961170543324
286,0.876506181196733
287,0.6073525168678977
288,2.754152166193182
289,2.574790482954546
290,4.46096280184659
291,6.196823508522727
292,6.528037553267045
293,11.690457208806817
294,6.680795454545455
295,10.961534978693182
296,53.59973011363636
297,67.68756392045455
298,81.18789772727273
299,89.84524147727272
300,57.01934659090909
301,60.74460227272727
302,64.29663352272728
303,62.21733664772727
304,64.929453125
305,60.64357954545455
306,56.02950284090909
307,29.62317471590909
308,44.86261008522727
309,63.28345170454545
310,61.81220170454545
311,58.22552556818182
312,46.70918678977273
313,50.68280539772727
314,47.3335546875
315,60.30149147727273
316,72.73985085227272
317,69.38609375
318,75.33428267045456
319,76.47052556818181
320,86.86519886363637
321,134.1344318181818
322,52.14521661931818
323,29.77402521306818
324,13.99015713778409
325,3.6435125177556817
326,1.9295478959517047
327,2.2569504616477274
328,2.2755091441761364
329,40.08067826704546
330,12.679888139204545
331,1.7884611372514203
332,1.5478643243963068
333,1.6262538840553977
334,1.6910210626775568
335,2.023855868252841
336,4.904365234375
337,1.8039023659446023
338,1.867972079190341
339,1.5395842950994318
340,1.8013651899857954
341,1.8406040261008523
342,2.0244655539772727
343,1.7115134499289772
344,61.28208806818182
345,1.5783186479048297
346,2.0003773082386362
347,1.8214631791548297
348,2.048959295099432
349,1.9132921253551138
350,2.1457490678267046
351,2.223214888139205
352,1.9123393110795452
353,1.984131747159091
354,1.9932692649147727
355,2.001990411931818
356,2.202734596946023
357,1.7614879261363638
358,2.1594338156960227
359,3.0953890713778405
360,2.538543146306818
361,1.7522873757102273
362,1.6699125532670454
363,2.7616597123579543
364,1.787489346590909
365,1.8309049849076704
366,1.8852501331676137
367,2.7565731534090907
368,2.758540704900568
369,57.72827414772727
370,1.9017635830965909
371,3.1444779829545455
372,3.32508056640625
373,9.047776988636365
374,45.17848011363636
375,75.55597301136363
