,0
0,144.13029829545454
1,9.262080078125
2,11.106046697443183
3,5.894874378551136
4,59.96745028409091
5,31.57689630681818
6,9.5567578125
7,7.348097478693181
8,6.887498224431819
9,6.869930308948864
10,5.6012002840909085
11,8.735743963068181
12,9.049643998579546
13,23.486869673295455
14,45.77140269886364
15,38.23072088068182
16,15.826892755681818
17,5.777415660511363
18,1.9842598100142046
19,1.623468683416193
20,3.192118474786932
21,25.75842862215909
22,116.53853693181819
23,65.689609375
24,20.51873934659091
25,2.536862571022727
26,1.0439773837002841
27,0.5500762384588068
28,0.27739945845170455
29,30.012414772727276
30,0.10491582003506748
31,0.0670928261496804
32,30.288412642045454
33,6.6183251953125
34,0.8192315118963068
35,0.33090201637961647
36,3.4388427734375
37,6.7515829190340915
38,7.970629438920455
39,1.0700600363991477
40,0.4022128573330966
41,2.74712890625
42,5.6857142223011365
43,14.07337801846591
44,2.277731711647727
45,0.5481571266867897
46,0.2594502119584517
47,0.47546248002485797
48,16.99144708806818
49,9.295512251420455
50,1.2817775656960229
51,0.36996129816228696
52,0.19725480513139204
53,0.21755068692294036
54,14.224613813920454
55,2.7696131480823865
56,0.6029326837713068
57,0.29176713423295453
58,0.6493571333451704
59,24.712191051136365
60,8.738455255681819
61,1.0055231267755682
62,0.41280975341796877
63,0.3052676114169034
64,0.16995101928710937
65,14.806657492897727
66,2.15077392578125
67,0.5645944491299716
68,0.2670562189275568
69,3.4148903586647723
70,17.32991122159091
71,7.2972412109375
72,0.9362781871448864
73,0.3886876609108665
74,0.21662071921608664
75,0.18818262273615058
76,48.58409090909091
77,88.730625
78,64.10382102272727
79,22.117553267045455
80,5.188362038352272
81,2.2153495649857953
82,1.251523992365057
83,0.8834975918856535
84,0.7034386097301136
85,0.640392899946733
86,0.5554654208096591
87,0.4953080055930398
88,0.447435302734375
89,0.9146793989701705
90,20.09469637784091
91,29.82185369318182
92,36.0480078125
93,5.669977361505682
94,2.046728293678977
95,0.98561767578125
96,0.7001783336292614
97,0.501421231356534
98,0.47877574573863635
99,0.4244484363902699
100,0.3774393255060369
101,0.3905503983931108
102,0.4168848488547585
103,0.43500693581321026
104,1.5850093217329546
105,34.98672230113637
106,22.48300958806818
107,3.2902638938210225
108,1.576082430752841
109,0.8349482310901989
110,0.6159413840553978
111,0.540675048828125
112,0.4346175037730824
113,0.46860606800426136
114,0.45540502374822445
115,0.4782112260298295
116,0.5210333806818181
117,0.586654052734375
118,41.98504971590909
119,71.77620738636364
120,16.236624644886362
121,11.10923739346591
122,11.457790305397728
123,10.380534446022727
124,7.324095791903408
125,6.24115234375
126,11.078206676136363
127,0.4653584150834517
128,0.48882007945667616
129,0.4272169910777699
130,0.40945404052734374
131,1.9942369495738637
132,28.64637784090909
133,46.19941761363636
134,4.491313032670455
135,1.5218483664772728
136,0.921180586381392
137,0.6171865567294035
138,0.5471841708096591
139,0.4479087968306108
140,0.44595650412819604
141,0.4238432450727983
142,0.587784756747159
143,12.378978160511362
144,46.43767755681818
145,31.13440340909091
146,9.41083895596591
147,5.003867631392046
148,1.8111763139204546
149,10.123910688920455
150,2.764927867542614
151,7.812406782670455
152,20.665436789772727
153,19.862017045454547
154,5.7552037464488635
155,4.335709339488636
156,5.860521129261364
157,9.043196022727273
158,8.297122691761365
159,30.512056107954546
160,52.50251420454545
161,20.204905894886362
162,22.12373224431818
163,27.757895951704544
164,21.18754083806818
165,16.65072265625
166,17.976388494318183
167,16.406892755681817
168,23.431977982954546
169,20.142709517045454
170,13.579770063920455
171,9.282222123579546
172,7.370320933948864
173,9.303156072443182
174,7.931212713068181
175,12.278561789772727
176,15.720078125
177,8.664759410511364
178,5.550842950994319
179,18.366255326704547
180,5.289393199573864
181,4.8138050426136365
182,20.560671164772724
183,28.164144176136364
184,12.34275479403409
185,4.8745361328125
186,3.266102405894886
187,3.7033116566051136
188,2.3283740234375
189,3.101192072088068
190,9.891234907670455
191,33.303920454545455
192,13.385125177556818
193,3.0218991921164773
194,2.7949618252840907
195,3.35628662109375
196,2.231033158735795
197,4.127760120738636
198,1.5925127618963069
199,28.019921875
200,11.938351384943182
201,3.879659978693182
202,5.348548029119319
203,4.592966530539773
204,5.929637340198863
205,4.7359969815340905
206,3.3417979847301136
