,0
0,201.09636363636363
1,44.42633877840909
2,46.64599431818182
3,38.22323508522727
4,49.54026278409091
5,5.932713955965909
6,8.161366299715908
7,5.7968710049715915
8,10.776831498579545
9,7.388106356534092
10,14.414926313920455
11,14.494835759943182
12,21.908441051136364
13,35.79350497159091
14,27.308726917613637
15,33.51101207386363
16,4.989097567471591
17,6.660284534801137
18,53.32747159090909
19,103.81466619318182
20,113.9887997159091
21,91.12646306818182
22,61.804296875
23,6.346888760653409
24,0.003070534359325062
25,0.003070475838401101
26,0.0030705302411859685
27,0.0033797391978177154
28,0.005759086175398394
29,16.061841264204546
30,0.013616922551935369
31,0.005088815689086914
32,0.007897870323874734
33,0.006714920130642977
34,5.617627397017045
35,0.02524179285222834
36,0.004734921455383301
37,0.011222156177867542
38,0.005740286653692072
39,4.94561434659091
40,0.015468066822398792
41,0.006320130174810236
42,25.12767755681818
43,0.00702300721948797
44,0.004124696471474387
45,11.188989701704545
46,0.9176237903941761
47,0.695508145419034
48,0.008119131435047496
49,0.004282968261025168
50,5.841139026988636
51,0.01163260893388228
52,0.006788144111633301
53,0.003977428783069958
54,0.010505403171886096
55,0.004097628593444824
56,0.1773214444247159
57,0.03380766781893643
58,0.004778179688887162
59,5.205745738636364
60,0.0067959755117242985
61,9.468659446022727
62,0.010230982520363547
63,0.008720868717540395
64,0.0048728968880393285
65,0.0047365457361394706
66,0.0051858880303122775
67,1.4186614435369318
68,0.01764637686989524
69,0.004705794507806951
70,0.0065640076723965735
71,0.004816367409446023
72,0.06377517006613992
73,20.991985085227274
74,122.33082386363635
75,184.19296875
76,94.57754261363635
77,44.30008167613636
78,13.103596413352273
79,3.835391956676136
80,0.01732734506780451
81,0.014313936233520508
82,0.02232394305142489
83,0.03099255995316939
84,0.04099388469349254
85,0.06154155384410512
86,0.10708626487038352
87,0.3521590076793324
88,8.130355113636364
89,29.07752840909091
90,11.587985617897727
91,20.392288707386363
92,11.485831853693183
93,0.7659593616832386
94,0.8775922185724432
95,1.014154385653409
96,1.1373354270241476
97,1.2721898304332386
98,1.446798761541193
99,1.6123891379616477
100,1.722435635653409
101,4.7992333984375
102,11.793657670454545
103,19.784220525568184
104,22.48441583806818
105,15.202810724431817
106,7.775692471590909
107,3.2153924005681818
108,3.3429612038352277
109,3.64109130859375
110,3.7973655007102276
111,4.0348743785511365
112,4.480998313210227
113,4.6561279296875
114,4.950965021306818
115,10.221289950284092
116,17.047416548295455
117,19.57337890625
118,30.528306107954545
119,28.988140980113634
120,6.9004620916193184
121,6.9899578302556815
122,7.4217129794034085
123,7.486226029829545
124,7.386206942471591
125,8.006568714488637
126,8.229474431818181
127,8.673314098011364
128,12.731256214488637
129,18.596695667613638
130,20.84229403409091
131,28.00609552556818
132,24.357571022727274
133,19.098689630681818
134,12.383626598011363
135,12.620486505681818
136,12.001170099431818
137,11.798230646306818
138,11.212681107954545
139,10.330471413352273
140,11.29872958096591
141,10.834993785511363
142,24.00207919034091
143,33.31127840909091
144,31.96713068181818
145,21.92630859375
146,20.585085227272724
147,20.243718039772727
148,18.48912109375
149,80.09969460227273
150,29.74774325284091
151,34.26909090909091
152,25.90187677556818
153,12.201886541193183
154,13.268714488636363
155,12.263843217329544
156,15.312267400568182
157,16.053196022727274
158,21.193705610795455
159,23.88876775568182
160,13.066437322443182
161,9.207602095170454
162,8.387820490056818
163,11.562594992897727
164,7.0574161044034085
165,8.034476207386364
166,18.998659446022728
167,21.055337357954546
168,8.410523792613636
169,4.978761541193182
170,4.09108487215909
171,3.4061441317471592
172,2.8206338778409092
173,4.163864524147727
174,23.597027698863634
175,24.71837002840909
176,4.3386865234375
177,0.5019197776100852
178,0.2833029452237216
179,91.7774715909091
180,0.07751364274458453
181,7.628311434659091
182,22.647075639204544
183,18.858352272727274
184,1.219098788174716
185,0.011533697301691228
186,0.011485134471546522
187,0.01149144952947443
188,0.05139967831698331
189,10.47945401278409
190,6.6948748224431816
191,12.824244495738638
192,0.011472101211547852
193,0.011209148927168414
194,0.01121343265880238
195,0.011207144477150656
196,0.017637455680153586
197,8.23955078125
198,11.958394886363637
199,10.554291548295454
200,0.01121411843733354
201,0.011203823956576259
202,0.011169309616088868
