,0
0,188.3460085227273
1,30.063821022727275
2,22.480749289772724
3,34.74885653409091
4,47.54518465909091
5,4.337481356534091
6,4.794697265625
7,5.638660777698863
8,18.846157670454545
9,17.44344815340909
10,18.44798473011364
11,41.52471235795455
12,15.53063565340909
13,34.492503551136366
14,32.531228693181816
15,20.077453835227274
16,3.0877621182528405
17,15.80275390625
18,39.13254971590909
19,80.11407670454545
20,54.74397017045455
21,50.31046519886364
22,29.72123934659091
23,1.1018276145241477
24,0.0030309490724043414
25,0.003030888167294589
26,0.003030977682633834
27,0.0031404651295055042
28,0.003758612112565474
29,8.980280539772728
30,1.281942360617898
31,0.008348343589089133
32,0.03889514229514382
33,5.211641068892045
34,0.1473652510209517
35,9.269860617897727
36,11.154358132102272
37,0.17707665183327415
38,6.868413973721591
39,0.16643009532581676
40,1.2077536843039773
41,0.005507692423733798
42,1.5453572221235796
43,0.0034062788703224877
44,0.0039929663051258436
45,20.70351384943182
46,2.414816228693182
47,0.005978567383506082
48,5.214727006392045
49,0.003226000395688144
50,0.005600677837025035
51,0.08306802229447799
52,1.78515625
53,0.007881872003728693
54,0.0031245324828407983
55,0.0038282988288185814
56,7.110256125710228
57,2.584811345880682
58,0.004992922869595615
59,11.200433238636363
60,0.0036167276989329945
61,0.004723748727278276
62,0.2506816239790483
63,1.5179133744673297
64,0.018271486108953305
65,0.0035430420528758653
66,0.004109630584716797
67,1.515042058771307
68,0.17938434947620738
69,0.005683992559259589
70,1.117312899502841
71,0.0034417442841963336
72,0.07349377025257457
73,55.83791903409091
74,82.83615767045454
75,157.86110795454545
76,82.97234375
77,31.09392400568182
78,12.78901455965909
79,1.379208318536932
80,0.012000977776267312
81,0.011953284523703835
82,0.012027579220858486
83,0.012521478479558772
84,0.014009076031771572
85,0.021256781491366297
86,0.02919034784490412
87,0.04335544932972301
88,7.519430042613636
89,27.615630326704544
90,7.113349165482955
91,30.556743607954544
92,7.560348899147727
93,0.20512093283913352
94,0.25330657958984376
95,0.3400016091086648
96,0.43724767511541196
97,0.5381550736860795
98,0.6984424937855114
99,0.8661388605291194
100,0.9761655495383523
101,3.076063787286932
102,14.402193714488638
103,14.178012251420455
104,22.72625177556818
105,14.818276811079546
106,4.583147638494318
107,2.5557776988636363
108,2.6683214222301137
109,2.974618030894886
110,3.2210347123579544
111,3.5437533291903405
112,3.9782759232954543
113,4.16571377840909
114,4.8966051136363635
115,11.346226917613638
116,30.01536931818182
117,20.753570667613634
118,42.86177201704545
119,19.654124644886362
120,7.476243785511364
121,7.699624467329545
122,7.993760653409091
123,8.091373401988637
124,8.060073686079544
125,8.726830610795455
126,9.165861150568182
127,9.082539950284092
128,11.961819957386362
129,19.486862571022726
130,22.18569247159091
131,29.52754083806818
132,24.564884588068182
133,14.66120028409091
134,11.978346946022727
135,12.04530362215909
136,11.496558061079545
137,11.480104758522728
138,11.14909268465909
139,10.492154651988637
140,11.062873757102272
141,10.952826704545455
142,20.385834517045456
143,34.5142578125
144,40.27838068181818
145,19.62174893465909
146,19.292485795454546
147,19.71396839488636
