,0
0,116.06584517045454
1,8.399244495738635
2,21.79425603693182
3,16.516814630681818
4,8.937396129261364
5,8.911400035511363
6,8.525432350852272
7,8.155671164772727
8,8.54513849431818
9,8.369782492897727
10,8.641521661931819
11,8.103031782670454
12,18.072436079545454
13,12.973502308238638
14,16.13713245738636
15,8.519723011363636
16,7.499078480113636
17,5.865031072443181
18,4.76238680752841
19,13.309847301136363
20,29.938313210227275
21,23.950433238636364
22,10.013591086647727
23,0.015671971061012962
24,0.009742344075983221
25,0.0032400012016296385
26,0.0031324072317643597
27,0.0034733128547668455
28,0.0031494327024980022
29,13.14184659090909
30,0.20327919699928976
31,0.003288285732269287
32,0.0032825905626470394
33,0.003284777727994052
34,0.0049118336764248935
35,0.03004344940185547
36,0.003287289359352805
37,0.003278415419838645
38,0.003296273404901678
39,0.0038645189458673653
40,3.5364608487215907
41,0.006722130341963335
42,0.0032856124097650702
43,0.0032747996937144887
44,0.003298659758134322
45,0.003434665419838645
46,0.04954646023837003
47,0.00327620419588956
48,0.0032799048857255412
49,0.003282637596130371
50,0.003362955830313943
51,0.09295511419122869
52,0.013778098713267932
53,0.003286663402210582
54,0.003445871743288907
55,0.0033391063863580876
56,0.0033189491792158647
57,0.1347376736727628
58,0.0033467784794894134
59,0.02625762766057795
60,0.004673444141041149
61,0.003583993044766513
62,0.07508999911221591
63,0.005632546164772727
64,0.003350260907953436
65,0.0033452367782592775
66,0.003347741040316495
67,0.003576721928336404
68,0.04511049097234553
69,0.0033572238141840157
70,0.003575612848455256
71,0.0035896184227683326
72,0.003898709470575506
73,1.1264792702414774
74,28.693860085227275
75,8.772471590909092
76,18.903410866477273
77,7.088835671164772
78,0.5265241588245738
79,0.5982042347301136
80,0.5272292258522727
81,0.5686133367365057
82,0.5129332941228693
83,0.5462055553089489
84,0.5391677579012785
85,0.5345885675603693
86,0.5365875799005682
87,0.5370541659268465
88,0.5523485773259943
89,12.42561612215909
90,7.382318892045455
91,11.646624644886362
92,0.5412846235795454
93,0.5104271351207387
94,0.5017321222478693
95,0.503284579190341
96,0.481275801225142
97,0.5192340087890625
98,0.49242942116477273
99,0.5391527210582386
100,0.49886851917613634
101,0.5024656538529829
102,0.8326706210049716
103,14.773743785511362
104,7.774744318181819
105,0.5502904718572443
106,0.4741040593927557
107,0.5064271129261363
108,0.47022072531960224
109,0.5056231134588068
110,0.5447452614524148
111,0.5286350319602273
112,0.6446194180575284
113,0.6843196244673295
114,0.8390960138494319
115,2.7205741743607956
116,14.95653409090909
117,11.223365589488637
118,18.39378551136364
119,1.350264004794034
120,1.3114243386008522
121,1.4391261985085229
122,1.3260847611860798
123,1.506352871981534
124,1.5391877885298297
125,1.525199640447443
126,1.5979630903764204
127,1.646785888671875
128,1.6509568093039773
129,3.2360739968039773
130,21.56498046875
131,8.650402166193182
132,3.139212535511364
133,1.9073093483664771
134,1.9164204545454546
135,1.8344074041193181
136,2.2748752663352274
137,2.163728915127841
138,2.326188742897727
139,1.698842440518466
140,2.552987171519886
141,3.021140580610796
142,2.523184703480114
143,14.285133167613637
144,16.177269176136363
145,6.726016512784091
146,7.024007457386364
147,7.821162109375
148,8.285259232954544
149,10.507404119318183
150,10.104009232954546
151,11.990140269886362
152,12.074458451704546
153,8.168883167613636
154,8.29293146306818
155,8.33556463068182
156,8.095321377840909
157,7.889034978693181
158,6.693983043323864
159,9.337693536931818
160,7.490305397727273
161,7.0308877840909085
162,12.778341619318182
163,6.604311967329545
164,6.515114080255682
165,6.173769087357955
166,20.363283025568183
167,9.984839311079545
168,5.558558682528409
169,6.208475674715909
170,5.625310724431818
171,5.474749644886364
172,4.788401100852273
173,6.015158469460228
174,25.578403764204545
175,20.50402166193182
176,5.6033167613636365
177,5.478751775568181
178,5.7255091441761365
179,6.451909623579545
180,6.252663796164772
181,6.918430841619319
182,20.423338068181817
183,16.067096946022726
184,5.193962624289773
185,4.843993252840909
186,6.796251331676136
187,7.314001686789773
188,6.264707475142045
189,7.356513227982955
190,18.979719460227273
191,8.038344282670455
192,6.3700146484375
193,8.528288352272728
194,11.57657137784091
195,11.065756392045454
196,11.161155007102273
197,10.297380149147727
198,9.897408558238636
199,10.026447975852273
200,8.935971235795455
201,7.162417436079545
202,10.772975852272728
203,10.46955965909091
204,8.192457386363635
205,11.24862393465909
206,20.44321555397727
207,10.11920099431818
208,12.31890625
209,15.492737926136362
210,10.738120561079546
211,8.674216974431818
212,11.483745561079544
213,7.285575284090909
214,5.927503995028409
215,9.454569424715908
216,2.33779541015625
217,5.193131214488636
218,19.618849431818184
219,1.93681396484375
220,14.23774325284091
221,14.625345348011363
222,12.96320223721591
223,8.422662464488637
224,7.836275745738636
225,7.924514382102273
226,3.6870756392045454
227,10.069738103693181
228,5.050579723011364
229,10.177091619318182
230,10.125630326704545
231,20.87041903409091
232,10.160252130681819
233,4.488752219460228
234,16.475035511363636
235,8.147669566761364
236,37.81169034090909
237,13.06003817471591
238,7.741047585227273
239,23.340756392045456
240,11.483601740056818
241,9.110694247159092
242,6.176852361505682
243,4.9493421519886365
244,32.168842329545456
245,12.818267933238637
246,6.760937943892045
247,15.320564630681817
248,8.714254261363637
249,5.764900124289772
250,7.565237926136364
251,9.199242720170455
252,14.688481001420454
253,14.181247336647727
254,10.27027254971591
255,16.36156072443182
256,19.645550426136364
257,17.80145419034091
258,17.656342329545456
259,17.352068536931817
260,17.380170454545453
261,15.888835227272727
262,15.469275568181818
263,12.945662286931817
264,15.345035511363637
265,11.36620028409091
266,17.457895951704543
267,18.957466264204545
268,15.092936789772727
269,21.769957386363636
270,15.339470880681818
271,24.84515447443182
272,15.243462357954545
273,9.139533913352272
274,6.850108753551137
275,10.381923828125
276,6.528014026988636
277,4.7433447265625
278,4.010411487926136
279,2.110996759588068
280,2.1170075017755683
281,1.7577424760298297
282,1.7280183549360797
283,1.455269775390625
284,1.3326286177201703
285,1.0121103737571024
286,1.3062056107954547
287,1.3378361372514203
288,1.3598525168678979
289,1.5559598055752841
290,1.531221368963068
291,3.8303111683238638
292,6.096006747159091
293,13.218606178977273
294,7.104343483664772
295,17.305218394886364
296,32.68139914772728
297,46.05768110795455
298,57.93522372159091
299,97.75289772727272
300,52.79876775568182
301,50.46024147727273
302,43.78949928977273
303,35.95148082386363
304,43.74855823863636
305,33.048359375
306,35.40814630681818
307,22.214486860795454
308,7.638941761363636
309,35.568125
310,20.34853338068182
311,20.425330255681818
312,23.68102627840909
313,18.333226207386364
314,7.935134943181819
315,19.354730113636364
316,16.794392755681816
317,24.83917080965909
318,44.06353338068182
319,40.62983309659091
320,56.03962002840909
321,82.48478693181818
322,45.96694957386364
323,33.38391335227273
324,13.812332208806817
325,6.844716796875
326,3.2094289328835224
327,0.7368975830078125
328,0.7463012140447444
329,48.43765625
330,9.658960404829545
331,0.9065894664417614
332,0.9424488414417614
333,0.8380838290127841
334,1.3152498002485797
335,2.126886985085227
336,3.816245561079546
337,2.05064453125
338,11.2344921875
339,1.3156934703480112
340,0.96574462890625
341,1.0002573464133524
342,1.0033976606889206
343,0.9251903187144886
344,19.35534090909091
345,1.0121028275923296
346,1.210413818359375
347,1.1225665838068182
348,1.0796786221590908
349,1.0988324529474431
350,1.145948819247159
351,1.1775346235795454
352,1.2020191539417615
353,1.2632196599786931
354,1.2371067116477272
355,1.200737970525568
356,1.285124844637784
357,1.3245896218039772
358,1.3600172008167613
359,5.695311612215908
360,1.2832798073508522
361,1.4658866743607952
362,1.4299496182528408
363,5.237734375
364,4.285187766335228
365,1.5465981223366478
366,1.6102387029474432
367,1.5050081010298297
368,1.6237360174005682
369,41.67289417613636
370,1.7029273570667613
371,1.6870981667258522
372,1.938573330965909
373,4.7648992365056815
374,39.87718394886363
375,60.35492897727273
376,14.12193359375
377,17.158208451704546
378,9.507358842329545
379,7.794197443181819
380,8.305718217329545
381,9.328779296875
382,6.919412730823864
383,8.088746448863636
384,76.34649857954545
385,21.25134765625
386,12.347063210227272
387,8.71732421875
388,16.92454190340909
389,10.826982421875
390,9.854368785511364
391,11.316419566761363
392,12.699508167613637
393,11.37429776278409
394,15.980646306818182
395,19.355539772727273
396,26.977917258522726
397,36.24293678977273
398,22.520981889204545
399,16.51822975852273
400,21.99961115056818
401,2.8974167702414775
402,2.238546475497159
403,2.395188654119318
404,2.5257794744318183
405,2.295913751775568
406,2.494136629971591
407,2.317223233309659
408,2.40194580078125
409,2.484619140625
410,2.447614968039773
411,2.458286576704545
412,2.5362562144886365
413,32.185593039772726
414,18.74720703125
415,36.84479403409091
416,42.7784375
417,35.56035511363636
418,57.36925071022727
419,60.54365767045455
420,26.23519353693182
421,19.621400923295454
422,29.481930042613634
423,26.42877130681818
424,30.301431107954546
425,26.57236505681818
426,20.576060014204543
427,19.549186789772726
428,13.019439808238637
429,11.806712535511362
430,14.41792879971591
431,11.424043856534091
432,16.479231178977273
433,16.21514382102273
434,17.058267045454546
435,15.510021306818182
436,20.348643465909092
437,22.59141512784091
438,20.79462713068182
439,22.17862215909091
440,25.9733984375
441,24.987366832386364
442,31.817141335227276
443,32.48952769886363
444,33.6362890625
445,32.92172230113636
446,46.13555397727273
447,59.2988671875
448,59.32783380681818
449,61.55843039772727
450,46.50595170454545
451,48.64789772727273
452,40.74301136363636
453,39.32998579545455
454,35.262144886363636
455,41.19193536931818
456,31.874076704545455
457,28.580344460227273
458,32.61633877840909
459,25.997043678977274
460,12.644311967329545
461,25.36419744318182
462,24.92047762784091
463,21.3779296875
464,30.44712713068182
465,43.28292258522727
466,44.45098366477273
467,49.19482954545455
468,45.49609375
469,35.20551491477273
470,43.46767400568182
471,53.002890625
472,48.92426136363636
473,62.88497159090909
474,126.52901988636364
475,79.867265625
476,70.89110085227273
477,46.71258522727273
478,36.98559303977272
479,49.41231178977273
480,22.19178799715909
481,20.05608487215909
482,21.571077769886365
483,37.57025568181818
484,33.782578125
485,29.52672940340909
486,25.86341796875
487,22.72130681818182
488,22.576381392045455
489,28.239966264204543
490,26.61788884943182
491,24.279438920454545
492,16.242302911931816
493,17.561821732954545
494,17.485578835227273
495,14.370226384943182
496,16.641743607954545
497,20.76026278409091
498,25.37917080965909
499,23.659167258522725
500,23.12411044034091
501,21.81237393465909
502,21.343840553977273
503,19.43123224431818
504,28.097993607954546
505,18.742357954545454
506,23.583490767045454
507,24.699829545454545
508,30.73025213068182
509,81.04823153409092
510,41.29082386363636
511,42.79595880681818
512,25.73896306818182
513,29.712183948863636
514,24.21923650568182
515,20.543093039772724
516,21.45042080965909
517,27.780793678977275
518,27.846724076704547
519,23.897643821022726
520,19.423203125
521,17.876782670454546
522,21.49712890625
523,31.533764204545456
524,31.334066051136364
525,17.04966086647727
526,18.024614701704547
527,17.727180397727274
528,20.38405184659091
529,26.109849076704545
530,21.627933238636366
531,22.088987926136365
532,17.398462357954546
533,16.13012784090909
534,9.791591796875
535,9.45109375
536,68.48674005681818
537,34.00975142045454
538,40.299836647727275
539,83.5797940340909
540,71.36042613636364
541,76.51268465909091
542,75.46685369318182
543,60.76352982954545
544,69.97002130681818
545,38.644428267045456
546,29.91908025568182
547,35.775142045454544
548,41.75450639204545
549,52.29407670454545
550,74.47847301136363
551,54.4526171875
552,36.73389914772727
553,16.4609375
554,16.604937855113636
555,27.457134232954544
556,26.158773082386364
557,27.91908203125
558,23.35617365056818
559,21.378125
560,17.35068181818182
561,16.622350852272728
562,17.76098544034091
563,21.47357421875
564,30.6018359375
565,25.833698508522726
566,16.92161754261364
567,22.28101384943182
568,19.146951349431816
569,69.064921875
570,17.77700284090909
571,19.06838778409091
572,20.422004616477274
573,24.31785333806818
574,23.85363458806818
575,24.611647727272725
576,25.55017755681818
577,27.757601207386365
578,29.968469460227276
579,28.613247514204545
580,25.825832741477274
581,27.58505681818182
582,23.194428267045456
583,25.17007990056818
584,29.337054332386366
585,20.339133522727273
586,24.775676491477274
587,39.83867897727273
588,13.411746271306818
589,11.431533203125
590,9.507046342329545
591,11.574345703125
592,11.398787286931817
593,14.609064275568182
594,8.259404296875
595,11.71049893465909
596,10.37335049715909
597,6.660204634232955
598,5.844211203835227
599,63.94963068181818
600,1.9601047585227271
601,9.910403941761365
602,66.897578125
603,27.813551136363635
604,44.5737890625
605,44.00935724431818
606,70.96767045454546
