,0
0,159.56963068181818
1,18.499369673295455
2,52.78857954545455
3,31.650578835227275
4,58.25452414772727
5,33.630813210227274
6,20.14580965909091
7,19.3405078125
8,21.709106889204545
9,17.65018643465909
10,15.286502130681818
11,41.69224076704545
12,32.1983203125
13,61.31909801136364
14,46.2433984375
15,55.01177201704545
16,18.92399680397727
17,23.73192471590909
18,35.10425071022728
19,9.900784801136364
20,40.47727982954545
21,65.19350142045455
22,69.70390625
23,36.37864701704545
24,13.589636896306818
25,2.6645536665482954
26,2.2789195667613638
27,1.2245237038352272
28,0.6586570046164774
29,0.4792815052379262
30,0.21069480202414773
31,0.06590481844815341
32,26.76718927556818
33,8.46698064630682
34,1.547372159090909
35,0.9054033314098011
36,0.5154436700994318
37,30.486058238636364
38,8.757793856534091
39,3.114661754261364
40,2.8833753551136363
41,0.4243898703835227
42,11.743140092329545
43,15.749009232954545
44,5.646483931107955
45,1.6235255015980112
46,0.8881196732954545
47,1.1566792436079545
48,17.46664950284091
49,7.823983487215909
50,3.7316344105113637
51,1.5286219371448864
52,0.39533935546875
53,0.30538166392933236
54,9.66193359375
55,6.768422407670455
56,1.257753351384943
57,1.5946201393821022
58,5.594568980823864
59,34.150394176136366
60,11.069176136363637
61,3.8725230823863637
62,2.115277654474432
63,0.37226479270241475
64,0.23119186401367187
65,18.30678444602273
66,6.849292879971591
67,1.9333149857954546
68,1.4588190252130682
69,0.2852947998046875
70,32.21957741477272
71,10.61704989346591
72,3.740421697443182
73,1.5828009588068181
74,17.412482244318184
75,98.3425284090909
76,129.1260369318182
77,67.34852272727272
78,46.57668323863636
79,20.42442294034091
80,10.3935546875
81,5.153266157670455
82,2.9046553178267045
83,1.6707598322088069
84,1.0237791859019887
85,0.6826094193892045
86,0.46909268465909093
87,0.3685706121271307
88,0.39364055286754257
89,19.247049005681816
90,16.198380681818183
91,26.53854580965909
92,27.10124822443182
93,6.408717151988636
94,3.052301358309659
95,1.70507080078125
96,1.11693115234375
97,0.8178381902521307
98,0.5910647305575284
99,0.4647506436434659
100,0.3619115656072443
101,0.33330097545276993
102,0.28686004638671875
103,32.57057528409091
104,12.411867009943183
105,32.83292258522727
106,12.843249289772727
107,4.2845627663352275
108,2.425644087357955
109,1.4237672008167612
110,0.9720245916193181
111,0.7442657470703125
112,0.5163808926669035
113,0.4090130615234375
114,0.3457183283025568
115,0.2866460626775568
116,13.061284623579546
117,15.863208451704544
118,24.008352272727276
119,53.54684303977273
120,7.517323330965909
121,3.9283837890625
122,2.773572443181818
123,2.443167391690341
124,2.6535986328125
125,2.7019606711647723
126,2.9255992542613636
127,3.6218860973011364
128,3.461458185369318
129,7.304079811789773
130,21.959573863636365
131,16.288538707386362
132,35.93220880681818
133,18.37065518465909
134,9.03511541193182
135,7.429615145596591
136,6.787139115767045
137,6.8445822975852275
138,6.278799715909091
139,6.457328657670455
140,5.8476393821022725
141,5.938788618607955
142,8.672210582386363
143,28.254616477272727
144,20.204953835227272
145,21.511626420454544
146,12.25929776278409
147,11.53148348721591
148,11.190240589488637
149,31.358043323863637
150,13.98565518465909
151,43.48096946022727
152,28.138941761363636
153,23.511704545454545
154,18.44016690340909
155,16.72950106534091
156,15.83513671875
157,15.498087713068182
158,12.923138316761362
159,35.51066051136363
160,28.693860085227275
161,18.56775390625
162,13.372038352272728
163,10.84930752840909
164,9.766438210227273
165,9.425297407670454
166,10.025844282670455
167,25.090452769886365
168,19.60199573863636
169,11.226381392045456
170,7.962462713068181
171,6.8964053622159085
