,0
0,193.83715909090907
1,78.10621448863635
2,100.16835227272728
3,56.72855823863636
4,39.669889914772725
5,23.897975852272726
6,27.51097833806818
7,23.63484552556818
8,45.76450639204545
9,48.23387784090909
10,66.62017045454544
11,52.76587713068182
12,100.07909801136364
13,86.07041193181819
14,49.3578515625
15,44.47613636363636
16,42.92450639204545
17,62.33621448863636
18,78.83245738636364
19,101.66805397727272
20,106.9610653409091
21,79.64519886363637
22,38.95564275568182
23,1.8438616388494318
24,0.003077165863730691
25,0.0030740757422013714
26,0.20024531971324575
27,10.239260475852273
28,9.663840553977273
29,3.55005859375
30,0.011329350904984907
31,0.7021703546697444
32,25.194234730113635
33,10.156884765625
34,0.006553543697703969
35,0.065349384654652
36,2.0275015536221592
37,20.877453835227275
38,10.634967151988638
39,0.01009496515447443
40,0.268465576171875
41,0.3761414129083807
42,15.261821732954544
43,18.772926136363637
44,12.681303267045456
45,0.010178998600352894
46,0.08098753495649857
47,0.469930586381392
48,18.31817116477273
49,11.153474786931817
50,8.669157492897728
51,0.21923195578835228
52,4.0471697443181816
53,4.428156960227272
54,18.849449573863637
55,16.01311434659091
56,0.010239926251498135
57,0.00607574766332453
58,0.12933149857954546
59,23.596832386363634
60,6.856293057528409
61,0.014011290290138938
62,0.20098359541459515
63,4.1046142578125
64,1.6531537420099431
65,19.093421519886363
66,7.855044389204545
67,0.008106160597367719
68,0.00747611479325728
69,0.15638798106800425
70,23.173512073863634
71,28.941546519886366
72,16.380353338068183
73,51.13734019886364
74,150.67958806818183
75,186.5169318181818
76,106.02544744318182
77,43.66018821022727
78,20.00545987215909
79,3.5870185990767043
80,0.9702085182883523
81,1.0300298517400568
82,1.0755861594460228
83,1.188794611150568
84,1.8503252618963069
85,2.4980615234375
86,3.82283203125
87,6.425656516335227
88,23.589154829545453
89,68.12502130681818
90,48.38726917613636
91,24.69480646306818
92,8.950083451704545
93,1.8131919167258521
94,1.9043572443181818
95,1.9575146484375
96,2.08186767578125
97,2.514454678622159
98,3.1498100142045455
99,4.033166281960227
100,6.129332830255681
101,9.214626242897728
102,29.45635653409091
103,65.20642755681818
104,41.1140625
105,23.767201704545457
106,6.908650124289773
107,3.3181443093039773
108,3.4751376065340907
109,3.7463108132102274
110,3.9908109907670455
111,4.919370561079545
112,5.548410866477273
113,7.486926491477273
114,10.244401633522727
115,19.51458984375
116,33.103899147727276
117,50.61129616477273
118,25.24146306818182
119,40.660298295454545
120,6.676799538352273
121,6.667700639204545
122,6.842674005681818
123,6.917601651278408
124,7.769242720170455
125,9.581811967329545
126,10.677886186079546
127,11.76327059659091
128,16.06385830965909
129,22.853607954545456
130,47.3662890625
131,49.37640980113636
132,26.844350142045457
133,14.395432350852273
134,9.530771484375
135,9.543733132102272
136,9.046791548295454
137,9.307984730113636
138,10.111643288352273
139,12.900104758522728
140,13.653349609375
141,15.132544389204545
142,24.48281072443182
143,31.35627840909091
144,33.92838068181818
145,18.301253551136362
146,17.557531960227273
147,19.835481178977272
148,21.56230291193182
149,70.54849431818182
150,32.44106889204546
151,50.04626065340909
152,28.96601384943182
153,12.988798828125
154,11.146162109375
155,10.364381214488638
156,11.119900568181817
