,0
0,147.10136363636363
1,11.320856711647728
2,15.320612571022728
3,22.004406960227275
4,28.71863103693182
5,25.12633877840909
6,13.987867542613637
7,13.080461647727272
8,8.666583806818181
9,9.149130859375
10,7.501862571022728
11,8.883296342329546
12,8.207462713068182
13,22.655461647727275
14,17.88184836647727
15,23.439850852272727
16,19.066626420454543
17,13.242395241477272
18,3.2680937056107955
19,2.6490846946022724
20,37.43123934659091
21,107.37985795454546
22,64.85465198863636
23,36.073206676136365
24,21.006255326704544
25,9.269898792613636
26,5.073062855113636
27,2.143914018110795
28,0.9670136052911932
29,33.71830965909091
30,0.5915373091264204
31,0.4260499156605113
32,7.188243519176137
33,8.678128551136364
34,5.580170010653409
35,3.2319873046875
36,1.4198271040482953
37,4.936099964488636
38,10.169356356534092
39,7.512716619318181
40,3.6336072887073865
41,0.9178163840553977
42,2.091249778053977
43,5.964269353693181
44,9.272652698863636
45,5.0678488991477275
46,2.477671342329545
47,0.9300248579545455
48,6.3027849786931816
49,9.211013849431819
50,6.657828480113636
51,3.3758365145596594
52,1.010758389559659
53,1.4660099653764203
54,6.772138671875
55,8.822655362215908
56,3.9094975142045456
57,1.9110817649147729
58,0.9311973987926137
59,8.34850408380682
60,10.590849609375
61,8.00743252840909
62,4.502184836647728
63,1.6910080788352273
64,0.9720576615767045
65,6.601738725142045
66,7.437346413352272
67,2.6071073774857956
68,1.351988525390625
69,0.6890421364524149
70,4.949368785511364
71,8.742951882102272
72,6.236099076704545
73,2.2619677734375
74,34.39656605113637
75,42.23763849431818
76,58.95831676136364
77,54.43896306818182
78,35.07785511363637
79,16.516267755681817
80,9.592546164772727
81,5.593056640625
82,3.3840622780539773
83,2.4750397283380683
84,1.970828302556818
85,1.3989449795809659
86,1.3242927689985797
87,1.1542950994318182
88,1.147386807528409
89,1.4311302601207387
90,2.429541681463068
91,8.529619140625
92,17.77725497159091
93,5.218536931818181
94,4.649241832386363
95,2.097018377130682
96,1.6728444602272727
97,1.369092462713068
98,1.038864413174716
99,1.0588651899857955
100,1.0273546253551136
101,1.0751066450639204
102,0.9443116344105114
103,0.948312655362216
104,18.68006924715909
105,13.426256214488637
106,9.233407315340909
107,4.029676402698864
108,4.019248490767046
109,1.8801573597301138
110,1.5833524946732953
111,4.664874822443182
112,2.97660400390625
113,0.9650068803267046
114,1.030075350674716
115,0.990060702237216
116,0.6833010586825284
117,38.318952414772724
118,45.57116122159091
119,71.52456676136364
120,27.829163707386364
121,16.4565234375
122,11.08579012784091
123,8.683991477272727
124,6.723366033380682
125,22.23301846590909
126,6.597940784801136
127,0.8513155295632102
128,0.874840975674716
129,0.5758694180575284
130,0.5414569646661932
131,51.12607599431818
