,0
0,197.1260369318182
1,58.57629616477273
2,95.71272727272728
3,74.4287997159091
4,82.58827414772728
5,54.88343394886364
6,35.89797230113636
7,45.74459872159091
8,28.469222301136366
9,48.20802556818182
10,32.585958806818184
11,52.48634588068182
12,66.1032528409091
13,80.39457386363637
14,42.69803267045455
15,56.48949573863636
16,34.64295809659091
17,33.153977272727275
18,9.442990944602272
19,76.56785511363636
20,160.9228835227273
21,180.46021306818182
22,119.03904829545453
23,60.48756392045455
24,34.24698153409091
25,18.586203835227273
26,8.277593217329546
27,0.02762032248757102
28,0.004453452717174183
29,18.110113636363636
30,0.19226409912109374
31,0.33901394930752843
32,15.55321200284091
33,11.95261629971591
34,13.244848188920455
35,1.0672388805042614
36,7.823358487215909
37,5.185237038352272
38,13.471224254261363
39,10.097057883522728
40,1.1681004749644885
41,3.3335819868607954
42,17.710573508522728
43,15.002965198863638
44,9.6110546875
45,12.798568004261362
46,0.9187331321022727
47,13.346407137784091
48,19.577970525568183
49,15.545129616477272
50,6.148970170454545
51,1.3719826438210228
52,3.0288188032670456
53,3.8645205965909093
54,18.62001065340909
55,9.033915127840908
56,13.668035333806818
57,1.2474952281605114
58,18.499357244318183
59,29.205305397727276
60,16.344529474431816
61,3.5598879172585227
62,1.3447226784446022
63,11.10761807528409
64,3.698277033025568
65,20.290793678977273
66,7.770395951704545
67,14.556237571022727
68,1.3712117143110796
69,4.517099609375
70,18.329144176136364
71,15.70037997159091
72,2.78758544921875
73,16.225949928977272
74,108.2108877840909
75,130.47886363636363
76,106.99133522727271
77,76.48290482954545
78,52.31760653409091
79,24.855690696022727
80,10.041334339488635
81,4.016926491477273
82,1.5591534978693182
83,0.3819214422052557
84,0.12591476440429689
85,0.3168989979137074
86,0.24766645951704547
87,0.23868838223544034
88,10.178759765625
89,43.475404829545454
90,48.05307528409091
91,18.22322443181818
92,28.94666015625
93,12.64441317471591
94,4.460690696022727
95,2.323421075994318
96,1.6020818536931818
97,0.6319903009588068
98,0.828776689009233
99,1.0252244984019887
100,1.2261062899502841
101,1.5413533158735797
102,10.147161754261363
103,36.44909801136364
104,35.85984019886364
105,33.87641335227273
106,25.167640269886366
107,9.82059392755682
108,6.265450550426136
109,4.876782670454546
110,3.87287109375
111,3.8887673117897723
112,4.261032049005681
113,4.488959073153409
114,4.7385342684659095
115,11.26334872159091
116,15.07393643465909
117,69.24916193181818
118,53.39247869318182
119,111.13360085227272
120,26.288561789772725
121,16.072404119318183
122,9.2272265625
123,18.339392755681818
124,23.185603693181818
125,24.89626953125
126,7.9614035866477275
127,7.428759321732955
128,7.871649502840909
129,16.077592329545453
130,13.509312855113638
131,41.26613991477273
132,70.07551136363637
133,42.36491122159091
134,15.543087713068182
135,15.272535511363637
136,10.682142223011363
137,10.008278586647727
138,9.952016157670455
139,9.622645596590909
140,10.579441583806817
141,9.85919122869318
142,18.418151633522726
143,37.227574573863635
144,42.91213778409091
145,29.66120916193182
146,21.145129616477274
147,15.727679332386362
148,24.327507102272726
149,65.97189630681818
150,21.97625
151,26.45344637784091
152,42.00723011363636
153,22.673828125
154,14.476534090909091
155,8.777684659090909
156,7.752618075284091
157,11.861799538352273
158,56.21743252840909
159,46.73013849431818
160,22.841969105113634
161,13.659401633522727
162,8.567362393465908
163,5.607540838068181
164,3.7875932173295457
165,6.248140536221591
166,18.29287286931818
167,21.871125710227275
168,14.887229225852273
169,13.366484375
170,6.663611505681819
171,4.913282581676136
172,8.726461292613637
173,14.869418501420455
174,27.331040482954545
175,20.812475142045454
176,8.82068359375
177,5.927799627130681
178,2.803370916193182
179,95.27297585227272
180,2.195668501420455
181,1.7393241743607952
182,39.63569247159091
183,20.65338955965909
184,9.798854758522728
185,7.909857954545455
186,3.067390802556818
187,2.1189410955255683
188,3.0387772993607958
189,6.579755859375
190,36.887102272727276
191,15.680500710227273
192,8.091143465909092
193,0.8997904829545454
194,0.7279404518821023
195,0.7020718661221591
196,10.80736328125
197,11.910646306818183
198,22.418109019886366
199,17.91501953125
200,9.688882279829546
201,3.7368718927556817
202,2.3049960049715907
203,6.500553533380681
204,9.05292879971591
205,12.71232510653409
206,53.52712357954545
207,23.90138494318182
208,7.234297762784092
209,32.54555752840909
210,0.3499751975319602
211,4.214390092329546
212,33.148863636363636
213,17.87279474431818
214,8.697140447443182
215,3.12868896484375
216,0.16338362260298298
217,2.7902738813920456
218,44.04030894886364
219,16.532574573863638
220,11.839778053977273
221,7.341542524857955
222,41.89709517045455
223,21.43620916193182
224,18.75047940340909
225,6.259063387784091
226,8.964162819602272
227,21.638011363636366
228,14.326953125
229,8.993345170454544
230,4.087460493607955
231,34.99217329545454
232,16.882395241477273
233,18.012993607954545
234,21.34704012784091
235,15.739348366477273
236,48.22826349431818
237,20.650816761363636
238,24.353403764204543
239,117.69345170454545
240,20.73341619318182
241,49.37828835227273
242,23.112848011363635
243,21.32327237215909
244,43.32488636363636
245,21.014074928977276
246,22.426273082386366
247,35.31939630681818
248,20.784758522727273
249,12.723493430397728
250,19.937562144886364
251,58.74296164772727
252,76.73836647727273
253,103.93485795454546
254,80.23213068181818
255,82.189375
256,71.56647017045455
257,61.45045454545455
258,79.53215909090909
259,71.6098153409091
260,57.68583096590909
261,65.54286931818181
262,45.79983664772727
263,64.91495738636364
264,65.99782670454545
265,60.29183948863636
266,55.22468394886364
267,49.5998046875
268,53.40892045454545
269,69.17297585227273
270,62.11129971590909
271,54.93950284090909
272,53.48166548295455
273,51.38846946022727
274,54.01204900568182
275,53.55643821022727
276,43.778203125
277,22.633043323863635
278,25.354430042613636
279,24.37458806818182
280,27.727201704545454
281,26.803696732954545
282,26.4695703125
283,25.16079190340909
284,27.81251953125
285,29.5630078125
286,26.800474076704546
287,22.28341974431818
288,26.111518110795455
289,25.127796519886363
290,51.17108664772727
291,56.95641690340909
292,47.02453835227273
293,57.99153764204545
294,72.05409801136364
295,71.92709517045455
296,66.18357244318182
297,74.89966619318182
298,66.17647017045455
299,89.72349431818182
300,62.66208096590909
301,59.32112926136364
302,56.04423295454545
303,55.26143110795455
304,55.49525923295455
305,54.1798046875
306,47.81050426136364
307,52.76377840909091
308,60.40239346590909
309,63.144375
310,59.65252840909091
311,65.96492897727273
312,73.63588778409091
313,69.72370028409091
314,68.61387073863636
315,76.09803977272728
316,77.2468252840909
317,76.75936789772727
318,74.87740767045455
319,61.756328125
320,68.4854403409091
321,111.955703125
322,92.13327414772728
323,128.5333806818182
324,59.85863636363636
325,33.05892400568182
326,37.71343039772727
327,38.52696377840909
328,39.882642045454546
329,70.43299005681818
330,11.188138316761362
331,4.501254438920454
332,2.866400257457386
333,1.848319757634943
334,2.529659312855114
335,17.67361328125
336,30.714847301136366
337,76.2821377840909
338,82.42007102272729
339,69.15681107954545
340,44.81775923295455
341,26.859009232954545
342,19.8443359375
343,17.09774502840909
344,12.677135120738637
345,10.094735440340909
346,9.843043323863636
347,7.849788707386364
348,9.018268821022728
349,8.64676846590909
350,9.008523615056818
351,9.488619495738636
352,8.132831143465909
353,7.691563387784091
354,7.530824751420455
355,7.170936612215908
356,6.432076083096591
357,7.190887340198864
358,6.091897638494319
359,38.20404119318182
360,6.213962624289772
361,5.765652077414773
362,5.135495827414773
363,5.087384144176136
364,5.512638050426136
365,4.743442826704546
366,4.737761896306818
367,4.392287819602273
368,4.807967418323864
369,4.687614524147728
370,4.714885919744318
371,4.66730069247159
372,2.6138272372159093
373,24.246809303977276
374,65.98197443181817
375,86.27617897727272
376,96.04474431818181
377,78.11116477272726
378,81.70786931818182
379,82.70899857954547
380,67.85453125
381,62.83493607954545
382,57.754996448863636
383,69.15939630681818
384,57.22064630681818
385,32.62634943181818
386,49.63200639204545
387,52.249609375
388,59.18678622159091
389,78.65171875
390,37.89319957386363
391,41.54633877840909
392,57.59285511363636
393,56.5236328125
394,64.44568181818182
