,0
0,136.4405539772727
1,4.777909268465909
2,18.79027521306818
3,4.619060280539773
4,5.841610440340909
5,5.741192737926136
6,5.6294659978693184
7,5.0055419921875
8,5.684664417613636
9,5.3046533203125
10,5.009947176846591
11,4.9891748046875
12,5.096242897727272
13,7.725617009943181
14,4.604864169034091
15,4.387486683238636
16,4.564820223721591
17,3.4124940074573864
18,2.6718656782670456
19,6.907434747869319
20,4.588995028409091
21,22.621136363636364
22,12.105903764204545
23,0.01671520233154297
24,0.024269589510830965
25,0.003199588818983598
26,0.003097570809451016
27,0.003454570336775346
28,0.003098483952608975
29,10.601530539772728
30,0.17769762906161224
31,0.003232737671245228
32,0.003204208504069935
33,0.0032031074437228117
34,0.003234245343641801
35,0.14554822054776279
36,0.0032244860042225233
37,0.003210304867137562
38,0.003208889744498513
39,0.003649258613586426
40,0.060508734963156965
41,0.006333801963112571
42,0.003213231780312278
43,0.0032100876894864167
44,0.0032639395106922498
45,0.0032452891089699487
46,0.16843149358575996
47,0.0032100241834467106
48,0.0032127178799022326
49,0.003224728324196555
50,0.0033178795467723498
51,0.09310386657714843
52,0.023013484261252663
53,0.0032038528268987483
54,0.003218789317391135
55,0.003208755146373402
56,0.003214147307656028
57,0.1499622830477628
58,0.0032666182518005372
59,0.03519846135919744
60,0.0033212776617570355
61,0.003543063293803822
62,0.12916824340820313
63,0.010247175910256125
64,0.0032927775382995605
65,0.003285584016279741
66,0.003302071744745428
67,0.0035160088539123533
68,0.14722457885742188
69,0.003296881155534224
70,0.0035501252521168104
71,0.014755340922962537
72,0.004271621270613236
73,0.027297850522128016
74,10.648212890625
75,18.50885830965909
76,23.68934481534091
77,1.1724814675071022
78,5.244359463778409
79,0.5455290638316762
80,0.447186279296875
81,0.4546966552734375
82,0.42930214621803975
83,0.42894389759410506
84,0.4537516923384233
85,0.4408393721147017
86,0.432898115678267
87,0.43502790971235794
88,0.46168149081143467
89,0.6638847767223011
90,4.632822265625
91,2.254413174715909
92,0.463847822709517
93,0.42648001930930396
94,0.4339865389737216
95,0.3926466230912642
96,0.3630061756480824
97,0.4293616832386363
98,0.39558968283913354
99,0.43815155029296876
100,0.388282304243608
101,0.3847338312322443
102,0.582626953125
103,15.305502485795454
104,2.6344145063920457
105,6.488797052556818
106,0.43471668590198864
107,0.3984442693536932
108,0.37820706454190345
109,0.4275478848544034
110,0.4188601407137784
111,0.39676319469105115
112,0.43470434015447446
113,0.5626084206321023
114,0.6743048095703125
115,0.7262282492897727
116,0.7911367520419035
117,4.686296608664772
118,16.215118963068182
119,1.1634250710227274
120,0.8428751442649148
121,1.006323797052557
122,0.9704931640625
123,1.1714380992542615
124,1.127998046875
125,1.1869214976917615
126,1.106357754794034
127,1.1454390092329545
128,1.053705499822443
129,1.650647638494318
130,17.97191228693182
131,4.120751065340909
132,7.111910955255682
133,0.8954012229225852
134,0.9256209494850851
135,0.8603659335049716
136,0.8489429265802556
137,0.8246387828480114
138,0.7090588933771307
139,0.8491873446377841
140,1.0627860884232954
141,1.2264102450284091
142,1.6792160866477273
143,11.604572088068183
144,14.068898259943182
145,4.173174272017046
146,3.0381476384943182
147,2.6897416548295454
148,2.6152994051846594
149,6.025655184659091
150,6.700579279119319
151,13.70545987215909
152,6.354018998579545
153,4.4133984375
154,4.48821688565341
155,5.247482244318181
156,5.0218572443181815
157,4.2330544211647725
158,4.348727805397727
