,0
0,169.44201704545455
1,1.9346482155539773
2,7.625234375
3,1.3713286798650568
4,1.281198064630682
5,1.5641424005681819
6,1.374454678622159
7,1.2067177512428977
8,1.2682917924360795
9,1.4251737837357954
10,1.4323642800071021
11,0.8464862615411931
12,1.0021214710582387
13,3.2154274680397723
14,1.0700037730823864
15,0.30783472234552556
16,0.4810797119140625
17,0.5138220769708807
18,0.2091689786044034
19,5.295334250710227
20,14.381448863636363
21,0.02042006405917081
22,0.0031201436302878637
23,0.0030463253368030897
24,0.003049185492775657
25,0.0030261568589644
26,0.0030492990667169745
27,0.003632883375341242
28,0.003309629396958785
29,49.15990411931818
30,0.166910136829723
31,0.003496743765744296
32,0.003336043791337447
33,0.0033295269445939497
34,0.004087400869889693
35,0.04156773653897372
36,0.0033233974196694117
37,0.0033246085860512476
38,0.0033118770339272243
39,0.004531584219499068
40,0.11829901955344461
41,0.0033925223350524903
42,0.0033236197991804643
43,0.0033205868981101296
44,0.0033581874587319117
45,0.0032742498137734153
46,0.03114146839488636
47,0.0033225657723166724
48,0.0033123343641107733
49,0.0033162613348527385
50,0.003407194831154563
51,0.04820999839089134
52,0.011372012225064366
53,0.0033170299096540973
54,0.0034730176492170856
55,0.0033299823240800336
56,0.003807120323181152
57,0.05848262440074574
58,0.003790454864501953
59,0.02650200063532049
60,0.004089369773864746
61,0.003389014547521418
62,0.05005733836780894
63,0.006633626330982555
64,0.003297402425245805
65,0.003298976421356201
66,0.0032957807454195892
67,0.0038838728991421783
68,0.04432651866566051
69,0.003318028883500533
70,0.0033179075067693536
71,0.003784776600924405
72,0.005324032523415305
73,0.1591569102894176
74,0.36026919278231534
75,5.6765926846590915
76,8.257747691761363
77,3.2142223011363638
78,0.8254357355291194
79,0.025566043853759764
80,0.026572019403631034
81,0.009209990067915483
82,0.01762696699662642
83,0.02012694792314009
84,0.010505189028653232
85,0.007912788391113281
86,0.020442421653053978
87,0.005535669760270551
88,0.0108111572265625
89,0.1546607693758878
90,2.8384392755681818
91,18.284666193181817
92,0.009297765385020864
93,0.011486709768121892
94,0.004506613557988947
95,0.003964515599337491
96,0.014737158688631924
97,0.004897490848194469
98,0.006480418552051891
99,0.007041956294666637
100,0.009170758507468483
101,0.005774952281605113
102,0.3949749200994318
103,0.12322913429953836
104,4.0573583984375
105,0.09747614773837002
106,0.016945169622247867
107,0.009201987006447532
108,0.007946010069413619
109,0.014647322568026455
110,0.013256691152399237
111,0.022633694735440343
112,0.04336274927312678
113,0.030460867448286577
114,0.11767271562056107
115,0.17370371038263496
116,0.3599409068714488
117,0.28762800736860794
118,3.6652871981534094
119,0.3277964921431108
120,0.35335707231001423
121,0.27370039506392047
122,0.5295547207919035
123,0.7785958584872159
124,0.7956278298117898
125,0.9827117365056819
126,0.930059315074574
127,0.9220252574573864
128,0.7087225341796874
129,1.413902587890625
130,1.6344775390625
131,4.807422762784091
132,0.5832444069602273
133,0.48818825461647725
134,0.35743377685546873
135,0.380259316184304
136,0.4235465587269176
137,0.38541093306107954
138,0.2927371770685369
139,0.3150344571200284
140,0.32213514848188923
141,0.3121874167702415
142,0.13701626864346592
143,3.0803955078125
144,12.737729936079544
145,0.5476104181463068
146,1.279703702059659
147,1.400610018643466
148,1.8481043590198862
149,8.16937322443182
150,0.7721535422585226
151,1.5476539195667613
152,0.7035089666193182
153,0.26452076305042616
154,0.016757659912109375
155,0.008215039860118518
156,0.0073325928774746986
157,0.008971141468394887
158,0.015198057348077948
159,2.258133433948864
160,0.022894118915904652
161,0.01982057571411133
162,7.8332688210227275
163,0.00399037014354359
164,0.006337200078097257
165,0.006264803192832253
166,15.83350497159091
167,0.8924942294034091
168,0.00424298113042658
169,0.0043447069688276815
170,0.0035106645930897107
171,0.0034969102252613415
172,0.0035118347948247734
173,0.01009017597545277
174,0.18724866000088777
175,0.01280834197998047
176,0.0035309724374250934
177,0.003553875359621915
178,0.0035790970108725804
179,0.7223666659268466
180,0.0062406383861194955
181,0.011428924040360883
182,2.7710862038352273
183,18.289447798295456
184,0.0035089393095536665
185,0.003500976129011674
186,0.0035121601278131657
187,0.0034877187555486504
188,0.003509967977350408
189,0.005314539562572132
190,1.7806773792613637
191,0.3441976096413352
192,0.0073847449909557
193,0.0036026846278797496
194,0.003494657169688832
195,0.0035010827671397814
196,0.003553062352267178
197,0.0037278379093516954
198,0.05784764376553622
199,0.027885249744762076
200,0.0045594332434914335
201,0.004258255091580478
202,0.0035793291438709607
203,0.003546023585579612
204,0.005148811340332031
205,0.021688417954878372
206,0.9359817782315341
207,0.016027128046209163
208,0.004222970442338423
209,0.1994496154785156
210,0.007000605843283913
211,0.030270850441672582
212,3.0920263671875
213,0.18872032859108664
214,0.005042966929349032
215,0.00371105280789462
216,0.006256171573292125
217,0.005005670460787687
218,5.032515536221591
219,9.682706853693182
220,0.004128870530561967
221,0.005565118789672851
222,0.4217312622070313
223,0.028441437807950106
224,0.004578801068392667
225,0.008159651322798295
226,0.01197350415316495
227,2.5533305220170455
228,0.016777943697842686
229,0.0035776407068425957
230,0.006958925073797052
231,0.27106015292080965
232,12.52337979403409
233,0.0046395358172329985
234,0.9367557040127841
235,0.0070852617783979934
236,0.149776347767223
237,0.10254667108709162
238,0.012207445664839311
239,4.911486594460228
240,0.04389885295521129
241,0.6036002419211648
242,0.033085143349387426
243,0.01957462657581676
244,1.288966952237216
245,0.0468939208984375
246,0.06328406594016335
247,0.6856386496803977
248,0.006742207353765314
249,0.0359409575028853
250,0.6233698064630682
251,2.2170399058948864
252,3.6978555575284093
253,6.573430841619318
254,7.043615944602273
255,5.8307470703125
256,6.155518022017045
257,5.154582741477273
258,4.112002397017045
259,3.196458407315341
260,3.0532437411221593
261,2.3022716175426137
262,2.157236772017045
263,3.8327081853693183
264,4.325032848011364
265,4.2561332563920455
266,7.061393821022728
267,25.14383877840909
268,5.337505326704545
269,38.16168678977272
270,17.581448863636364
271,5.914933416193182
272,5.842004616477272
273,3.269468439275568
274,6.828264825994319
275,1.8406356534090909
276,2.015561301491477
277,1.2671235795454545
278,0.3457424926757813
279,0.1855796397816051
280,0.2750887784090909
281,0.3676198508522727
282,0.15308327414772727
283,0.08598164645108311
284,0.01417720447887074
285,0.1598204179243608
286,0.15392367276278407
287,0.2248546669699929
288,0.34212923916903404
289,0.515877519087358
290,0.7416192072088069
291,0.64007568359375
292,1.3744964044744319
293,13.61104403409091
294,1.4668846546519887
295,3.9186616654829542
296,6.1028955078125
297,6.9922873757102275
298,26.81288174715909
299,72.08270596590908
300,21.36730646306818
301,17.492233664772726
302,4.706960671164772
303,5.485346235795455
304,7.289829545454545
305,5.786234907670455
306,10.131752485795454
307,13.4119140625
308,10.622687322443182
309,4.821549183238636
310,1.7139628462357954
311,2.6954354580965907
312,3.1065975674715904
313,17.57498401988636
314,4.769656427556818
315,6.676763139204545
316,4.007921697443182
317,2.7562113813920455
318,6.1617001065340915
319,6.106147904829545
320,7.797666015625
321,33.51803622159091
322,1.385299072265625
323,0.717303300337358
324,2.7516190962357956
325,0.24037600430575284
326,0.07847962812943891
327,0.11544029929421164
328,0.10694155606356533
329,51.866392045454546
330,0.08736616654829545
331,0.10584084250710227
332,0.1024590995094993
333,0.21002635609019887
334,0.2820250909978693
335,0.32954986572265627
336,4.458552024147727
337,0.7561258766867899
338,12.696324573863638
339,5.355406161221591
340,0.06472472450949929
341,0.05541109952059659
342,0.07522572604092685
343,0.0997603953968395
344,2.231782892400568
345,0.1016468672318892
346,0.10255231683904474
347,0.063244760686701
348,0.08575625332919033
349,0.09490741382945668
350,0.08360380692915483
351,0.12866484208540482
352,0.08202597184614702
353,0.1275815096768466
354,0.10818885803222657
355,0.13086898803710936
356,0.16983761874112216
357,0.0955226620760831
358,0.13862619573419743
359,0.3764996615323153
360,0.12240402221679687
361,0.15469898570667615
362,0.11691506125710227
363,0.21034611095081676
364,0.23054405905983663
365,0.11815719604492188
366,0.16806496360085227
367,0.11982506491921165
368,0.11163445212624289
369,47.18351917613636
370,0.16006551569158378
371,0.24949712579900565
372,0.06033011696555397
373,0.4757172185724432
374,48.47131747159091
375,94.88779119318183
376,7.592570134943181
377,3.2354086026278406
378,7.61466796875
379,2.530943270596591
380,1.2481900301846591
381,1.096304598721591
382,1.0009770063920456
383,0.9694980690696023
384,74.43855823863636
385,3.002021484375
386,8.086434659090909
387,5.712284712357955
388,4.9509765625
389,12.710969460227272
390,3.5924398526278405
391,2.816229359019886
392,2.981380060369318
393,2.077870649857955
394,3.2443936434659095
395,4.862086736505682
396,5.37609375
397,6.874149946732955
398,8.794387428977272
399,4.896157670454546
400,4.551702769886364
401,0.18369707974520597
402,0.04111274372447621
403,0.07247338728471235
404,0.07307887684215199
405,0.09839661338112571
406,0.08109399275346237
407,0.10430890863591974
408,0.12973445545543325
409,0.13997773603959518
410,0.1870877491344105
411,0.1368177517977628
412,0.316876220703125
413,24.68718927556818
414,31.033863636363634
415,16.607927911931817
416,25.449964488636365
417,29.046099076704547
418,26.651635298295457
419,111.33196022727272
420,5.778717595880681
421,0.11590361855246804
422,0.07865089416503906
423,0.07957435607910156
424,0.8459982577237216
425,0.9890799227627841
426,1.0294831986860795
427,0.28104117653586647
428,0.7749345259232955
429,0.4266893976384943
430,0.46703829678622155
431,1.089383877840909
432,1.8209412730823862
433,0.8932354736328125
434,1.148941983309659
435,0.7482658802379261
436,0.8661835271661932
437,0.5884374445134943
438,0.5549447909268466
439,0.5350184215198863
440,0.266224198774858
441,0.2531693337180398
442,0.42236452969637783
443,0.7863739013671875
444,1.538250399502841
445,0.9638789506392045
446,0.4143071954900568
447,1.525364657315341
448,2.0220787464488637
449,9.881780894886363
450,0.847664961381392
451,0.6930290638316761
452,1.0263503196022727
453,0.45046838933771305
454,0.2084678095037287
455,0.20596004139293325
456,0.11953778353604404
457,0.043993651650168684
458,0.23455799449573864
459,1.2885216175426137
460,0.38956737171519884
461,1.0126664595170454
462,1.8846089311079546
463,2.21587158203125
464,2.3401280628551135
465,3.369256480823864
466,19.300522017045456
467,6.309279119318181
468,11.101179865056817
469,13.136779119318183
470,7.154145063920455
471,7.238261274857955
472,9.025698686079545
473,17.237674005681818
474,71.40345880681818
475,83.6633877840909
476,33.95287286931818
477,52.66428977272727
478,0.4002096002752131
479,8.20632901278409
480,0.5313010475852272
481,0.43603898481889203
482,0.5555722323330966
483,7.710594815340909
484,1.3219493519176138
485,1.242786865234375
486,1.023946533203125
487,1.2770601029829545
488,1.2984559215198863
489,0.8422144664417615
490,0.48095142711292616
491,0.3437254749644887
492,0.2042654696377841
493,0.2799917325106534
494,0.16792198874733663
495,0.27352000843394886
496,0.11187041542746805
497,0.07637784784490412
498,0.1971396983753551
499,0.4145552479137074
500,0.3843043101917613
501,0.47123257723721595
502,0.4457287875088778
503,0.24704173694957388
504,0.27882518421519886
505,0.27324257590553974
506,0.4214328835227273
507,0.6856050248579545
508,0.2739114657315341
509,27.061875
510,0.7833445046164773
511,1.010838623046875
512,0.9984511496803976
513,0.29930866588245736
514,0.41363927667791195
515,2.713557794744318
516,0.1658787675337358
517,0.1944769425825639
518,0.4714111328125
519,0.5173908025568182
520,0.38315401944247157
521,0.2535477239435369
522,0.36645665949041195
523,1.1222783868963069
524,5.747473810369319
525,0.0149146184054288
526,0.9001657381924716
527,1.1179447798295454
528,0.6168492542613637
529,1.6164146839488638
530,1.586970547762784
