,0
0,208.93960227272729
1,41.06994318181818
2,31.798284801136365
3,56.833984375
4,14.857161754261362
5,14.20160067471591
6,10.930261896306817
7,13.263415305397727
8,14.726598899147728
9,28.610188210227275
10,48.21826704545455
11,62.61448153409091
12,56.90475142045455
13,30.07087002840909
14,32.36500710227273
15,12.128888494318183
16,30.68486505681818
17,55.09046519886364
18,94.26321022727272
19,112.46595170454546
20,82.48888494318182
21,58.03416193181818
22,1.3003360262784092
23,0.0031028825586492366
24,0.0031028454953973945
25,0.0031028431112116034
26,0.0033191308108243074
27,0.006046917221762918
28,0.005356582294810902
29,1.6251120827414771
30,0.008749876022338867
31,0.2951611882990057
32,0.005150671438737348
33,0.01050458387895064
34,0.005677912018515847
35,0.009574570222334428
36,0.011977544264359907
37,0.0038378680836070665
38,0.02463509819724343
39,0.0057648064873435274
40,0.011194699894298206
41,0.00747919342734597
42,0.39449424050071025
43,0.005681721080433239
44,0.009920012734153055
45,0.006286230954256925
46,0.010970586429942737
47,0.004853834238919345
48,0.2567945445667614
49,0.04043873526833274
50,0.005481912439519708
51,0.009162670482288707
52,0.005279190757057883
53,0.5076282293146307
54,0.007327951951460405
55,0.04612172907049006
56,0.005566170865839179
57,0.011895633177323775
58,0.09845510309392756
59,0.07825308366255328
60,0.4399573308771307
61,0.006605994484641335
62,0.035533055392178624
63,0.00930260571566495
64,0.7399725896661932
65,0.006785158244046297
66,0.006357593536376953
67,0.005610184236006304
68,0.010739499872381037
69,0.04543748335404829
70,0.028872750022194603
71,21.750033735795455
72,18.64057528409091
73,59.87848011363636
74,126.21146306818181
75,136.05009943181818
76,35.14139914772728
77,28.979378551136364
78,6.122843128551136
79,0.6895799116654829
80,0.7443695623224431
81,0.7867864435369318
82,0.8403058416193181
83,0.9693838778409091
84,0.9248125665838068
85,1.3432591663707387
86,3.142826038707386
87,7.4122509765625
88,14.63339754971591
89,37.583313210227274
90,8.778427734375
91,16.14103160511364
92,1.637661465731534
93,1.7244901899857954
94,1.7407127796519888
95,1.838748224431818
96,1.9823450816761363
97,2.043180486505682
98,2.1584923206676137
99,3.35779541015625
100,5.999044300426136
101,13.88056551846591
102,22.731986860795455
103,29.81400568181818
104,26.388828125
105,11.577160866477273
106,3.2602188387784095
107,3.2701799982244317
108,3.4161803089488636
109,3.6487031693892042
110,3.8168172940340908
111,4.186985973011364
112,5.201527432528409
113,7.678326526988636
114,10.81065340909091
115,11.678801491477273
116,18.71012961647727
117,19.276642400568182
118,20.72717684659091
119,27.22633877840909
120,6.261416015625
121,5.915949041193182
122,6.068101473721591
123,6.060391068892045
124,6.6159601384943185
125,7.140440340909091
126,9.7829296875
127,11.53420010653409
128,16.407404119318183
129,29.03472833806818
130,18.79810901988636
131,42.92298650568182
132,19.958341619318183
133,9.769975142045455
134,9.810939275568181
135,10.29694424715909
136,10.58669921875
137,10.790163352272728
138,10.998979048295455
139,10.89498135653409
140,15.058162286931818
141,18.333689630681818
142,26.963444602272727
143,36.58393110795455
144,30.845003551136365
145,17.799373224431818
146,16.27764382102273
147,13.23644620028409
148,15.733497869318182
149,89.76776988636364
150,35.475578835227275
151,34.15602627840909
152,25.74630859375
153,13.542427201704545
154,13.35729403409091
155,12.065125177556817
156,13.22060458096591
157,23.01329012784091
158,33.2578515625
159,27.604477982954545
160,11.789763849431818
161,8.410887784090908
162,7.535081676136364
163,7.4209596946022724
164,5.494058061079545
165,11.167003728693182
166,38.79790838068182
167,20.91597833806818
168,1.3225841175426138
169,0.886846923828125
170,0.31769023548473013
171,0.13789423162286932
172,1.6847923694957387
173,7.644928089488636
174,28.110534446022726
175,22.431008522727275
176,0.007586760954423384
177,0.0077401273900812315
178,0.007710173346779563
179,102.17948863636364
180,5.692410333806818
181,9.633625710227273
182,17.998998579545454
183,13.073366477272728
184,0.008964964259754528
185,0.008965477509932086
186,0.009780908064408735
187,0.024223424738103693
188,7.351271306818181
189,16.732219460227274
190,15.352766335227273
191,11.916412464488637
192,0.029702845486727626
193,0.03174416975541548
194,0.03462848316539417
195,0.04929224881258878
196,5.155742631392045
197,20.19045809659091
198,9.670975674715908
199,0.9627531294389204
200,0.08780041087757456
201,0.09198978770862926
202,0.10714657176624645
203,0.5981021395596591
204,5.017964311079545
205,27.802837357954544
206,20.71902166193182
207,0.1625479403409091
208,0.17006949684836647
209,62.20389914772727
210,3.714999112215909
211,19.159074928977272
212,15.96947265625
213,3.9531911399147726
214,0.23435746626420453
215,0.269005293412642
216,3.383992365056818
217,11.80239169034091
218,13.696732954545455
219,14.28518643465909
220,1.5224603826349432
221,6.162016157670455
222,33.96924005681818
223,24.924497514204546
224,0.5432590553977272
225,3.4210584605823864
226,22.02816583806818
227,12.681959339488637
228,2.8045139382102273
229,2.4230513139204546
230,10.477211470170454
231,15.519747869318183
232,15.869927201704545
233,23.515456321022725
234,10.850143821022728
235,9.9133984375
236,26.539870383522725
237,23.135768821022726
238,14.978130326704544
239,85.1762002840909
240,10.769900568181818
241,29.339195667613634
242,29.144692826704546
243,15.716502130681818
244,19.152897727272727
245,22.411379616477276
246,21.693297230113636
247,17.27917613636364
248,1.649091463955966
249,1.609224853515625
250,4.08925204190341
251,29.363334517045455
252,45.894296875
253,100.68016335227271
254,62.49774857954545
255,68.50166903409091
256,68.35993607954545
257,69.78518465909092
258,68.19622159090909
