,0
0,194.26241477272728
1,91.32875
2,60.10161931818182
3,42.83105113636364
4,26.18321200284091
5,19.22390447443182
6,25.93573330965909
7,24.7209765625
8,14.787990944602273
9,24.1299609375
10,58.50207741477273
11,54.09923295454545
12,85.30341619318182
13,48.4403515625
14,30.625919744318182
15,14.870495383522728
16,38.55886008522727
17,56.67159090909091
18,70.69130681818181
19,101.84290482954546
20,60.52079545454545
21,70.46891335227274
22,0.9191474498401989
23,0.584664306640625
24,1.101673583984375
25,1.2105246803977274
26,5.979283114346591
27,20.885969460227276
28,8.80082120028409
29,17.2106640625
30,3.3287480024857956
31,11.369777166193183
32,25.00197265625
33,16.880997869318183
34,0.704552889737216
35,3.071592462713068
36,7.531690340909091
37,19.378895596590908
38,23.7164453125
39,0.7973320423473012
40,4.027865767045454
41,4.340445667613636
42,6.7886896306818185
43,22.92825106534091
44,20.202498224431817
45,0.6951411576704545
46,3.6126560280539777
47,3.4899081143465907
48,17.100300071022726
49,27.97757990056818
50,0.6852191716974432
51,0.8510129061612216
52,5.943767755681819
53,8.107027698863636
54,23.590122514204545
55,16.286930042613637
56,0.9121477161754261
57,1.3097745028409091
58,6.8054989346590915
59,19.177420099431817
60,30.161732954545457
61,0.7198790394176136
62,1.2221695223721591
63,7.324280450994319
64,5.780611239346591
65,24.9888671875
66,20.248577769886364
67,0.9197273947975851
68,2.271762029474432
69,1.8634659090909091
70,12.821583806818182
71,32.471157670454545
72,20.47783913352273
73,52.27870028409091
74,128.50083806818182
75,162.79818181818183
76,63.45662642045455
77,36.58669744318182
78,7.7519984019886365
79,0.9986618874289773
80,1.1203654341264204
81,1.241102960759943
82,1.3949240944602272
83,1.7742584783380682
84,2.2856061345880683
85,3.641663041548296
86,5.254254261363636
87,8.684525923295455
88,16.953616832386363
89,67.32154119318182
90,23.0741015625
91,13.223706498579546
92,1.5182175514914773
93,1.6052768776633521
94,1.743614169034091
95,1.8082178844105112
96,2.077292258522727
97,2.3090176669034093
98,3.6248470791903404
99,5.515734197443181
100,8.158588423295456
101,11.666569602272727
102,26.14773259943182
103,54.15553267045455
104,29.097017045454546
105,11.63263760653409
106,2.6698623934659094
107,2.8001076438210224
108,3.0528919566761363
109,3.3773661665482955
110,3.8557492897727275
111,4.486977982954546
112,5.929849076704545
113,8.239169034090908
114,12.534516157670454
115,13.329736328125
116,32.40706321022728
117,25.068726917613635
118,17.886841264204545
119,17.00074573863636
120,5.579020330255681
121,5.682224343039772
122,6.176159002130682
123,6.448307883522728
124,6.984923206676136
125,11.225181995738637
126,11.703742897727272
127,15.364897017045456
128,20.247828480113636
129,22.67085049715909
130,31.7829296875
131,35.02931107954546
132,19.326867897727272
133,9.591966441761365
134,9.1123828125
135,9.455048828125
136,10.108719815340908
137,9.62886807528409
138,10.084480646306819
139,12.99579190340909
140,16.056109730113636
141,23.251400923295456
142,25.274944957386364
143,37.47053977272728
144,35.6654296875
145,20.047336647727274
146,20.21319424715909
147,25.25265447443182
148,32.17385298295454
149,70.38527698863636
150,33.84062855113636
151,41.25221946022727
152,22.27529119318182
153,14.651390269886363
154,13.243201349431818
155,17.072322443181818
156,23.307924360795454
157,22.61411221590909
158,29.67052556818182
159,33.52959517045454
160,12.801087535511362
161,10.66960049715909
162,9.681819957386363
163,8.897397904829544
164,16.16961825284091
165,16.691919389204546
166,22.142036576704545
167,26.19896661931818
168,1.8375590376420454
169,1.449844637784091
170,1.50830322265625
171,5.8338010475852276
172,9.220845170454545
173,10.878204900568182
174,23.103504971590908
175,23.91711115056818
176,0.4364396251331676
177,0.685608964399858
178,3.2987246981534093
179,96.72286931818182
180,7.209161487926136
181,21.053101917613635
182,27.365456321022727
183,12.431458629261362
184,0.5460209517045455
185,0.8268914240056818
186,3.321665704900568
187,9.128196910511363
188,8.148580433238637
189,23.382233664772727
190,27.230990767045455
191,10.1337890625
192,0.7781607887961648
193,1.471714200106534
194,4.450016867897728
195,11.66655362215909
196,7.9870099431818184
197,33.62243252840909
198,18.489985795454544
199,4.150793235085228
200,0.7261151123046875
201,1.2140752618963069
202,4.694217862215909
203,11.383334517045455
204,7.952219460227273
205,26.92976384943182
206,22.2558984375
207,1.2131028053977273
208,3.1603955078125
209,72.58166903409091
210,8.35267755681818
211,41.43186079545455
212,29.98087002840909
213,13.196953125
214,12.775427911931818
215,17.82942471590909
216,17.901399147727272
217,35.71887428977273
218,37.05340198863637
219,29.916960227272725
220,21.14595880681818
221,19.59003196022727
222,47.37444247159091
223,32.272453835227275
224,12.601057350852273
225,7.8504296875
226,37.63306463068182
227,23.443675426136366
228,14.37146573153409
229,6.764795809659091
230,24.230269886363637
231,35.44822443181818
232,21.38434659090909
233,41.77250355113636
234,29.13412109375
235,20.632160866477275
236,41.320703125
237,32.3539453125
238,47.5787109375
239,104.94845880681818
240,25.471967329545453
241,46.62865411931818
242,39.04611150568182
243,39.95267755681818
244,49.61937855113636
245,21.243815696022725
246,25.950582386363635
247,35.18937144886363
248,2.3457570578835227
249,2.2810948597301137
250,6.231474609375
251,40.53307528409091
252,53.02024857954545
253,76.722578125
254,92.2178622159091
255,66.414453125
256,65.59857244318182
257,64.61621448863636
258,47.31484375
259,42.28289772727273
260,44.48611860795455
261,46.5100390625
262,36.67922230113636
263,55.376015625
264,54.45770951704545
265,40.51975497159091
266,62.96495028409091
267,49.821470170454546
268,52.71844815340909
269,118.40280539772728
270,53.07008522727273
271,71.91171164772727
272,80.20222301136364
273,61.36734375
274,79.17956676136365
275,77.02921875
276,58.87926491477273
277,30.7106640625
278,15.847853338068182
279,6.876555841619319
280,4.941967329545454
281,3.0261911843039773
282,2.319564541903409
283,1.777869540127841
284,1.3889878151633521
285,1.1811865234375
286,1.2649604936079546
287,2.2365320933948865
288,14.91780362215909
289,22.54186434659091
290,34.1860546875
291,37.36032315340909
292,44.38057883522727
293,57.43453480113636
294,47.53663707386364
295,41.97768821022727
296,49.41721946022727
297,81.89378551136365
298,86.65993607954546
299,116.7781534090909
300,90.62517045454545
301,89.17683238636364
302,88.75245738636364
303,94.34514204545454
304,91.692890625
305,96.56736505681818
306,106.1505752840909
307,106.66640625
308,107.48766335227272
309,102.58220880681819
310,91.89550426136364
311,94.9562215909091
312,103.86063210227272
313,100.04338068181818
314,99.22735795454545
315,109.661875
316,108.0812215909091
317,111.88325994318183
318,93.3877059659091
319,99.199453125
320,83.67656960227272
321,108.7154971590909
322,78.89225852272727
323,63.62730113636364
324,35.06364346590909
325,26.661370738636364
326,12.329221413352272
327,7.785081676136364
328,6.708883167613636
329,45.79152698863636
330,13.781392045454545
331,11.05802823153409
332,17.07958274147727
333,20.54381747159091
334,28.28902166193182
335,42.80724076704545
336,46.25182883522727
337,51.63296519886364
338,73.10443892045456
339,43.08197443181818
340,23.061264204545456
341,7.580625
342,4.494748313210227
343,4.334335493607955
344,4.5818612393465905
345,4.181048029119318
346,4.444564541903409
347,4.319397638494318
348,4.084807350852272
349,4.259347478693182
350,4.555206853693182
351,4.642010830965909
352,4.4798362038352275
353,4.3682248757102276
354,4.424997780539773
355,4.022505770596591
356,4.138837890625
357,4.680493607954546
358,4.349942737926137
359,9.444401633522727
360,5.865013760653409
361,5.258666104403408
362,5.107165749289773
363,5.502110706676136
364,5.691336558948864
365,5.400587269176136
366,5.633035777698864
367,5.605908203125
368,6.018616388494319
369,5.927947443181819
370,5.110450106534091
371,7.169904563210228
372,4.239768732244318
373,21.29291015625
374,38.85495738636364
375,64.3361221590909
376,64.05049715909091
377,62.25896306818182
378,52.89813565340909
379,44.464822443181816
380,50.50643110795455
381,48.25577414772727
382,32.52903764204545
383,43.39105823863636
384,25.31347833806818
385,24.883139204545454
386,42.06031605113636
387,34.784527698863634
388,51.49257457386364
389,71.47098721590909
390,27.051489701704543
391,57.71352982954545
392,36.481750710227274
