,0
0,139.74399147727271
1,7.637123579545455
2,15.02420809659091
3,6.776291281960227
4,9.079578302556818
5,7.112794744318181
6,5.306116832386364
7,4.499064275568182
8,5.945387961647728
9,5.571238902698863
10,5.1405197975852275
11,5.288690074573863
12,6.003144087357955
13,8.522923473011364
14,6.9931418678977275
15,6.422445845170455
16,4.475130948153409
17,4.976938920454546
18,2.062423428622159
19,1.9870854048295454
20,6.907203036221591
21,6.522070756392045
22,21.53963068181818
23,16.104664417613638
24,5.631038263494319
25,1.4905674050071023
26,0.5766341330788353
27,0.46162983287464493
28,0.14299259532581676
29,20.836702769886365
30,0.1283843300559304
31,0.04792649009011009
32,0.09444343566894531
33,0.06210770346901634
34,0.0813979131525213
35,0.10245157415216619
36,0.10171429027210582
37,0.09605951482599431
38,0.046656227111816405
39,0.02727037949995561
40,0.08954358187588779
41,0.027933271581476387
42,0.0533825024691495
43,0.1441331620649858
44,0.1964052789861506
45,0.08256086176091974
46,0.2569156161221591
47,0.12292332042347301
48,0.129186748157848
49,0.21543892600319603
50,0.19566791881214488
51,0.11872418490323154
52,0.11735508311878551
53,0.24854006680575286
54,0.16232596657492898
55,0.13409896850585937
56,0.1655203801935369
57,0.24739673961292613
58,0.18115617231889203
59,0.3205078402432528
60,0.15407617742365057
61,0.187588154185902
62,0.24604173140092328
63,0.2762315507368608
64,0.1727640741521662
65,0.1161150498823686
66,0.15087342695756392
67,0.23269765680486504
68,0.2308737737482244
69,0.16535530783913352
70,0.1846624062278054
71,0.2041107177734375
72,0.18405764493075286
73,0.1690267528187145
74,0.17840395840731535
75,2.7387502219460225
76,28.47605646306818
77,31.318892045454547
78,14.048217329545455
79,4.913243963068182
80,1.6713453258167612
81,1.0896061567826705
82,0.868370527787642
83,0.6186288174715909
84,0.5796811745383522
85,0.5616597678444603
86,0.455376503684304
87,0.43592135342684657
88,0.4265270163796165
89,0.598955244584517
90,0.9139104114879261
91,0.3921067948774858
92,3.464945623224432
93,1.730957253196023
94,0.7394603937322444
95,0.47052978515625
96,0.44321721857244323
97,0.4396496304598722
98,0.4335861760919745
99,0.36764457009055396
100,0.3661954845081676
101,0.3741661765358665
102,0.37150487726384945
103,0.4328649347478693
104,11.123991477272728
105,5.0578546697443185
106,2.9222858220880683
107,1.280369873046875
