,0
0,219.1930539772727
1,45.518671875
2,28.09475497159091
3,58.47189275568182
4,14.414814453125
5,19.921365411931816
6,15.47606356534091
7,14.863190696022727
8,31.154673295454543
9,26.339810014204545
10,44.88033735795455
11,67.106796875
12,40.21170099431818
13,59.97745028409091
14,35.997659801136365
15,8.720162464488636
16,20.015271661931816
17,54.8643359375
18,73.20410511363636
19,83.676640625
20,42.55942116477273
21,32.16376775568182
22,2.6648111239346592
23,0.003067381815476851
24,0.0030672964182767
25,0.003067317008972168
26,0.0030673547224564983
27,0.004127948067405007
28,0.08769719904119318
29,2.08089599609375
30,0.02258689360185103
31,0.00841860511086204
32,0.0038625439730557527
33,0.00878959829157049
34,0.009676117463545367
35,0.06292649702592329
36,0.005165283029729669
37,0.003917876156893643
38,5.914728338068182
39,0.3984090354225852
40,0.05048202167857777
41,0.004813106276772239
42,0.0033275690945712005
43,0.003756096146323464
44,1.2877173961292612
45,0.014278013922951438
46,4.551708984375
47,0.005504857410084118
48,0.00413472825830633
49,4.441159002130682
50,0.019928557656028054
51,0.017158858559348365
52,0.007208979780023749
53,0.6466378506747159
54,0.0036491407047618517
55,4.114996448863637
56,0.043288047096946024
57,5.660826083096591
58,0.004913272857666015
59,0.004752586538141424
60,6.325419921875
61,0.8692631392045455
62,3.016461736505682
63,1.8134220747514203
64,0.12336299549449574
65,0.0038783147118308325
66,0.015176471363414417
67,0.012916086370294743
68,0.3171575927734375
69,0.005522832003506747
70,0.006831069426103072
71,24.25873934659091
72,16.751491477272726
73,75.94028409090909
74,109.27255681818183
75,131.679375
76,28.83398615056818
77,28.64725497159091
78,1.3248130104758522
79,0.43887936678799716
80,0.47289034756747156
81,0.5207090065696023
82,0.5621998180042613
83,0.6252786532315341
84,0.6554167036576705
85,0.6800994318181819
86,2.287679110440341
87,6.243333629261364
88,20.48933416193182
89,38.836431107954546
90,4.422725941051136
91,18.524724786931817
92,1.1849057839133523
93,1.2724506170099432
94,1.3448808149857954
95,1.4148518510298296
96,1.6090451882102272
97,1.643515625
98,1.8181048029119318
99,2.6684381658380683
100,4.763614612926136
101,10.774838423295455
102,21.07532315340909
103,20.029213423295456
104,29.857183948863636
105,4.928095259232954
106,3.1563234641335227
107,2.892737926136364
108,3.2083498313210224
109,3.3188045987215906
110,3.4639768288352273
111,3.5882011274857954
112,4.411861683238636
113,6.291476384943182
114,9.793612393465908
115,13.803429509943182
116,18.97514559659091
117,14.95954190340909
118,24.54094815340909
119,17.436875
120,6.5456609552556815
121,5.649256480823864
122,5.723081942471591
123,5.537989169034091
124,6.527792524857955
125,6.7072900390625
126,8.143721590909092
127,9.480495383522728
128,15.073139204545456
129,27.87777166193182
130,16.88681640625
131,27.475774147727275
132,12.823566228693183
133,8.484919211647728
134,8.73206942471591
135,8.771482599431819
136,8.904818004261363
137,9.443583984375
138,9.651869673295455
139,9.777760120738636
140,12.813875177556817
141,14.93534090909091
142,28.744575639204545
143,36.49240411931818
144,31.41901278409091
