,0
0,190.97774147727273
1,79.09553977272726
2,64.52580255681818
3,80.62997869318183
4,83.09600852272727
5,64.592265625
6,54.03281605113636
7,63.11871448863636
8,78.81353693181818
9,100.5971377840909
10,92.91431107954546
11,67.09837357954545
12,76.67366477272726
13,106.85831676136364
14,94.76453125
15,48.02949928977273
16,55.03223366477273
17,68.68316051136364
18,79.01176846590909
19,122.53105113636364
20,129.17710227272727
21,90.96300426136364
22,77.25135653409092
23,28.03729580965909
24,1.754499178799716
25,0.0030736697803844105
26,0.0030736879868940876
27,0.0059089153463190245
28,0.6955003218217329
29,6.405746626420455
30,0.007773646441372958
31,0.015951657728715377
32,5.44109375
33,0.04122272144664418
34,8.070561079545454
35,0.006000058434226296
36,0.005171609358354048
37,6.246590465198864
38,0.07494680924849077
39,2.1331842595880683
40,0.006386424411426891
41,0.03848659168590199
42,17.6461328125
43,5.019708806818182
44,6.434982688210227
45,0.11657033746892756
46,0.0059183770960027525
47,0.009529687708074396
48,6.973955522017045
49,1.4581697221235796
50,8.346661931818181
51,0.009184426394375887
52,0.005255639769814231
53,0.5533738569779829
54,5.944948952414773
55,7.855893110795455
56,3.7243603515625
57,0.006171430240977894
58,0.007908538471568714
59,4.845199307528409
60,2.048856312144886
61,5.159525923295455
62,0.01035316987471147
63,0.006424273577603426
64,0.39363439386541194
65,6.975840287642045
66,6.798213334517045
67,0.02731654080477628
68,0.005737481550736861
69,0.0044895718314430936
70,8.044285333806819
71,16.989240056818183
72,1.7990236594460227
73,63.89736505681818
74,100.48418323863636
75,175.75112215909093
76,128.5220596590909
77,66.1890625
78,19.925255681818182
79,13.911336115056818
80,0.288270957253196
81,0.11958866466175426
82,0.14288280140269888
83,0.17909497347745026
84,0.19394418889825996
85,0.27220034512606534
86,0.3382184115323153
87,3.8814155717329544
88,12.952755681818182
89,42.826193181818184
90,10.73341796875
91,35.50901988636363
92,16.280564630681816
93,7.178524946732955
94,1.2095645419034091
95,1.4037750799005682
96,1.5993918678977272
97,1.83117431640625
98,2.0290582830255683
99,2.261041592684659
100,2.4809035422585226
101,7.374502840909091
102,15.491697443181817
103,18.749037642045455
104,27.133531605113635
105,19.715729758522727
106,15.966379616477273
107,4.51845703125
108,4.21796875
109,4.394892134232954
110,4.258900479403409
111,4.737992276278409
112,5.171231800426137
113,5.5098837002840915
114,10.172177734375
115,11.945110085227272
116,20.330539772727274
117,16.774321732954544
118,42.87492542613636
119,45.78297230113636
120,13.60517578125
121,7.050498490767045
122,6.878417524857955
123,6.950168235085227
124,7.146833274147728
125,7.545788352272727
126,8.62488192471591
127,8.436518110795454
128,16.394634232954544
129,20.42514914772727
130,23.945053267045456
131,27.063590198863636
132,34.81739346590909
133,22.593080610795454
134,11.151451526988637
135,10.076077769886364
136,9.68197265625
137,9.472515092329544
138,9.089397194602272
139,8.071402698863636
140,8.259990234375
141,15.50142578125
142,21.185990767045453
143,38.45626065340909
144,42.864371448863636
145,29.536028053977276
146,13.78521573153409
147,14.111703657670455
148,15.95039950284091
149,83.3481747159091
150,26.290168678977274
151,39.43375710227272
152,29.13817471590909
153,14.797526633522727
154,12.22093838778409
155,12.691340553977273
156,13.93691317471591
157,12.667173295454544
158,22.058764204545454
159,21.690928622159092
160,14.781785333806818
161,8.808944424715909
162,8.488449041193181
163,6.500276100852273
164,6.884369673295455
165,14.468812144886362
166,26.30724431818182
167,26.05914240056818
168,8.452864879261364
169,4.720348011363637
170,4.153081498579546
171,3.6304008345170455
172,3.023599298650568
173,10.036507457386364
174,23.994371448863635
175,26.092631392045455
176,11.141373401988638
177,1.1556298828125
178,1.8163303444602272
179,109.05566761363636
180,1.5631886985085228
181,13.980379083806817
182,26.69071200284091
183,31.79650213068182
184,8.23720703125
185,0.2971785389293324
186,0.1779404657537287
187,0.055557233637029475
188,0.09494562322443181
189,7.954983132102273
190,18.53731356534091
191,19.627748579545454
192,4.555657848011363
193,0.006153200322931464
194,0.006131496862931685
195,0.006895392157814719
196,1.3309336159446021
197,13.959949396306818
198,9.594334161931819
199,13.770343572443183
200,0.6916721413352274
201,0.005942216786471281
202,0.0059715639461170545
203,0.0073118452592329545
204,5.8028631036931815
205,24.47408025568182
206,14.226072443181817
207,10.571511008522727
208,0.005647543126886542
209,89.8673153409091
210,0.6248540150035512
211,11.73606534090909
212,12.554210759943182
213,20.022926136363637
214,1.8076561390269887
215,0.007037335742603648
216,0.04311465523459694
217,12.64181551846591
218,21.994694602272727
219,27.79006747159091
220,8.098188032670455
221,5.129009676846591
222,22.96867365056818
223,24.523675426136364
224,10.103112571022727
225,1.0821886097301137
226,12.893637251420454
227,9.318694957386363
228,18.49880859375
229,1.7505031516335228
230,9.495265447443181
231,24.859888139204546
232,33.42785866477273
233,23.45958984375
234,10.436006747159091
235,20.39536221590909
236,30.30674005681818
237,28.259740767045454
238,23.79602627840909
239,116.85616477272728
240,22.00616299715909
241,26.97670987215909
242,19.39294566761364
243,21.53779296875
244,21.781782670454547
245,27.786491477272726
246,31.230227272727276
247,26.647338423295455
248,15.419898792613637
249,2.5960023082386363
250,3.963328302556818
251,69.64662642045455
252,86.00183238636365
253,107.382421875
254,104.54246448863636
255,91.71947443181818
256,100.26491477272728
257,101.16688920454546
258,114.87174005681818
259,104.1284090909091
260,107.46170454545454
261,109.408125
262,94.32501420454545
263,104.3558877840909
264,94.4220809659091
265,91.8780184659091
266,91.20796164772727
267,90.56891335227272
268,88.96613636363637
269,117.43488636363637
270,95.54227982954546
271,93.9048153409091
272,88.6901278409091
273,85.63769176136364
274,83.4452059659091
275,83.68232244318182
276,66.62492897727273
277,50.34399857954545
278,39.16149857954545
279,26.762487571022724
280,29.468258167613634
281,26.83620205965909
282,25.845648082386365
283,21.909437144886365
284,20.9211328125
285,20.299050071022727
286,23.0287109375
287,46.12812855113636
288,49.37345880681818
