,0
0,162.01630681818182
1,6.968780184659091
2,6.311637517755681
3,7.2233456143465915
4,6.8892498224431815
5,7.088641246448864
6,6.8423251065340915
7,7.020738192471591
8,7.437676669034091
9,6.9926380504261365
10,7.513760653409091
11,6.871013849431819
12,7.1621262428977275
13,6.996495472301136
14,7.8682146661931816
15,7.318792613636364
16,7.969086470170455
17,7.3322895951704545
18,8.332796519886363
19,7.600025745738637
20,7.777554154829545
21,7.807790305397727
22,8.20837890625
23,7.726553622159091
24,8.13790127840909
25,7.897276278409091
26,7.918955078125
27,7.605014204545455
28,8.044097123579546
29,9.600364879261363
30,7.572040127840909
31,8.216029829545455
32,8.099097123579545
33,8.314739879261364
34,8.074003018465909
35,8.278092151988636
36,8.55853338068182
37,8.177151988636364
38,8.53209073153409
39,8.297522194602273
40,8.605103870738636
41,8.402676669034092
42,8.587162642045454
43,8.711176313920454
44,7.9853515625
45,8.563322088068182
46,8.547183061079545
47,8.2094140625
48,8.870553977272728
49,8.211995738636364
50,8.31701260653409
51,8.515695134943181
52,8.436338778409091
53,8.538641690340908
54,8.790691583806819
55,8.29128995028409
56,8.273204012784092
57,9.042594992897728
58,8.111689453125
59,13.024728338068183
60,7.998771306818181
61,9.313987926136363
62,10.114510830965909
63,8.730132279829546
64,8.704659978693181
65,8.472763671875
66,10.328869850852273
67,8.360618785511363
68,8.998734019886363
69,8.738188920454546
70,8.931286399147728
71,8.587703302556818
72,10.379498401988638
73,8.498744673295455
74,8.525790127840908
75,8.511397372159092
76,9.229161044034091
77,9.121898970170456
78,9.962649147727273
79,8.409249822443181
80,8.704609375
81,8.886981534090909
82,9.595666725852272
83,8.341173650568182
84,10.748472123579544
85,8.629164595170455
86,9.355808771306819
87,9.013441938920455
88,9.276288174715908
89,12.371922052556817
90,8.380717329545455
91,9.751117720170456
92,9.857492897727273
93,9.42370205965909
94,9.155657848011364
95,10.272911931818182
96,9.344605823863636
97,9.428573330965909
98,9.514849076704545
99,10.43303622159091
100,9.74205078125
101,9.766423117897727
102,9.322296697443182
103,9.554251598011364
104,9.74823064630682
105,10.454996448863637
106,9.681955788352273
107,9.316976207386364
108,9.625701349431818
109,10.443217329545455
110,9.880085227272728
111,9.33262784090909
112,10.040049715909092
113,9.49492098721591
114,9.869893465909092
115,9.469060724431818
116,10.560341796875
117,9.889461115056818
118,9.96300603693182
119,13.273419744318183
120,8.933537819602272
121,10.133941761363637
122,9.394466441761363
123,10.398562677556818
124,10.016304154829545
125,10.222020596590909
126,10.374148615056818
127,9.403291903409091
128,9.720685369318181
129,9.633109019886364
130,9.666195845170455
131,10.06905095880682
132,10.112647372159092
133,9.789827769886363
134,9.720804332386363
135,10.46613192471591
136,10.232342862215908
137,9.945235262784092
138,10.730542436079546
139,10.806577592329544
140,10.131359197443182
141,10.776381392045455
142,10.97954190340909
143,10.602080078125
144,10.528376242897728
145,10.985797230113638
146,10.341392045454546
147,10.469426491477272
148,10.36864169034091
149,13.973230646306817
150,10.267744140625
151,11.68378018465909
152,10.616071555397728
153,11.584949396306818
154,10.603960404829545
155,11.521171875
156,10.494509943181818
157,11.195881569602273
158,10.414415838068182
159,10.80189364346591
160,11.275182883522728
161,12.099308416193182
162,10.440221058238638
163,11.251677911931818
164,10.653373579545455
165,11.467619850852273
166,10.627041015625
167,10.596400035511362
168,10.54200106534091
169,11.026310369318182
170,11.800043501420454
171,10.60892666903409
172,11.346101740056817
173,11.45050692471591
174,10.879462890625
175,10.662531960227273
176,11.26863370028409
177,11.021643288352273
178,10.913413529829546
179,13.354861505681818
180,10.38583984375
181,11.835832741477272
182,11.158961292613638
183,11.012602982954546
184,10.973010475852272
185,11.168315873579544
186,11.459067826704546
187,11.848082386363638
188,10.720986328125
189,11.902505326704546
190,11.422202592329546
191,12.109020774147728
192,11.134427379261362
193,11.37058504971591
194,11.88833096590909
195,11.595805220170455
196,11.58473721590909
197,11.650775923295456
198,11.266901633522728
199,11.858764204545455
200,11.33953036221591
201,11.261574041193182
202,12.248981711647728
203,11.281400923295456
204,10.802390802556818
205,12.008736683238638
206,10.886388494318183
207,10.990701349431818
208,11.2688671875
209,15.739765625
210,10.952608309659091
211,12.312357066761363
212,11.81142578125
213,12.151770241477273
214,11.65501953125
215,11.737691761363637
216,12.305238813920456
217,11.627999822443183
218,11.943738458806818
219,12.462815163352273
220,12.299264026988638
221,11.92096768465909
222,12.607369495738638
223,11.458576882102273
224,12.462790305397727
225,11.452046342329545
226,12.268023792613638
227,11.676853693181817
228,12.399757634943182
229,12.065006214488637
230,12.065852272727273
231,11.84227450284091
232,12.765472301136363
233,11.973337180397728
234,13.070576171875
235,11.371891867897727
236,12.526361860795454
237,11.1306640625
238,12.65546875
239,22.44485440340909
240,11.789692826704545
241,13.727048117897727
242,12.333521839488638
243,12.432112926136362
244,12.295933061079545
245,12.65442471590909
246,12.726060014204545
247,12.116501242897728
248,12.573180042613638
249,11.86560458096591
250,11.984656427556818
251,11.57880859375
252,11.708073508522727
253,11.723498757102272
254,12.346393821022728
255,11.511413352272728
256,11.964285333806817
257,10.810090553977272
258,11.559130859375
259,11.78148348721591
260,11.75920809659091
261,11.599476207386363
262,12.479028764204545
263,11.270576171875
264,12.636617542613637
265,12.339585404829545
266,12.341449751420456
267,11.591321022727273
268,13.002514204545456
269,16.43866122159091
270,11.168489879261363
271,12.012960759943182
272,12.440227272727272
273,12.137815163352272
274,11.06557528409091
275,12.906853693181818
276,11.710989879261362
277,11.72161044034091
278,11.030505149147727
279,10.40580166903409
280,12.617190163352273
281,10.736550958806818
282,14.110140269886363
283,9.836578480113637
284,10.212243430397727
285,12.303020241477272
286,10.114978693181818
287,12.210276100852273
288,12.263533380681817
289,12.241108842329545
290,11.909973366477272
291,10.473776633522727
292,11.421677024147728
293,11.426956676136363
294,12.77984463778409
295,11.314871271306817
296,10.926003196022727
297,12.346498579545456
298,12.145482954545455
299,21.81132990056818
300,10.177593217329544
301,11.828363813920454
302,12.351437322443182
303,12.87969815340909
304,11.438377130681818
305,11.55029296875
306,12.459988458806817
307,12.949375
308,13.063212890625
309,11.208920454545455
310,12.683683416193183
311,13.44375887784091
312,13.12174715909091
313,14.586131036931818
314,14.7155859375
315,16.082260298295456
316,17.54042791193182
317,17.79667080965909
318,18.32513494318182
319,18.83710227272727
320,19.41984375
321,18.896422230113636
322,19.41744140625
323,18.525261008522726
324,19.421802201704544
325,18.29142400568182
326,18.837072088068183
327,19.314762073863637
328,19.151251775568184
329,22.176008522727276
330,18.82884410511364
331,19.73438210227273
332,20.729847301136363
333,19.759035866477273
334,20.321956676136363
335,20.35432528409091
336,20.64484552556818
337,19.85798473011364
338,21.247796519886364
339,20.13595880681818
340,21.27675958806818
341,20.800202414772727
342,21.176234019886365
343,21.3009765625
344,22.202668678977275
345,22.094076704545454
346,21.870786576704546
347,21.705546875
348,21.448293678977276
349,21.812210582386363
350,22.144261363636364
351,22.58955965909091
352,22.045417258522725
353,22.81870916193182
354,24.48840021306818
355,23.81242009943182
356,26.7423828125
357,26.192785866477276
358,23.622544389204545
359,25.709243607954544
360,23.295784801136364
361,23.82353515625
362,25.999568536931818
363,25.658480113636365
364,26.010774147727275
365,25.321276633522725
366,26.110221946022726
367,25.85884943181818
368,26.875152698863634
369,26.59252840909091
370,26.23220525568182
371,26.640862926136364
