,0
0,167.28417613636364
1,6.147561257102272
2,5.748065962357955
3,6.909375443892045
4,7.150867365056818
5,6.796074662642045
6,6.575273881392045
7,6.807712180397727
8,8.023448153409092
9,6.361171875
10,7.794643998579545
11,6.619256924715909
12,7.4574973366477275
13,6.1397327769886365
14,7.556892755681819
15,6.880673384232955
16,6.614412730823863
17,6.628116122159091
18,8.244444247159091
19,6.522978515625
20,7.211725408380682
21,6.8169140625
22,7.076601118607955
23,6.985605912642045
24,7.110222389914773
25,6.981124822443181
26,7.185962357954545
27,7.178188920454545
28,6.984591175426136
29,19.305502485795454
30,6.4255078125
31,7.6048153409090915
32,7.035240145596592
33,7.867706853693181
34,7.488748224431819
35,8.07515625
36,7.430123401988636
37,7.927572798295455
38,7.1068359375
39,7.362090287642045
40,7.121685014204545
41,6.983330078125
42,7.829430930397727
43,7.220080788352273
44,7.353290571732955
45,8.380946377840909
46,7.018616832386364
47,8.094799360795456
48,7.159386541193181
49,7.898763316761364
50,6.914364790482955
51,7.959288884943181
52,7.319774502840909
53,7.651570490056819
54,7.726283735795455
55,7.9777432528409085
56,7.9732057883522724
57,7.480860262784091
58,8.291234019886364
59,23.69618252840909
60,7.663829012784091
61,9.507858664772728
62,8.98221502130682
63,8.9015625
64,8.191292613636364
65,7.6562668678977275
66,8.822835582386364
67,7.3448033558238635
68,8.136970880681819
69,8.127097833806818
70,7.792247869318182
71,8.384942294034092
72,8.324375887784091
73,7.403336292613636
74,8.159642223011364
75,8.878604403409092
76,8.27821200284091
77,9.045342684659092
78,8.835825639204545
79,7.915546875
80,8.354707919034091
81,8.820073686079546
82,8.729912997159092
83,8.402952769886364
84,9.161771129261364
85,8.321834161931818
86,8.680919744318182
87,8.8911328125
88,8.265483842329544
89,17.186638849431816
90,7.659509055397727
91,10.17695223721591
92,8.588655007102272
93,10.001833274147728
94,8.884686612215908
95,9.644343927556818
96,9.7996484375
97,10.398388671875
98,8.942710404829546
99,10.149985795454546
100,9.283988813920455
101,9.198552024147727
102,9.79414861505682
103,9.413976384943181
104,9.38975408380682
105,9.717666903409091
106,8.886083984375
107,9.595956143465909
108,9.446795987215909
109,10.804779829545454
110,9.248264382102272
111,10.431746271306817
112,9.271344105113636
113,9.928861860795456
114,9.378631036931818
115,9.995712002840909
116,9.912737038352272
117,10.15483309659091
118,9.8587109375
119,13.26581143465909
120,9.695880681818181
121,10.74680575284091
122,10.008679865056818
123,10.513406427556818
124,10.070414595170455
125,10.686605113636363
126,10.93225674715909
127,9.757848899147728
128,10.390439453125
129,10.329047407670455
130,9.959466441761364
131,10.332619850852273
132,10.256521661931817
133,9.903301669034091
134,10.521989524147727
135,10.153179154829544
136,10.397624289772727
137,9.313583096590909
138,11.315875355113638
139,10.462349076704545
140,9.574967151988636
141,11.180411931818183
142,9.723332741477272
143,10.72700284090909
144,9.913006924715908
145,10.302341086647727
146,9.356912286931818
147,10.805530894886363
148,9.438795276988635
149,12.949430042613637
150,9.461474609375
151,10.645940163352272
152,9.49190518465909
153,10.9411328125
154,9.966186079545455
155,10.992882634943182
156,9.72734463778409
157,11.057815163352272
158,9.50811700994318
159,9.806543856534091
160,9.911530539772727
161,11.47665127840909
162,9.977971413352272
163,9.748219992897727
164,11.229939630681818
165,9.87307705965909
166,10.676909623579546
167,9.91172674005682
168,10.041496803977273
169,10.828972833806818
170,10.70447265625
171,10.005091441761364
172,10.239755859375
173,10.247681107954545
174,10.517763671875
175,10.58256747159091
176,10.774933416193182
177,10.760222833806818
178,10.248635475852273
179,14.93807528409091
180,9.572727272727272
181,11.46184481534091
182,10.14555841619318
183,10.06719904119318
184,10.613005149147728
185,11.512302911931817
186,9.978248401988637
187,11.995945490056817
188,10.0869921875
189,10.944556995738637
190,11.118119673295455
191,10.881731178977272
192,10.151990411931818
193,9.962960759943181
194,11.61002840909091
195,11.195424360795455
196,11.426068004261362
197,10.03592684659091
198,11.148180042613637
199,10.359723011363638
200,11.582472478693182
201,10.801997514204546
202,11.174177911931817
203,10.291781782670455
204,11.277041015625
205,10.944542791193182
206,10.636224254261363
207,9.94908291903409
208,11.27928799715909
209,15.410658735795455
210,9.14181818181818
211,10.889508167613638
212,10.945363991477272
213,10.40278409090909
214,10.586845703125
215,10.24762784090909
216,10.85154385653409
217,9.924644886363636
218,11.110416370738637
219,10.041409801136364
220,10.414956498579546
221,11.36742098721591
222,10.533512961647727
223,11.660384410511362
224,9.138148970170455
225,11.601115944602272
226,10.0476953125
227,10.436722301136363
228,9.739849964488636
229,11.383857421875
230,10.195680042613636
231,11.126653053977272
232,10.271059126420456
233,12.083560014204545
234,10.58274325284091
235,10.652770774147728
236,10.535771484375
237,12.338080610795455
238,10.522918146306818
239,20.604582741477273
240,9.820603693181818
241,13.293762428977272
242,10.583254616477273
243,12.303816583806817
244,10.249973366477272
245,12.363792613636363
246,10.30435546875
247,11.57567294034091
248,11.572279829545455
249,11.020775923295455
250,11.62662109375
251,12.009421164772727
252,10.106848366477273
253,11.672484907670455
254,10.561796875
255,11.670201526988638
256,11.409528586647728
257,11.26822265625
258,10.656574928977273
259,12.27128018465909
260,10.95301669034091
261,11.156274857954545
262,11.28365234375
263,12.260095880681817
264,10.76219815340909
265,12.699564098011363
266,11.260831853693183
267,11.472611860795455
268,12.35284268465909
269,25.315378196022724
270,11.695142045454546
271,12.821069779829545
272,12.447689985795455
273,11.272566583806817
274,13.233023792613638
275,11.180767933238638
276,12.051664595170456
277,11.87361239346591
278,12.683092151988637
279,12.39385653409091
280,12.707474254261363
281,12.447808948863637
282,11.790911754261362
283,11.115201526988637
284,11.231154119318182
285,12.988013139204545
286,12.580355113636363
287,11.39492276278409
288,11.08350674715909
289,12.203205788352273
290,12.370522017045454
291,10.843509410511363
292,12.76770419034091
293,11.67684481534091
294,13.538676313920455
295,12.570084339488638
296,12.55614169034091
297,12.946374289772727
298,13.190759943181817
299,16.766566051136362
300,13.674715021306817
301,14.401088423295455
302,14.92626953125
303,16.21394886363636
304,16.741100852272726
305,16.864099786931817
306,16.967077414772728
307,17.87981534090909
308,18.475403053977274
309,18.531342329545456
310,19.934779829545455
311,19.23411221590909
312,19.82171875
313,20.54416015625
314,19.34803622159091
315,18.94379261363636
316,19.83995028409091
317,18.341947798295454
318,17.983401988636363
319,17.73401278409091
320,16.94940518465909
321,17.566917613636363
322,17.833410866477273
323,18.308346946022727
324,18.062789417613637
325,17.27815340909091
326,18.508460582386363
327,18.681629971590908
328,18.061560724431818
329,18.814467329545455
330,19.284474431818182
331,18.86079012784091
332,19.409211647727272
333,19.57223544034091
334,19.284515269886363
335,19.644772727272727
