,0
0,153.41076704545455
1,2.9031489701704545
2,2.9534876598011364
3,2.948885830965909
4,3.1631429776278406
5,3.2714888139204543
6,3.0376817737926136
7,2.9296863902698864
8,3.4838796164772727
9,3.1509579190340906
10,3.406700550426136
11,3.1252321555397726
12,3.300912420099432
13,3.0320809659090906
14,3.1961459073153407
15,3.2229667524857954
16,3.0867575905539777
17,2.957225896661932
18,3.2739029208096593
19,3.0392424982244317
20,2.97897216796875
21,3.1909590287642042
22,2.9601542524857956
23,3.257738148082386
24,3.0219375887784095
25,3.5298561789772727
26,2.9475741299715907
27,3.104189453125
28,3.1208518288352276
29,4.522991832386364
30,3.0199882368607955
31,3.1547682883522725
32,3.2431891424005683
33,3.6167322887073863
34,3.3857137784090905
35,3.4155064808238635
36,3.471997736150568
37,3.7417041015625
38,3.323602183948864
39,3.4542391690340906
40,3.238291015625
41,3.3886350319602276
42,3.2750028852982958
43,3.2211103959517042
44,3.2871384499289773
45,3.5480513139204546
46,3.3166111061789776
47,3.5121244673295458
48,3.4338844992897726
49,3.718427068536932
50,3.3871903852982954
51,3.8176047585227275
52,3.664742542613636
53,3.7976802201704545
54,3.6158052201704542
55,3.8078453480113637
56,3.7401376065340908
57,3.7932883522727274
58,3.723998579545454
59,5.0660933061079545
60,3.816677911931818
61,4.080386186079545
62,4.196534090909091
63,4.061196732954546
64,4.030138938210228
65,3.9558336292613636
66,4.168457475142046
67,4.107394797585227
68,3.9718181818181817
69,4.096669477982954
70,4.068077947443182
71,4.199317737926136
72,4.2906014737215905
73,4.346767134232954
74,4.187068980823864
75,4.350984108664773
76,4.432975852272728
77,4.4790518465909095
78,4.389131747159091
79,4.42580655184659
80,4.370518909801136
81,4.389407848011364
82,4.301394264914773
83,4.497869762073864
84,4.56728116122159
85,4.512928799715909
86,4.637135120738637
87,4.51641512784091
88,4.818863192471591
89,5.493955522017045
90,4.70245028409091
91,5.173895596590909
92,4.7211847478693185
93,5.260124289772728
94,4.8884375
95,5.252039240056819
96,5.027214577414773
97,5.185391956676137
98,5.181224254261363
99,5.259458895596591
100,5.081991299715909
101,5.169065607244319
102,5.1943896484375
103,5.079543678977273
104,5.571879438920455
105,5.1978147194602276
106,5.445259676846591
107,5.319801580255682
108,5.729147727272728
109,5.665130060369319
110,5.569133966619319
111,5.187409446022728
112,5.604678622159091
113,5.535984996448864
114,5.382205699573864
115,5.7531689453125
116,5.366507457386364
117,5.742918146306819
118,6.235561079545455
119,7.007207919034091
120,5.524130415482955
121,5.957414772727272
122,6.1877299360795455
123,5.6437610973011365
124,5.434193004261363
125,5.670112748579545
126,5.730040838068181
127,5.403985262784091
128,5.4299365234375
129,5.58947265625
130,5.697718838778409
131,5.664821111505681
132,5.752164417613637
133,5.450957919034091
134,5.2757958984375
135,5.551211825284091
136,5.114270685369318
137,5.244115767045455
138,6.245324485085227
139,5.328183149857955
140,5.767857776988636
141,5.748614612926136
142,5.609023881392045
143,6.059822887073864
144,5.815973455255682
145,5.6434716796875
146,6.437934126420455
147,5.882982066761364
148,5.589224964488636
149,9.148473011363636
150,5.9568377130681816
151,6.451322798295455
152,5.490730202414772
153,6.379524591619319
154,6.006525213068182
155,6.211068004261364
156,6.0747238991477275
157,5.8702769886363635
158,6.017975852272728
159,5.870406161221592
160,7.100126509232955
161,5.932244762073863
162,6.269397194602273
163,6.2498401988636365
164,6.3131298828125
165,6.183651899857955
166,6.633862748579545
167,5.934137517755682
168,5.908693181818181
169,6.469304421164773
170,6.689255593039772
171,6.196474165482955
172,6.4258447265625
173,6.153299449573864
174,6.0496058238636365
175,6.522557705965909
176,6.511089754971591
177,6.994329723011364
178,6.4797975852272724
179,8.235719105113636
180,6.349981356534091
181,7.064054953835227
182,6.580785688920455
183,6.794774946732955
184,6.369847745028409
185,7.017182173295455
186,6.275110529119319
187,6.660935724431819
188,6.841008078835228
189,6.891962002840909
190,6.63119140625
191,6.904811789772728
192,6.826063565340909
193,7.005543323863637
194,6.746206498579545
195,6.771848366477273
196,7.0162646484375
197,6.899993785511364
198,6.563451704545455
199,7.396075994318181
200,6.506906516335228
201,6.374761629971591
