,0
0,186.17002840909092
1,10.031667258522727
2,7.824036754261364
3,10.543455255681817
4,10.936257990056818
5,9.319104225852273
6,9.63472567471591
7,10.085501598011364
8,11.113987038352272
9,9.693987926136364
10,11.10085049715909
11,9.864992897727273
12,10.584136186079546
13,9.838413529829545
14,10.99381924715909
15,10.60275301846591
16,11.242453835227273
17,9.822800958806818
18,11.78166015625
19,10.256807528409091
20,10.701962890625
21,10.53042879971591
22,11.224636896306817
23,10.28125887784091
24,11.14009676846591
25,10.62094637784091
26,11.259634232954545
27,10.60911221590909
28,10.962867542613637
29,19.075481178977274
30,9.89515625
31,11.445935724431818
32,11.315278764204544
33,11.829897017045456
34,10.969881036931817
35,10.908441938920454
36,11.093624822443182
37,10.539517933238637
38,11.624398082386362
39,10.965337357954546
40,11.403963068181817
41,11.035149147727273
42,11.582752130681818
43,11.18116299715909
44,10.808673650568183
45,11.146142578125
46,11.037015269886362
47,11.235510475852273
48,10.517503551136363
49,10.428688742897727
50,10.324730113636363
51,10.903093039772727
52,10.96667080965909
53,10.884127308238638
54,10.926537642045455
55,10.74993075284091
56,11.080443892045455
57,11.362416548295455
58,11.03114169034091
59,49.01375355113636
60,10.967290482954546
61,12.88306640625
62,12.98141512784091
63,12.363044211647727
64,12.159425603693183
65,11.585300958806817
66,12.571369850852273
67,11.25325106534091
68,11.69586825284091
69,11.46181551846591
70,12.16878995028409
71,11.746732954545456
72,11.84654208096591
73,11.426764026988637
74,11.580677379261363
75,10.70366122159091
76,11.482376598011363
77,11.255590376420455
78,11.822138671875
79,10.524002130681817
80,11.98674715909091
81,12.179749644886362
82,11.59161221590909
83,10.957690873579544
84,12.699699041193183
85,10.880419921875
86,11.829106001420454
87,11.179386541193182
88,11.340746626420454
89,23.52458984375
90,11.649572088068183
91,12.639799360795456
92,11.973939985795456
93,12.649817116477273
94,12.527136008522728
95,11.912607421875
96,12.029933416193183
97,12.551985085227273
98,12.034809126420456
99,14.615650745738638
100,11.058424183238637
101,12.106353870738637
102,13.049294211647727
103,11.68437588778409
104,12.025925958806818
105,13.761107066761362
106,11.870745738636362
107,12.33658291903409
108,11.687826704545454
109,12.542863103693183
110,11.814469105113638
111,11.859088245738638
112,11.975335582386363
113,11.072568359375
114,11.49957919034091
115,11.529741654829545
116,11.93909090909091
117,12.137423650568183
118,12.553462357954546
119,23.68867365056818
120,11.210443892045454
121,12.832280717329546
122,11.756009410511362
123,15.18194424715909
124,11.577728160511363
125,12.248031782670456
126,12.56158291903409
127,11.14924893465909
128,11.530198863636363
129,11.92076171875
130,11.076265092329544
131,11.396531427556818
132,11.711439098011363
133,11.102229225852273
134,11.533211115056817
135,12.113014026988637
136,11.48638583096591
137,11.273836115056817
138,12.372073863636363
139,11.653029119318182
140,11.663432173295455
