,0
0,148.80776988636364
1,1.9273246626420453
2,1.813802712180398
3,1.9731396484375
4,2.083130104758523
5,1.990263006036932
6,1.9724365234375
7,2.137213245738636
8,2.8136490145596595
9,1.6377776544744318
10,2.83430908203125
11,1.7319575639204547
12,2.4716457297585226
13,1.6816834605823863
14,3.1175246360085227
15,1.7422320001775569
16,2.4420747514204546
17,1.8977827592329546
18,2.67319580078125
19,2.078020907315341
20,2.1760063032670454
21,2.199365234375
22,2.144807572798295
23,2.1910420365767047
24,2.1958149857954545
25,2.210536443536932
26,2.017400790127841
27,2.212633611505682
28,2.110029296875
29,9.861423117897727
30,1.7266321910511362
31,2.32855712890625
32,2.155570401278409
33,3.0043210671164773
34,2.257176402698864
35,2.4548262162642045
36,2.130624112215909
37,2.4208613725142047
38,2.091240678267045
39,2.236275967684659
40,2.151995294744318
41,2.0936925159801136
42,2.1702934126420454
43,1.9819546786221591
44,2.407377041903409
45,2.2393958629261363
46,2.1381309925426137
47,2.2810484730113636
48,2.374635342684659
49,2.2824742542613636
50,2.2797807173295452
51,2.542033469460227
52,2.077867542613636
53,2.5350981001420454
54,2.0041455078125
55,2.8833280806107955
56,1.8319020774147727
57,2.2412448952414774
58,2.524183682528409
59,9.682450284090908
60,1.9455970348011362
61,3.104862615411932
62,2.8627072975852275
63,2.7872041459517045
64,2.583236194957386
65,2.2965993430397726
66,3.1192729048295456
67,2.382980513139205
68,2.6589530806107957
69,2.2437440074573862
70,2.5684264026988637
71,2.8343694513494317
72,2.546377840909091
73,2.428876287286932
74,2.554918767755682
75,3.12427734375
76,2.3538627485795454
77,3.1746260209517043
78,2.835780584161932
79,2.4778242631392047
80,2.530704456676136
81,3.1467970969460226
82,2.8235566850142044
83,2.5941499467329545
84,2.8417442737926137
85,2.9895840731534093
86,2.6579964932528406
87,3.1674620472301136
88,3.02220947265625
89,5.831278852982955
90,2.385267223011364
91,3.8859312855113637
92,2.8427330433238636
93,3.9151313920454545
94,3.007266956676136
95,3.769521484375
96,3.3478085049715904
97,4.433199573863636
98,3.346912508877841
99,3.3961152787642046
100,4.169295543323864
101,2.983795720880682
102,4.388662553267046
103,4.043201349431818
104,3.499241388494318
105,4.510501598011364
106,3.4788474343039777
107,4.388328302556818
108,3.5275093217329543
109,5.557518643465909
110,3.4700679154829546
