,0
0,181.3850994318182
1,8.410303622159091
2,6.901886541193181
3,8.321665482954545
4,8.353742009943181
5,8.41996271306818
6,8.301827059659091
7,8.554146839488636
8,9.353318536931818
9,8.334018110795455
10,9.205446555397728
11,8.085209517045454
12,8.765157137784092
13,7.9740003551136365
14,9.506178089488635
15,8.5016796875
16,8.703943536931819
17,8.263995916193181
18,9.78259765625
19,8.863912464488637
20,9.337047230113637
21,8.196360973011364
22,8.549653764204544
23,8.415783913352273
24,8.498100142045455
25,8.464252485795456
26,8.483943536931818
27,8.737627840909092
28,8.587827592329544
29,18.913645241477273
30,7.930632102272727
31,9.94962890625
32,8.925107421875
33,9.387983842329545
34,9.995663174715908
35,9.236402698863635
36,9.525402166193182
37,9.855716441761365
38,9.845284978693181
39,10.375230823863637
40,10.211374289772728
41,9.713859197443181
42,10.786558061079544
43,9.330347123579545
44,9.542024147727272
45,10.905346235795456
46,9.266625532670455
47,9.741789772727273
48,9.508415305397728
49,10.353423295454546
50,9.379193004261364
51,10.615601917613638
52,9.8730078125
53,9.352699751420454
54,10.012602982954546
55,9.690772372159092
56,9.912010830965908
57,9.279382102272727
58,10.285902876420455
59,32.25209872159091
60,9.689709694602273
61,11.118000710227273
62,11.492890625
63,10.623894708806818
64,10.500424360795455
65,10.02227716619318
66,10.629243607954544
67,9.835537997159092
68,10.620786576704544
69,10.154971590909092
70,10.685133167613637
71,10.312738813920454
72,10.88159090909091
73,9.865484730113636
74,10.45512606534091
75,10.396799538352273
76,10.418617720170454
77,9.9290234375
78,10.944892578125
79,9.064538352272727
80,10.336920276988637
81,10.541475497159091
82,10.27855379971591
83,9.751773792613637
84,11.15461026278409
85,9.704720348011364
86,9.819598721590909
87,10.472848011363638
88,10.31883700284091
89,23.079035866477273
90,9.669865944602272
91,11.366843927556818
92,10.506662819602273
93,11.342950994318182
94,10.868167613636363
95,10.915482066761363
96,10.869058948863637
97,11.25090909090909
98,10.13895596590909
99,11.532983842329545
100,9.790876242897728
101,10.45499911221591
102,11.285480291193183
103,10.933279474431817
104,10.0178515625
105,10.72021573153409
106,10.479382102272728
107,10.70919921875
108,10.371810191761362
109,11.797993607954545
110,10.686793323863638
111,11.331394708806817
112,10.58115323153409
113,10.646957563920456
114,10.482177734375
115,11.051938920454544
116,10.567261186079545
117,10.979923650568182
118,10.80670809659091
119,21.123938210227276
120,10.037813387784091
121,11.532015269886363
122,10.552525745738638
123,10.64903409090909
124,11.01943270596591
125,11.606636186079545
126,11.7750390625
127,11.162319779829545
128,11.893302556818183
129,11.270305397727272
130,11.26164950284091
131,11.141547407670455
132,11.76868252840909
133,11.084080255681817
134,11.563308771306817
135,11.559357244318182
136,12.18250088778409
137,11.02647549715909
138,12.556193181818182
139,11.27957120028409
140,11.085026633522727
141,12.429025213068183
142,11.64841708096591
143,12.380852272727273
144,11.79145596590909
145,12.32183682528409
146,11.332494673295455
147,12.305703125
148,11.351993963068182
149,31.768430397727276
150,11.265363103693183
151,12.351740056818182
152,11.620611683238637
153,13.028427734375
154,11.74229580965909
155,13.333675426136363
156,10.94470703125
157,12.71655184659091
158,11.793678089488637
159,12.03217862215909
160,11.150131392045456
161,12.415546875
162,11.107162642045456
163,11.564382102272727
164,11.888869850852272
165,11.234572088068182
166,11.421496803977272
167,11.085541548295454
168,11.516392045454545
169,11.882918146306817
170,12.258883167613638
