,0
0,179.3563068181818
1,8.071964666193182
2,7.411589133522727
3,8.736294389204545
4,8.729857954545455
5,8.265237038352273
6,8.297158203125
7,8.269208096590908
8,9.313955965909091
9,8.140511363636364
10,9.133442826704545
11,8.173080610795456
12,8.785434126420455
13,8.412761896306819
14,8.946352982954545
15,8.107832919034092
16,8.688149857954546
17,7.889712357954545
18,9.125291193181818
19,8.169210759943182
20,8.662653586647728
21,8.088336292613636
22,8.47774325284091
23,8.408952414772727
24,8.478703835227272
25,8.84135919744318
26,8.473431285511364
27,8.404725674715909
28,8.789778053977273
29,10.42597567471591
30,7.696807528409091
31,8.994917436079545
32,8.386469282670454
33,9.138803267045455
34,8.374669744318181
35,8.857396129261364
36,8.55253107244318
37,9.043308771306819
38,8.529602272727272
39,9.067309126420454
40,8.540725319602272
41,8.685727095170455
42,9.002551491477272
43,8.425912642045455
44,8.599334161931818
45,8.885986328125
46,8.127972301136364
47,9.097670454545455
48,8.370970348011364
49,8.699280894886364
50,8.373393110795455
51,9.212715731534091
52,8.506991299715908
53,8.844503728693182
54,8.379700816761364
55,8.730395063920454
56,8.991598899147727
57,8.717272727272727
58,8.753651455965908
59,12.078415305397728
60,8.339802024147728
61,9.742439630681819
62,9.291234907670455
63,9.170587713068182
64,8.277650035511364
65,8.959125532670456
66,8.761752485795455
67,8.72660245028409
68,8.492099609375
69,8.469937855113637
70,8.325365767045454
71,8.677150213068181
72,8.535814985795454
73,8.699972478693182
74,8.484295987215908
75,9.352436967329545
76,8.881735617897727
77,8.380369318181819
78,9.000547762784091
79,8.124193004261365
80,8.432026811079545
81,8.725795454545455
82,8.482476917613637
83,7.846194957386364
84,9.164430930397728
85,8.37757013494318
86,8.517515092329544
87,8.883821022727272
88,8.345378196022727
89,11.37646484375
90,7.836036931818182
91,9.942973188920455
92,8.835356889204546
93,9.710662286931818
94,8.82272372159091
95,10.020276100852273
96,9.408446377840908
97,10.059587180397727
98,8.998338068181818
99,9.920843394886363
100,9.405517578125
101,9.063876953125
102,9.82009854403409
103,9.309113991477272
104,8.746040482954545
105,9.420585049715909
106,8.717006392045455
107,9.510227272727272
108,8.615554865056819
109,10.521518110795455
110,9.06228515625
111,9.940559303977272
112,9.101060014204545
113,9.466007634943182
114,8.955546875
115,9.540609019886364
116,9.355221058238635
117,9.087551491477273
118,8.909654651988637
119,11.980658735795455
120,8.504046519886364
121,10.084529474431818
122,9.452717507102273
123,9.156555397727272
124,9.128882279829545
125,9.735642755681818
126,9.426337002840908
127,9.010261896306819
128,9.078504083806818
129,9.105589488636364
130,9.229340376420454
131,8.847745916193182
132,9.693470348011363
133,8.485026633522727
134,8.653385120738637
135,9.02233487215909
136,9.197917258522727
137,8.708200461647728
138,9.545970348011364
139,8.780142045454545
140,8.985356001420454
141,9.385572620738635
142,8.603332741477272
143,9.145276100852273
144,8.617222123579545
145,8.813541370738637
146,8.513569779829545
147,9.622862215909091
148,8.003012251420454
149,30.851676136363636
150,8.09318359375
151,9.053196022727272
152,8.313684303977272
153,9.222798295454545
154,8.325055930397728
155,9.240632990056818
156,8.490663174715909
157,9.407739701704545
158,8.253583984375
159,8.604611150568182
160,8.593511186079546
161,8.970104758522728
162,8.82288174715909
163,8.548016690340908
164,8.86283291903409
165,8.463556463068182
166,8.372857776988637
167,8.583772194602272
168,8.459127308238637
169,8.441174538352273
170,8.98564453125
171,8.384209872159092
172,9.068240411931818
173,8.791629083806818
174,8.785941051136364
175,8.842056107954544
176,8.516094637784091
177,9.767216796875
178,8.87366122159091
179,13.00774325284091
180,8.595423473011364
181,9.93107421875
182,8.924203657670455
183,9.341087535511363
184,9.31710049715909
185,9.188030894886364
186,8.963001598011363
187,9.65265625
188,8.93126775568182
189,9.208314985795456
190,9.2034765625
191,9.384858842329544
192,9.187505326704546
193,8.991412464488636
194,9.55081143465909
195,9.178286576704545
196,9.24615234375
197,9.431448863636364
198,9.677262961647727
199,9.524141512784091
200,9.569403409090908
201,9.807645596590909
202,10.175363103693181
203,9.621570490056818
204,9.784886363636364
205,9.811189630681818
206,9.740423473011363
207,9.718463245738636
208,9.697250532670456
209,11.355609019886362
210,9.08564541903409
211,9.958265269886363
212,9.832260298295456
213,9.535734197443182
214,9.95659268465909
215,9.500947265625
216,9.692863991477273
217,9.404983132102272
218,10.40891690340909
219,9.887727272727272
220,9.751647727272728
221,9.599370561079546
222,9.720924183238637
223,10.07923029119318
224,9.748931107954546
225,9.720462535511365
226,9.85884676846591
227,9.584869495738637
228,9.440629438920455
229,9.998180042613637
230,9.883629261363636
231,9.701745383522727
232,9.869851740056818
233,10.313327414772727
234,10.524782492897728
235,10.387358842329546
236,9.942066761363636
237,10.165260120738637
238,9.613859197443182
239,11.53703036221591
240,9.823352272727272
241,10.521735617897727
242,9.590451882102272
243,10.29379971590909
244,10.124418501420456
245,10.122104048295455
246,10.116497691761364
247,10.106409801136364
248,9.791754261363636
249,10.318714488636363
250,10.00271573153409
251,10.455537109375
252,10.151890980113636
253,10.438635475852273
254,10.059403409090908
255,10.15017666903409
256,10.284663529829546
257,10.128004261363635
258,10.817355291193183
259,10.420412819602273
260,10.770618785511363
261,10.363293678977273
262,10.918548473011363
263,11.009777166193182
264,10.748737571022728
265,11.048539595170455
266,10.591257102272728
267,10.769748757102272
268,11.049288884943183
269,11.658583984375
270,10.662915482954546
271,11.04891690340909
272,10.953169389204545
273,10.48546786221591
274,10.826450639204545
275,11.054636008522728
276,11.23336825284091
277,10.850071022727272
278,11.16043057528409
279,11.385499822443183
280,11.654576526988638
281,10.822299360795455
282,11.238370916193183
283,11.358374467329545
284,11.452423650568182
285,12.595268110795455
286,12.534124644886363
287,12.224091796875
288,12.53203125
289,12.416276633522727
290,12.694172585227273
291,12.656931818181818
292,12.961069779829545
293,13.230901100852272
294,13.301585582386362
295,13.381546519886363
296,13.563740234375
297,13.709860617897727
298,13.983375355113637
299,14.295403053977273
300,14.091977095170455
301,14.404390092329544
302,14.474575639204545
303,14.836700994318182
304,14.94235262784091
305,15.028939985795455
306,14.885816761363637
307,14.927993607954544
308,14.884732776988637
309,14.058208451704544
310,14.10036221590909
311,13.002955433238638
312,12.188033558238637
313,12.37697265625
314,11.94913174715909
315,12.242877308238638
316,12.22994051846591
317,12.01390536221591
318,12.756103515625
319,12.675934836647727
320,12.504847301136362
321,12.596540305397728
322,12.30012606534091
323,12.858728693181817
324,12.905979225852272
325,12.43884854403409
326,12.886708984375
327,12.843927556818182
328,12.571833274147728
329,13.164329723011363
330,12.764443359375
331,12.468734907670456
332,12.821218927556817
333,12.553841441761362
334,12.534029651988638
335,12.380199751420456
336,11.784643998579545
337,12.182640269886363
338,12.179822443181818
339,12.422136896306817
340,11.887922585227273
341,11.105062144886363
342,11.473001598011363
343,11.700242365056818
344,11.784710582386362
345,11.724152166193182
346,11.11634854403409
347,10.938576882102273
348,10.877341974431818
349,10.925126953125
350,10.699103338068182
351,10.480595703125
352,10.572390802556818
353,11.562509765625
354,10.027236328125
355,9.8109765625
356,10.238028231534091
357,9.908102805397727
358,11.33776278409091
359,23.671507457386365
360,9.366226029829544
361,9.818568892045455
362,9.490435901988636
363,9.558938210227273
364,9.362513316761364
365,9.534597833806819
366,9.576859019886363
367,9.285053267045456
368,10.091177201704545
369,10.597150213068183
370,9.271428444602272
371,8.845666725852272
372,10.632984730113638
373,10.645872691761362
374,8.81727716619318
375,8.766752485795456
376,9.80787109375
377,9.187476917613637
378,8.488262606534091
379,8.307052556818181
380,8.899974254261364
381,7.9333354048295455
382,8.452531960227272
383,8.357206143465909
384,8.61150390625
385,7.646127485795455
386,8.637922585227273
387,9.13025390625
388,7.780701349431819
389,45.53287286931818
390,9.38170809659091
391,7.710207741477273
392,8.575119850852273
393,7.173033114346591
394,7.550147372159091
395,7.606483487215908
396,7.010814098011363
397,6.8690145596590915
398,7.239041193181818
399,7.002257634943181
400,6.978611061789772
401,6.886089754971591
402,7.0064453125
403,7.130185990767045
404,7.375873135653409
405,7.185469637784092
406,6.401562056107955
407,7.2409765625
408,7.143487659801136
409,7.289693270596591
410,7.319455788352273
411,6.735524680397727
412,7.841329012784091
413,7.551749822443181
414,7.8231640625
415,7.654087357954545
416,7.776707208806819
417,8.750895774147727
418,8.181245561079544
419,90.8313565340909
420,8.054254261363637
421,8.808302556818182
422,8.033858309659092
423,8.370863813920455
424,8.677564808238635
425,8.915790127840909
426,8.483412642045455
427,9.033172052556818
428,8.46865234375
429,8.379017223011363
430,8.658591974431818
431,8.270495383522727
432,8.403283913352272
433,8.854005681818181
434,8.157044566761364
435,8.47789151278409
436,8.612881747159092
437,8.880260120738637
438,9.545947265625
439,9.232528409090909
440,9.148910688920456
441,8.530422585227273
442,8.25294921875
443,8.907278053977272
444,9.116422230113637
445,8.994957386363636
446,8.241823508522728
447,8.436298828125
448,7.626664595170455
449,66.89556107954544
450,7.703152521306818
451,8.288563565340908
452,8.604951171875
453,8.34371004971591
454,8.881368963068182
455,8.371160333806818
456,9.14227361505682
457,8.773204900568182
458,9.053279474431818
459,8.75745205965909
460,9.196398259943182
461,9.839628018465909
462,10.638520063920454
463,9.806151455965908
464,9.620153586647728
465,10.443578657670455
466,9.250856711647728
467,9.808037109375
468,8.74141690340909
469,9.20601740056818
470,10.139166370738636
471,9.723235085227273
472,9.658410866477272
473,10.051220703125
474,9.923602627840909
475,9.406812855113635
476,9.73767489346591
477,9.61007013494318
478,10.586400035511362
479,69.00630681818183
480,10.266780894886363
481,11.361315696022727
482,11.340921519886363
483,10.809837535511363
484,11.929889026988638
485,10.948189808238638
486,10.705074573863637
487,10.183614169034092
488,10.809127308238637
489,11.117085404829545
490,11.146813742897727
491,11.586339666193183
492,11.088246626420455
493,11.9512109375
494,11.727221235795454
495,11.464675071022727
496,11.17780362215909
497,12.195584161931817
498,10.399957386363637
499,131.19933238636364
500,33.24716264204545
501,36.578757102272725
502,35.95845170454545
503,36.34293323863636
504,37.799453125
505,36.89138139204545
506,39.859339488636365
507,37.45914417613636
508,38.36751420454546
509,47.88553267045455
510,37.22307528409091
511,40.0297265625
512,39.8775
513,40.856626420454546
514,40.91484019886364
515,41.38290838068182
516,39.13686789772728
517,41.87235795454545
518,38.20617897727273
519,43.29287997159091
520,44.48633522727273
521,40.85001775568182
522,43.88701704545455
523,42.598813920454546
524,43.19490056818182
525,44.13165838068182
526,42.655546875
527,43.7151171875
528,44.22639204545455
529,42.7569140625
