,0
0,160.01835227272727
1,3.8351864346590907
2,3.0305522017045456
3,3.6580322265625
4,3.5197511985085224
5,3.8119344815340908
6,3.1451853249289776
7,3.481796875
8,3.627489568536932
9,3.3605710671164775
10,3.7365962357954543
11,3.325478515625
12,3.4546528764204543
13,3.3744522372159094
14,3.5932717063210227
15,3.4157759232954543
16,3.6944307084517045
17,3.3246364524147727
18,3.8285666725852274
19,3.3446209161931817
20,3.5545179332386363
21,3.5071988192471593
22,3.669138849431818
23,3.2652998490767042
24,3.6860706676136363
25,3.6980391068892042
26,3.46455322265625
27,3.4478935102982957
28,3.784931640625
29,6.561201171875
30,3.3563205788352275
31,3.935576171875
32,3.7841313032670456
33,3.9256440873579543
34,3.6305903764204546
35,3.655687810724432
36,3.959959161931818
37,3.694443359375
38,3.7967160866477276
39,3.5699689275568183
40,4.000689364346591
41,3.7369105113636363
42,3.8744717684659093
43,3.748828125
44,3.9543101917613637
45,3.8991543856534094
46,3.6343443714488637
47,3.7631467507102276
48,4.11367276278409
49,3.580943492542614
50,3.7236243785511363
51,3.7388001598011362
52,3.6131929154829545
53,3.64813720703125
54,4.0686865234375
55,3.7167757901278407
56,3.8371817294034094
57,4.517575461647727
58,3.750686700994318
59,13.3756640625
60,3.6694972922585225
61,4.369098899147727
62,5.903893821022727
63,4.014145063920455
64,4.380377308238637
65,3.9353817471590906
66,5.699983132102273
67,3.9094841974431818
68,4.06673828125
69,3.8338254616477276
70,4.455153586647728
71,4.421794211647727
72,5.741525213068181
73,4.032182173295454
74,4.325501154119318
75,4.1784135298295455
76,4.674310191761363
77,4.417923916903409
78,4.92441983309659
79,4.292535067471591
80,4.524845525568182
81,4.758862748579546
82,5.765979225852273
83,4.271002308238637
84,5.621712091619319
85,4.3117844460227275
86,4.740111416903409
87,4.510569957386363
88,5.495947265625
89,6.970506924715909
90,4.476422230113636
91,5.024895241477273
92,6.272181729403409
93,4.798097478693182
94,4.950396395596591
95,5.866708540482955
96,4.830999644886364
97,4.8680486505681815
98,5.146962890625
99,5.016731178977272
100,5.0751575816761365
101,6.036769797585228
102,4.869754971590909
103,4.7034326171875
104,5.180023526278409
105,6.104563210227273
106,5.475188654119319
107,4.937113813920455
108,5.144989346590909
109,5.956118607954545
110,5.359172141335227
111,4.798260830965909
112,6.049488636363637
113,5.066902521306818
114,6.353278586647727
115,5.020230823863637
116,6.122906605113636
117,5.873376242897727
118,5.2783993252840915
119,8.19869229403409
120,4.871543412642046
