,0
0,204.0073153409091
1,9.901263316761364
2,8.235210404829544
3,10.388782848011363
4,9.287515980113636
5,9.624937855113636
6,8.838227095170454
7,9.696436434659091
8,10.10012784090909
9,9.538432173295455
10,9.933924005681819
11,8.503197798295455
12,9.89157404119318
13,9.121564275568181
14,10.250252130681817
15,9.368021129261363
16,9.935227272727273
17,9.416779119318182
18,11.045859375
19,9.588248401988636
20,10.339700816761363
21,9.493894708806819
22,9.928449041193181
23,9.350799005681818
24,9.843403764204545
25,10.487347301136362
26,9.661833274147728
27,10.280141157670455
28,9.699235617897727
29,34.39894886363636
30,8.722552379261364
31,10.785482066761363
32,9.888540482954545
33,11.148995916193183
34,10.923235085227272
35,10.165358664772727
36,10.837430752840909
37,10.666722301136362
38,10.57523526278409
39,10.546277521306818
40,10.46475497159091
41,10.64035067471591
42,10.739371448863638
43,10.026147017045455
44,9.577716619318181
45,11.392904829545454
46,9.908642578125
47,11.010965021306818
48,9.897724609375
49,10.96133700284091
50,10.028321200284092
51,10.65433682528409
52,10.071881214488636
53,10.157092507102272
54,10.40972745028409
55,10.52186434659091
56,11.439740767045455
57,10.376977095170455
58,10.719729225852273
59,26.834030539772726
60,10.19519442471591
61,12.15761629971591
62,12.918042436079546
63,11.556552734375
64,11.213017578125
65,10.61837890625
66,12.135791015625
67,10.298395774147728
68,10.865327592329544
69,10.623101029829545
70,10.899200994318182
71,10.381343217329546
72,11.53375088778409
73,10.375609019886362
74,11.121265092329544
75,10.49670987215909
76,10.618883167613637
77,11.146115944602272
78,11.63626864346591
79,10.27205166903409
80,11.01992098721591
81,11.061750710227273
82,10.97831143465909
83,10.31730379971591
84,11.865911754261363
85,10.476226029829546
86,11.125632990056818
87,10.656189630681817
88,10.675867365056817
89,28.50612393465909
90,10.216043146306818
91,12.832016157670456
92,11.545533558238638
93,12.28283203125
94,11.492215021306817
95,11.541271306818182
96,11.72726473721591
97,11.937818714488637
98,10.85932528409091
99,12.476448863636362
100,10.643912464488638
101,11.408190696022727
102,12.227568359375
103,11.922463600852273
104,11.375851384943182
105,11.898828125
106,11.299951171875
107,11.616243785511363
108,11.54521573153409
109,12.626400923295455
110,11.825697798295455
111,11.843015802556817
112,11.658418856534091
113,11.497719282670454
114,11.551287286931817
115,11.758681640625
116,11.470588600852272
117,12.230978338068182
118,11.956998401988637
119,20.052888849431817
120,11.161293501420454
121,12.446039595170454
122,12.270974786931818
123,12.58256747159091
124,11.85348544034091
125,12.768670099431818
126,12.625657848011363
127,11.34863192471591
128,12.20169034090909
129,12.035266335227272
130,11.51410067471591
131,11.969994673295455
132,12.019478870738638
133,11.776544744318182
134,11.78126864346591
135,12.681494140625
136,12.003753551136363
137,12.091212713068183
138,12.91248135653409
139,12.408642578125
140,11.846607776988638
141,12.547239879261362
142,12.19364169034091
143,12.576160333806818
144,12.61236416903409
145,12.438882279829546
146,12.399715021306818
147,12.534769176136363
148,12.116536754261363
149,24.29177911931818
150,11.831977982954545
151,12.991812855113638
152,12.616901633522728
153,12.54896395596591
154,12.496726740056818
155,13.218503196022727
156,11.690966796875
157,12.681774680397728
158,12.073029119318182
159,12.608415305397727
160,12.274526811079545
161,13.132111150568182
162,12.441292613636362
163,12.515823863636363
164,12.383165838068182
165,12.355543323863637
166,12.27216885653409
167,12.375973011363637
168,12.273395774147728
169,12.587289595170455
170,13.61746981534091
171,12.569230291193183
172,12.80476473721591
173,13.114799360795455
174,12.547879971590909
175,12.503834339488638
176,13.05485262784091
177,13.076120383522728
178,12.604849964488638
179,16.856061789772728
180,11.946521661931818
181,13.806178977272728
182,12.68665926846591
183,12.830109197443182
184,12.859295099431817
185,13.03812411221591
186,12.528918678977272
187,14.427947443181818
188,12.466120383522728
189,13.260955255681818
190,13.496650390625
191,13.247724609375
192,13.011900745738638
193,13.322643821022728
194,13.386047585227272
195,13.581994850852272
196,13.173775745738638
197,13.315210404829545
198,13.212307350852273
199,12.875896661931817
200,13.344398082386363
201,13.030185546875
202,13.395502485795454
203,13.277678444602273
204,13.093406427556818
205,13.563439275568182
206,12.563510298295455
207,13.244106001420455
208,13.059132634943182
209,17.30754261363636
210,11.865133167613637
211,13.67036221590909
212,13.767410333806817
213,13.226833274147728
214,13.570306285511363
215,12.921252663352272
216,13.263620383522728
217,12.505085227272728
218,12.969324396306817
219,13.890793678977273
220,12.590494495738637
221,13.150229936079546
222,13.044936967329544
223,12.73795809659091
224,12.72198330965909
225,13.053117009943183
226,13.356359197443183
227,12.923045099431818
228,12.960925958806818
229,13.137957208806817
230,13.06558504971591
231,13.179295099431817
232,12.659811789772727
233,13.714016335227273
234,13.04937588778409
235,13.480763494318182
236,13.41333895596591
237,13.295446555397728
238,13.180932173295455
239,17.203773082386363
240,12.383707386363637
241,14.528598188920455
242,13.187887073863637
243,14.054226740056817
244,13.283776633522727
245,13.266669921875
246,13.627603870738637
247,13.770590376420454
248,13.61
249,13.496091086647727
250,13.866310369318182
251,13.27285067471591
252,13.241126598011363
253,13.577960759943183
254,13.143608842329545
255,13.020648970170456
256,13.678889382102273
257,13.094958274147727
258,13.731975319602272
259,13.33602627840909
260,14.030499822443183
261,13.798752663352273
262,14.326305042613637
263,13.44753018465909
264,14.251062677556817
265,14.20502840909091
266,13.770776811079545
267,14.247086292613638
268,14.504910333806817
269,17.41415127840909
270,13.327986505681817
271,14.522136896306817
272,14.257300248579545
273,13.726780894886362
274,14.003251953125
275,13.817195490056818
276,13.836305930397728
277,14.00560635653409
278,13.867444957386363
279,14.33229403409091
280,14.124933416193182
281,14.051041370738638
282,13.79517666903409
283,12.947385475852272
284,13.057589666193183
285,14.540002663352272
286,13.393123224431818
287,13.185756392045455
288,13.558889382102272
289,13.907104936079545
290,13.517025035511363
291,13.505726207386363
292,14.005574396306818
293,13.987433416193182
294,14.882840021306817
295,14.319009232954546
296,13.928147194602273
297,14.25224520596591
298,14.29111239346591
299,18.893687855113637
300,13.38243075284091
301,14.568336292613637
302,14.728793501420455
303,15.327224786931817
304,14.828093039772728
305,15.050426136363637
306,15.246170099431817
307,15.739616477272728
308,16.348299005681817
309,15.064037642045456
310,15.53337890625
311,15.942716619318183
312,16.04908380681818
313,16.875110085227274
314,17.150170454545457
315,16.73913707386364
316,17.235578835227273
317,17.547251420454543
318,17.871228693181816
319,17.71046875
320,17.632659801136363
321,17.894527698863637
322,17.922578125
323,17.506061789772726
324,17.805333806818183
325,17.93842684659091
326,17.91773792613636
327,18.03379261363636
328,17.925724431818182
329,19.444946732954545
330,17.679534801136363
331,17.939069602272728
332,17.94735440340909
333,17.622579900568184
334,17.93548828125
335,18.085942826704546
336,17.78046875
337,17.54943359375
338,17.984653764204545
339,17.88957208806818
340,17.84901988636364
341,17.838364701704545
342,17.739216974431816
343,17.992869318181818
344,18.012885298295455
345,18.033755326704544
346,18.41826882102273
347,18.272281605113637
348,18.328927556818183
349,18.706139914772727
350,18.77254794034091
351,18.2445703125
352,18.713536931818183
353,18.996740056818183
354,19.314279119318183
355,19.140177556818184
356,19.12565163352273
357,19.85361505681818
358,19.89020596590909
359,21.66552911931818
360,19.255667613636362
361,20.19626065340909
362,20.17577414772727
363,20.34081321022727
364,20.330170454545456
365,20.48578125
366,20.53286044034091
367,20.63605646306818
368,20.530729758522725
369,20.574730113636363
370,20.400774147727272
371,20.4936328125
372,20.41234375
373,20.702473366477275
374,20.709554332386364
375,20.72281427556818
376,20.915335582386366
377,20.878735795454546
378,21.023645241477276
379,21.632681107954546
380,21.06233309659091
381,21.259458451704546
382,21.19915127840909
383,21.607468039772726
384,21.33403231534091
385,21.32007990056818
386,21.34310369318182
387,21.606953125
388,21.560520241477274
389,23.756207386363634
390,21.665101207386364
391,22.043528053977276
392,22.583560014204544
393,21.684225852272725
394,21.35114169034091
395,21.00676669034091
396,20.22154296875
397,19.87959872159091
398,19.701459517045453
399,19.534779829545457
400,19.242302911931816
401,19.16537109375
402,19.604161931818183
403,19.764115767045453
404,20.719769176136364
405,21.149273792613634
406,22.358215553977274
407,22.39580965909091
408,22.751887428977273
409,26.355552201704544
410,25.172883522727275
411,25.586205610795457
412,24.817125355113635
413,18.069183238636363
414,17.35685546875
415,16.544275568181817
416,16.606899857954545
417,15.519802911931817
418,15.396424005681817
419,98.78345880681817
420,15.90049715909091
421,15.32448330965909
422,14.683616832386363
423,13.295144708806818
424,13.103578657670456
425,13.01152254971591
426,13.702271839488638
427,12.365765269886362
428,12.870482954545455
429,11.891930930397727
430,12.552457386363637
431,12.189685724431818
432,12.057856889204546
433,12.993209339488637
434,11.989783380681818
435,11.872682883522728
436,16.295053267045454
437,17.54513671875
438,15.867473366477272
439,16.89615944602273
440,13.845844282670456
441,13.737029474431818
442,11.596890980113637
443,11.110852272727273
444,10.543247514204545
445,10.798465021306818
446,10.043483664772728
447,9.648084161931818
448,8.966097301136363
449,140.7580539772727
450,8.961456853693182
451,10.24361416903409
452,8.148113458806819
453,8.55650390625
454,8.962378373579545
455,8.357012606534092
456,10.451335227272727
457,9.52225497159091
458,8.638540482954545
459,8.084193892045455
460,9.040834517045456
461,8.796084872159092
462,9.418844105113637
463,8.611083096590908
464,8.221267755681819
465,8.444302201704545
466,8.661463068181819
467,8.174644886363636
468,7.892305575284091
469,9.255611683238635
470,9.379682173295455
471,8.856509232954545
472,8.77950106534091
473,9.06229403409091
474,7.778955965909091
475,8.13871271306818
476,8.623386896306819
477,8.939609375
478,10.634830433238637
479,139.47001420454546
480,10.056723188920454
481,11.572945667613638
482,10.88472567471591
483,9.771473721590908
484,11.545796342329545
485,12.224117542613637
486,10.649919211647727
487,9.933579545454545
488,10.46414151278409
489,11.171694779829545
490,10.433888494318182
491,10.940757279829546
492,9.928774857954545
493,11.50352627840909
494,11.550294744318183
495,10.922183061079545
496,12.922848011363637
497,12.535693359375
498,10.34899325284091
499,13.13874911221591
500,40.08022727272728
501,45.77609019886364
502,44.84941761363636
503,46.78959517045455
504,46.02244318181818
505,47.41780894886364
506,49.16497869318182
507,50.68167613636364
508,50.45368607954545
509,58.94678977272727
510,46.12538352272727
511,50.18219105113636
512,49.21395951704545
513,50.22453480113636
514,48.21634943181818
515,47.71683238636364
516,47.26494318181818
517,49.14595525568182
518,49.54170454545455
519,50.49426491477273
520,49.4691015625
521,51.52913707386364
522,50.51004261363636
523,50.36337713068182
524,51.64549005681818
525,51.00633167613636
526,54.0173828125
527,53.7696875
528,53.97621803977273
529,52.02315340909091
530,51.31883167613636
531,48.81806107954545
532,46.68584872159091
533,43.49615767045455
534,41.04959517045455
535,37.181782670454545
536,36.26274857954545
537,33.843473011363635
538,31.4357421875
539,42.15409090909091
540,25.89465731534091
541,28.21426669034091
542,26.132700639204543
543,25.555493607954546
544,24.503327414772727
545,25.387414772727276
546,25.30203302556818
547,24.400504261363636
548,23.99590909090909
549,22.773520951704544
550,22.577047230113635
551,20.812272727272724
552,20.291772017045457
553,19.32907315340909
554,19.23991122159091
555,17.03514914772727
556,16.25009943181818
557,15.06008877840909
558,14.972112926136363
559,13.617341974431817
560,14.414137961647727
561,11.62694424715909
562,12.636085759943182
563,12.242380149147728
564,12.38646573153409
565,11.401259765625
566,12.643558238636363
567,11.119503728693182
568,10.903608842329545
569,27.9237109375
570,10.255745738636362
571,10.93857333096591
572,11.281967329545456
573,10.339873046875
574,10.638569779829545
575,10.201392933238637
576,10.050231711647728
577,9.877650923295455
578,9.804857954545454
579,9.824370561079546
580,9.555923295454544
581,9.826580255681819
582,9.621591796875
583,10.254038529829545
584,9.78910333806818
585,9.219220525568181
586,9.073599964488636
587,9.489272904829544
588,9.025189985795455
589,9.376826171875
590,8.91402432528409
591,9.471750710227273
592,9.339876598011363
593,8.778097478693182
594,9.221396484375
595,9.156279296875
596,9.699791370738636
597,9.414006569602272
598,9.189201882102273
599,12.84035067471591
600,8.614304865056818
601,9.517964311079545
602,9.553617720170456
603,9.489995561079546
604,9.593386008522728
605,9.59477627840909
606,10.325564630681818
607,9.331086647727272
608,9.949664417613636
609,9.830469637784091
610,9.270513139204546
611,9.655951704545455
612,9.741529651988635
613,9.600697798295455
614,10.053579545454545
615,9.501397372159092
616,9.857277166193182
617,9.94665926846591
618,9.971254438920456
619,9.9508984375
620,10.361234907670456
621,10.167326882102273
622,10.17809659090909
623,10.130748401988637
624,10.253616832386363
625,10.169327059659091
626,10.434041193181818
627,10.438855646306818
628,10.825130504261363
629,13.296484375
630,9.845263671875
631,10.881232244318182
632,11.179282670454546
633,10.983325639204544
634,11.425809659090909
635,11.03439364346591
636,11.524577414772727
637,10.575100319602273
638,11.282387251420454
639,11.738781960227273
640,11.740745738636363
641,11.404177911931818
642,11.944835759943182
643,11.591871448863637
644,12.036764026988637
645,11.83544921875
646,11.992112926136363
647,11.92898526278409
648,12.234869495738637
649,12.12517666903409
650,12.470846946022727
651,12.448911576704544
652,12.697924360795454
653,12.614466441761362
654,12.699007457386363
655,12.868779296875
656,13.242053444602272
657,13.172406782670455
658,13.627492009943182
659,16.0229296875
660,12.936814630681818
661,13.91052823153409
662,13.841653941761363
663,14.269426491477272
664,14.17384765625
665,14.26772549715909
666,14.21919034090909
667,14.606352095170456
668,14.194501953125
669,14.991471946022727
670,14.33427823153409
671,14.365949928977273
672,14.352808061079545
673,14.870725319602272
674,14.643374467329545
675,15.07764737215909
676,14.994547230113637
677,14.597628728693183
678,15.647434303977272
679,14.952819602272728
680,15.20436612215909
681,15.52280362215909
682,14.901010298295455
683,15.493538707386362
684,15.517036576704545
685,15.755568181818182
686,16.401736505681818
687,16.638073508522726
688,16.013256392045456
689,29.405992542613635
690,14.91400390625
691,16.49128018465909
692,16.315392400568182
693,16.78556463068182
694,16.196070667613636
695,16.4076171875
696,16.41223011363636
697,16.18260830965909
698,16.16463955965909
699,16.895023082386363
700,15.39280362215909
701,15.624673295454546
702,15.565708451704545
703,15.502991832386362
704,15.499375
705,15.572423650568183
706,15.310261008522728
707,15.416993963068183
708,15.64684659090909
709,15.27991299715909
710,17.00138494318182
711,18.452729048295456
712,19.53814098011364
713,17.28603515625
714,17.284905894886364
715,17.33849609375
716,17.02993075284091
717,16.58118252840909
718,16.441605113636363
719,20.03915838068182
720,15.701315696022727
721,16.408989701704545
722,16.67458806818182
723,16.366344105113637
724,16.354460227272728
725,16.76491299715909
726,16.465525568181818
727,16.60465553977273
728,16.07042080965909
729,16.264232954545456
730,16.96221413352273
731,16.260568181818183
732,15.901544744318182
733,16.117524857954546
734,16.088098366477272
735,15.825152698863638
736,16.206645951704544
737,15.409978693181818
738,15.740493607954544
739,15.67966796875
740,16.215525568181818
741,17.037824928977273
742,16.94718927556818
743,18.045346235795456
744,18.47948508522727
745,18.76634410511364
746,19.243371803977272
747,18.73353515625
748,19.153845880681818
749,21.418483664772726
750,17.62125
751,18.063125
752,17.872407670454546
753,17.607931463068184
754,17.06223544034091
755,17.04608487215909
756,16.570960582386363
757,15.935163352272728
758,15.399087357954546
759,14.95234375
760,14.629016335227272
761,14.08807528409091
762,13.588227982954544
763,13.427350852272728
764,12.975783913352272
765,13.268823686079545
766,12.974546342329544
767,12.139755859375
768,12.555823863636363
769,12.026769353693183
770,12.251994850852272
771,11.661998401988637
772,12.86434481534091
773,12.64223544034091
774,11.914904119318182
775,12.55755948153409
776,12.202025035511362
777,12.52396484375
778,12.771297052556818
779,23.879296875
780,12.37128018465909
781,12.92346590909091
782,12.946214488636363
783,12.967014382102272
784,13.6365625
785,13.394602272727273
786,13.453279474431817
787,13.656522549715909
788,13.397556818181817
789,13.89214932528409
790,13.943049538352273
791,13.79535245028409
792,13.998560014204545
793,14.206511896306818
794,12.871851029829545
795,13.233479225852273
796,12.599712357954544
797,12.665246803977272
798,12.296695667613637
799,12.046550071022727
800,12.213123224431818
801,12.118471235795456
802,12.046753373579545
803,12.216440873579545
804,12.114047407670455
805,13.454643110795455
806,13.069245383522727
807,14.548004261363637
808,14.717455610795454
809,38.62807528409091
810,14.440237926136362
811,15.6110546875
812,13.902563032670455
813,14.03168856534091
814,13.712587890625
815,13.681471058238637
816,13.725540660511363
817,13.971285511363638
818,12.99729403409091
819,12.656746271306817
820,14.36796786221591
821,13.137311789772728
822,13.700675603693183
823,14.091207386363637
824,12.912652698863637
825,12.762638494318182
826,13.311526100852273
827,10.872380149147727
828,11.154975142045455
829,9.228402876420455
830,8.792639382102273
831,7.256979758522728
832,8.772778764204546
833,8.420247691761364
834,6.936376509232955
835,7.139837535511364
836,7.476303267045455
837,7.522107599431819
838,7.415947265625
839,11.087486683238637
840,6.933979936079545
841,7.408978160511364
842,7.943145419034091
843,7.0599507279829545
844,7.689533025568181
845,7.046550071022727
846,6.919954723011363
847,7.644377663352272
848,7.280374200994319
849,7.46341796875
850,7.051071999289772
851,7.204942737926136
852,6.909309747869319
853,7.4207723721590915
854,6.945615234375
855,7.274321732954545
856,7.1866832386363635
857,7.3334521484375
858,7.2786851917613635
859,8.092547052556819
860,7.363985706676136
861,7.371225142045455
862,7.389933416193181
863,7.647853338068181
864,7.135308948863636
865,7.588186257102272
866,7.549282670454545
867,7.406786665482955
868,7.4719069602272725
869,10.05384765625
870,6.850882901278409
871,7.496262428977272
872,7.528663884943182
873,7.634526811079545
874,7.312156427556818
875,7.768087713068181
876,7.4126708984375
877,7.514246271306819
878,7.457283380681819
879,7.550576171875
880,7.263086381392045
881,7.53076171875
882,7.340340465198864
883,7.495657848011364
884,7.158335848721591
885,7.529261363636364
886,7.459978693181819
887,7.339489524147727
888,7.206283735795455
889,7.420552645596591
890,7.3764271129261365
891,7.150909090909091
892,7.665582386363636
893,7.14
894,7.024139293323864
895,7.234973366477273
896,7.316185191761364
897,7.238200905539773
898,7.316760031960228
899,9.855602805397728
900,6.913689186789773
901,7.610988103693181
902,7.370364879261364
903,7.402222123579545
904,7.844738103693182
905,7.584747869318181
906,7.200206409801137
907,7.8605078125
908,7.466907848011363
909,7.62794921875
910,7.716172762784091
911,7.268368252840909
912,7.726378728693181
913,7.766768465909092
914,7.474927201704545
915,7.727606534090909
916,7.87205078125
917,7.320280983664772
918,7.320878018465908
919,7.3378564453125
920,7.551091974431818
921,7.616750710227272
922,7.462670454545455
923,7.533671875
924,7.678212890625
925,7.991802201704545
926,7.547027698863636
927,7.908868075284091
928,7.550760830965909
929,10.552585227272727
930,7.233409978693182
931,7.999434481534092
932,8.471101740056818
933,8.044587180397727
934,8.233473011363635
935,7.881632634943181
936,8.291331676136364
937,8.372638494318181
938,8.382448508522728
939,8.450377308238636
940,8.395911754261364
941,8.287165305397728
942,8.485274325284092
943,8.61446377840909
944,8.295584161931819
945,8.500774147727272
946,8.525152698863636
947,8.594604048295455
948,8.516568714488637
949,8.379018998579545
950,9.046486150568182
951,9.008166725852272
952,8.52224609375
953,9.261676136363636
954,8.460356889204546
955,9.316218039772728
956,9.219386541193181
957,9.322853338068182
958,9.673687855113636
959,13.966591796875
960,8.935723544034092
961,9.817006392045455
962,10.46167879971591
963,10.82471768465909
964,10.599721235795455
965,11.126609552556818
966,11.086273082386363
967,10.787878196022728
968,11.017483132102273
969,11.225411931818183
970,11.43952059659091
971,11.921496803977272
972,11.989466441761362
973,12.196827947443182
974,12.418002485795455
975,12.806012073863638
976,12.843364701704544
977,13.514835759943182
978,13.760403941761362
979,13.951707208806818
980,14.037600319602273
981,14.744684836647728
982,14.757536399147728
983,14.877917258522727
984,15.346480823863637
985,16.28148259943182
986,17.27412997159091
987,19.01845880681818
988,19.859309303977273
989,23.556995738636363
990,23.523414417613637
991,25.758577769886365
992,28.03699396306818
993,30.110727982954543
994,33.59286931818182
995,35.145202414772726
996,39.19276278409091
997,38.81825284090909
998,42.90862571022727
999,43.53236150568182
1000,44.41577059659091
1001,41.75842329545455
1002,41.53449573863636
1003,43.94862215909091
1004,44.53942826704545
1005,43.32311079545455
1006,40.54174715909091
1007,39.55117897727273
1008,38.464350142045454
1009,35.58267045454546
1010,34.40288707386364
1011,33.05009232954546
1012,31.040710227272726
1013,30.218760653409092
1014,29.411985085227276
1015,27.39376775568182
1016,26.661328125
1017,25.33588778409091
1018,23.78492365056818
1019,26.031107954545455
1020,20.624918323863636
1021,21.434147727272727
1022,20.100200639204544
1023,20.117492897727274
1024,18.833529829545455
1025,18.498939985795456
1026,18.29676669034091
1027,18.101745383522726
1028,17.868625710227274
1029,18.27466974431818
1030,17.24088778409091
1031,18.900546875
1032,18.839508167613637
1033,18.73607244318182
1034,17.45272372159091
1035,18.351408025568183
1036,18.10803089488636
1037,18.495447443181817
1038,17.17918678977273
1039,18.860598366477273
1040,18.770548650568184
1041,20.685326704545457
1042,24.17246271306818
1043,25.178423295454547
1044,18.44021839488636
1045,20.177947443181818
1046,19.449493963068182
1047,19.479927201704545
1048,20.16856534090909
1049,25.8722265625
1050,20.797116477272724
1051,20.979465553977274
1052,21.20424005681818
1053,17.566273082386363
1054,17.500965909090908
1055,17.74518465909091
1056,17.232885298295454
1057,16.700090553977272
1058,17.40495028409091
1059,17.69206321022727
1060,16.87538884943182
1061,17.490223721590908
1062,16.33039950284091
1063,16.670717329545454
1064,17.059549005681816
1065,16.74395419034091
1066,17.908783735795456
1067,17.35228160511364
1068,17.780609019886363
1069,16.368220880681818
1070,18.324662642045453
1071,16.38843572443182
1072,15.809272017045455
1073,17.431791548295454
1074,16.457240767045455
1075,16.552127130681818
1076,16.928883167613638
1077,19.166001420454545
1078,15.92754971590909
1079,42.86061789772727
1080,15.670932173295455
1081,16.90186789772727
1082,16.11398082386364
1083,18.16168146306818
1084,16.34474609375
1085,16.39276633522727
1086,16.57814453125
1087,16.689231178977273
1088,17.66992897727273
1089,17.003627485795455
1090,17.155289417613638
1091,18.302318892045456
1092,20.43839666193182
1093,21.802768110795455
1094,30.087017045454544
1095,37.55703480113637
1096,46.84223721590909
1097,52.74145596590909
1098,74.58165482954546
1099,71.34491477272726
1100,79.29680397727273
1101,81.9822159090909
1102,91.51623579545453
1103,96.55647017045455
1104,106.771484375
1105,99.10965198863636
1106,102.31970880681818
1107,79.67623579545455
1108,77.10866477272727
1109,123.4575284090909
1110,73.09112926136363
1111,58.45137428977273
1112,53.72954545454545
1113,57.18318892045455
1114,46.96813210227273
1115,39.262514204545454
1116,31.440319602272726
1117,28.6301953125
1118,25.476596235795455
1119,21.136159446022724
1120,17.73811789772727
1121,15.225094105113637
1122,16.676470170454547
1123,15.007679332386363
1124,13.157291370738637
1125,12.886160333806817
1126,15.115843394886362
1127,13.46426669034091
1128,22.993737571022724
1129,12.605416370738638
1130,11.225968572443183
1131,13.023381569602272
1132,12.68328213778409
1133,12.084015447443182
1134,12.66890625
1135,12.225110973011363
1136,11.29936434659091
1137,10.061987748579545
1138,10.991003196022728
1139,35.729076704545456
1140,11.551399147727272
1141,12.942371271306818
1142,13.195261896306818
1143,12.018963068181817
1144,13.49039950284091
1145,13.208728693181818
1146,11.930230823863637
1147,11.308863636363638
1148,11.928307883522727
1149,10.535676491477272
1150,15.47491299715909
1151,13.045494495738637
1152,11.987882634943183
1153,12.528150745738637
1154,11.081068004261363
1155,12.748822798295455
1156,11.22079190340909
1157,10.927826704545454
1158,14.007478693181817
1159,11.255355113636362
1160,11.275969460227273
1161,11.650569069602273
1162,14.76304598721591
1163,11.669758522727273
1164,12.259665305397727
1165,11.822855113636363
1166,11.087486683238637
1167,12.120662286931818
1168,10.82809481534091
1169,49.603359375
1170,11.486811967329546
1171,12.310538884943183
1172,11.81171875
1173,12.073765980113638
1174,11.86801846590909
1175,11.445115411931818
1176,10.29333096590909
1177,11.596068892045455
1178,14.98552734375
1179,13.941155894886363
1180,12.429716796875
1181,13.204877485795455
1182,12.83893643465909
1183,13.347310014204545
1184,11.920719992897727
