,0
0,163.08157670454545
1,1.9770978338068181
2,1.8835589044744319
3,2.1213254616477273
4,2.0520778586647728
5,2.0184992009943183
6,1.9013740678267046
7,1.8678462357954546
8,2.151691672585227
9,1.88344970703125
10,2.1201400479403407
11,1.918036443536932
12,2.244878151633523
13,1.9420609907670454
14,2.547727938565341
15,1.9839832652698863
16,2.286341885653409
17,2.104899236505682
18,2.4937189275568183
19,2.11857666015625
20,2.483544699928977
21,2.165411487926136
22,2.8233926669034095
23,2.2559432705965907
24,2.319501065340909
25,2.3119804243607955
26,2.523798606178977
27,2.527578790838068
28,2.7851793323863636
29,4.812669122869318
30,2.2449416281960226
31,2.568316095525568
32,2.4907066761363637
33,2.7574123313210226
34,2.477341530539773
35,2.5143266157670454
36,2.9824056729403408
37,2.379803799715909
38,2.5966890092329544
39,2.4608303000710228
40,3.2807828036221593
41,2.5416792436079545
42,2.7074540571732957
43,2.67975830078125
44,2.68418701171875
45,2.7365079012784093
46,2.745186434659091
47,2.434454678622159
48,2.721668368252841
49,2.419278231534091
50,2.5181178977272727
51,2.6241048916903407
52,2.9192198597301138
53,2.533096812855114
54,2.7483431729403405
55,2.514799360795455
56,2.606619318181818
57,2.725840509588068
58,2.5295900656960226
59,10.528463245738637
60,2.482853116122159
61,2.952061212713068
62,3.4070967240767045
63,2.73523681640625
64,2.97943603515625
65,2.5844497958096593
66,3.5821175870028408
67,2.567770330255682
68,2.938563787286932
69,2.7787209250710223
70,2.8161705433238637
71,2.7691415127840906
72,3.9176633522727276
73,2.5613438831676136
74,2.805888006036932
75,2.8108303000710224
76,3.0513900479403406
77,2.967314453125
78,3.595140491832386
79,2.595809437144886
80,2.7959767844460224
81,2.742431196732954
82,3.3141730291193183
83,2.622206143465909
84,4.1419846413352275
85,2.917434747869318
86,2.8506070223721593
87,2.9629560990767043
88,3.0812997159090907
89,5.693530717329545
90,2.8592584783380683
91,3.5249822443181817
92,3.5849798029119317
93,3.1550761274857955
94,3.1434230735085227
95,3.63593017578125
96,3.106018510298296
97,3.1105701793323863
98,3.274563654119318
99,3.4103963955965906
100,3.5009940962357957
101,3.5550224165482955
102,3.1518954190340907
103,3.2812750799005683
104,3.269475985440341
105,3.5854427823153405
106,3.4544411399147723
107,3.109930530894886
108,3.3137213689630682
109,3.3617183061079543
110,3.3539464222301136
111,3.312027476917614
112,3.3780286754261364
113,3.2917884410511364
114,3.6454356800426138
115,3.152660466974432
116,3.7087653142755683
117,3.4936337002840907
118,3.5555985884232957
119,7.436845703125
120,3.09876220703125
121,3.68117431640625
122,3.5299174360795456
123,3.7567418323863637
124,3.4731867009943183
125,3.6894868607954545
126,4.284418501420454
127,3.310592151988636
128,3.4613525390625
129,3.4983260830965905
130,3.6036305930397727
131,3.5680417702414773
132,3.5074320845170455
133,3.5285140713778405
134,3.4019744318181817
135,3.630057927911932
136,3.59643798828125
137,3.4587038352272725
138,3.5227587890625
139,4.004916104403409
140,3.2435018643465905
141,3.452313343394886
142,3.855740411931818
143,3.3682677112926136
144,3.469596280184659
145,3.9308931107954543
146,3.45931396484375
147,3.37607666015625
148,3.4361265980113638
149,7.9563494318181816
150,3.4266188742897725
151,3.8232390802556817
152,3.7229569868607957
153,4.151126154119318
154,3.358723810369318
155,3.90037109375
156,3.9233860085227277
157,4.0896346768465905
158,3.5423890269886362
159,3.802976740056818
160,3.782566583806818
161,4.856892311789773
162,3.278732244318182
163,3.7749667080965907
164,3.4773160067471593
165,4.284868607954546
166,3.147916814630682
167,3.3464968039772724
168,3.648486328125
169,3.395900213068182
170,3.6508629261363637
171,3.15076416015625
172,3.9959073153409093
173,3.4117176402698863
174,3.9653724254261364
175,3.6132333096590905
176,3.8922150213068183
177,3.997474254261364
178,3.8521928267045458
179,8.184183238636363
180,3.6302565696022726
181,4.1346524325284095
182,4.4189794921875
183,4.1420521129261365
184,4.046230024857954
185,3.8682395241477274
186,4.247272283380682
187,5.108922674005682
188,4.235549982244319
189,4.938070845170454
190,4.495791015625
191,5.204504616477273
192,4.333939541903409
193,4.691624200994318
194,5.090853160511363
195,4.38519620028409
196,5.307713955965909
197,4.873591086647727
198,5.052730823863636
199,5.253672318892045
200,4.883670543323864
201,4.644759854403409
202,5.522634499289772
203,4.752731711647727
204,4.788562677556818
205,6.035507368607955
206,4.719080255681818
207,4.725377752130682
208,4.765731977982955
209,15.97342862215909
210,4.396369850852272
211,5.257263849431819
212,4.699839754971591
213,5.210927734375
214,5.030006658380682
215,4.61318936434659
216,5.226689453125
217,4.9276265092329545
218,5.489303977272727
219,5.327661576704545
220,4.816091086647727
221,5.306040482954545
222,5.850000443892045
223,5.656313032670455
224,5.067476473721591
225,5.465522017045455
226,5.607048561789773
227,5.794950727982955
228,5.414043412642045
229,5.621405362215909
230,5.306067116477273
231,5.216666814630681
232,5.837319779829545
233,5.3741455078125
234,5.789474431818181
235,5.728357155539772
236,5.576629527698864
237,5.536360973011364
238,6.374049183238636
239,7.802026811079545
240,4.717535511363637
241,6.951996626420455
242,5.278865411931819
243,5.663992808948864
244,5.894481977982955
245,6.447286487926136
246,5.672064541903409
247,6.265266779119319
248,5.743137872869319
249,5.676900301846591
250,5.413833451704545
251,6.389887251420455
252,5.168869850852272
253,5.9307874644886365
254,5.560657404119318
255,5.810072354403409
256,6.801901633522728
257,6.197624733664773
258,5.104604048295454
259,6.588647904829545
260,5.878544477982955
261,5.9335302734375
262,5.880963689630681
263,5.560554421164772
264,5.4730082563920455
265,6.199963600852272
266,5.755688032670455
267,5.851076438210227
268,9.931107066761363
269,26.452835582386363
270,4.914821111505682
271,5.810650301846591
272,5.800295188210227
273,6.467555486505681
274,4.7572944779829545
275,6.9414599609375
276,6.2829989346590915
277,6.027707297585227
278,5.964762517755681
279,5.705686257102273
280,6.855037730823864
281,5.208241299715909
282,5.868863192471591
283,5.479085138494319
284,7.302357954545455
285,5.762754794034091
286,4.944563654119318
287,6.0383287464488635
288,5.457715287642045
289,5.880233931107955
290,5.819140625
291,6.034272904829545
292,4.7565465198863635
293,6.693538263494319
294,5.720036843039773
295,5.886162997159091
296,6.141339666193181
297,5.8884317294034085
298,6.667188387784091
299,14.971743607954545
300,5.508477450284091
301,7.4042041015625
302,6.937063210227272
303,7.542486683238637
304,7.615083451704545
305,8.243089488636365
306,8.724017223011364
307,8.63586026278409
308,8.949072265625
309,9.350903764204546
310,9.70236239346591
311,9.402250532670456
312,10.201088423295454
313,10.001766690340908
314,10.580407492897727
315,10.089387428977272
316,11.444302201704545
317,11.222639382102273
318,10.756501242897727
319,11.098237748579544
320,11.952208806818183
321,12.168746448863637
322,12.526298828125
323,12.23455965909091
324,14.72629971590909
325,13.797982066761362
326,14.93914950284091
327,15.360600142045454
328,15.738670099431818
329,19.18564630681818
330,15.759953835227272
331,16.185266335227272
332,16.375394176136364
333,16.468400213068183
334,16.27644886363636
335,15.780561079545455
336,16.63846058238636
337,15.873773082386363
338,16.441938920454547
339,15.838970170454544
340,15.947737926136362
341,15.526585582386362
342,15.61896484375
343,16.20692294034091
344,15.82057528409091
345,15.969312855113637
346,15.836079545454545
347,16.359636008522727
348,15.902025923295454
349,16.167082741477273
350,16.22371981534091
351,16.227658025568182
352,17.416017400568183
353,23.688765980113637
354,25.613959517045455
355,20.86009765625
356,22.945369318181818
357,23.32965021306818
358,19.680841619318183
359,22.810690696022725
360,19.20122159090909
361,20.55695490056818
362,24.14799893465909
363,24.91877130681818
364,25.19631036931818
365,23.175111860795454
366,22.13899502840909
367,22.14353515625
368,23.616537642045454
369,23.34145596590909
370,33.521654829545454
371,33.13781605113636
372,28.98306640625
373,25.458451704545453
374,25.350910866477275
375,24.84768643465909
376,21.91878728693182
377,23.654616477272725
378,27.86946377840909
379,23.91346768465909
380,24.60732244318182
381,25.645390625
382,24.45957919034091
383,28.703625710227275
384,26.702800071022725
385,24.31863458806818
386,24.52421875
387,24.043586647727274
388,24.536118607954545
389,25.474009232954543
390,23.92933771306818
391,23.88218572443182
392,23.627807173295455
393,23.782386363636366
394,22.76713778409091
395,23.240788352272727
396,22.003831676136365
397,22.807086292613636
398,21.793030894886364
399,20.68177556818182
400,18.83259410511364
401,20.011147017045456
402,19.895729758522727
403,16.931677911931818
404,18.633924005681816
405,18.17144176136364
406,15.909650213068183
407,18.97390625
408,18.16845703125
409,18.23250887784091
410,18.88424893465909
411,16.872681107954545
412,19.27664950284091
413,16.893460582386364
414,18.678185369318182
415,18.296809303977273
416,18.49985617897727
417,15.902297585227272
418,17.82260830965909
419,74.59513494318182
420,18.91294921875
421,18.16271839488636
422,16.835814985795455
423,15.244588068181818
424,15.126292613636362
425,14.461716086647728
426,14.699680397727272
427,13.798312322443183
428,14.400530894886362
429,13.558375355113638
430,13.18128817471591
431,13.035309836647727
432,12.999956498579545
433,13.055181107954546
434,11.984952947443183
435,12.172472478693182
436,11.975958806818182
437,12.264489524147727
438,11.415047052556817
439,11.014977805397727
440,10.141257102272727
441,10.140193536931818
442,10.705808771306817
443,10.379749644886363
444,11.009417613636362
445,10.067299360795454
446,9.073014026988636
447,10.13236150568182
448,9.095392400568182
449,95.24547585227272
450,8.960824751420455
451,9.724620028409092
452,8.526141690340909
453,8.014721235795456
454,8.546384055397727
455,8.001012073863636
456,8.348547585227273
457,7.1562331321022725
458,6.829717240767045
459,6.596500799005681
460,5.954061168323864
461,5.436569602272727
462,7.152855557528409
463,4.925573508522728
464,4.5981742720170455
465,3.8362229225852276
466,4.5299396306818185
467,3.6879829545454546
468,3.8753564453125
469,2.314339266690341
470,3.1773293235085225
471,2.6753939541903407
472,2.3768452592329545
473,2.0281358753551135
474,1.373973388671875
475,1.6245855158025568
476,1.2307218794389205
477,0.8778519509055398
478,1.1203575550426137
479,91.19769176136364
480,1.1536241566051135
481,2.216051802201705
482,1.5781223366477273
483,1.3644601162997159
484,1.6083952192826703
485,1.2751659046519885
486,1.1616923384232956
487,1.5541485040838068
488,0.995229825106534
489,0.631803866299716
490,1.2677775435014205
491,0.695870028409091
492,0.5054214200106535
493,0.8271103182705966
494,0.9581547407670454
495,0.8412725830078125
496,0.6271770685369318
497,1.657161865234375
498,0.3872398515181108
499,142.38933238636363
500,10.424066938920454
501,11.58039950284091
502,12.077931463068182
503,11.566663707386363
504,12.08419034090909
505,12.734684836647727
506,12.362272727272728
507,12.115177556818182
508,11.149898792613637
509,23.30314453125
510,10.453295454545454
511,10.210572620738636
512,9.843127663352272
513,9.932878196022727
514,10.196158558238636
515,9.705321377840908
516,10.790361328125
517,11.68087890625
518,13.66544833096591
519,14.70403231534091
520,13.300513139204545
521,12.49334073153409
522,11.667429865056818
523,10.436520774147727
524,10.744560546875
525,10.564993785511362
526,9.326559836647727
527,9.363151633522728
528,9.224830433238637
529,9.584098899147728
530,8.603147194602272
531,7.91990234375
532,7.885309836647727
533,7.893393110795455
534,8.137278053977273
535,7.473173828125
536,7.372431640625
537,7.573771306818181
538,7.592341086647727
539,38.40747159090909
540,7.679958274147728
541,7.849770063920455
542,8.27730379971591
543,8.951950461647728
544,9.12835759943182
545,8.896282848011364
546,8.986008522727273
547,8.086887428977272
548,8.790678267045456
549,8.14555752840909
550,8.176201171875
551,9.204858842329545
552,8.499142400568182
553,9.594377663352272
554,9.886330788352273
555,7.928734019886364
556,6.3783740234375
557,8.415939275568181
558,7.013534712357955
559,10.276196732954546
560,7.489435369318182
561,7.186939808238637
562,7.251161665482955
563,7.074470436789772
564,7.521806640625
565,8.66619140625
566,6.559805131392045
567,8.418264382102272
568,8.817208806818181
569,16.575621448863636
570,8.04813654119318
571,6.775320933948864
572,6.017278941761364
573,6.261604669744319
574,5.502818270596591
575,5.740935724431819
576,5.1145032848011365
577,5.523935102982955
578,5.245182439630681
579,5.096235795454546
580,5.656480823863636
581,4.955897993607954
582,5.079615589488636
583,6.444466885653409
584,6.000197531960228
585,4.208642134232955
586,5.493525834517045
587,8.023687855113636
588,6.172108487215909
589,4.33169034090909
590,7.354111328125
591,5.881644176136364
592,4.819631125710227
593,5.502012606534091
594,7.7924582741477275
595,6.915035955255681
596,6.037026811079545
597,5.5935671164772724
598,6.597152432528409
599,29.694838423295455
600,6.840689808238636
601,6.192517311789772
602,6.3808154296875
603,5.972984286221592
604,6.543819691051136
605,6.564955166903409
606,5.669351917613636
607,6.324078924005681
608,7.3634876598011365
609,7.501451526988636
610,6.8576438210227275
611,6.172683327414773
612,5.933986150568181
613,6.088648348721591
614,6.536395596590909
615,5.595315163352272
616,6.099552556818181
617,6.731834605823864
618,6.002507990056818
619,6.315539772727273
620,6.510233487215909
621,6.285298739346591
622,5.372727272727272
623,6.904078480113636
624,5.196735174005681
625,5.644953835227272
626,4.744460671164773
627,5.0222154651988635
628,5.081629083806818
629,39.9066796875
630,5.495270330255681
631,5.979715909090909
632,6.072608753551136
633,5.556806640625
634,4.342852006392046
635,6.260220170454545
636,5.744069602272727
637,4.348507191051136
638,5.122808504971591
639,4.665660067471591
640,3.9962952769886364
641,5.924394975142045
642,4.825390181107954
643,4.678403764204545
644,5.362583895596591
645,3.8820698686079544
646,4.755101207386364
647,4.944047407670454
648,4.147398792613636
649,4.916896750710228
650,5.065024857954546
651,4.667424094460228
652,4.018777077414772
653,4.559751864346591
654,5.238971946022727
655,3.7929514382102276
656,4.501466619318182
657,3.4750796786221594
658,6.095495827414773
659,27.223959517045454
660,5.425387073863636
661,5.135319602272728
662,5.331225142045455
663,5.306310369318181
664,5.473371360085228
665,4.367621626420455
666,5.395520241477272
667,4.965936168323863
668,5.577233664772727
669,5.838159623579545
670,4.381343217329546
671,5.375450106534092
672,5.661570046164773
673,4.587274502840909
674,5.338817027698863
675,5.247545720880681
676,4.739814009232955
677,5.435614346590909
678,4.366746715198864
679,6.018351384943181
680,5.0992600319602275
681,5.7510595703125
682,5.797863991477272
683,4.590497602982954
684,5.430300958806819
685,5.001882990056818
686,6.768100142045455
687,7.300861594460227
688,6.136877219460228
689,38.68307883522728
690,6.261499467329545
691,11.264853515625
692,9.160971235795454
693,9.079493963068181
694,8.26225674715909
695,9.653987926136363
696,9.610011541193181
697,9.749030539772727
698,10.996765802556817
699,10.88825106534091
700,11.636533203125
701,12.91486416903409
702,11.697399680397728
703,12.744158380681817
704,11.53854403409091
705,11.666000532670456
706,11.00611416903409
707,11.202863991477273
708,11.031259765625
709,10.451990411931817
710,10.141590021306818
711,10.348701171875
712,11.091724076704544
713,10.316781782670455
714,10.773010475852272
715,9.316362748579545
716,10.176363636363636
717,8.857881747159091
718,8.014959161931818
719,31.901605113636364
720,8.032453835227273
721,7.724370561079545
722,7.741206498579545
723,8.307786754261365
724,7.869242720170455
725,9.618978160511364
726,7.806797762784091
727,9.48001864346591
728,9.010374644886364
729,8.422359730113635
730,8.212498224431819
731,9.266497691761364
732,8.087137784090908
733,8.071395596590909
734,8.357751242897727
735,8.658824573863637
736,7.899753196022727
737,8.400593039772728
738,9.199636008522727
739,8.979421164772727
740,8.330064808238637
741,8.72539151278409
742,9.727709517045454
743,9.620341796875
744,9.167808061079546
745,8.838527166193181
746,7.710904651988637
747,10.749873046875
748,10.580666725852273
749,50.27684659090909
750,10.45892578125
751,10.7408203125
752,9.688223544034091
753,9.389956498579545
754,8.999090021306818
755,9.282482244318182
756,10.163030894886363
757,10.081560724431819
758,9.871251775568181
759,10.00998224431818
760,8.831609552556818
761,10.048529829545455
762,9.784649325284091
763,9.352151988636363
764,8.727875532670454
765,8.437112926136363
766,8.451616654829545
767,7.881443536931819
768,8.154810901988636
769,8.181867009943181
770,8.793295454545454
771,8.060905539772728
772,7.469086470170455
773,6.220630326704545
774,7.5847389914772725
775,6.852654918323863
776,6.4550048828125
777,7.738692294034092
778,7.274310191761364
779,24.95700106534091
780,7.901959339488636
781,7.344462890625
782,6.924773171164772
783,7.078678977272728
784,8.008243075284092
785,6.425633433948864
786,7.184908558238636
787,6.284839311079545
788,6.152148881392045
789,6.623220880681819
790,6.308484108664772
791,5.588529385653409
792,5.400714222301136
793,7.1672975852272724
794,7.067276278409091
795,5.701862571022727
796,5.190036399147727
797,5.649845081676136
798,5.540432350852273
799,5.145438121448864
800,5.011524325284091
801,5.6177938565340915
802,5.065643199573864
803,8.11488458806818
804,5.04349609375
805,5.1702840909090915
806,7.799448686079545
807,5.134395862926136
808,5.643331409801136
809,44.87640625
810,7.384992009943181
811,6.5545654296875
812,6.549568536931819
813,4.938106800426136
814,5.444588512073864
815,4.788736683238636
816,7.087776544744319
817,5.339027432528408
818,6.006037819602272
819,4.656226473721591
820,4.997394797585227
821,6.678573330965909
822,4.460627663352272
823,4.665929066051136
824,4.973755326704546
825,4.2908846768465905
826,5.998462801846591
827,4.403920454545454
828,4.906639293323864
829,4.644718128551136
830,4.5700439453125
831,4.528982155539772
