,0
0,198.4899005681818
1,9.254119318181818
2,8.094788707386364
3,9.555296519886364
4,9.519859730113636
5,9.31609375
6,9.154853515625
7,9.486273970170455
8,10.06987482244318
9,9.25378995028409
10,9.962018821022728
11,9.741590021306818
12,10.082649147727272
13,9.434612926136364
14,10.23026278409091
15,9.772638494318182
16,10.117652698863637
17,9.591501242897728
18,10.755478515625
19,9.783028231534091
20,10.106443536931819
21,9.700284090909092
22,10.457451171875
23,9.629039417613637
24,10.065918856534092
25,10.253314985795456
26,10.51170809659091
27,10.240490056818182
28,10.377571022727272
29,12.204539240056818
30,9.731149680397728
31,10.58877840909091
32,10.4716796875
33,10.6422265625
34,10.26328125
35,10.39227627840909
36,10.790905539772728
37,10.212662464488636
38,10.563544921875
39,10.609762961647727
40,11.033079723011362
41,10.565998757102273
42,10.74156161221591
43,10.44876864346591
44,10.274566761363637
45,10.723180930397728
46,10.661720525568182
47,10.390842507102272
48,10.649197443181817
49,10.303681640625
50,10.367679332386363
51,10.505364879261363
52,10.47599520596591
53,10.62331143465909
54,10.65172940340909
55,10.46102450284091
56,10.599615589488637
57,10.91387784090909
58,10.227065873579544
59,20.480465198863634
60,10.421069779829544
61,11.58813565340909
62,11.72117276278409
63,11.213541370738637
64,10.809359019886363
65,10.87012606534091
66,11.583569779829546
67,10.64582919034091
68,10.971637961647728
69,11.079404296875
70,11.078011363636362
71,10.733501420454544
72,11.842591441761362
73,10.985286754261363
74,10.80318270596591
75,10.973089488636363
76,10.703872514204544
77,11.206331676136363
78,11.952740589488638
79,10.780063032670455
80,11.061251775568183
81,10.92540127840909
82,11.4716015625
83,10.83266690340909
84,12.004976029829544
85,11.096803089488638
86,11.619780717329546
87,11.234949396306817
88,11.537503551136362
89,15.493625710227272
90,10.748794389204544
91,12.409359019886363
92,11.499719460227272
93,12.041998401988637
94,11.608835227272728
95,11.96360440340909
96,11.809644886363637
97,12.112444957386362
98,11.868425071022727
99,12.656040482954545
100,11.63050692471591
101,11.939430042613637
102,12.242111150568183
103,11.862322443181817
104,12.060064808238637
105,12.59297940340909
106,11.956702769886363
107,12.3720703125
108,11.852394353693182
109,12.988814808238637
110,12.301906960227273
111,11.865007102272727
112,12.140407492897728
113,12.04859375
114,12.398585759943183
115,12.026287286931817
116,12.303247514204545
117,12.22428622159091
