,0
0,152.02509943181818
1,4.498001154119319
2,3.8854620916193183
3,4.970285866477273
4,4.988460138494318
5,4.5410205078125
6,4.813279474431818
7,4.2808669211647725
8,6.113674982244318
9,3.9340589488636364
10,5.626906516335228
11,3.7947225674715908
12,5.442118696732955
13,4.144981356534091
14,5.4295276988636365
15,4.019951171875
16,4.943966619318182
17,3.962864879261364
18,6.141329456676136
19,4.533381569602272
20,5.088638139204545
21,4.780120294744318
22,4.9851944247159095
23,4.42051846590909
24,5.06928311434659
25,4.75189453125
26,4.454259588068182
27,4.878726917613636
28,4.5335782137784095
29,8.734725674715909
30,3.8710329367897724
31,5.251118607954545
32,4.80091796875
33,5.738914683948864
34,4.747729048295454
35,5.300072354403409
36,5.170413707386364
37,5.687060102982955
38,4.131097745028409
39,5.361899857954545
40,5.231086203835227
41,4.768974609375
42,5.550768821022728
43,5.067616743607954
44,4.700097212357955
45,6.014068714488636
46,4.578124556107954
47,5.2579745205965915
48,4.597654030539773
49,5.755417702414772
50,4.536760475852272
51,5.363130326704545
52,5.1501788884943185
53,5.485087446732955
54,4.892362837357954
55,5.620816317471591
56,5.070166903409091
57,5.378183149857955
58,5.8774556107954545
59,9.87920010653409
60,5.200587269176136
61,6.843659002130681
62,6.4857945667613635
63,5.702444957386364
64,5.679125088778409
65,5.597326882102273
66,5.667935458096591
67,5.317418767755681
68,5.529765625
69,5.453867631392045
70,5.471340553977273
71,5.489327059659091
72,5.825147372159091
73,5.4786865234375
74,5.5489124644886365
75,5.959685724431819
76,5.540491388494319
77,6.154392311789772
78,5.669407848011364
79,4.981155450994319
80,5.565299627130681
81,5.6606276633522725
82,5.613405095880681
83,5.575052379261364
84,6.168924449573864
85,5.017384144176137
86,5.347489346590908
87,6.024515713778409
88,4.727556374289772
89,8.749288884943182
90,5.113363370028409
91,6.485521573153409
92,5.645598366477272
93,6.3578488991477276
94,5.389537020596591
95,6.22310546875
96,6.007957652698864
97,6.5916242009943184
98,5.209197887073864
99,5.937702858664773
100,6.142281161221591
101,5.324565873579545
102,6.313423295454545
103,6.159126864346591
104,5.646680575284091
105,5.808643465909091
106,5.620033735795455
107,6.1825927734375
108,5.246951793323864
109,7.103459694602273
110,4.946201615767046
111,6.6536962890625
112,5.644930752840909
113,5.689862837357955
114,5.036964222301136
115,5.737492009943181
116,5.952539506392045
117,6.128908913352273
118,5.681517666903408
119,8.66044921875
120,5.2270654296875
121,6.431689897017045
122,4.951787997159091
123,5.0250022194602275
124,5.990372869318182
125,5.880069247159091
126,5.978856977982955
127,5.042678000710228
128,6.054604048295455
129,5.518768643465909
130,5.847791637073864
131,5.0532213245738635
132,6.062398348721591
133,4.990276100852273
134,5.7563330078125
135,5.518736239346591
136,6.057451615767045
137,4.715664950284091
138,6.394481090198863
139,4.888698952414773
140,5.482505326704545
141,6.060050603693181
142,4.835556196732955
143,6.502910600142045
144,5.133215553977273
145,5.751517666903409
146,4.869711470170454
147,6.483097922585228
148,4.9407634943181815
149,25.944115767045457
150,5.1729638671875
151,5.798370028409091
152,4.996601118607955
153,6.702824485085228
154,4.960745738636364
155,5.8313418856534085
156,5.6769229403409085
157,6.931402698863637
158,5.491420010653409
159,5.935830522017045
160,6.229651544744319
161,5.460826083096591
162,5.424028764204545
163,6.066091530539772
164,6.6604736328125
165,5.874774502840909
166,5.591421786221591
167,5.7211279296875
168,6.3122216796875
169,6.061383611505681
170,6.0762939453125
171,6.014446910511364
172,5.837354403409091
173,7.196861239346592
174,6.174240944602272
175,7.0356378728693185
176,5.445123845880682
177,7.632401455965908
178,6.092397904829545
179,15.717104048295456
180,5.790227272727273
181,8.143621271306818
182,6.263483664772727
183,7.014530806107955
184,6.544022549715908
185,8.453531605113636
186,6.1189013671875
187,7.656020951704545
188,6.189798473011364
189,7.440627663352273
190,7.592755681818181
191,6.9761572265625
192,6.743460582386364
193,7.354731001420455
194,8.008466796875
195,7.0203351384943184
196,7.854077592329545
197,6.8733203125
198,7.163932439630681
199,7.272551047585227
200,8.206530539772727
201,7.301668590198863
202,8.297341974431818
203,7.149034978693181
204,7.525611683238636
205,7.385731090198863
206,6.761203391335227
207,7.239197887073864
208,8.23326260653409
209,20.18431640625
210,6.921155007102272
211,7.871202059659091
212,7.4173517400568185
213,7.204087801846591
214,7.458076171875
215,7.361724076704545
216,7.490269886363636
217,7.547262961647728
218,7.711609552556819
219,7.360500710227273
220,7.445458540482955
221,8.62967862215909
222,7.387685546875
223,7.583667436079545
224,8.050582386363637
225,7.731438210227273
226,8.004602272727272
227,8.240967684659092
228,7.949634232954545
229,8.039973366477273
230,7.993314985795455
231,8.071790660511363
232,8.200704012784092
233,8.888433948863636
234,9.488340731534091
235,9.24930841619318
236,8.809752308238636
237,9.489523259943182
238,9.226887428977273
239,15.18213955965909
240,9.74060546875
241,10.234716796875
242,9.448478338068181
243,10.026412464488637
244,10.175770596590908
245,10.130114524147727
246,9.898125887784092
247,9.913519176136363
248,9.729080255681819
249,10.17817471590909
250,10.27182528409091
251,10.261199396306818
252,10.458346058238638
253,10.714174360795456
254,9.78079900568182
255,10.613892045454545
256,10.640827414772728
257,10.524194779829545
258,10.793688742897727
259,10.681472833806817
260,11.145042613636363
261,10.75884676846591
262,10.364359019886363
263,10.46030362215909
264,9.90583984375
265,10.306330788352273
266,10.545111860795455
267,10.617736150568183
268,10.817240767045455
269,10.897283380681818
270,10.983288352272728
271,11.134210759943182
272,11.104387428977272
273,11.222865767045455
274,11.36923916903409
275,11.49451171875
276,11.52380859375
277,11.61757723721591
278,11.805412819602273
279,11.965082563920454
280,12.087507102272728
281,12.184288884943182
282,12.33605557528409
283,12.481878551136363
284,12.68386807528409
285,12.826964666193183
286,13.122841796875
287,13.137980291193182
288,13.38662997159091
289,13.581281960227273
290,13.502288707386363
291,13.424368785511362
292,13.609125532670454
293,13.625501598011363
294,13.738942649147727
295,13.500521129261363
296,13.704086470170456
297,13.679337713068183
298,13.706925603693183
299,14.218480113636362
300,13.905042613636363
301,14.097932350852272
302,14.09740145596591
303,14.158483664772728
304,13.891449751420454
305,13.94249112215909
306,13.453629261363638
307,13.396548295454545
308,13.259827769886362
309,13.084269353693182
310,13.714695490056817
311,13.695779474431818
312,13.35855557528409
313,13.581236683238638
314,13.55854403409091
315,13.40844815340909
316,13.743891157670454
317,14.388828125
318,14.283031782670456
319,14.298129438920455
320,14.131742720170456
321,14.558000710227272
322,14.76712002840909
323,14.961235795454545
324,14.802177734375
325,14.704039417613638
326,15.214614701704544
327,15.277151988636362
328,15.132033025568182
329,16.3116015625
330,15.754897017045455
331,15.47358487215909
332,15.215450994318182
333,15.571012073863637
334,15.430704900568182
335,15.520687144886363
336,14.496865234375
337,15.630921519886362
338,15.720731534090909
339,16.335053267045456
340,16.69441583806818
341,14.3248828125
342,15.075078125
343,11.263456143465909
344,13.06121981534091
