,0
0,216.0678125
1,9.499989346590908
2,8.134477095170455
3,9.3254296875
4,9.54830078125
5,9.497550603693181
6,9.442628728693181
7,9.829455788352272
8,10.195427024147728
9,9.492676669034092
10,10.363362038352273
11,9.347350852272728
12,9.693844992897727
13,9.480315163352273
14,10.41838778409091
15,9.90540926846591
16,10.056795987215908
17,9.651672585227272
18,11.25351473721591
19,9.810189985795455
20,10.31684481534091
21,10.015198863636364
22,10.31400301846591
23,10.141419566761364
24,10.35443270596591
25,10.055575284090908
26,10.631255326704546
27,10.416806640625
28,10.224057173295455
29,13.776908735795455
30,9.522249644886363
31,10.846330788352272
32,10.56767489346591
33,10.790924183238637
34,10.749148615056818
35,10.589390092329545
36,10.919249822443183
37,10.784541015625
38,10.513138316761363
39,10.779235617897728
40,10.666457741477272
41,10.72011629971591
42,10.991928267045456
43,10.459328835227273
44,10.167843572443182
45,10.848406427556817
46,10.301654829545456
47,10.662056107954545
48,10.318193359375
49,10.813016690340909
50,10.396900745738638
51,10.98853426846591
52,10.558753551136363
53,10.377555042613638
54,10.264926313920455
55,10.549694602272728
56,10.73861328125
57,10.43847745028409
58,10.843292791193182
59,14.893828125
60,10.502348188920456
61,12.07469815340909
62,12.064088245738638
63,11.7101171875
64,11.09753018465909
65,11.137531072443183
66,11.579330610795456
67,10.429301313920455
68,11.057029474431818
69,10.742986505681818
70,10.906525213068182
71,10.495535333806817
72,11.296204723011362
73,10.674360795454545
74,11.00693448153409
75,10.772166193181818
76,10.989597833806817
77,11.306022727272728
78,11.362766335227272
79,10.277634055397728
80,10.77654208096591
81,11.305210404829545
82,10.981352982954546
83,10.209261363636363
84,11.741653053977272
85,10.642632279829545
86,11.025891335227273
87,10.957990056818183
88,10.607551491477272
89,14.85274502840909
90,10.263273259943183
91,12.154793146306817
92,11.184226740056818
93,11.877001953125
94,11.25824307528409
95,11.54224520596591
96,11.529232066761363
97,11.75613370028409
98,11.047270063920456
99,12.112191051136362
100,11.083813920454546
101,11.470426136363637
102,11.776199396306817
103,11.342047230113637
104,11.385403941761362
105,12.02924893465909
106,11.295849609375
107,11.74984463778409
108,11.25873135653409
109,12.471245561079545
110,11.509372336647727
111,11.790068359375
112,11.42064453125
113,11.360284978693182
114,11.066828835227273
115,11.222586115056817
116,11.386262428977272
117,11.773718927556818
118,11.446125710227273
119,18.371740056818183
120,10.901431995738637
121,11.666667258522727
122,11.198435724431818
123,11.884739879261362
124,11.571782670454546
125,11.92183682528409
126,12.130779474431817
127,11.48046786221591
128,11.415177556818183
129,11.556528764204545
130,11.200960582386363
131,11.403988813920455
132,11.883050426136363
133,11.656810191761362
134,11.296481711647727
135,11.960844282670456
136,11.589899680397728
137,11.431636186079546
138,12.648624822443182
139,11.796117720170455
140,11.967063210227273
141,12.588180042613637
142,11.861378728693182
143,12.418342507102272
144,12.314828657670455
145,12.244849076704545
146,11.997286044034091
147,12.17029296875
148,11.95638583096591
149,18.887496448863637
150,11.62835848721591
151,12.398289240056817
152,11.796896306818182
153,12.52802645596591
154,11.931068892045454
155,12.411478160511363
156,11.439978693181818
157,12.25058682528409
158,11.658189808238637
159,12.235806107954545
160,11.724733664772728
161,13.035177556818182
162,12.248959517045455
163,12.11504971590909
164,12.26451260653409
165,11.983077947443183
166,12.022868430397727
167,12.235601029829546
168,12.11610262784091
169,12.024232066761362
170,12.860725319602272
171,11.944040305397728
172,12.277650923295456
173,12.390592151988637
174,12.11555575284091
175,11.835846946022727
176,12.188139204545456
177,12.518813920454544
178,12.077610085227272
179,15.159651988636362
180,11.369196555397728
181,12.803949751420454
182,12.045280539772728
183,12.127094282670456
184,11.947931463068182
185,12.137468039772727
186,11.817506214488638
187,13.002604758522727
188,11.845322265625
189,12.365051491477272
190,12.573753551136363
191,12.22555575284091
192,11.998151633522728
193,12.324713245738637
194,12.662815163352272
195,12.365943714488637
196,12.310281427556818
197,12.100962357954545
198,12.39344637784091
199,11.837436967329545
200,12.455562855113637
201,12.088469460227273
202,12.703544921875
203,12.102466264204544
204,11.862935901988637
205,12.537702414772728
206,11.3265234375
207,12.076237571022727
208,12.070903764204544
209,16.19858664772727
210,10.990843394886362
211,12.052800958806818
212,12.396565163352273
213,11.762768110795456
214,12.25755770596591
215,11.436624644886363
216,12.25615323153409
217,11.345478515625
218,12.031292613636362
219,12.168871626420454
220,11.583666548295454
221,12.205841619318182
222,11.85660245028409
223,11.65140625
224,11.714001242897728
225,11.603306107954545
226,12.23537109375
227,11.409594282670454
228,12.169419389204545
229,12.362143110795454
230,11.791490589488637
231,11.35424893465909
232,11.31234375
233,12.364958274147728
234,12.123504083806818
235,12.002043678977273
236,11.876433771306818
237,11.459045632102272
238,11.390599254261362
239,15.894272017045456
240,11.427085404829546
241,13.14519442471591
242,11.842218572443182
243,12.598678977272728
244,12.452586115056818
245,12.390612571022727
246,12.286343217329545
247,12.410268998579545
248,12.322669566761363
249,12.520316051136362
250,12.54520596590909
251,12.464105113636363
252,12.114154829545456
253,12.492181285511363
254,12.16048828125
255,11.888537819602272
256,12.126169211647728
257,12.081019176136362
258,13.250181107954544
259,12.129905007102273
260,12.356285511363637
261,12.771587357954544
262,12.801557173295455
263,12.343277698863638
264,12.737879083806817
265,13.189351917613637
266,12.840577947443183
267,12.87490234375
268,13.490736860795455
269,15.206365411931818
270,12.349327947443182
271,13.516722301136362
272,13.388759765625
273,12.461056463068182
274,12.5121875
275,13.219067826704546
276,13.012360617897727
277,13.24282315340909
278,12.9455078125
279,13.642340198863637
280,13.531754261363638
281,13.11662198153409
282,13.086455078125
283,12.74008700284091
284,12.476517223011363
285,14.390002663352272
286,13.021785333806818
287,13.28665926846591
288,13.325287642045454
289,13.89551846590909
290,13.392339311079546
291,13.311042258522727
292,13.577144886363637
293,13.716662819602272
294,14.63627840909091
295,14.174983132102273
296,14.18775390625
297,14.318240411931818
298,14.326220703125
299,20.921166548295457
300,13.5624609375
301,14.275746626420455
302,14.306579367897728
303,14.616052024147727
304,14.275961470170454
305,14.764525035511362
306,14.76336825284091
307,15.007487571022727
308,15.50518465909091
309,14.419601384943183
310,14.993812144886363
311,15.478959517045455
312,15.352015269886362
313,16.04529296875
314,16.024994673295456
315,16.75575994318182
316,17.247027698863636
317,17.91444247159091
318,18.484879261363638
319,18.35213245738636
320,18.51197088068182
321,18.572771661931817
322,18.231427556818183
323,18.133918678977274
324,17.49969637784091
325,17.071937144886363
326,17.124573863636364
327,16.66633522727273
328,16.33377308238636
329,17.40595703125
330,16.386251775568184
331,16.499263139204544
332,16.80795632102273
333,16.0770703125
334,16.5826171875
335,16.73587002840909
336,16.549738991477273
337,16.398831676136364
338,16.66729403409091
339,16.62716796875
340,16.690619673295455
341,17.144426491477272
342,16.74916725852273
343,16.933458806818184
344,16.895600142045456
345,16.57316583806818
346,17.00121271306818
347,16.68895241477273
348,16.70697620738636
349,16.87380859375
350,17.12243785511364
351,16.871951349431818
352,17.11928977272727
353,16.951379616477272
354,17.208579545454544
355,17.232620738636363
356,17.03829012784091
357,17.14971768465909
358,17.083299005681816
359,18.03871803977273
360,16.10394353693182
361,16.95078480113636
362,16.714039417613638
363,16.92455078125
364,16.643510298295453
365,16.666731178977273
366,16.592466264204546
367,16.665218394886363
368,16.521654829545454
369,16.372523082386362
370,16.386015625
371,15.912981178977272
372,16.194895241477273
373,16.592143110795455
374,16.133419744318182
375,16.14399502840909
376,16.37631569602273
377,16.24488458806818
378,15.580882457386362
379,15.603258167613637
380,15.658219105113638
381,15.02788174715909
382,15.488902698863637
383,15.36438387784091
384,15.842737926136362
385,14.47225497159091
386,15.732881747159091
387,15.57708096590909
388,14.513566228693183
389,48.62146306818182
390,15.92963778409091
391,15.242448508522727
392,15.826724076704545
393,14.5778125
394,15.054193892045454
395,15.473650568181817
396,15.010218394886362
397,15.07053622159091
398,15.021642400568183
399,15.073098366477273
400,14.256604225852273
401,14.252278941761363
402,13.615609019886362
403,12.872716619318183
404,13.20873135653409
405,12.544099786931817
406,11.161836825284091
407,11.931510120738638
408,11.681008522727273
409,10.57779385653409
410,10.91369229403409
411,9.893677201704545
412,11.149885475852273
413,10.831926491477272
414,10.91325284090909
415,10.780681818181817
416,11.507255859375
417,12.161497691761362
418,12.07584872159091
419,105.92360085227273
420,12.232605646306817
421,12.974017223011362
422,11.99005770596591
423,12.006930930397727
424,11.814254261363637
425,12.597452947443182
426,12.012555930397728
427,11.84892489346591
428,11.843825461647727
429,11.640363103693183
430,12.365739524147727
431,11.672112926136363
432,11.842614524147727
433,11.560031960227272
434,11.60736239346591
435,11.02575106534091
436,11.855320490056817
437,11.570180220170455
438,11.361880326704545
439,11.68948330965909
440,12.465424360795454
441,11.165894886363638
442,10.967876420454544
443,11.563172052556817
444,12.777260298295454
445,11.453099254261362
446,10.707795632102272
447,10.837309126420456
448,9.275485617897727
449,110.89301136363636
450,9.467443181818181
451,11.562040127840909
452,9.258500532670455
453,9.678040660511364
454,11.776605113636363
455,10.341779119318183
456,10.71728515625
457,10.387159978693182
458,10.188728693181819
459,9.717477805397728
460,10.69971590909091
461,10.69871004971591
462,11.349147727272728
463,10.032495561079545
464,10.753228870738637
465,10.062040127840909
466,10.228481889204545
467,10.256005859375
468,10.288775745738638
469,10.268798828125
470,9.939398970170455
471,10.621804865056818
472,10.420833629261363
473,10.157529296875
474,9.226621981534091
475,10.244986683238638
476,9.714706143465909
477,9.9381640625
478,11.693298117897728
479,115.84811789772728
480,11.465460759943182
481,12.68286044034091
482,12.743375355113637
483,11.817073863636363
484,13.555415482954546
485,12.622368607954545
486,11.80603515625
487,11.468469460227272
488,11.075914417613637
489,11.731509232954545
490,11.808814808238637
491,12.153642578125
492,11.260082563920456
493,12.324982244318182
494,12.350354225852273
495,11.97285067471591
496,12.226413352272727
497,13.285102095170455
498,11.459695490056818
499,61.75216619318182
500,41.20235440340909
501,46.67147372159091
502,45.47044034090909
503,45.50301136363636
504,45.42154474431818
505,47.17666548295455
506,47.20198863636364
507,48.97915482954545
508,48.12161221590909
509,54.870138494318184
510,46.64495383522727
511,50.37448153409091
512,50.13317826704545
513,49.69545099431818
514,50.30424360795455
515,49.30555397727273
516,51.20133167613636
517,52.32891335227273
518,53.65301491477273
519,49.69226207386364
520,52.78866832386364
521,58.07186789772727
522,56.517578125
523,57.29655539772727
524,54.13812144886364
525,53.74592329545455
526,55.81590909090909
527,55.47908380681818
528,51.816796875
529,46.56127485795455
530,50.98657670454545
531,56.61897727272727
532,54.82364346590909
533,45.55981534090909
534,45.05295809659091
535,40.84159801136364
536,39.744460227272725
537,37.427798295454544
538,34.44029119318182
539,40.92011363636364
540,28.836420454545454
541,29.965163352272725
542,29.224584517045454
543,28.341390269886364
544,25.142416548295454
545,26.21601384943182
546,26.139928977272724
547,25.48743252840909
548,24.07384588068182
549,22.515031960227276
550,20.855276988636366
551,19.392183948863636
552,18.30427734375
553,17.030063920454545
554,15.834856178977272
555,14.15558504971591
556,14.281637073863637
557,12.95888671875
558,13.06525301846591
559,12.008146306818183
560,13.20732421875
561,9.962665127840909
562,10.547677556818183
563,10.96349698153409
564,10.57247159090909
565,9.653756214488636
566,10.845504261363637
567,8.992155539772728
568,8.71739080255682
569,14.358840553977272
570,8.482855113636363
571,8.958840553977273
572,9.690634765625
573,8.742234552556818
574,9.102840909090908
575,9.051365411931819
576,8.987202592329545
577,9.169851740056819
578,9.05951171875
579,8.99109463778409
580,9.030009765625
581,9.572800071022728
582,9.748701171875
583,9.560886896306819
584,9.428772194602272
585,8.152338423295454
586,9.505483842329545
587,9.891937144886363
588,9.856059126420455
589,10.28095703125
590,9.90563387784091
591,10.245718217329545
592,10.640286754261362
593,8.709185014204545
594,10.29798739346591
595,10.037286931818182
596,10.148737571022728
597,8.368268821022728
598,9.678465021306819
599,16.35268465909091
600,9.510144708806818
601,9.830387961647727
602,10.141136363636363
603,9.810999644886364
604,9.746145241477272
605,9.591279296875
606,9.884485973011364
607,9.060032848011364
608,9.537844460227273
609,9.47993075284091
610,9.271638849431818
611,9.054642223011363
612,9.444507279829544
613,8.955639204545456
614,9.585469637784092
615,8.446168323863636
616,8.986954012784091
617,8.838360262784091
618,9.037273615056819
619,8.88984375
620,9.229555220170456
621,8.74971590909091
622,8.785291193181818
623,8.122553267045454
624,8.594900568181819
625,8.729241832386364
626,8.303233309659092
627,9.196281960227273
628,9.199960049715909
629,12.10583984375
630,8.806615767045455
631,10.165007102272728
632,9.914651100852273
633,9.675482954545455
634,10.285162464488637
635,10.366168323863638
636,10.900510475852272
637,10.239500177556819
638,10.94513583096591
639,10.929264914772727
640,10.750220170454545
641,10.930268998579544
642,10.978107244318183
643,10.930185546875
644,11.61032137784091
645,11.503783735795455
646,11.512318004261363
647,11.705775923295455
648,11.823474786931818
649,12.066392933238637
650,11.750102095170455
651,11.875237038352273
652,11.996637073863637
653,12.095961470170455
654,12.157073863636363
655,12.246833274147727
656,12.479108664772728
657,12.542014382102273
658,12.73704989346591
659,18.34913352272727
660,12.11167080965909
661,13.065656960227273
662,13.041287286931817
663,13.346535866477273
664,13.207683771306817
665,13.351185191761363
666,13.240256569602273
667,13.5867578125
668,13.2128125
669,13.930784801136362
670,13.497389026988637
671,13.39231534090909
672,13.564684836647727
673,13.7365234375
674,13.754781605113637
675,13.886391157670454
676,14.14296786221591
677,13.928939985795456
678,14.564183238636362
679,14.127074751420455
680,14.177911931818182
681,14.297004616477272
682,14.006930930397727
683,14.477021484375
684,14.12856356534091
685,14.33174893465909
686,14.218140092329545
687,14.521744495738638
688,14.598617720170456
689,18.49446200284091
690,13.727395241477273
691,14.96513671875
692,14.761316583806817
693,15.487333096590909
694,14.855463423295454
695,15.16512606534091
696,15.121530539772728
697,15.090875355113637
698,15.285053267045456
699,15.622299360795456
700,14.752770774147727
701,15.117185724431817
702,15.351548295454545
703,15.068503196022727
704,15.430017755681817
705,15.157858664772727
706,15.049982244318182
707,15.218087713068183
708,15.539714133522727
709,14.846261541193183
710,16.088032670454545
711,16.43875
712,16.544877485795453
713,16.873932883522727
714,18.28459872159091
715,20.360589488636364
716,19.435344460227274
717,18.841413352272728
718,18.486764914772728
719,29.917620738636366
720,17.419369673295456
721,17.388734019886364
722,17.542231889204544
723,16.84080788352273
724,16.786637073863638
725,16.75661044034091
726,16.379435369318184
727,16.485234375
728,16.425376420454544
729,16.980053267045456
730,16.86196555397727
731,16.874106889204544
732,16.694563210227273
733,16.67346768465909
