,0
0,151.4313778409091
1,2.2414277787642045
2,2.244380548650568
3,2.2906174538352273
4,2.165128728693182
5,2.130079012784091
6,2.3564133522727273
7,2.164021218039773
8,2.2454063831676137
9,2.039897238991477
10,2.21951416015625
11,2.0320467862215907
12,2.036573819247159
13,2.1725002219460228
14,2.0492003284801137
15,2.029461780894886
16,2.0666102183948865
17,2.147806729403409
18,2.1374891246448864
19,1.9813023792613638
20,2.1183997691761363
21,2.0241337446732954
22,2.158829234730114
23,2.075134055397727
24,2.021218927556818
25,2.2901642400568183
26,2.10371826171875
27,2.2502357066761363
28,2.1962943892045454
29,2.85633544921875
30,2.1517060990767045
31,2.199420498934659
32,2.186607998934659
33,2.325646750710227
34,2.0970998313210227
35,2.1725379527698863
36,2.23822021484375
37,2.179497958096591
38,2.200570179332386
39,2.2001908735795452
40,2.212826926491477
41,2.16354248046875
42,2.123050870028409
43,2.12056396484375
44,2.241162553267045
45,2.084808016690341
46,2.091400479403409
47,2.1794895241477272
48,2.156648393110795
49,2.056635964133523
50,2.0942052112926137
51,2.072529296875
52,2.5956509676846595
53,2.127253196022727
54,2.201679465553977
55,2.0710047496448865
56,2.1288008256392046
57,2.193575328480114
58,2.080381747159091
59,3.720277654474432
60,2.1665625
61,2.3873064630681817
62,2.323282803622159
63,2.2761634410511364
64,2.4055730646306817
65,2.3026504794034093
66,2.381624422940341
67,2.3964837091619318
68,2.4780872691761364
69,2.3946593128551137
70,2.5852412553267046
71,2.636407359730114
72,2.8236667702414775
73,2.74337890625
74,2.626702325994318
75,2.62087158203125
76,2.7803551136363636
77,2.7566475053267046
78,3.0899547230113638
79,2.9445430131392043
80,2.7824851296164774
81,2.8499529474431817
82,2.9210165127840906
83,2.9343073064630683
84,4.06427734375
85,2.7988469904119317
86,2.939681507457386
87,2.8939297762784095
88,3.0577829811789776
89,3.7979057173295456
90,2.8632517311789774
91,3.3695263671875
92,2.9988478781960226
93,3.3958795720880683
94,3.1698637251420454
95,3.702622736150568
96,3.242543279474432
97,3.2798355379971595
98,3.45904541015625
99,3.350795232599432
100,4.227656693892046
101,3.434424937855114
102,3.3060118519176136
103,3.4757759232954544
104,4.078474786931818
105,3.7836110617897725
106,3.6993461470170454
107,3.5087662020596593
108,4.180479403409091
109,3.688064630681818
110,3.7625741299715907
111,3.8017369495738635
112,3.58724365234375
113,3.875597034801136
114,3.7860542436079543
115,3.947626065340909
116,3.7289839311079542
117,4.038303444602272
118,4.612559481534091
119,5.277239879261364
120,3.8806383167613636
121,4.431965997869318
122,4.244013227982954
123,3.8863631924715905
124,3.8745370205965908
125,4.35979403409091
126,4.6320787464488635
127,3.7433860085227275
128,4.053128551136364
129,4.147984730113636
130,4.567331764914773
131,4.03952547940341
132,4.165926846590909
133,4.168713156960227
134,3.7293807705965905
135,4.602443181818182
136,4.084397194602272
137,4.044150834517046
138,4.855730202414772
139,4.106314808238636
140,4.388293235085228
141,4.5734641335227275
142,4.124386541193182
143,4.5134130859375
144,4.40587890625
145,4.383181374289773
146,4.30454012784091
147,4.324122869318182
148,4.0961017400568185
149,7.242193714488637
150,4.6725048828125
151,4.850854048295455
152,4.275871803977273
153,5.271424893465909
154,4.6246843927556816
155,4.895319602272727
156,5.148099698153409
157,4.6972048117897724
158,4.721316583806818
159,4.7158740234375
160,5.209755859375
161,5.417850230823864
162,4.966438210227272
163,5.037786310369318
164,5.029545454545454
165,5.108034002130682
166,4.961838600852272
167,4.792724609375
168,4.672464044744318
169,5.003570667613636
170,4.899330166903409
171,4.744247159090909
172,4.965999644886364
173,4.880148703835228
174,5.451293057528408
175,5.0102552379261365
176,5.1902676669034085
177,5.524037198153409
178,5.161704545454545
179,6.610984552556818
180,4.83184481534091
181,5.551911843039773
182,5.383295454545455
