,0
0,194.63217329545455
1,9.110338245738637
2,7.605242365056819
3,9.572426313920454
4,9.311226029829545
5,9.336585582386364
6,8.924085582386363
7,9.165987215909091
8,10.34633877840909
9,9.028304332386364
10,9.891998401988637
11,9.645102982954546
12,9.480044389204545
13,9.222620738636364
14,10.310015092329545
15,9.546109730113637
16,10.171418678977272
17,9.477200816761364
18,10.685856711647727
19,9.719140625
20,10.019189453125
21,10.12024591619318
22,10.440493607954545
23,10.066381392045455
24,10.224643110795455
25,10.184089133522727
26,10.457133345170455
27,10.224683061079546
28,10.5316015625
29,13.99699307528409
30,9.720542436079546
31,10.69396395596591
32,10.566206498579545
33,10.792272727272728
34,10.5957421875
35,10.492386363636363
36,10.791310369318182
37,10.280471413352272
38,10.929675071022727
39,10.523227095170455
40,11.195530894886362
41,10.687316228693183
42,11.004853515625
43,10.780491832386362
44,10.573981711647727
45,10.960388849431817
46,11.20037198153409
47,10.70488370028409
48,11.14693359375
49,10.24044034090909
50,10.754630681818183
51,10.813629261363637
52,10.777306463068182
53,10.894390980113638
54,10.840511363636363
55,10.761370738636362
56,10.863316761363638
57,11.170560191761362
58,10.609485085227272
59,25.17173650568182
60,10.607302911931818
61,12.328170276988637
62,11.914013671875
63,11.709001242897727
64,11.317611860795456
65,10.977485795454545
66,11.699873046875
67,10.93287020596591
68,11.27694247159091
69,11.235580610795456
70,11.432835582386362
71,11.162259410511362
72,11.57835848721591
73,10.874260475852273
74,11.297522194602273
75,11.32094637784091
76,10.920501598011363
77,11.694419389204546
78,12.126183416193182
79,11.112580788352272
80,11.534879261363637
81,11.673591086647727
82,11.567687322443183
83,10.884808238636362
84,12.225364879261363
85,11.127566583806818
86,11.86387606534091
87,10.768434836647728
88,11.299240056818183
89,13.960886896306818
90,10.873755326704545
91,12.410769708806818
92,11.673961292613637
93,12.266443536931817
94,12.09326260653409
95,12.006990411931817
96,11.94615145596591
97,12.113198686079546
98,11.875791015625
99,13.010651633522727
100,11.388310546875
101,11.918679865056818
102,12.315941051136363
103,11.776486150568182
104,12.093165838068183
105,12.302443181818182
106,12.071852805397727
107,11.982141335227272
108,11.969156605113637
109,12.494240056818182
110,11.990052379261362
111,11.803297230113637
112,11.873971946022728
113,11.693110795454546
114,12.017116477272728
115,11.569236505681818
116,11.971840376420454
117,11.870015092329545
118,12.116148792613638
119,14.705329367897727
120,11.21221590909091
121,12.444966264204545
122,11.755316938920455
123,12.6893359375
124,11.677872869318183
125,12.20915926846591
126,12.029529474431818
127,11.312369495738638
128,11.62410245028409
129,12.048271484375
130,11.666969992897727
131,11.911935369318183
132,11.767328657670454
133,11.730642755681817
134,11.66148526278409
135,12.18569424715909
136,11.955939275568182
137,11.953257279829545
138,12.705771484375
139,12.194582741477273
140,11.845267223011362
141,12.237394353693183
142,12.117688210227273
143,12.084312855113637
144,12.59255859375
145,12.070745738636363
146,12.103775745738638
147,12.174913884943182
148,11.731062677556817
149,19.386372514204545
150,11.457302911931817
151,12.526555397727272
152,11.963552024147727
153,12.343410866477273
154,12.131946910511363
155,12.661360085227273
156,11.44694247159091
157,11.960421697443183
158,11.641635298295455
159,11.83591885653409
160,11.999145063920455
161,12.04550870028409
162,11.610640092329545
163,11.30596768465909
164,11.446325461647728
165,11.643880504261363
166,11.501047585227273
167,10.932628728693182
168,11.02765536221591
169,11.565639204545455
170,12.586863458806818
171,11.480101207386362
172,11.60641512784091
173,11.75005948153409
174,11.319326171875
175,11.245514026988637
176,12.409313742897728
177,11.90962979403409
178,11.32366299715909
179,15.47541903409091
180,11.311569602272728
181,12.614058061079545
