,0
0,149.93046875
1,0.3467762062766335
2,0.45204836758700284
3,0.571990966796875
4,0.5092863880504261
5,0.28999481201171873
6,0.41071699662642047
7,0.4132447121360085
8,0.7341826282848011
9,0.2010403997247869
10,1.007422762784091
11,0.21782344471324575
12,0.8408587646484375
13,0.19791290283203125
14,0.8777082408558239
15,0.19795386574485085
16,0.7984297318892045
17,0.19703050093217328
18,0.655979891690341
19,0.4383470847389915
20,0.38104630903764203
21,0.45760609019886367
22,0.4255010986328125
23,0.6193404319069602
24,0.27852222789417613
25,0.756992021040483
26,0.2691071943803267
27,0.551720137162642
28,0.4810977450284091
29,3.9322634055397727
30,0.14016354647549717
31,0.5317814497514205
32,0.24698880282315339
33,0.8824279230291193
34,0.20817156704989348
35,0.5712456165660512
36,0.27375801780007103
37,0.5403456254438921
38,0.26210132945667614
39,0.6005050381747159
40,0.7660954145951705
41,0.47212879527698864
42,0.4521101240678267
43,0.48928111683238634
44,0.32577342640269885
45,0.7368634033203125
46,0.30099956165660513
47,0.5280104758522728
48,0.29871393377130684
49,0.548611006303267
50,0.2918091930042614
51,0.7196080988103694
52,0.25373490767045453
53,0.679125088778409
54,0.17743340232155538
55,0.6284448797052558
56,0.32132227117365053
57,0.660186767578125
58,0.32975988214666196
59,6.881665482954545
60,0.22006514115767048
61,0.7967851673473011
62,1.2130302290482955
63,0.5332719837535511
64,0.5674593283913353
65,0.3836079822887074
66,0.9378925115411931
67,0.412708046653054
68,0.7480362215909091
69,0.43029754638671874
70,0.6895397394353694
71,0.7509866610440341
72,0.45217939897017045
73,0.6558554909446024
74,0.4213169999556108
75,0.7262264182350852
76,0.4627894453568892
77,0.9748243297230114
78,0.4655810546875
79,0.6559756192294034
80,0.48553000710227273
81,0.9361271528764205
82,0.6469875821200284
83,0.9381077991832386
84,0.5705843283913352
85,0.8640878573330966
86,0.5209683504971591
87,0.8610767711292614
88,0.4459381658380682
89,5.789609818892045
90,0.41526763916015624
91,1.058541259765625
92,1.1295582164417615
93,1.0139894797585227
94,0.7452210582386364
95,1.06000732421875
96,0.7770298073508524
97,1.1664425381747159
98,0.9701023171164773
99,0.7989578524502841
100,1.1800532670454544
101,0.5642960981889205
102,1.2255121404474432
103,0.9550312943892045
104,0.8779099343039773
105,1.497115811434659
106,0.8520723100142046
107,1.1290398615056818
108,1.0241741388494319
109,1.5403169389204547
110,0.8572811612215909
111,1.383501531427557
112,1.0581480823863636
113,1.350027077414773
114,1.1984810014204546
115,1.378764315518466
116,1.1466453968394885
117,1.613713045987216
118,1.1943887606534092
119,5.6880078125
120,0.8657439630681819
121,1.449687721946023
122,1.6841060014204547
123,1.643766202059659
124,1.1553460138494318
125,1.5695599920099432
126,1.283992032137784
127,1.3505448774857953
128,1.8323808149857954
129,1.1765593927556819
130,1.9284079811789772
131,1.1512919477982955
132,1.790342351740057
133,1.4480617453835227
134,1.892532626065341
135,1.2103092817826704
136,1.7426566938920454
137,1.416833829012784
138,1.8925641424005681
139,1.703695290305398
140,1.1488906028053976
141,2.2706074662642046
142,1.4433809037642047
143,1.9634441583806819
144,1.326614990234375
145,2.6559481534090907
146,1.4341114390980112
147,2.293622381036932
148,1.5087607643821022
149,5.665884676846591
150,1.235224054509943
151,2.103624378551136
152,2.4165458540482954
153,2.286760475852273
154,1.7774488414417613
155,2.2554121537642047
156,2.164251376065341
157,2.2363767311789773
158,2.0064652876420452
159,1.697087069424716
160,2.2134215198863636
161,3.1039220081676135
162,2.267967640269886
163,2.0560087446732953
164,2.2090929066051137
165,2.4822238991477272
166,2.6152663352272727
167,2.240879794034091
168,2.474001242897727
169,2.0738620827414773
170,2.7196919389204544
171,2.7432874644886365
172,2.186528098366477
173,2.5627119584517044
174,2.7219486860795454
175,2.878798162286932
176,2.2954503284801135
177,2.8437016157670456
178,2.3288498757102274
179,7.50044921875
180,2.153873623934659
181,3.055888006036932
182,2.6012111594460223
183,2.9101138583096593
184,2.5738361150568183
185,2.917213911576704
186,2.724193670099432
187,3.2006103515625
188,2.6433487215909093
189,3.1606032492897724
190,2.9618405983664773
191,2.9553105024857955
192,3.215557084517046
193,2.8228349165482958
194,3.3188927112926137
