,0
0,194.52680397727272
1,8.186066228693182
2,6.935625443892045
3,9.04813299005682
4,9.125577059659092
5,8.282509765625
6,8.898024680397727
7,9.073626598011364
8,9.820253018465909
9,8.600529119318182
10,9.388575106534091
11,8.908353160511364
12,9.583910688920454
13,8.443700284090909
14,10.102856889204546
15,8.74514737215909
16,9.241395596590909
17,8.884446022727273
18,10.356399147727272
19,9.05782137784091
20,9.505736860795455
21,9.182840909090908
22,9.242764559659092
23,9.134944957386363
24,9.398196022727273
25,9.4140625
26,9.445072798295454
27,9.68619140625
28,9.21951260653409
29,11.978071732954545
30,8.349705255681819
31,9.727191051136364
32,8.795551313920456
33,9.978372691761363
34,9.605006214488636
35,9.440380859375
36,9.826659268465908
37,9.751213600852273
38,9.123030894886364
39,9.503216441761364
40,9.452428089488636
41,9.631879438920455
42,9.707108487215908
43,9.515446555397727
44,9.692880859375
45,10.32412997159091
46,9.935970348011363
47,9.750584161931819
48,9.609085582386363
49,10.039807350852273
50,9.656930042613636
51,10.442816051136363
52,9.587307350852273
53,9.82367009943182
54,9.939718572443182
55,10.072535511363636
56,9.714368785511363
57,10.105059481534092
58,10.251859019886362
59,17.441441761363638
60,9.911158558238636
61,11.30390536221591
62,10.984028764204545
63,11.209459339488637
64,10.62154385653409
65,10.595484730113638
66,10.97357333096591
67,10.480784801136362
68,10.46462890625
69,10.222376598011364
70,10.282638494318183
71,10.492024147727273
72,10.97449307528409
73,9.758654119318182
74,10.33570401278409
75,10.441518110795455
76,10.405457208806817
77,10.371032492897728
78,10.852131569602273
79,10.000197975852272
80,10.667566583806817
81,10.17435635653409
82,10.612829367897728
83,10.178687855113637
84,11.25378018465909
85,10.140114524147727
86,10.978785511363638
87,10.697208806818182
88,10.325493607954545
89,13.285202414772728
90,9.828344282670455
91,11.961823508522727
92,10.63554598721591
93,11.460050603693183
94,10.851654829545454
95,11.479248046875
96,11.2828515625
97,12.03504971590909
98,10.830802556818183
99,12.082640269886362
100,10.979169921875
101,11.028991477272728
102,11.933019353693183
103,11.266916725852273
104,11.329380326704545
105,11.272828480113638
106,11.716242897727273
107,11.53341708096591
108,11.4698046875
109,12.280445667613638
110,11.068597301136363
111,12.047074751420455
112,11.183211115056817
113,11.757311789772727
114,11.383568892045455
115,11.822044566761363
116,11.228771306818182
117,11.920668501420455
118,11.355794566761363
119,13.61249112215909
120,10.854048295454545
121,12.023314985795455
122,11.684495738636363
123,11.98162109375
124,11.504293323863637
125,11.8983203125
126,11.886861683238637
127,11.330698686079545
128,11.681416015625
129,11.583093039772727
130,11.32661044034091
131,11.187838245738638
132,11.732223899147728
133,11.287789417613638
134,11.65650390625
135,11.515231711647727
136,11.698383345170456
137,10.963148970170455
138,12.166489701704545
139,11.396138139204545
140,11.14986416903409
141,11.653156960227273
142,11.204967151988637
143,11.471574041193183
144,10.898244850852272
145,11.516157670454545
146,10.941891867897727
147,11.530607244318183
148,10.870587713068183
149,15.56182705965909
150,10.582203480113638
151,11.410034623579545
152,10.676911399147727
153,11.655090553977272
154,11.03216796875
155,12.467654474431818
156,10.789533025568183
157,12.221812855113637
158,11.381375177556817
159,11.368245738636363
160,11.182886186079545
161,12.197417436079546
162,10.804556995738638
163,10.993402876420454
164,11.965532670454545
165,11.136057350852273
166,11.668043323863637
167,11.020209517045455
168,11.059280007102272
169,11.447887073863637
170,11.799503728693182
171,11.035764382102272
172,11.144459339488638
173,11.724528586647727
174,11.898702947443182
175,11.926799538352272
176,11.58220791903409
177,12.080466086647727
178,11.129486860795454
179,14.327809836647727
180,11.036890980113638
181,12.561558061079545
182,11.575210404829544
183,11.71651278409091
184,11.546085759943182
185,11.808433061079546
186,11.001097301136362
187,12.667807173295454
188,10.751528764204545
189,11.576256214488637
190,11.708377130681818
191,11.162584339488637
192,10.900048828125
193,10.83083096590909
194,11.595623224431817
195,11.27544034090909
196,11.02298828125
197,10.764412286931817
198,11.33075106534091
199,10.452863103693183
200,11.76771395596591
201,10.874871271306818
202,11.610276988636363
203,10.65849698153409
204,11.583081498579546
205,11.159175248579546
206,10.841829723011363
207,10.762907492897728
208,11.29988192471591
209,13.872204367897728
210,10.172653586647728
211,11.066898970170454
212,11.10433504971591
213,10.634305752840909
214,10.895286754261363
215,10.100090553977273
216,11.070745738636363
217,10.379682173295455
218,11.27059481534091
219,11.173832563920454
220,10.498654119318182
221,11.552497336647727
222,10.496370738636363
223,11.26224698153409
224,10.294269353693183
225,11.73509765625
226,10.614717684659091
227,10.547604758522727
228,11.143462357954546
229,11.340576171875
230,10.832884410511362
231,11.367136896306818
232,10.575411044034091
233,12.155074573863637
234,11.16550692471591
235,11.717783203125
236,11.215435901988638
237,11.67810635653409
238,11.090662286931817
239,14.039898792613638
240,11.011550071022727
241,12.953629261363638
242,11.504542791193183
243,12.008785511363637
244,11.72314364346591
245,12.30707919034091
246,10.97122159090909
247,11.612951882102273
248,11.403971058238637
249,11.575461647727273
250,11.884664417613637
251,11.611857244318182
252,11.167592329545455
253,11.905935724431817
254,11.20422940340909
255,11.805130504261363
256,12.106730291193182
257,11.80350497159091
258,11.763081498579545
259,12.255670276988637
260,11.942965198863638
261,11.43700106534091
262,11.541511008522727
263,11.493285688920455
264,11.450110085227273
265,11.852293146306817
266,11.319250710227273
267,10.895480291193183
268,11.672437855113637
269,12.60993252840909
270,10.979694602272728
271,11.578208451704546
272,11.327087180397728
273,11.13932528409091
274,11.775168678977273
275,10.73780362215909
276,10.655754616477273
277,10.761948686079545
278,11.820620561079545
279,11.545949928977272
280,11.789109552556818
281,10.97179598721591
282,11.18366299715909
283,10.469020774147728
284,11.058199573863638
285,12.223994140625
286,11.35243252840909
287,10.921586470170455
288,10.790911754261362
289,11.63533114346591
290,11.201234907670456
291,10.167117365056818
292,12.151728515625
293,11.837748579545455
294,13.35502840909091
295,12.112804509943182
296,11.854308416193183
297,12.37878018465909
298,12.905280539772727
299,14.542892400568183
300,13.120727095170455
301,13.950640092329545
302,13.722533735795455
303,15.039007457386363
304,15.35357421875
305,15.307720170454544
306,15.55621981534091
307,16.49666370738636
308,17.406214488636362
309,17.10955078125
310,17.8505859375
311,17.81890625
312,17.857512428977273
313,19.068963068181816
314,18.47296875
315,18.16984730113636
316,17.87018465909091
317,16.504914772727272
318,17.93967684659091
319,16.10805752840909
320,15.74126065340909
321,15.992318892045455
322,15.643357599431818
323,16.332865767045455
324,16.38897549715909
325,15.892434303977273
326,16.742397017045455
327,16.531340553977273
328,16.169147727272726
329,16.448868963068183
330,16.577863991477273
331,16.298297230113636
332,16.96009765625
333,17.110404829545455
