,0
0,165.71742897727273
1,7.516095525568181
2,6.317592329545455
3,7.483078835227272
4,7.8169788707386365
5,7.432319779829545
6,7.404721235795455
7,7.495909978693181
8,8.888690518465909
9,7.16041015625
10,8.300495383522728
11,6.878704723011364
12,7.534326171875
13,7.0062939453125
14,8.765166015625
15,7.174123313210227
16,7.752310901988636
17,7.708798828125
18,9.003863636363636
19,7.506727627840909
20,8.19592862215909
21,7.271609552556819
22,7.4189129083806815
23,7.216945578835228
24,8.070558416193181
25,7.322822709517045
26,7.565537997159091
27,7.774788707386364
28,7.513811257102272
29,14.240081676136363
30,7.016599786931819
31,9.039827769886363
32,7.821107954545455
33,8.833549360795455
34,8.273855646306819
35,8.911879438920455
36,7.879841974431819
37,8.830664950284092
38,7.910926846590908
39,8.883523615056818
40,8.63976384943182
41,8.10069158380682
42,9.370021306818181
43,7.723005149147728
44,8.244572088068182
45,9.317532848011364
46,7.875304509943181
47,8.36324307528409
48,8.10714754971591
49,8.274249822443181
50,7.980065696022727
51,8.504802911931819
52,8.357911044034092
53,8.36994140625
54,8.230080788352273
55,9.078525390625
56,8.349860617897727
57,7.907404119318182
58,8.86617009943182
59,22.633125
60,8.124302201704545
61,10.432750355113637
62,9.534266690340909
63,8.855625
64,8.78062322443182
65,8.706876775568182
66,8.73139559659091
67,8.27550870028409
68,8.757925248579545
69,8.171368075284091
70,8.430280539772728
71,8.44598455255682
72,8.687768110795455
73,7.959752308238636
74,8.183361150568182
75,9.240975674715909
76,8.455617897727272
77,8.504984019886363
78,8.67111239346591
79,7.5686177201704545
80,8.24498046875
81,8.941810191761364
82,8.418079723011363
83,8.034576526988637
84,9.054686612215908
85,7.7395916193181815
86,8.116162109375
87,9.632408558238636
88,7.772044566761363
89,11.833139204545455
90,7.502344637784091
91,9.975197088068182
92,8.382787642045455
93,9.291906072443181
94,8.16141779119318
95,9.16497869318182
96,8.295034623579545
97,9.389283558238636
98,7.893898259943182
99,8.640612571022727
100,9.46057705965909
101,8.332998046875
102,9.700100319602273
103,9.684525923295455
104,8.064495738636364
105,9.566895419034092
106,8.464991122159091
107,9.197894176136364
108,8.239255149147727
109,11.086898970170456
110,8.456689453125
111,9.939509055397728
112,8.367604758522727
113,9.268647904829544
114,8.3726953125
115,9.061450639204544
116,8.841028941761364
117,9.292953657670456
118,8.664148615056819
119,16.497602982954547
120,8.060681818181818
121,10.114359019886363
122,8.233212002840908
123,9.19669921875
124,8.545394176136364
125,9.759221413352272
126,8.980681818181818
127,8.387435191761364
128,9.456273970170455
129,9.461659268465908
130,8.584707919034091
131,8.580494495738636
132,9.30091974431818
133,8.324286221590908
134,8.914259588068182
135,8.62706942471591
136,9.285966796875
137,8.63539240056818
138,9.278206676136364
139,8.865470525568181
140,8.443685191761364
141,9.981439985795454
142,8.731822620738637
143,9.428699396306818
144,9.268763316761364
145,9.206951349431819
146,8.383241299715909
147,9.76475674715909
148,8.857710404829545
149,20.824202769886366
150,8.643834339488636
151,10.163551136363637
152,8.985356001420454
153,10.320884232954546
154,9.039447798295456
155,10.63527432528409
156,8.572405007102272
157,10.30350497159091
158,9.337143998579545
159,9.112398792613636
160,9.391206498579544
161,10.071106178977272
162,8.901299715909092
163,9.647096058238636
164,10.082582563920456
165,9.211107066761365
166,9.660720880681819
167,10.035268998579545
168,9.584807350852273
169,10.327451171875
170,10.095696910511364
171,9.891350319602273
172,10.076870561079545
173,10.454302201704545
174,10.382025923295455
175,10.23126154119318
176,10.515387073863637
177,10.8880859375
178,10.112034801136364
179,15.858215553977272
180,9.814376775568181
