,0
0,155.94183238636364
1,1.5244197221235796
2,1.564832430752841
3,1.7028589976917612
4,1.7007313121448862
5,1.3857300914417612
6,1.3165833629261363
7,1.502499334161932
8,2.71408447265625
9,1.1080954811789774
10,1.7103432395241478
11,1.1647550825639206
12,1.8240507368607952
13,1.090630215731534
14,2.231485040838068
15,1.0660565740411931
16,1.6434146395596592
17,1.1360369318181818
18,2.2316515003551136
19,1.3062233664772729
20,1.4093209561434659
21,1.4005861594460227
22,1.313509188565341
23,1.2657359730113635
24,1.5027145108309659
25,1.5450417258522728
26,1.2933255282315341
27,1.4438421075994319
28,1.2241888982599431
29,3.8311567826704542
30,1.0121607555042613
31,2.0648204456676136
32,1.0073131214488635
33,2.898865189985796
34,1.053605291193182
35,2.038781960227273
36,1.094949285333807
37,2.084411843039773
38,1.02879150390625
39,1.403704168146307
40,1.522880859375
41,1.317142666903409
42,1.5859816672585227
43,0.9092184725674716
44,1.4284009898792613
45,1.435187655362216
46,1.147449063387784
47,1.802311456853693
48,1.1921526544744319
49,1.093511962890625
50,1.1249467329545455
51,1.2089234508167614
52,1.2677714399857956
53,1.9506534090909091
54,0.9332956764914774
55,1.8951083096590908
56,0.9825858931107955
57,1.3756663929332387
58,1.7190315385298296
59,9.0360546875
60,0.9791621537642046
61,2.716804865056818
62,1.661032159978693
63,1.1805436567826704
64,1.3853164950284091
65,1.4265407492897728
66,1.3506064675071021
67,1.24463623046875
68,1.8551512562144887
69,1.0920595481178976
70,1.3494179465553977
71,1.88187255859375
72,1.1702312677556819
73,1.5573454145951704
74,1.248037997159091
75,2.51867431640625
76,1.3638495427911932
77,1.756458518288352
78,1.344755193536932
79,1.565914861505682
80,1.1911586692116476
81,1.7363716264204547
82,1.7639281116832388
83,1.4387926136363638
84,1.3429885031960227
85,1.7703938432173296
86,1.180105868252841
87,2.910219060724432
88,1.2908054421164772
89,7.034924982244319
90,1.2867002175071023
91,2.361726518110795
92,1.519457341974432
93,2.141069113991477
94,1.435880459872159
95,2.5761277077414775
96,1.3561851917613637
97,2.78716064453125
98,1.7094602272727273
99,1.565385076349432
100,3.358280584161932
101,1.374231289950284
102,2.5522960316051138
103,2.266697221235795
104,2.0616750266335226
105,2.298597079190341
106,1.4848104580965908
107,2.153309881036932
108,1.774967706853693
109,3.3470381303267045
110,1.5876076438210227
111,3.1117105379971592
112,1.87358642578125
113,2.7985518022017044
114,1.7463965953480112
115,2.577215687144886
116,2.815916193181818
117,2.091489923650568
118,2.7825545987215907
119,6.944138849431819
120,2.039532581676136
121,3.1774003462357956
122,2.133212002840909
123,2.8446342329545455
124,2.097772105823864
125,2.8698799272017044
126,2.176728515625
127,2.297069424715909
128,2.8962863991477277
129,2.4605897105823864
130,3.4102104048295456
131,2.234715021306818
132,2.95780029296875
133,2.310496493252841
134,2.592638494318182
135,2.223431729403409
136,2.858107022372159
137,2.272391246448864
138,2.8394868607954544
139,2.5717041015625
140,2.489827325994318
141,2.9602039683948864
142,2.5208948863636365
143,3.122474254261364
144,2.573939319957386
145,3.0103267045454545
146,2.5781995738636363
147,3.6172079190340907
148,2.5545536665482955
149,12.118382457386362
150,2.6287630948153407
151,3.1261217151988636
152,3.126051358309659
153,3.2026997514204543
154,2.8652598987926137
155,3.171131036931818
156,3.0584153053977277
157,3.3888370028409094
158,3.0355628551136364
159,3.194022549715909
160,3.1846779563210226
161,3.135760387073864
162,3.1730246803977273
163,3.2224227627840905
164,3.2163980379971595
165,3.19686767578125
166,3.2491279740767043
167,3.671574041193182
168,3.2590886896306817
169,3.3196817294034093
170,3.9335005326704544
171,3.3125248579545454
172,3.4114124644886363
173,3.5851271750710225
174,3.6351882102272723
175,3.7230355557528405
176,3.6424485085227274
177,3.7982594992897725
178,3.6680222389914774
179,8.063625710227273
180,3.7494864169034092
181,3.8567955433238637
182,3.9797056995738638
183,3.956624200994318
184,3.9920387961647723
185,4.040836292613636
186,3.959710582386364
187,4.412539506392045
188,4.168426402698864
189,4.187160422585228
190,4.303711825284091
191,4.328742453835227
192,4.446569602272728
193,4.457041459517046
194,4.490145152698863
195,4.455102982954545
196,4.622358842329546
197,4.7091796875
198,4.813681196732954
199,4.807406782670454
200,4.9047021484375
201,4.942713068181818
202,4.9417822265625
203,4.866126154119318
204,4.970863370028409
205,5.123246182528408
206,5.163912464488636
207,5.100218838778409
208,5.268907137784091
209,6.304253817471591
210,5.253451704545455
211,5.443203125
212,5.385489612926136
213,5.496657049005681
214,5.466934037642045
215,5.542994495738636
216,5.701162997159091
217,5.662909268465909
218,5.879723899147727
219,5.841622869318181
220,5.9112548828125
221,5.975156693892045
222,5.936833718039773
223,5.982531960227273
224,5.966851917613636
225,6.055154474431819
226,6.064989346590909
227,6.1741566051136365
228,5.9923193359375
229,6.1189306640625
230,6.014767844460227
231,6.146079545454545
232,6.1158877840909085
233,6.145980557528409
234,6.2312411221590915
235,6.2290025745738635
236,6.278518732244319
237,6.286618430397727
238,6.3637681995738635
239,6.609690163352273
240,6.465192649147728
241,6.490336470170455
242,6.512905717329545
243,6.7357998934659085
244,6.45095703125
245,6.973796608664773
246,6.667235884232955
247,6.484695490056819
248,6.709026988636364
249,6.800586825284091
250,6.673196022727272
251,6.843643909801136
252,6.779241388494318
253,6.826109286221591
254,6.779857954545455
255,7.012830255681819
256,6.814523703835228
257,6.984614701704545
258,6.924386097301136
259,6.842724165482955
260,7.065059037642045
261,6.978983931107955
262,6.848785955255681
263,7.106147904829545
264,6.914787375710228
265,6.934216530539772
266,6.770313387784091
267,6.950013316761364
268,6.9861376953125
269,6.960049715909091
270,6.8749493963068184
271,7.089509499289773
272,6.927337535511364
273,6.936337446732955
274,7.029571200284091
275,7.024770063920455
276,6.970848721590909
277,6.8027410333806815
278,7.152444513494319
279,7.245779474431819
280,7.034995561079545
281,7.162527521306819
282,6.993421519886364
283,7.117902610085228
284,7.206876331676137
285,7.333550248579545
286,7.476755149147728
287,7.439024325284091
288,7.3765545099431815
289,7.169945845170455
290,7.599744318181819
291,7.251230024857955
292,7.418963512073864
293,7.669952947443181
294,7.746850142045455
295,7.670879794034091
296,7.638878728693181
297,7.480943714488636
298,7.662312677556819
299,8.522779651988635
300,7.984079367897728
301,7.940529119318182
302,7.879342151988636
303,8.168649680397728
304,8.430099431818181
305,8.310115411931818
306,7.714350142045455
307,8.147016157670455
308,7.979370561079545
309,7.247199485085227
310,8.771629971590908
311,8.548814808238637
312,8.136206498579545
313,8.907895951704544
314,8.319675071022727
315,8.516102627840908
316,7.799651988636364
317,9.103148970170455
318,9.339328835227272
319,8.442628728693181
320,7.878939098011363
321,8.178802379261363
322,8.544259588068181
323,9.366457741477273
324,7.763835227272727
325,8.467267400568181
326,9.606661044034091
327,8.101424893465909
328,9.084215198863637
329,42.52051846590909
330,10.353708274147728
331,8.9616015625
332,9.881495916193181
333,9.436527876420454
334,8.738022017045456
335,8.9793359375
336,7.73
337,9.543631924715909
338,10.451482599431818
339,11.29365145596591
340,9.280658735795456
341,8.164571200284092
342,8.845143821022727
343,10.478761541193183
344,12.243626598011362
345,9.63361328125
346,8.3312890625
347,8.61933682528409
348,7.861120383522728
349,6.756226473721592
350,9.252006392045455
351,7.502612748579545
352,5.301926491477272
353,10.171294389204546
354,7.060584161931819
355,7.296474609375
356,6.359910777698864
357,6.587117365056819
358,9.284387428977272
359,30.93860440340909
360,8.605791015625
361,9.242333984375
362,7.628568004261364
363,9.831265980113637
364,9.6971875
365,6.429893465909092
366,6.881800870028409
367,4.680090110085228
368,5.681598455255681
369,7.995166015625
370,7.113445046164773
371,6.084626242897728
372,7.679111328125
373,8.361186967329544
374,6.370471413352273
375,3.999549005681818
376,7.731126598011364
377,5.2639306640625
378,4.672818270596591
379,4.7157958984375
380,6.259193448153408
381,4.120881569602273
382,4.130228160511364
383,6.1409978693181815
384,5.0837624289772725
385,4.923891157670455
386,5.293624822443181
387,5.6985005326704545
388,4.599735440340909
389,39.01726917613637
390,5.347522638494318
391,5.4826220703125
392,5.463202681107955
393,4.225619673295454
394,4.84942959872159
395,4.778390003551136
396,4.540484286221591
397,4.871572709517046
398,4.842599431818182
399,4.569007901278409
400,5.092005060369318
401,4.671812411221591
402,4.639166370738637
403,4.915735085227272
404,4.829952503551136
405,5.1267129794034085
406,4.903274591619319
407,5.283161843039773
408,5.321083984375
409,5.280575284090909
410,5.290538441051137
411,5.3686279296875
412,5.3212278053977276
413,5.6376162997159085
414,5.498404651988636
415,5.686323686079545
416,5.271306374289773
417,5.608449928977272
418,5.562076970880681
419,32.88892755681818
420,5.394102894176136
421,5.836978426846591
422,5.5831494140625
423,5.906767578125
424,5.635220614346591
425,6.066995294744319
426,5.691958895596591
427,5.604778941761364
428,5.4116170987215915
429,5.330638316761363
430,5.350936168323864
431,5.037325106534091
432,4.95008700284091
433,4.925296075994318
434,4.662747247869318
435,5.224722123579545
436,4.412978515625
437,5.123260387073864
438,4.830924627130682
439,4.759022993607954
440,5.03297940340909
441,5.385067027698864
442,5.149937855113636
443,5.462962979403409
444,5.306689453125
445,5.320464754971591
446,5.178026899857955
447,5.072849343039772
448,5.079204545454545
449,33.66517755681818
450,5.152035688920455
451,5.173880060369319
452,4.9698583984375
453,4.926563387784091
454,4.857881303267046
455,4.900087890625
456,4.867434747869318
457,4.87014248934659
458,4.798718927556818
459,4.371926491477272
460,4.311704545454545
461,4.213550248579546
462,4.6487255859375
463,4.413319868607954
464,4.368010475852272
465,4.439530362215909
466,4.381731178977272
467,4.834738547585228
468,4.323154296875
469,4.221661487926136
470,4.472606090198863
471,4.175561079545455
472,4.190601029829546
473,4.248497869318182
474,3.8542165305397726
475,3.759822887073864
476,3.66272216796875
477,3.6282628284801137
478,3.7171943803267045
479,32.91537997159091
480,3.431852361505682
481,3.3443368252840906
482,3.378924449573864
483,3.2231538529829544
484,3.068961736505682
485,2.9403992808948862
486,3.0668452592329545
487,2.7907814719460227
488,2.722488902698864
489,2.61882080078125
490,2.682821599786932
491,2.617845126065341
492,2.491679021661932
493,2.349657093394886
494,2.387592995383523
495,2.401123934659091
496,2.293215553977273
497,2.199818670099432
498,2.1070283647017045
499,65.80966619318183
500,6.977765447443181
501,7.119953835227273
502,7.416636186079545
503,7.016865234375
504,7.040385298295455
505,7.439988014914772
506,7.535482954545455
507,7.622511541193181
508,7.771424005681819
509,8.414515269886364
510,8.500053267045455
511,8.463450816761364
512,8.770620561079545
513,8.352556818181819
514,7.646440873579545
515,7.729833096590909
516,7.570458096590909
517,7.767755681818182
518,7.580328480113637
519,7.896038707386364
520,7.841068892045455
521,8.151080433238636
522,8.050885120738636
523,8.0284375
524,8.371419566761364
525,8.997872869318181
526,9.001550958806819
527,9.379961825284092
528,8.692172407670455
529,9.057523970170456
530,8.609867720170454
531,8.996447088068182
532,8.872982066761363
533,8.022164417613636
534,8.691471946022727
535,8.566727627840908
536,7.985598366477273
537,9.002512428977273
538,8.032872869318181
539,14.09634765625
540,10.147995383522728
541,7.865541548295455
542,7.4404128196022725
543,7.666609552556818
544,7.5783185369318184
545,7.577321555397727
546,7.6718350497159085
547,7.724952947443182
548,7.755860262784092
549,8.249847301136363
