,0
0,161.3935227272727
1,0.6977632834694601
2,0.9907515092329545
3,0.9454746315696023
4,0.983695068359375
5,0.5973075727982955
6,0.9250295188210227
7,0.6603030672940341
8,1.27763671875
9,0.5259174138849432
10,1.4448875843394888
11,0.5318600741299716
12,1.1538591974431818
13,0.5661467950994318
14,1.2536952903053977
15,0.4831128484552557
16,1.3203223765980112
17,0.5787367942116477
18,0.9076419899680398
19,0.8702756569602274
20,0.8060933615944602
21,0.853141923384233
22,0.9017690207741477
23,1.072785311612216
24,0.7479771839488636
25,1.216234463778409
26,0.6889603493430398
27,1.1461252663352273
28,0.7131390380859375
29,4.232316228693182
30,0.5437126020951705
31,1.1173875843394887
32,0.6847785533558239
33,1.5926006525213068
34,0.5537185946377841
35,1.0937294699928977
36,0.7833057750355114
37,1.2065435236150568
38,0.6259708473899148
39,1.1525401722301136
40,0.99984619140625
41,0.9002845348011363
42,0.9366371848366477
43,1.0458661443536932
44,0.7816854026100851
45,1.1751393821022726
46,0.6900663618607955
47,0.9953818581321023
48,0.7217402787642045
49,0.9442438299005681
50,0.7957673228870739
51,1.2874586070667613
52,0.608304276899858
53,1.4669520152698863
54,0.4672930353338068
55,1.2238242409446023
56,0.7695478959517046
57,1.1760206187855113
58,0.9539224520596591
59,4.776315696022728
60,0.5425669167258522
61,1.2971630859375
62,1.0889438698508522
63,0.9910313831676136
64,1.035094327059659
65,0.8944031316583806
66,1.078869074041193
67,1.0605858265269885
68,0.9943536931818181
69,1.040234042080966
70,0.9379502175071024
71,1.300620783025568
72,0.994829434481534
73,1.160985440340909
74,1.0357586115056818
75,1.4015610573508521
76,0.9460640092329545
77,1.665753839666193
78,1.030274325284091
79,1.0966724742542615
80,1.1358607066761364
81,1.257478915127841
82,1.2731837047230115
83,1.3056809303977273
84,1.309632235440341
85,1.3500358442826703
86,1.268180819424716
87,1.6410064142400569
88,1.0408882279829546
89,4.4611048473011365
90,0.9892630282315341
91,1.8182859108664773
92,1.2907819158380682
93,1.6910701127485797
94,1.2516702547940342
95,1.6768401544744318
96,1.3955300071022727
97,1.8896209161931818
98,1.4346361194957387
99,1.6837681995738638
100,1.883250399502841
101,1.1796201393821024
102,1.8604432262073862
103,1.6820939497514202
