,0
0,169.8071022727273
1,1.2909114213423296
2,1.3147447620738637
3,1.4013707386363636
4,1.2169762073863637
5,1.1883176491477274
6,1.1001643510298296
7,1.3303512295809659
8,1.057415438565341
9,1.1108912242542615
10,0.9329240278764205
11,0.9603227095170455
12,0.9208840110085227
13,0.9389082475142045
14,0.7994128972833806
15,0.8839740545099432
16,0.8733989368785511
17,0.8257695978338069
18,0.9271649169921875
19,0.7076394375887785
20,0.7085605690696023
21,0.6025145929509943
22,0.6145022305575284
23,0.6292444402521307
24,0.5833258611505682
25,1.0454364568536931
26,0.6468633478338068
27,0.6990168900923295
28,0.9013861083984375
29,4.5523850319602275
30,0.5657912375710228
31,0.6043780517578125
32,0.7473081276633523
33,1.1129345703125
34,0.612971524325284
35,0.6352862548828125
36,0.8293056418678977
37,0.5826298384232955
38,0.6355168568004261
39,0.8041492808948864
40,1.094014004794034
41,0.5763573109019887
42,0.700128673206676
43,0.682700361772017
44,0.7210857044566761
45,0.5861592795632102
46,0.5849155495383522
47,0.5694878040660512
48,0.45175703568892045
49,0.6624736439098011
50,0.5524430708451704
51,0.6103952303799716
52,0.5795081121271307
53,0.6207620516690341
54,0.4719572864879262
55,0.4635861206054688
56,0.5873536265980114
57,0.5611014626242897
58,0.5010455322265625
59,6.341478160511364
60,0.44438751220703127
61,0.5757291481711647
62,1.171384610262784
63,0.49329301313920454
64,0.5475729092684659
65,0.5306925825639205
66,1.3522889293323863
67,0.5658439497514205
68,0.5522764448686079
69,0.553386064009233
70,0.7836995072798295
71,0.5548919677734375
72,1.8232017933238638
73,0.6334733997691762
74,0.5241968328302558
75,0.814583407315341
76,1.4659326171875
77,0.5721985418146307
78,0.7693146861683239
79,0.714268965287642
80,0.573177490234375
81,0.7071693004261363
82,1.2259308416193182
83,0.7855781693892046
84,1.20218994140625
85,0.6661162775213069
86,0.7684642444957386
87,0.6782403564453126
88,0.7719994007457386
89,5.605015536221591
90,0.716925381747159
91,0.9631251109730115
92,1.28610595703125
93,0.7548611727627841
94,1.048942538174716
95,0.8907890181107955
96,0.7558639803799716
97,0.771936201615767
98,1.340076904296875
99,0.8331752707741477
100,1.1692976518110796
101,1.1201952015269887
102,0.8733593195134943
103,0.9836959561434659
104,0.9720536665482955
105,1.8086540083451703
106,1.055048828125
107,1.215722323330966
108,1.5109795587713069
109,1.2364683948863635
110,1.4358399547230112
111,1.3059592507102271
112,1.3539778275923298
113,1.5161252663352272
114,1.5387214799360798
115,1.3529657537286932
116,1.808665438565341
117,2.343732688210227
118,1.4593812144886362
119,10.941173650568182
120,1.3987785200639202
121,1.470679598721591
122,1.8507004616477272
123,1.6581012517755682
124,1.6089622913707387
125,1.7323279918323862
126,2.3031946910511363
127,1.467093172940341
128,1.917640713778409
129,1.7110680042613637
130,1.783747225674716
131,2.1326216264204545
132,1.6345951704545454
133,1.9550483842329547
134,1.598254727450284
135,1.7422982510653409
136,1.6310959694602272
137,1.7126869895241479
138,1.9048672762784091
139,2.018312100497159
140,1.509837313565341
141,1.7377675559303978
142,2.043941317471591
143,1.7255103648792613
144,1.5162211470170452
145,2.094861505681818
146,1.7442926580255682
147,1.6480609685724432
148,1.5141745827414772
149,6.081515003551136
150,1.4533526056463069
151,1.7601435990767047
152,1.8716142134232954
153,2.052527077414773
154,1.5736948464133522
155,1.8708371803977273
156,1.947215243252841
157,2.318152077414773
158,1.5676134144176137
159,1.4716359641335228
160,1.7803837446732953
161,2.3047798295454545
162,1.6597617409446022
163,1.7162939453125
164,1.5237184836647728
165,2.3021056019176136
166,1.4739948064630681
167,1.431851806640625
168,1.8853260387073862
169,1.5155909312855114
170,2.0944795365767046
171,1.5556450861150568
172,2.372109153053977
173,1.3649580522017046
174,2.0649729225852274
175,1.8818998579545454
176,1.979923428622159
177,1.90439697265625
178,1.7472544167258521
179,4.451119495738636
180,1.283790283203125
181,2.131860129616477
182,2.1836294833096592
183,1.8898839222301138
184,1.689444025213068
185,1.4062608753551138
186,1.4312624289772728
187,2.189597389914773
188,1.3721216930042612
189,2.497813609730114
190,1.261920720880682
191,2.431565607244318
192,1.3474760298295454
193,1.5916867897727272
194,1.7292875532670453
195,1.3823170055042613
196,1.645849609375
197,2.052561922940341
198,1.2083412863991476
199,2.0597196821732955
200,1.345188321200284
201,1.358849764737216
202,2.304620694247159
203,0.911663818359375
204,1.2301071999289774
205,3.099595392400568
206,1.2349052290482954
207,1.07994873046875
208,1.5579396750710228
209,11.482201704545455
210,1.0026943137428976
211,1.8795094992897727
212,1.033675870028409
213,2.0521406693892046
214,1.170319491299716
215,1.246221590909091
216,1.5340238813920453
217,1.2778402432528408
218,1.1531422008167613
219,1.724234064275568
220,1.828607510653409
221,1.2040089000355114
222,2.4024183238636363
223,1.0831783780184658
224,1.877708185369318
225,0.995821533203125
226,2.835841619318182
227,1.1042760120738635
228,2.325380859375
229,1.0181394264914774
230,1.2286662153764205
231,1.234237948330966
232,1.6528980601917613
233,1.1289146839488635
234,1.545730868252841
235,1.4942653586647727
236,1.2893551358309658
237,1.412982510653409
238,2.9657914595170456
239,10.354944957386362
240,1.4018984153053977
241,2.4073191139914774
242,1.8835988547585227
243,1.601277188387784
244,2.342393909801136
245,1.7358481667258523
246,2.745040838068182
247,1.6179478870738637
248,2.412244096235795
249,1.7280131392045452
250,1.8071478826349432
251,1.771063787286932
252,1.7234876598011362
253,1.6986041814630681
254,2.084034978693182
255,1.6807771439985797
256,2.9904518821022723
257,1.7314961381392047
258,1.8570126065340908
259,1.88931640625
260,2.4964488636363638
261,1.9743359375
262,2.1168246182528407
263,2.2746027166193183
264,2.217541947798295
265,2.031123934659091
266,2.1722407670454547
267,2.2648344282670454
268,2.9669568980823864
269,8.880633877840909
270,2.010801669034091
271,2.174194113991477
272,2.3159264026988637
273,2.116047585227273
274,2.1126728959517047
275,2.427833140980114
276,2.210894442471591
277,2.3623299893465908
278,2.2093940873579547
279,2.4490320933948864
280,2.6137966086647726
281,2.436987970525568
282,2.4890052379261363
283,2.499435591264205
284,2.9052943004261365
285,2.373911798650568
286,2.408331853693182
