,0
0,167.6189346590909
1,2.8783354048295458
2,2.8212859552556817
3,3.2237144886363636
4,3.28731689453125
5,3.3247212357954545
6,3.3282053444602275
7,3.2750337357954544
8,4.177871537642045
9,2.9437289151278407
10,4.5637140447443185
11,2.7816981090198865
12,4.0858376242897725
13,2.8849012340198863
14,4.796056019176136
15,2.8789137961647726
16,4.185505149147727
17,3.0134079811789776
18,4.359843306107955
19,3.5126906516335223
20,3.53320068359375
21,3.5272554154829545
22,3.481976873224432
23,3.4905972567471593
24,3.3624318625710226
25,3.8147172407670458
26,3.2011567826704543
27,3.905094105113636
28,3.360435901988636
29,7.282213689630681
30,2.751263982599432
31,4.466654829545455
32,3.6540560635653407
33,5.069954279119318
34,3.7129831764914774
35,4.302576793323864
36,3.8917835582386364
37,4.143352716619318
38,3.7818430397727276
39,4.2503209339488635
40,4.151345880681818
41,3.7657155539772726
42,3.8453657670454544
43,4.247041459517046
44,3.795949041193182
45,4.432259410511364
46,3.631629527698864
47,3.930579279119318
48,3.3785986328125
49,4.596780450994318
50,3.804693714488636
51,4.756855912642045
52,3.9180331143465907
53,4.516207386363636
54,3.8169944069602275
55,5.1699462890625
56,3.6293494762073863
57,4.382327325994318
58,4.3886376953125
59,7.090890891335228
60,3.8534548117897724
61,5.464355024857955
62,5.273375355113636
63,5.046950905539773
64,4.893051313920455
65,4.4489794921875
66,5.073564009232954
67,4.297979403409091
68,4.504278675426137
69,4.343827681107954
70,4.467295365767046
71,5.089521484375
72,4.749782049005682
73,4.60753018465909
74,4.27146573153409
75,4.9501420454545455
76,4.296893199573864
77,5.656920720880681
78,4.550303622159091
79,4.184309747869318
80,4.860562855113637
81,5.035472745028409
82,4.577026811079546
83,4.535166903409091
84,5.084193004261364
85,4.714843306107954
86,4.343616832386363
87,5.698877840909091
88,4.2470556640625
89,7.2740154474431815
90,4.3984286221590905
91,6.0974951171875
92,5.196796875
93,5.950494495738636
94,4.878643909801136
95,5.483904030539772
96,5.602372159090908
97,5.617109818892045
98,4.91331143465909
99,5.541690784801136
100,5.474096235795455
101,4.874157492897727
102,6.192724609375
103,5.438866299715909
104,5.155509144176136
105,6.1258766867897725
106,5.169515269886364
107,5.894728338068181
108,5.5264453125
109,6.872387251420455
110,4.7701025390625
111,6.600541104403408
112,5.235857599431819
113,6.073301225142045
114,5.3459073153409085
115,5.968282137784091
116,5.6685284978693184
117,5.887132013494319
118,5.680883345170455
119,8.084657315340909
120,5.426946022727273
121,6.168717595880682
122,5.496728959517045
123,5.430494495738636
124,5.9542626953125
125,6.111621537642045
126,5.957518643465908
127,5.656455965909092
128,6.312431196732955
129,6.032800958806819
130,5.710817205255681
131,5.822434303977272
132,6.247547496448863
133,5.7578564453125
134,5.940248135653409
135,6.031819069602273
136,6.168319868607955
137,5.500662730823864
138,6.102980735085228
139,5.568874733664773
140,5.694252041903408
141,6.3382763671875
142,5.589779385653409
143,6.326633078835227
144,5.501290838068181
145,6.251526988636364
146,5.486764026988636
147,6.574272904829545
148,5.821272638494318
149,8.609367897727273
150,5.5232754794034085
151,6.527721502130682
152,5.571436878551136
153,6.847289595170455
154,5.961493252840909
155,6.642735706676136
156,5.796913618607955
157,6.890879350142045
158,5.985023526278408
159,5.960667169744319
160,6.027273171164772
161,6.402919034090909
162,5.941439541903409
163,6.265314275568182
164,6.744851296164772
165,6.056284623579545
166,6.328718039772728
167,6.175855379971591
168,5.971423117897728
169,6.8123583984375
170,7.021118607954545
171,6.179661310369319
172,6.115596147017045
173,7.022844460227272
174,6.592858664772727
175,6.929106001420455
176,6.500156693892045
177,7.3599032315340915
178,6.550430575284091
179,9.304235617897728
180,6.070307173295455
181,7.936368075284091
182,6.661732066761363
183,6.863366033380681
184,6.9228466796875
185,8.069967151988637
186,6.074553000710227
187,8.038016690340909
188,6.115943714488636
189,7.870106534090909
190,8.093544921875
191,7.343017134232955
192,6.8709912109375
193,6.992179066051136
194,7.811710759943181
195,7.038523171164773
196,7.644982244318181
