,0
0,207.44154829545457
1,10.523455255681817
2,9.225744850852273
3,10.77549715909091
4,10.535006214488638
5,10.169177024147727
6,10.295667613636363
7,10.675514026988637
8,10.776980646306818
9,10.328313210227272
10,11.151279296875
11,10.407589666193182
12,10.773439275568183
13,10.17842684659091
14,10.969128196022728
15,10.81907137784091
16,10.69914950284091
17,10.196890980113636
18,11.527374822443182
19,10.360112748579546
20,11.01496981534091
21,10.887025923295456
22,10.702619850852273
23,10.462289595170455
24,10.828598188920456
25,11.059125532670455
26,11.006619318181817
27,11.041696555397728
28,10.895239701704545
29,13.567610973011362
30,10.095659623579545
31,11.325806107954545
32,10.883352272727272
33,11.28687588778409
34,11.292674005681818
35,11.140901988636363
36,11.367664240056818
37,10.915456321022727
38,11.360638316761362
39,11.28089932528409
40,11.522973188920455
41,11.184750532670455
42,11.720152698863638
43,11.29395419034091
44,10.679337713068183
45,11.939072265625
46,11.359974254261363
47,11.683120561079544
48,11.213455255681817
49,11.21611416903409
50,10.776682350852273
51,11.48384854403409
52,10.952642045454546
53,10.780673828125
54,11.08531338778409
55,10.680474076704545
56,11.421566938920455
57,11.144529474431817
58,11.29484286221591
59,26.15096590909091
60,10.769075816761363
61,12.417761896306818
62,12.35141512784091
63,12.148896484375
64,11.67039151278409
65,11.464919211647727
66,12.093205788352272
67,11.44919833096591
68,11.19861239346591
69,11.732042791193182
70,11.558833451704546
71,11.488170276988637
72,12.42559481534091
73,11.786088423295455
74,12.201501242897727
75,12.29046786221591
76,12.141813742897728
77,12.12847745028409
78,12.350187322443183
79,11.730267223011362
80,11.85548916903409
81,12.318695845170454
82,12.518234197443183
83,11.795745738636363
84,12.918784623579546
85,12.021392933238637
86,12.536481711647728
87,11.974758522727273
88,12.248068181818182
89,15.169808238636362
90,11.372690873579545
91,13.922181285511362
92,12.660200639204545
93,13.202049005681818
94,12.889068714488637
95,13.160109197443182
96,13.164114879261362
97,13.695182883522728
98,12.67761807528409
99,14.61892578125
100,12.235279651988638
101,12.888852095170455
102,13.271989524147727
103,12.490688920454545
104,13.068648792613637
105,13.597306463068183
106,13.061888316761362
107,13.515818536931818
108,13.262074751420455
109,13.664224964488637
110,13.306572265625
111,13.30419833096591
112,13.02379971590909
113,13.445465198863637
114,13.35794921875
115,13.720673828125
116,12.893512961647728
117,13.76248934659091
118,13.425199751420456
119,15.662537286931817
120,12.190478515625
121,13.665032848011363
122,13.191828835227273
123,14.065607244318182
124,12.721451526988638
125,13.761439985795455
126,13.674771839488637
127,12.643045099431818
128,12.747117365056818
129,12.855561967329544
130,12.28230557528409
131,12.44278231534091
132,12.707573686079545
133,12.542397017045454
134,13.076028053977273
135,13.49299893465909
136,12.817692649147727
137,12.982204367897728
138,13.689224076704544
139,13.66616299715909
140,12.699107776988637
141,13.364500177556817
142,13.14209872159091
143,13.147437855113637
144,12.649341264204544
145,12.922699751420454
146,13.164963600852273
147,12.916583806818183
148,12.217156427556818
149,19.997398792613637
150,12.153712713068183
151,13.229334161931817
152,12.27434659090909
153,13.366110617897727
154,12.516763139204546
155,13.639142400568183
156,12.30787109375
157,13.228522727272727
158,12.656853693181818
159,12.534586292613637
160,12.476384943181818
161,13.90763583096591
162,12.33455166903409
163,12.447064985795455
164,12.668342507102272
165,12.51236328125
166,12.73163174715909
167,12.018333629261363
168,11.773089488636362
169,12.355384410511363
170,13.113271484375
171,12.12703125
172,13.150446555397728
173,12.829722123579545
174,12.534880149147728
175,12.753668323863637
176,13.01749112215909
177,13.072628728693182
178,12.518924005681818
179,18.523634588068184
180,12.092834694602272
181,13.749699041193182
182,12.346442649147727
183,12.967197265625
184,12.819636008522728
185,13.23090909090909
186,12.784244495738637
187,14.40434659090909
188,12.65179776278409
189,13.182522194602273
190,13.912308238636363
191,13.372443181818182
192,12.954683061079544
193,13.210101207386362
194,13.489786931818182
195,13.524013671875
196,13.22387784090909
197,13.405154474431818
198,13.430183771306817
199,13.247820490056817
200,13.640714666193183
201,13.023949751420455
202,13.517697088068182
203,13.692767223011362
204,13.519701704545454
205,13.815377308238638
206,13.153455255681818
207,13.611134588068182
208,13.506139026988638
209,17.383359375
210,12.104781605113637
211,14.165290305397727
212,13.968432173295454
213,13.640580610795455
214,14.174342151988638
215,13.304652876420455
216,13.597926136363638
217,12.695174005681817
218,13.27559481534091
219,14.378892933238637
220,12.843217329545455
221,13.424475319602273
222,13.287161754261362
223,12.974220525568182
224,13.045517578125
225,12.95139559659091
226,13.362431640625
227,13.20868075284091
228,13.295206853693182
229,13.871305930397728
230,13.929039417613637
231,13.202270951704545
232,13.11082120028409
233,13.701371626420455
234,13.991908735795455
235,13.579719460227272
236,13.673528941761363
237,13.339031427556817
238,13.202076526988638
239,24.41045809659091
240,12.718849431818182
241,14.547609197443183
242,13.571643288352272
243,13.881283735795455
244,14.02288174715909
245,13.209430042613638
246,14.108001598011363
247,13.756870561079545
248,13.775609907670455
249,13.25645419034091
250,14.230812322443182
251,13.331617542613637
252,13.771802201704546
253,14.057563032670455
254,13.489536576704545
255,13.409545454545455
256,14.07266512784091
257,12.872092507102273
258,14.364429154829544
259,13.941896306818183
260,14.538922230113638
261,14.386352095170455
262,15.069857954545455
263,14.305774147727272
264,15.35051846590909
265,14.671953125
266,14.42967862215909
267,14.73817471590909
268,14.77466708096591
269,23.401203835227275
270,13.486408025568183
271,14.846714311079545
272,15.008577769886363
273,13.78733487215909
274,14.063442826704545
275,14.199326171875
276,14.272171519886363
277,14.266656605113637
278,13.89371004971591
279,16.05276278409091
280,14.98947265625
