,0
0,201.14004261363635
1,9.851100852272728
2,7.740227272727273
3,9.929214311079544
4,9.551686789772727
5,9.156870561079545
6,9.305707563920455
7,9.638503196022727
8,10.271452414772728
9,9.427425426136363
10,10.312962535511362
11,8.701552734375
12,9.5671875
13,9.217772549715908
14,10.175613458806819
15,9.290817649147728
16,9.40970525568182
17,9.386563387784092
18,11.114557883522728
19,9.578824573863637
20,9.820721768465908
21,9.43665216619318
22,10.333111683238638
23,9.349787819602273
24,9.870790127840909
25,9.790185546875
26,9.922394353693182
27,10.17891779119318
28,9.602839133522728
29,31.135671164772724
30,8.870746626420456
31,10.811572265625
32,10.091404474431819
33,10.529362571022727
34,10.657174183238638
35,10.439866832386363
36,10.39121182528409
37,10.475474076704545
38,10.837004616477273
39,10.532535511363637
40,10.472689098011363
41,10.293621271306817
42,10.931248224431817
43,9.837389914772727
44,9.228682528409092
45,11.40225674715909
46,9.504390980113635
47,10.968786399147728
48,9.48759676846591
49,10.72146484375
50,9.978128551136363
51,10.604084694602273
52,9.461223366477272
53,9.660609907670455
54,9.812965198863637
55,9.919825994318181
56,9.85599786931818
57,9.936052024147727
58,10.16425603693182
59,34.82458451704545
60,9.981929154829546
61,11.906010298295454
62,12.11518643465909
63,11.196851029829546
64,11.056548295454546
65,10.426394708806818
66,11.421578480113638
67,9.827095170454545
68,10.505412819602272
69,9.91231267755682
70,10.646459517045455
71,9.927653586647727
72,10.718253728693183
73,10.18444158380682
74,10.460943714488637
75,9.938852982954545
76,10.581867009943183
77,10.628458806818182
78,10.988849431818183
79,9.802826704545454
80,10.540498046875
81,10.994534801136362
82,10.153961292613637
83,9.620127840909092
84,11.641526100852273
85,9.654967151988636
86,10.63025479403409
87,10.20234463778409
88,10.024429154829544
89,28.34628018465909
90,10.030460759943182
91,12.16058504971591
92,10.88876953125
93,11.991579367897728
94,11.219924538352272
95,11.307056995738638
96,11.300607244318183
97,11.66826083096591
98,10.457927024147727
99,11.437621626420455
100,10.316276633522728
101,11.221052911931817
102,11.95869229403409
103,10.96922762784091
104,10.782834694602272
105,11.503753551136363
106,11.215384410511362
107,11.19444424715909
108,10.868425071022727
109,12.102952769886363
110,11.105708451704546
111,11.069923650568182
112,11.034644886363637
113,10.674517933238638
114,10.450724431818182
115,10.904264026988637
116,10.83317471590909
117,11.484094460227272
118,11.224702592329544
119,29.353469460227274
120,10.68515536221591
121,11.724990234375
122,10.983927556818182
123,11.568914240056818
124,11.296300603693183
125,11.866340553977272
126,11.817701526988637
127,10.938801491477273
128,11.181840376420455
129,11.314108664772727
130,10.546843927556818
131,10.873860973011363
132,11.22509765625
133,10.93273526278409
134,11.020894886363637
135,11.483900035511363
136,11.163536931818182
137,11.104049183238637
138,11.76966796875
139,10.833259943181817
140,11.146907848011363
