,0
0,167.3045028409091
1,0.7494231622869318
2,1.0628875177556818
3,1.147975408380682
4,1.482227561257102
5,0.7221987082741477
6,1.2388068181818181
7,0.7833542147549716
8,2.292001953125
9,0.6088042658025568
10,1.80709716796875
11,0.7482366388494319
12,1.8050108753551137
13,0.6846003861860795
14,2.1028136097301138
15,0.787272782759233
16,2.004972478693182
17,0.8634775612571023
18,1.826599343039773
19,1.42436767578125
20,1.357620849609375
21,1.241971768465909
22,2.0799760298295453
23,1.2636545632102274
24,1.4200044389204547
25,1.445414151278409
26,1.1376722301136364
27,1.675874911221591
28,1.3355336692116477
29,5.181250443892045
30,0.7342919367009944
31,1.355524569424716
32,1.171564053622159
33,2.617159756747159
34,0.9974473987926136
35,1.9206376509232954
36,1.6669561212713069
37,1.8714459783380681
38,1.0804088245738637
39,2.001636408025568
40,2.21789794921875
41,1.281858465021307
42,1.7433876731178979
43,1.5679513272372159
44,2.0350639204545455
45,2.0931602894176136
46,1.4998515181107954
47,1.886942471590909
48,2.0455832741477273
49,1.6001369406960229
50,1.4646026056463068
51,1.8198035777698862
52,1.4953157182173298
53,2.334618252840909
54,1.6660838734019887
55,2.419797141335227
56,1.3104435591264203
57,2.3202743252840907
58,1.8663318980823862
59,8.200907315340908
60,1.3185164018110798
61,2.4793670099431817
62,3.551385830965909
63,2.054451571377841
64,2.270457430752841
65,1.958618386008523
66,3.206168545809659
67,1.7846826171875
68,1.775294189453125
69,1.8307862437855114
70,2.2008547141335226
71,2.478960626775568
72,2.1900841175426136
73,1.7880941495028408
74,1.5456287730823863
75,2.152188831676136
76,1.689528475674716
77,2.713555353338068
78,2.9488037109375
79,1.675060480291193
80,1.92418701171875
81,2.040769930752841
82,2.458200239701705
83,2.6235791015625
84,2.83529541015625
85,2.0907532848011363
86,1.932806063565341
87,2.676609996448864
88,2.243057528409091
89,6.699041193181818
90,1.3478280362215909
91,2.7573792613636363
92,3.500704678622159
93,2.605360440340909
94,1.514526145241477
95,2.9263099254261364
96,2.214215198863636
97,2.6153866299715904
98,2.6029594282670456
99,2.187504660866477
100,3.0475628107244317
101,2.425040838068182
102,2.5780985884232956
103,2.5660500266335227
104,2.494254705255682
105,3.0325506036931817
106,2.323916237571023
107,2.864186345880682
108,2.5962928355823864
109,3.6296142578125
110,1.8127323774857953
111,2.8889848188920455
112,2.635003107244318
113,3.039010120738636
114,2.367153986150568
115,3.0044040749289773
116,3.12537109375
117,2.7543150745738636
118,2.593384232954546
119,5.857435635653409
120,1.788796719637784
121,3.1875230823863636
122,3.07379150390625
123,2.722965198863636
124,2.7798060191761365
125,3.2280302290482954
126,2.5142711292613638
127,2.286702325994318
128,3.0665818093039774
129,2.2407321999289773
130,2.8921120383522725
131,2.2582972301136364
132,3.247525745738636
133,3.033194912997159
134,3.2191226473721595
135,2.1778639914772726
136,3.301392045454546
137,2.1707537286931817
138,3.182691983309659
139,3.0264976917613637
140,2.285309392755682
141,3.6372591885653405
142,2.180068359375
143,3.5377405894886365
144,2.154348810369318
145,3.732923029119318
146,1.8529222523082387
147,3.8781121271306818
148,2.0482060102982955
149,10.126803977272727
150,1.82701904296875
151,3.4389122425426137
152,3.8141419566761363
153,3.56172119140625
154,2.4552241654829547
155,3.232897283380682
156,2.499728116122159
157,3.546583140980114
158,2.7092580344460226
159,2.033478116122159
160,2.8394626686789777
161,3.11572021484375
162,2.15168701171875
163,2.4694853071732954
164,3.4272676225142042
165,2.643019353693182
166,2.5770185990767045
167,2.5676509232954543
168,2.5824746981534092
169,2.883411532315341
170,2.7584738991477273
171,2.464495516690341
172,1.9131977982954547
173,3.426688121448864
174,2.42581787109375
175,3.119493519176136
176,2.225719327059659
177,3.341131702769886
178,1.8003416859019887
179,7.624654651988636
180,1.665137273615057
181,3.6074931196732956
182,1.95735107421875
183,2.68965576171875
184,2.138008700284091
185,3.7752632279829546
186,1.9153690962357954
187,3.2364231178977274
188,1.8822037020596591
189,3.0203564453125
190,3.6094400301846594
191,2.2665522904829545
192,2.367761008522727
193,1.9411634410511363
194,3.9243470348011362
195,2.1808811257102274
196,3.3126253995028407
197,2.224928533380682
198,2.8321546519886365
199,2.359621360085227
200,4.43690340909091
201,2.557166193181818
202,4.236722301136364
